DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d13r6ci2_Oct31_0835.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2400
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5348.000000
Light Level: 26.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,32.88, ,102.6,204.7,8.1635,27.16, ,0.073406,0.6984,12.19,26.50,7329
1,32.90, ,102.7,204.9,8.1635,27.16, ,0.073406,0.6984,12.18,26.49,7332
1,32.92, ,102.7,204.9,8.1637,27.16, ,0.073415,0.6984,12.20,26.49,7331
1,32.93, ,102.8,205.1,8.1640,27.16, ,0.073434,0.6985,12.15,26.48,7329
1,32.95, ,102.6,204.8,8.1639,27.15, ,0.073426,0.6985,12.08,26.50,7330
1,32.97, ,102.6,204.8,8.1638,27.15, ,0.073424,0.6985,12.08,26.50,7328
1,32.98, ,102.9,205.4,8.1637,27.15, ,0.073413,0.6986,12.14,26.47,7326
1,33.00, ,102.8,205.2,8.1636,27.15, ,0.073410,0.6986,12.20,26.48,7327
1,33.02, ,102.8,205.2,8.1638,27.15, ,0.073422,0.6986,12.23,26.48,7326
1,33.03, ,102.8,205.2,8.1635,27.15, ,0.073403,0.6987,12.21,26.48,7325
1,33.05, ,102.9,205.4,8.1637,27.15, ,0.073410,0.6987,12.22,26.47,7325
1,33.07, ,102.9,205.4,8.1635,27.14, ,0.073399,0.6987,12.21,26.47,7323
1,33.08, ,103.0,205.6,8.1632,27.14, ,0.073381,0.6988,12.13,26.46,7321
1,33.10, ,102.9,205.4,8.1634,27.14, ,0.073392,0.6988,12.18,26.47,7319
1,33.12, ,102.6,204.9,8.1635,27.14, ,0.073394,0.6988,12.18,26.50,7319
1,33.13, ,103.0,205.7,8.1634,27.14, ,0.073388,0.6989,12.20,26.46,7319
1,33.15, ,102.8,205.3,8.1633,27.14, ,0.073383,0.6989,12.18,26.48,7319
1,33.17, ,102.8,205.3,8.1634,27.13, ,0.073386,0.6989,12.23,26.48,7320
1,33.18, ,103.0,205.7,8.1633,27.13, ,0.073381,0.6990,12.19,26.46,7319
1,33.20, ,103.1,205.9,8.1633,27.13, ,0.073380,0.6990,12.18,26.45,7319
1,33.22, ,103.0,205.7,8.1634,27.13, ,0.073383,0.6990,12.08,26.46,7319
1,33.23, ,103.0,205.7,8.1633,27.13, ,0.073379,0.6991,12.06,26.46,7320
1,33.25, ,103.1,205.9,8.1633,27.13, ,0.073377,0.6991,12.09,26.45,7321
1,33.27, ,103.1,205.9,8.1629,27.13, ,0.073356,0.6991,12.19,26.45,7322
1,33.28, ,102.9,205.5,8.1632,27.12, ,0.073372,0.6992,12.19,26.47,7317
1,33.30, ,102.7,205.2,8.1632,27.12, ,0.073369,0.6992,12.20,26.49,7320
1,33.32, ,103.2,206.2,8.1631,27.12, ,0.073364,0.6992,12.14,26.44,7320
1,33.33, ,102.8,205.4,8.1631,27.12, ,0.073362,0.6993,12.07,26.48,7320
1,33.35, ,102.8,205.4,8.1630,27.12, ,0.073353,0.6993,12.10,26.48,7322
1,33.37, ,103.0,205.8,8.1628,27.12, ,0.073340,0.6993,12.15,26.46,7320
1,33.38, ,102.8,205.2,8.1627,27.12, ,0.073337,0.6994,12.19,26.49,7321
1,33.40, ,102.8,205.2,8.1626,27.11, ,0.073331,0.6994,12.24,26.49,7322
1,33.42, ,103.1,205.8,8.1625,27.11, ,0.073324,0.6994,12.19,26.46,7322
1,33.43, ,102.7,205.0,8.1623,27.11, ,0.073313,0.6994,12.08,26.50,7321
1,33.45, ,103.3,206.2,8.1623,27.11, ,0.073311,0.6995,12.17,26.44,7321
1,33.47, ,103.1,205.8,8.1625,27.11, ,0.073321,0.6995,12.13,26.46,7319
1,33.48, ,103.0,205.7,8.1625,27.11, ,0.073321,0.6995,12.20,26.47,7318
1,33.50, ,102.9,205.5,8.1624,27.11, ,0.073315,0.6996,12.22,26.48,7320
1,33.52, ,103.1,205.9,8.1623,27.10, ,0.073306,0.6996,12.18,26.46,7318
1,33.53, ,103.1,205.9,8.1620,27.10, ,0.073286,0.6996,12.17,26.46,7322
1,33.55, ,103.0,205.7,8.1619,27.10, ,0.073280,0.6997,12.18,26.47,7323
1,33.57, ,103.0,205.7,8.1617,27.10, ,0.073268,0.6997,12.19,26.47,7325
1,33.58, ,103.0,205.7,8.1613,27.10, ,0.073246,0.6997,12.15,26.47,7322
1,33.60, ,103.0,205.7,8.1615,27.10, ,0.073253,0.6998,12.07,26.47,7326
1,33.62, ,103.0,205.7,8.1615,27.10, ,0.073258,0.6998,12.18,26.47,7327
1,33.63, ,103.0,205.7,8.1617,27.09, ,0.073268,0.6998,12.23,26.47,7326
1,33.65, ,102.8,205.3,8.1614,27.09, ,0.073248,0.6998,12.24,26.49,7327
1,33.67, ,103.0,205.7,8.1613,27.09, ,0.073240,0.6999,12.19,26.47,7330
1,33.68, ,102.8,205.4,8.1611,27.09, ,0.073229,0.6999,12.20,26.49,7327
1,33.70, ,102.7,205.2,8.1610,27.09, ,0.073222,0.6999,12.11,26.50,7329
1,33.72, ,102.7,205.2,8.1613,27.09, ,0.073237,0.7000,12.07,26.50,7332
1,33.73, ,102.8,205.4,8.1613,27.09, ,0.073236,0.7000,12.06,26.49,7331
1,33.75, ,102.4,204.6,8.1612,27.08, ,0.073231,0.7000,12.17,26.53,7330
1,33.77, ,102.7,205.2,8.1613,27.08, ,0.073236,0.7000,12.18,26.50,7330
1,33.78, ,102.7,205.2,8.1614,27.08, ,0.073243,0.7001,12.19,26.50,7330
1,33.80, ,102.8,205.4,8.1616,27.08, ,0.073254,0.7001,12.18,26.49,7332
1,33.82, ,102.7,205.2,8.1617,27.08, ,0.073256,0.7001,12.09,26.50,7327
1,33.83, ,102.7,205.2,8.1617,27.08, ,0.073255,0.7002,12.07,26.50,7329
1,33.85, ,102.8,205.5,8.1616,27.08, ,0.073252,0.7002,12.10,26.49,7328
1,33.87, ,102.7,205.3,8.1617,27.08, ,0.073254,0.7002,12.19,26.50,7329
1,33.88, ,102.8,205.5,8.1620,27.07, ,0.073270,0.7002,12.19,26.49,7329
1,33.90, ,103.0,205.9,8.1621,27.07, ,0.073276,0.7003,12.18,26.47,7327
1,33.92, ,102.9,205.7,8.1623,27.07, ,0.073290,0.7003,12.19,26.48,7324
1,33.93, ,102.7,205.3,8.1621,27.07, ,0.073279,0.7003,12.19,26.50,7327
1,33.95, ,103.0,205.9,8.1619,27.07, ,0.073263,0.7003,12.21,26.47,7325
1,33.97, ,102.8,205.5,8.1619,27.07, ,0.073266,0.7004,12.18,26.49,7324
1,33.98, ,103.0,205.9,8.1616,27.07, ,0.073248,0.7004,12.10,26.47,7323
1,34.00, ,103.2,206.3,8.1618,27.07, ,0.073254,0.7004,12.19,26.45,7324
1,34.02, ,102.9,205.7,8.1619,27.06, ,0.073264,0.7005,12.20,26.48,7322
1,34.03, ,102.8,205.5,8.1618,27.06, ,0.073256,0.7005,12.19,26.49,7322
1,34.05, ,103.0,205.9,8.1619,27.06, ,0.073259,0.7005,12.20,26.47,7320
1,34.07, ,103.0,205.9,8.1619,27.06, ,0.073261,0.7005,12.20,26.47,7323
1,34.08, ,103.1,206.2,8.1620,27.06, ,0.073264,0.7006,12.17,26.46,7318
1,34.10, ,103.1,206.2,8.1619,27.06, ,0.073262,0.7006,12.09,26.46,7318
1,34.12, ,103.0,206.0,8.1622,27.06, ,0.073275,0.7006,12.06,26.47,7319
1,34.13, ,103.3,206.6,8.1623,27.06, ,0.073283,0.7006,12.15,26.44,7317
1,34.15, ,103.2,206.4,8.1620,27.05, ,0.073265,0.7007,12.19,26.45,7317
1,34.17, ,103.1,206.2,8.1619,27.05, ,0.073254,0.7007,12.20,26.46,7316
1,34.18, ,103.3,206.6,8.1619,27.05, ,0.073257,0.7007,12.19,26.44,7311
1,34.20, ,103.2,206.4,8.1617,27.05, ,0.073243,0.7007,12.19,26.45,7314
1,34.22, ,103.1,206.2,8.1618,27.05, ,0.073248,0.7008,12.10,26.46,7313
1,34.23, ,103.3,206.6,8.1620,27.05, ,0.073263,0.7008,12.10,26.44,7313
1,34.25, ,103.5,206.8,8.1622,27.05, ,0.073269,0.7008,12.12,26.43,7312
1,34.27, ,103.5,206.8,8.1622,27.05, ,0.073270,0.7008,12.17,26.43,7311
1,34.28, ,103.3,206.4,8.1622,27.05, ,0.073273,0.7009,12.18,26.45,7309
1,34.30, ,103.3,206.4,8.1624,27.04, ,0.073282,0.7009,12.18,26.45,7307
1,34.32, ,103.6,207.1,8.1624,27.04, ,0.073283,0.7009,12.18,26.42,7307
1,34.33, ,103.3,206.5,8.1622,27.04, ,0.073267,0.7009,12.09,26.45,7307
1,34.35, ,103.2,206.3,8.1620,27.04, ,0.073254,0.7010,12.11,26.46,7304
1,34.37, ,103.4,206.7,8.1620,27.04, ,0.073253,0.7010,12.15,26.44,7305
1,34.38, ,103.5,206.9,8.1622,27.04, ,0.073265,0.7010,12.19,26.43,7303
1,34.40, ,103.7,207.3,8.1620,27.04, ,0.073256,0.7010,12.18,26.41,7302
1,34.42, ,103.7,207.3,8.1621,27.04, ,0.073262,0.7011,12.18,26.41,7302
1,34.43, ,103.8,207.5,8.1623,27.04, ,0.073269,0.7011,12.22,26.40,7301
1,34.45, ,103.5,206.9,8.1623,27.03, ,0.073272,0.7011,12.20,26.43,7300
1,34.47, ,103.7,207.3,8.1623,27.03, ,0.073272,0.7011,12.12,26.41,7297
1,34.48, ,103.6,207.1,8.1624,27.03, ,0.073274,0.7012,12.08,26.42,7297
1,34.50, ,103.5,206.9,8.1623,27.03, ,0.073267,0.7012,12.17,26.43,7298
1,34.52, ,103.7,207.3,8.1621,27.03, ,0.073258,0.7012,12.17,26.41,7299
1,34.53, ,103.7,207.3,8.1622,27.03, ,0.073263,0.7012,12.20,26.41,7297
1,34.55, ,103.6,207.2,8.1625,27.03, ,0.073280,0.7012,12.22,26.42,7296
1,34.57, ,103.9,207.8,8.1625,27.03, ,0.073282,0.7013,12.21,26.39,7293
1,34.58, ,103.6,207.2,8.1623,27.03, ,0.073269,0.7013,12.12,26.42,7298
1,34.60, ,103.7,207.4,8.1624,27.03, ,0.073274,0.7013,12.07,26.41,7295
1,34.62, ,103.8,207.6,8.1627,27.02, ,0.073288,0.7013,12.11,26.40,7296
1,34.63, ,103.8,207.6,8.1625,27.02, ,0.073278,0.7014,12.14,26.40,7295
1,34.65, ,103.9,207.8,8.1625,27.02, ,0.073274,0.7014,12.18,26.39,7295
1,34.67, ,103.7,207.4,8.1623,27.02, ,0.073263,0.7014,12.17,26.41,7297
1,34.68, ,103.7,207.4,8.1620,27.02, ,0.073244,0.7014,12.17,26.41,7299
1,34.70, ,103.8,207.6,8.1619,27.02, ,0.073237,0.7014,12.13,26.40,7296
1,34.72, ,103.5,207.0,8.1619,27.02, ,0.073238,0.7014,12.11,26.43,7299
1,34.73, ,103.7,207.4,8.1619,27.02, ,0.073236,0.7015,12.15,26.41,7301
1,34.75, ,103.6,207.2,8.1619,27.02, ,0.073239,0.7015,12.16,26.42,7302
1,34.77, ,103.6,207.2,8.1619,27.02, ,0.073238,0.7015,12.23,26.42,7298
1,34.78, ,103.7,207.4,8.1619,27.02, ,0.073238,0.7015,12.19,26.41,7301
1,34.80, ,103.6,207.2,8.1621,27.01, ,0.073245,0.7016,12.17,26.42,7301
1,34.82, ,103.6,207.3,8.1619,27.01, ,0.073233,0.7016,12.19,26.42,7300
1,34.83, ,103.6,207.3,8.1616,27.01, ,0.073219,0.7016,12.18,26.42,7302
1,34.85, ,103.5,207.1,8.1616,27.01, ,0.073218,0.7016,12.17,26.43,7300
1,34.87, ,103.6,207.3,8.1616,27.01, ,0.073215,0.7016,12.09,26.42,7301
1,34.88, ,103.9,207.9,8.1615,27.01, ,0.073208,0.7017,12.19,26.39,7299
1,34.90, ,103.8,207.7,8.1614,27.01, ,0.073202,0.7017,12.18,26.40,7299
1,34.92, ,103.8,207.7,8.1612,27.01, ,0.073188,0.7017,12.22,26.40,7301
1,34.93, ,103.6,207.3,8.1610,27.01, ,0.073182,0.7017,12.17,26.42,7299
1,34.95, ,103.6,207.3,8.1613,27.01, ,0.073196,0.7017,12.19,26.42,7299
1,34.97, ,103.7,207.5,8.1613,27.00, ,0.073196,0.7018,12.09,26.41,7298
1,34.98, ,103.5,207.1,8.1615,27.00, ,0.073207,0.7018,12.09,26.43,7300
1,35.00, ,103.5,207.1,8.1616,27.00, ,0.073211,0.7018,12.06,26.43,7299
1,35.02, ,103.7,207.5,8.1614,27.00, ,0.073199,0.7018,12.18,26.41,7298
1,35.03, ,103.6,207.3,8.1615,27.00, ,0.073203,0.7018,12.18,26.42,7298
1,35.05, ,103.6,207.3,8.1615,27.00, ,0.073204,0.7019,12.19,26.42,7301
1,35.07, ,103.6,207.3,8.1613,27.00, ,0.073191,0.7019,12.16,26.42,7299
1,35.08, ,103.7,207.5,8.1616,27.00, ,0.073211,0.7019,12.08,26.41,7299
1,35.10, ,103.6,207.3,8.1619,27.00, ,0.073229,0.7019,12.09,26.42,7299
1,35.12, ,103.6,207.4,8.1620,27.00, ,0.073235,0.7019,12.11,26.42,7296
1,35.13, ,103.5,207.2,8.1621,27.00, ,0.073240,0.7019,12.18,26.43,7295
1,35.15, ,103.7,207.6,8.1618,27.00, ,0.073221,0.7020,12.17,26.41,7296
1,35.17, ,103.6,207.4,8.1620,26.99, ,0.073230,0.7020,12.18,26.42,7294
1,35.18, ,103.8,207.8,8.1619,26.99, ,0.073228,0.7020,12.19,26.40,7295
1,35.20, ,103.8,207.8,8.1619,26.99, ,0.073224,0.7020,12.20,26.40,7293
1,35.22, ,103.7,207.6,8.1617,26.99, ,0.073215,0.7020,12.06,26.41,7294
1,35.23, ,103.7,207.6,8.1619,26.99, ,0.073226,0.7020,12.08,26.41,7291
1,35.25, ,103.7,207.6,8.1622,26.99, ,0.073244,0.7021,12.16,26.41,7292
1,35.27, ,103.6,207.4,8.1620,26.99, ,0.073227,0.7021,12.20,26.42,7292
1,35.28, ,103.9,208.0,8.1617,26.99, ,0.073214,0.7021,12.20,26.39,7292
1,35.30, ,103.6,207.4,8.1619,26.99, ,0.073223,0.7021,12.19,26.42,7294
1,35.32, ,103.8,207.8,8.1619,26.99, ,0.073224,0.7021,12.19,26.40,7294
1,35.33, ,103.7,207.6,8.1616,26.99, ,0.073202,0.7022,12.17,26.41,7292
1,35.35, ,103.9,208.0,8.1617,26.99, ,0.073207,0.7022,12.11,26.39,7292
1,35.37, ,103.7,207.6,8.1615,26.98, ,0.073199,0.7022,12.05,26.41,7292
1,35.38, ,103.8,207.8,8.1615,26.98, ,0.073199,0.7022,12.07,26.40,7291
1,35.40, ,103.8,207.6,8.1613,26.98, ,0.073186,0.7022,12.16,26.41,7292
1,35.40, ,104.1,208.2,8.1610,26.98, ,0.073166,0.7022,12.21,26.38,7292
1,35.42, ,103.9,207.9,8.1610,26.98, ,0.073168,0.7023,12.18,26.40,7295
1,35.43, ,103.7,207.5,8.1611,26.98, ,0.073169,0.7023,12.14,26.42,7295
1,35.45, ,103.9,207.9,8.1610,26.98, ,0.073166,0.7023,12.14,26.40,7297
1,35.47, ,103.7,207.5,8.1610,26.98, ,0.073163,0.7023,12.08,26.42,7299
1,35.48, ,103.8,207.7,8.1609,26.98, ,0.073158,0.7023,12.12,26.41,7298
1,35.50, ,103.6,207.3,8.1607,26.98, ,0.073148,0.7023,12.15,26.43,7295
1,35.52, ,103.6,207.3,8.1610,26.98, ,0.073165,0.7024,12.17,26.43,7297
1,35.53, ,103.8,207.7,8.1610,26.98, ,0.073162,0.7024,12.19,26.41,7296
1,35.55, ,103.8,207.7,8.1610,26.98, ,0.073164,0.7024,12.16,26.41,7295
1,35.57, ,103.7,207.5,8.1613,26.98, ,0.073182,0.7024,12.07,26.42,7295
1,35.58, ,103.6,207.3,8.1615,26.98, ,0.073194,0.7024,12.07,26.43,7296
1,35.60, ,104.1,208.3,8.1613,26.97, ,0.073181,0.7024,12.18,26.38,7295
1,35.62, ,104.1,208.3,8.1612,26.97, ,0.073171,0.7024,12.21,26.38,7295
1,35.63, ,103.9,207.9,8.1613,26.97, ,0.073180,0.7025,12.18,26.40,7293
1,35.65, ,103.9,207.9,8.1615,26.97, ,0.073191,0.7025,12.19,26.40,7292
1,35.67, ,103.8,207.7,8.1614,26.97, ,0.073187,0.7025,12.18,26.41,7290
1,35.68, ,103.9,207.9,8.1613,26.97, ,0.073176,0.7025,12.20,26.40,7292
1,35.70, ,104.2,208.5,8.1615,26.97, ,0.073187,0.7025,12.17,26.37,7290
1,35.72, ,103.8,207.7,8.1613,26.97, ,0.073180,0.7025,12.15,26.41,7292
1,35.73, ,104.0,208.1,8.1614,26.97, ,0.073185,0.7026,12.17,26.39,7290
1,35.75, ,104.0,208.1,8.1615,26.97, ,0.073190,0.7026,12.17,26.39,7288
1,35.77, ,104.0,208.2,8.1616,26.97, ,0.073192,0.7026,12.19,26.39,7286
1,35.78, ,104.0,208.2,8.1613,26.97, ,0.073177,0.7026,12.16,26.39,7289
1,35.80, ,103.8,207.8,8.1612,26.97, ,0.073170,0.7026,12.19,26.41,7288
1,35.82, ,103.9,208.0,8.1612,26.97, ,0.073167,0.7026,12.22,26.40,7286
1,35.83, ,104.0,208.2,8.1610,26.96, ,0.073160,0.7026,12.11,26.39,7289
1,35.85, ,104.2,208.6,8.1608,26.96, ,0.073146,0.7027,12.10,26.37,7288
1,35.87, ,103.9,208.0,8.1607,26.96, ,0.073138,0.7027,12.13,26.40,7289
1,35.88, ,104.1,208.4,8.1609,26.96, ,0.073149,0.7027,12.17,26.38,7290
1,35.90, ,104.1,208.4,8.1609,26.96, ,0.073151,0.7027,12.20,26.38,7293
1,35.92, ,104.1,208.4,8.1609,26.96, ,0.073150,0.7027,12.15,26.38,7292
1,35.93, ,104.0,208.2,8.1610,26.96, ,0.073155,0.7027,12.19,26.39,7294
1,35.95, ,103.7,207.6,8.1609,26.96, ,0.073149,0.7027,12.13,26.42,7295
1,35.97, ,103.6,207.4,8.1610,26.96, ,0.073156,0.7027,12.10,26.43,7298
1,35.98, ,104.0,208.2,8.1610,26.96, ,0.073154,0.7028,12.17,26.39,7296
1,36.00, ,104.0,208.2,8.1605,26.96, ,0.073124,0.7028,12.19,26.39,7294
1,36.02, ,103.8,207.8,8.1605,26.96, ,0.073122,0.7028,12.19,26.41,7294
1,36.03, ,103.8,207.8,8.1606,26.96, ,0.073129,0.7028,12.17,26.41,7291
1,36.05, ,104.0,208.2,8.1606,26.96, ,0.073131,0.7028,12.21,26.39,7291
1,36.07, ,103.8,207.8,8.1609,26.96, ,0.073146,0.7028,12.22,26.41,7295
1,36.08, ,104.0,208.2,8.1607,26.96, ,0.073134,0.7028,12.07,26.39,7291
1,36.10, ,104.0,208.2,8.1607,26.95, ,0.073132,0.7029,12.13,26.39,7292
1,36.12, ,104.1,208.4,8.1607,26.95, ,0.073137,0.7029,12.18,26.38,7291
1,36.13, ,103.8,207.8,8.1609,26.95, ,0.073146,0.7029,12.18,26.41,7289
1,36.15, ,104.1,208.4,8.1610,26.95, ,0.073150,0.7029,12.22,26.38,7288
1,36.17, ,104.0,208.2,8.1610,26.95, ,0.073151,0.7029,12.20,26.39,7290
1,36.18, ,104.1,208.4,8.1608,26.95, ,0.073138,0.7029,12.16,26.38,7287
1,36.20, ,104.3,208.9,8.1607,26.95, ,0.073134,0.7029,12.13,26.36,7288
1,36.22, ,104.1,208.5,8.1609,26.95, ,0.073146,0.7029,12.08,26.38,7286
1,36.23, ,104.0,208.3,8.1608,26.95, ,0.073137,0.7029,12.07,26.39,7288
1,36.25, ,104.1,208.5,8.1611,26.95, ,0.073156,0.7030,12.12,26.38,7286
1,36.27, ,104.1,208.5,8.1614,26.95, ,0.073170,0.7030,12.18,26.38,7284
1,36.28, ,104.2,208.7,8.1613,26.95, ,0.073167,0.7030,12.18,26.37,7284
1,36.30, ,104.3,208.9,8.1613,26.95, ,0.073165,0.7030,12.16,26.36,7285
1,36.32, ,104.4,209.1,8.1612,26.95, ,0.073159,0.7030,12.12,26.35,7284
1,36.33, ,104.1,208.5,8.1612,26.95, ,0.073162,0.7030,12.06,26.38,7285
1,36.35, ,103.9,208.1,8.1611,26.95, ,0.073153,0.7030,12.07,26.40,7287
1,36.37, ,104.3,208.9,8.1609,26.95, ,0.073140,0.7031,12.16,26.36,7288
1,36.38, ,103.9,208.1,8.1611,26.95, ,0.073151,0.7031,12.13,26.40,7290
1,36.40, ,104.1,208.5,8.1608,26.94, ,0.073133,0.7031,12.16,26.38,7293
1,36.42, ,103.8,207.9,8.1606,26.94, ,0.073122,0.7031,12.17,26.41,7292
1,36.43, ,103.9,208.1,8.1603,26.94, ,0.073103,0.7031,12.20,26.40,7294
1,36.45, ,103.9,208.1,8.1603,26.94, ,0.073105,0.7031,12.22,26.40,7297
1,36.47, ,103.6,207.5,8.1604,26.94, ,0.073112,0.7031,12.07,26.43,7298
1,36.48, ,103.7,207.7,8.1606,26.94, ,0.073119,0.7031,12.11,26.42,7296
1,36.50, ,103.7,207.7,8.1608,26.94, ,0.073135,0.7031,12.22,26.42,7295
1,36.52, ,103.8,207.9,8.1606,26.94, ,0.073121,0.7032,12.22,26.41,7295
1,36.53, ,103.8,207.9,8.1607,26.94, ,0.073124,0.7032,12.20,26.41,7294
1,36.55, ,103.8,207.9,8.1607,26.94, ,0.073125,0.7032,12.18,26.41,7294
1,36.57, ,103.9,208.1,8.1607,26.94, ,0.073128,0.7032,12.18,26.40,7294
1,36.58, ,104.0,208.3,8.1608,26.94, ,0.073133,0.7032,12.14,26.39,7292
1,36.60, ,104.1,208.5,8.1609,26.94, ,0.073139,0.7032,12.10,26.38,7293
1,36.62, ,103.9,208.1,8.1607,26.94, ,0.073123,0.7032,12.16,26.40,7293
1,36.63, ,103.9,208.1,8.1608,26.94, ,0.073129,0.7032,12.17,26.40,7290
1,36.65, ,103.8,207.9,8.1607,26.94, ,0.073125,0.7032,12.22,26.41,7292
1,36.67, ,104.0,208.3,8.1606,26.94, ,0.073119,0.7032,12.19,26.39,7292
1,36.68, ,103.9,208.2,8.1605,26.94, ,0.073114,0.7033,12.19,26.40,7292
1,36.70, ,103.9,208.2,8.1605,26.94, ,0.073112,0.7033,12.16,26.40,7290
1,36.72, ,103.9,208.2,8.1607,26.94, ,0.073127,0.7033,12.06,26.40,7289
1,36.73, ,104.2,208.8,8.1611,26.94, ,0.073145,0.7033,12.06,26.37,7289
1,36.75, ,103.8,208.0,8.1608,26.93, ,0.073129,0.7033,12.13,26.41,7288
1,36.77, ,104.2,208.8,8.1608,26.93, ,0.073130,0.7033,12.20,26.37,7290
1,36.78, ,104.0,208.4,8.1610,26.93, ,0.073140,0.7033,12.20,26.39,7287
1,36.80, ,104.1,208.6,8.1609,26.93, ,0.073133,0.7033,12.13,26.38,7286
1,36.82, ,103.9,208.2,8.1608,26.93, ,0.073131,0.7033,12.15,26.40,7285
1,36.83, ,104.1,208.6,8.1610,26.93, ,0.073142,0.7033,12.06,26.38,7283
1,36.85, ,104.1,208.6,8.1610,26.93, ,0.073137,0.7034,12.14,26.38,7284
1,36.87, ,104.2,208.8,8.1612,26.93, ,0.073149,0.7034,12.16,26.37,7282
1,36.88, ,104.0,208.4,8.1611,26.93, ,0.073143,0.7034,12.17,26.39,7283
1,36.90, ,104.0,208.4,8.1614,26.93, ,0.073162,0.7034,12.19,26.39,7282
1,36.92, ,104.2,208.8,8.1612,26.93, ,0.073153,0.7034,12.18,26.37,7282
1,36.93, ,104.1,208.6,8.1611,26.93, ,0.073147,0.7034,12.17,26.38,7282
1,36.95, ,104.1,208.6,8.1611,26.93, ,0.073147,0.7034,12.17,26.38,7280
1,36.97, ,104.1,208.6,8.1611,26.93, ,0.073147,0.7034,12.11,26.38,7280
1,36.98, ,104.3,209.0,8.1613,26.93, ,0.073156,0.7034,12.16,26.36,7280
1,37.00, ,104.2,208.8,8.1615,26.93, ,0.073165,0.7034,12.16,26.37,7280
1,37.02, ,104.5,209.4,8.1618,26.93, ,0.073187,0.7034,12.18,26.34,7279
1,37.03, ,104.1,208.6,8.1615,26.93, ,0.073167,0.7035,12.16,26.38,7280
1,37.05, ,104.3,209.0,8.1614,26.93, ,0.073160,0.7035,12.18,26.36,7279
1,37.07, ,104.0,208.4,8.1611,26.93, ,0.073140,0.7035,12.22,26.39,7282
1,37.08, ,104.2,208.8,8.1607,26.93, ,0.073118,0.7035,12.10,26.37,7281
1,37.10, ,104.2,208.8,8.1607,26.93, ,0.073120,0.7035,12.08,26.37,7286
1,37.12, ,104.1,208.6,8.1609,26.93, ,0.073128,0.7035,12.06,26.38,7282
1,37.13, ,103.8,208.0,8.1610,26.92, ,0.073135,0.7035,12.12,26.41,7282
1,37.15, ,104.0,208.4,8.1608,26.92, ,0.073122,0.7035,12.18,26.39,7283
1,37.17, ,103.9,208.2,8.1605,26.92, ,0.073104,0.7035,12.18,26.40,7285
1,37.18, ,104.1,208.6,8.1608,26.92, ,0.073122,0.7035,12.13,26.38,7284
1,37.20, ,103.9,208.2,8.1605,26.92, ,0.073107,0.7035,12.13,26.40,7285
1,37.22, ,104.0,208.4,8.1604,26.92, ,0.073098,0.7035,12.10,26.39,7288
1,37.23, ,104.0,208.4,8.1604,26.92, ,0.073098,0.7036,12.08,26.39,7287
1,37.25, ,104.1,208.6,8.1604,26.92, ,0.073097,0.7036,12.15,26.38,7286
1,37.27, ,104.0,208.4,8.1603,26.92, ,0.073090,0.7036,12.16,26.39,7287
1,37.28, ,104.0,208.4,8.1604,26.92, ,0.073099,0.7036,12.19,26.39,7288
1,37.30, ,104.1,208.7,8.1604,26.92, ,0.073099,0.7036,12.17,26.38,7288
1,37.32, ,104.2,208.9,8.1607,26.92, ,0.073115,0.7036,12.17,26.37,7287
1,37.33, ,104.0,208.5,8.1606,26.92, ,0.073111,0.7036,12.12,26.39,7288
1,37.35, ,104.3,208.9,8.1602,26.92, ,0.073089,0.7036,12.13,26.37,7288
1,37.37, ,104.2,208.7,8.1604,26.92, ,0.073095,0.7036,12.22,26.38,7285
1,37.38, ,104.2,208.7,8.1604,26.92, ,0.073099,0.7036,12.23,26.38,7286
1,37.40, ,104.4,209.1,8.1607,26.92, ,0.073114,0.7036,12.20,26.36,7285
1,37.42, ,104.3,208.9,8.1607,26.92, ,0.073116,0.7036,12.17,26.37,7282
1,37.43, ,104.1,208.5,8.1603,26.92, ,0.073094,0.7037,12.22,26.39,7282
1,37.45, ,104.2,208.7,8.1603,26.92, ,0.073091,0.7037,12.16,26.38,7282
1,37.47, ,104.0,208.3,8.1602,26.92, ,0.073083,0.7037,12.16,26.40,7279
1,37.48, ,104.6,209.5,8.1599,26.92, ,0.073070,0.7037,12.09,26.34,7279
1,37.50, ,104.1,208.5,8.1599,26.92, ,0.073067,0.7037,12.07,26.39,7283
1,37.52, ,104.1,208.5,8.1601,26.92, ,0.073081,0.7037,12.16,26.39,7282
1,37.53, ,104.3,208.9,8.1604,26.92, ,0.073099,0.7037,12.16,26.37,7276
1,37.55, ,104.5,209.3,8.1609,26.92, ,0.073125,0.7037,12.22,26.35,7275
1,37.57, ,104.4,209.1,8.1609,26.92, ,0.073126,0.7037,12.17,26.36,7276
