DeviceId:CISME0006669c1e8a
Filename:/msc/Data/d13r5ci1_Oct31_0831.csv
pH Slope(m): 0.05897
pH Eo (b): -0.39247
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.06105
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.38000
O2 100 Temp: 23.99000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2400
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 6262.000000
Light Level: 31.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,23.50, ,123.4,245.2,7.8888,27.44, ,0.074323,0.6938,12.30,24.67,27913
1,23.52, ,123.3,244.9,7.8891,27.44, ,0.074339,0.6938,12.29,24.68,27920
1,23.53, ,123.3,244.9,7.8905,27.44, ,0.074425,0.6938,12.32,24.68,27913
1,23.55, ,123.3,244.9,7.8883,27.44, ,0.074291,0.6938,12.22,24.68,27922
1,23.57, ,123.3,244.9,7.8878,27.44, ,0.074263,0.6938,12.21,24.68,27900
1,23.58, ,123.3,244.9,7.8878,27.44, ,0.074263,0.6937,12.23,24.68,27909
1,23.60, ,123.3,244.9,7.8894,27.44, ,0.074358,0.6937,12.28,24.68,27904
1,23.62, ,123.3,244.9,7.8910,27.44, ,0.074455,0.6937,12.29,24.68,27897
1,23.63, ,123.4,245.1,7.8908,27.44, ,0.074440,0.6937,12.29,24.67,27900
1,23.65, ,123.4,245.1,7.8918,27.44, ,0.074500,0.6937,12.30,24.67,27903
1,23.67, ,123.5,245.4,7.8902,27.44, ,0.074404,0.6937,12.30,24.66,27885
1,23.68, ,123.3,244.9,7.8885,27.44, ,0.074305,0.6937,12.33,24.68,27910
1,23.70, ,123.5,245.4,7.8884,27.44, ,0.074298,0.6937,12.22,24.66,27885
1,23.72, ,123.4,245.1,7.8878,27.44, ,0.074261,0.6937,12.23,24.67,27895
1,23.73, ,123.3,244.9,7.8870,27.44, ,0.074218,0.6937,12.29,24.68,27893
1,23.75, ,123.4,245.1,7.8872,27.44, ,0.074227,0.6937,12.30,24.67,27890
1,23.77, ,123.5,245.4,7.8887,27.45, ,0.074314,0.6937,12.29,24.66,27886
1,23.78, ,123.4,245.1,7.8870,27.45, ,0.074214,0.6937,12.31,24.67,27889
1,23.80, ,123.4,245.1,7.8878,27.45, ,0.074261,0.6937,12.32,24.67,27891
1,23.82, ,123.4,245.1,7.8887,27.45, ,0.074315,0.6937,12.27,24.67,27877
1,23.83, ,123.5,245.4,7.8895,27.45, ,0.074363,0.6937,12.20,24.66,27899
1,23.85, ,123.5,245.4,7.8919,27.45, ,0.074507,0.6937,12.24,24.66,27869
1,23.87, ,123.5,245.4,7.8912,27.45, ,0.074469,0.6937,12.29,24.66,27876
1,23.88, ,123.5,245.4,7.8895,27.45, ,0.074365,0.6937,12.32,24.66,27881
1,23.90, ,123.5,245.4,7.8879,27.45, ,0.074272,0.6936,12.35,24.66,27862
1,23.92, ,123.5,245.4,7.8881,27.45, ,0.074280,0.6936,12.27,24.66,27881
1,23.93, ,123.6,245.6,7.8889,27.45, ,0.074327,0.6936,12.23,24.65,27859
1,23.95, ,123.6,245.6,7.8886,27.45, ,0.074314,0.6936,12.22,24.65,27860
1,23.97, ,123.6,245.6,7.8883,27.45, ,0.074297,0.6936,12.24,24.65,27876
1,23.98, ,123.8,245.8,7.8877,27.45, ,0.074261,0.6936,12.25,24.64,27850
1,24.00, ,123.8,245.8,7.8889,27.45, ,0.074329,0.6936,12.29,24.64,27853
1,24.02, ,123.8,245.8,7.8897,27.45, ,0.074378,0.6936,12.29,24.64,27853
1,24.03, ,123.8,245.8,7.8902,27.45, ,0.074409,0.6936,12.29,24.64,27863
1,24.05, ,123.5,245.3,7.8903,27.45, ,0.074415,0.6936,12.24,24.66,27842
1,24.07, ,123.8,245.8,7.8893,27.45, ,0.074352,0.6936,12.32,24.64,27846
1,24.08, ,123.9,246.1,7.8882,27.45, ,0.074291,0.6936,12.29,24.63,27844
1,24.10, ,123.6,245.6,7.8883,27.45, ,0.074293,0.6936,12.25,24.65,27842
1,24.12, ,123.8,245.8,7.8886,27.45, ,0.074311,0.6936,12.28,24.64,27840
1,24.13, ,123.6,245.6,7.8859,27.45, ,0.074149,0.6936,12.32,24.65,27838
1,24.15, ,123.8,245.8,7.8873,27.45, ,0.074237,0.6936,12.29,24.64,27848
1,24.17, ,123.6,245.6,7.8855,27.45, ,0.074129,0.6936,12.32,24.65,27836
1,24.18, ,123.9,246.1,7.8860,27.45, ,0.074160,0.6936,12.30,24.63,27826
1,24.20, ,123.8,245.8,7.8867,27.45, ,0.074200,0.6935,12.27,24.64,27847
1,24.22, ,123.6,245.6,7.8893,27.45, ,0.074354,0.6935,12.29,24.65,27830
1,24.23, ,124.0,246.3,7.8892,27.45, ,0.074348,0.6935,12.27,24.62,27829
1,24.25, ,123.9,246.1,7.8909,27.45, ,0.074452,0.6935,12.29,24.63,27826
1,24.27, ,124.0,246.3,7.8910,27.45, ,0.074460,0.6935,12.28,24.62,27820
1,24.28, ,124.0,246.3,7.8883,27.45, ,0.074295,0.6935,12.34,24.62,27825
1,24.30, ,123.9,246.0,7.8874,27.45, ,0.074245,0.6935,12.30,24.63,27819
1,24.32, ,123.9,246.0,7.8872,27.45, ,0.074234,0.6935,12.20,24.63,27814
1,24.33, ,123.9,246.0,7.8874,27.45, ,0.074242,0.6935,12.19,24.63,27819
1,24.35, ,124.0,246.3,7.8873,27.45, ,0.074238,0.6935,12.20,24.62,27816
1,24.37, ,124.0,246.3,7.8862,27.45, ,0.074173,0.6935,12.22,24.62,27808
1,24.38, ,124.0,246.3,7.8866,27.45, ,0.074195,0.6935,12.22,24.62,27836
1,24.40, ,124.0,246.3,7.8883,27.45, ,0.074299,0.6935,12.28,24.62,27803
1,24.42, ,124.0,246.3,7.8915,27.45, ,0.074486,0.6935,12.32,24.62,27810
1,24.43, ,124.0,246.3,7.8898,27.46, ,0.074389,0.6935,12.31,24.62,27808
1,24.45, ,124.1,246.5,7.8877,27.46, ,0.074264,0.6935,12.31,24.61,27804
1,24.47, ,124.2,246.8,7.8890,27.46, ,0.074341,0.6935,12.26,24.60,27801
1,24.48, ,124.0,246.3,7.8896,27.46, ,0.074374,0.6935,12.22,24.62,27797
1,24.50, ,124.0,246.3,7.8895,27.46, ,0.074372,0.6935,12.23,24.62,27800
1,24.52, ,124.2,246.8,7.8906,27.46, ,0.074435,0.6934,12.33,24.60,27798
1,24.53, ,124.0,246.3,7.8905,27.46, ,0.074426,0.6934,12.29,24.62,27794
1,24.55, ,124.2,246.8,7.8899,27.46, ,0.074391,0.6934,12.31,24.60,27807
1,24.57, ,124.2,246.8,7.8871,27.46, ,0.074224,0.6934,12.29,24.60,27775
1,24.58, ,124.1,246.5,7.8882,27.46, ,0.074295,0.6934,12.23,24.61,27795
1,24.60, ,124.2,246.8,7.8882,27.46, ,0.074292,0.6934,12.22,24.60,27783
1,24.62, ,124.2,246.8,7.8886,27.46, ,0.074316,0.6934,12.23,24.60,27783
1,24.63, ,124.1,246.5,7.8883,27.46, ,0.074296,0.6934,12.26,24.61,27787
1,24.65, ,124.1,246.5,7.8880,27.46, ,0.074279,0.6934,12.30,24.61,27786
1,24.67, ,124.2,246.7,7.8878,27.46, ,0.074270,0.6934,12.29,24.60,27780
1,24.68, ,124.2,246.7,7.8906,27.46, ,0.074437,0.6934,12.29,24.60,27776
1,24.70, ,124.4,247.0,7.8902,27.46, ,0.074411,0.6934,12.28,24.59,27776
1,24.72, ,124.2,246.7,7.8866,27.46, ,0.074197,0.6934,12.27,24.60,27775
1,24.73, ,124.2,246.7,7.8877,27.46, ,0.074262,0.6934,12.22,24.60,27764
1,24.75, ,124.2,246.7,7.8880,27.46, ,0.074283,0.6934,12.20,24.60,27760
1,24.77, ,124.4,247.0,7.8868,27.46, ,0.074211,0.6934,12.30,24.59,27788
1,24.78, ,124.4,247.0,7.8875,27.46, ,0.074254,0.6934,12.29,24.59,27769
1,24.80, ,124.2,246.7,7.8876,27.46, ,0.074256,0.6934,12.30,24.60,27767
1,24.82, ,124.5,247.2,7.8912,27.46, ,0.074471,0.6933,12.29,24.58,27754
1,24.83, ,124.4,247.0,7.8889,27.46, ,0.074337,0.6933,12.30,24.59,27762
1,24.85, ,124.4,247.0,7.8892,27.46, ,0.074355,0.6933,12.25,24.59,27762
1,24.87, ,124.4,247.0,7.8911,27.46, ,0.074468,0.6933,12.22,24.59,27755
1,24.88, ,124.5,247.2,7.8883,27.46, ,0.074298,0.6933,12.22,24.58,27757
1,24.90, ,124.4,247.0,7.8883,27.46, ,0.074303,0.6933,12.25,24.59,27754
1,24.92, ,124.4,247.0,7.8898,27.46, ,0.074393,0.6933,12.32,24.59,27757
1,24.93, ,124.5,247.2,7.8905,27.46, ,0.074431,0.6933,12.35,24.58,27747
1,24.95, ,124.5,247.2,7.8881,27.46, ,0.074288,0.6933,12.28,24.58,27748
1,24.97, ,124.5,247.2,7.8901,27.46, ,0.074407,0.6933,12.21,24.58,27744
1,24.98, ,124.4,247.0,7.8917,27.46, ,0.074502,0.6933,12.22,24.59,27738
1,25.00, ,124.4,247.0,7.8920,27.46, ,0.074519,0.6933,12.19,24.59,27768
1,25.02, ,124.7,247.7,7.8909,27.46, ,0.074456,0.6933,12.25,24.56,27733
1,25.03, ,124.4,247.0,7.8896,27.46, ,0.074381,0.6933,12.25,24.59,27730
1,25.05, ,124.5,247.2,7.8888,27.46, ,0.074333,0.6933,12.28,24.58,27742
1,25.07, ,124.5,247.2,7.8883,27.46, ,0.074304,0.6933,12.29,24.58,27736
1,25.08, ,124.6,247.4,7.8879,27.46, ,0.074278,0.6933,12.28,24.57,27734
1,25.10, ,124.6,247.4,7.8900,27.47, ,0.074402,0.6933,12.33,24.57,27730
1,25.12, ,124.5,247.2,7.8923,27.47, ,0.074543,0.6932,12.25,24.58,27731
1,25.13, ,124.6,247.4,7.8888,27.47, ,0.074333,0.6932,12.24,24.57,27724
1,25.15, ,124.6,247.4,7.8882,27.47, ,0.074298,0.6932,12.31,24.57,27727
1,25.17, ,124.7,247.7,7.8910,27.47, ,0.074461,0.6932,12.30,24.56,27711
1,25.18, ,124.7,247.7,7.8871,27.47, ,0.074231,0.6932,12.32,24.56,27727
1,25.20, ,124.7,247.7,7.8907,27.47, ,0.074447,0.6932,12.33,24.56,27724
1,25.22, ,124.6,247.4,7.8908,27.47, ,0.074454,0.6932,12.32,24.57,27697
1,25.23, ,124.7,247.7,7.8871,27.47, ,0.074234,0.6932,12.23,24.56,27700
1,25.25, ,124.9,247.9,7.8895,27.47, ,0.074376,0.6932,12.21,24.55,27697
1,25.27, ,124.9,247.9,7.8898,27.47, ,0.074392,0.6932,12.19,24.55,27697
1,25.28, ,125.0,248.2,7.8889,27.47, ,0.074342,0.6932,12.24,24.54,27692
1,25.30, ,124.9,247.9,7.8917,27.47, ,0.074504,0.6932,12.29,24.55,27706
1,25.32, ,124.7,247.7,7.8872,27.47, ,0.074237,0.6932,12.30,24.56,27684
1,25.33, ,124.8,247.9,7.8898,27.47, ,0.074393,0.6932,12.30,24.55,27683
1,25.35, ,124.8,247.9,7.8888,27.47, ,0.074331,0.6932,12.28,24.55,27679
1,25.37, ,124.8,247.9,7.8882,27.47, ,0.074296,0.6932,12.21,24.55,27678
1,25.38, ,124.8,247.9,7.8906,27.47, ,0.074439,0.6932,12.20,24.55,27682
1,25.40, ,124.8,247.9,7.8882,27.47, ,0.074296,0.6932,12.23,24.55,27695
1,25.42, ,124.8,247.9,7.8882,27.47, ,0.074296,0.6931,12.28,24.55,27674
1,25.43, ,125.0,248.2,7.8898,27.47, ,0.074393,0.6931,12.32,24.54,27678
1,25.45, ,125.1,248.4,7.8903,27.47, ,0.074422,0.6931,12.29,24.53,27673
1,25.47, ,124.8,247.9,7.8877,27.47, ,0.074272,0.6931,12.31,24.55,27663
1,25.48, ,125.2,248.6,7.8897,27.47, ,0.074389,0.6931,12.21,24.52,27678
1,25.50, ,125.0,248.1,7.8885,27.47, ,0.074317,0.6931,12.23,24.54,27670
1,25.52, ,125.2,248.6,7.8882,27.47, ,0.074297,0.6931,12.22,24.52,27665
1,25.53, ,124.8,247.9,7.8916,27.47, ,0.074501,0.6931,12.28,24.55,27667
1,25.55, ,125.1,248.4,7.8875,27.47, ,0.074256,0.6931,12.28,24.53,27654
1,25.57, ,125.2,248.6,7.8872,27.47, ,0.074237,0.6931,12.28,24.52,27668
1,25.58, ,125.1,248.4,7.8909,27.47, ,0.074459,0.6931,12.30,24.53,27649
1,25.60, ,125.2,248.6,7.8893,27.47, ,0.074368,0.6931,12.29,24.52,27645
1,25.62, ,125.1,248.4,7.8870,27.47, ,0.074230,0.6931,12.26,24.53,27655
1,25.63, ,125.2,248.6,7.8894,27.47, ,0.074369,0.6931,12.25,24.52,27639
1,25.65, ,125.3,248.9,7.8889,27.47, ,0.074343,0.6931,12.24,24.51,27632
1,25.67, ,125.2,248.6,7.8895,27.47, ,0.074379,0.6931,12.22,24.52,27656
1,25.68, ,125.2,248.6,7.8906,27.47, ,0.074442,0.6931,12.28,24.52,27628
1,25.70, ,125.2,248.6,7.8870,27.47, ,0.074227,0.6930,12.28,24.52,27645
1,25.72, ,125.3,248.9,7.8888,27.47, ,0.074335,0.6930,12.28,24.51,27639
1,25.73, ,125.5,249.1,7.8880,27.48, ,0.074286,0.6930,12.25,24.50,27623
1,25.75, ,125.2,248.6,7.8858,27.48, ,0.074158,0.6930,12.29,24.52,27629
1,25.77, ,125.3,248.9,7.8898,27.48, ,0.074399,0.6930,12.22,24.51,27624
1,25.78, ,125.5,249.1,7.8867,27.48, ,0.074212,0.6930,12.21,24.50,27621
1,25.80, ,125.3,248.9,7.8895,27.48, ,0.074379,0.6930,12.24,24.51,27623
1,25.82, ,125.5,249.1,7.8893,27.48, ,0.074367,0.6930,12.27,24.50,27616
1,25.83, ,125.5,249.1,7.8876,27.48, ,0.074268,0.6930,12.28,24.50,27614
1,25.85, ,125.2,248.6,7.8886,27.48, ,0.074327,0.6930,12.27,24.52,27613
1,25.87, ,125.5,249.1,7.8901,27.48, ,0.074414,0.6930,12.25,24.50,27610
1,25.88, ,125.6,249.3,7.8881,27.48, ,0.074298,0.6930,12.24,24.49,27601
1,25.90, ,125.6,249.3,7.8869,27.48, ,0.074221,0.6930,12.22,24.49,27604
1,25.92, ,125.6,249.3,7.8864,27.48, ,0.074193,0.6930,12.21,24.49,27605
1,25.93, ,125.5,249.1,7.8887,27.48, ,0.074330,0.6930,12.27,24.50,27606
1,25.95, ,125.7,249.6,7.8893,27.48, ,0.074369,0.6930,12.29,24.48,27598
1,25.97, ,125.7,249.6,7.8885,27.48, ,0.074318,0.6930,12.29,24.48,27592
1,25.98, ,125.6,249.3,7.8883,27.48, ,0.074307,0.6930,12.29,24.49,27588
1,26.00, ,125.6,249.3,7.8868,27.48, ,0.074218,0.6930,12.26,24.49,27589
1,26.02, ,125.6,249.3,7.8882,27.48, ,0.074302,0.6929,12.28,24.49,27587
1,26.03, ,125.7,249.6,7.8909,27.48, ,0.074464,0.6929,12.20,24.48,27587
1,26.05, ,125.6,249.3,7.8881,27.48, ,0.074295,0.6929,12.19,24.49,27577
1,26.07, ,125.8,249.8,7.8876,27.48, ,0.074266,0.6929,12.31,24.47,27571
1,26.08, ,125.8,249.8,7.8897,27.48, ,0.074395,0.6929,12.30,24.47,27581
1,26.10, ,125.7,249.6,7.8890,27.48, ,0.074353,0.6929,12.28,24.48,27573
1,26.12, ,125.8,249.8,7.8891,27.48, ,0.074355,0.6929,12.29,24.47,27569
1,26.13, ,125.8,249.8,7.8883,27.48, ,0.074306,0.6929,12.32,24.47,27582
1,26.15, ,125.8,249.8,7.8926,27.48, ,0.074564,0.6929,12.28,24.47,27554
1,26.17, ,126.0,250.1,7.8916,27.48, ,0.074505,0.6929,12.23,24.46,27567
1,26.18, ,126.0,250.1,7.8892,27.48, ,0.074366,0.6929,12.28,24.46,27553
1,26.20, ,125.8,249.8,7.8909,27.48, ,0.074466,0.6929,12.21,24.47,27568
1,26.22, ,125.8,249.8,7.8906,27.48, ,0.074450,0.6929,12.30,24.47,27569
1,26.23, ,126.0,250.1,7.8910,27.48, ,0.074474,0.6929,12.28,24.46,27542
1,26.25, ,125.8,249.8,7.8889,27.48, ,0.074348,0.6929,12.31,24.47,27546
1,26.27, ,126.0,250.1,7.8889,27.48, ,0.074344,0.6929,12.26,24.46,27545
1,26.28, ,126.0,250.1,7.8899,27.48, ,0.074404,0.6929,12.23,24.46,27533
1,26.30, ,126.0,250.1,7.8898,27.48, ,0.074399,0.6929,12.20,24.46,27544
1,26.32, ,126.1,250.3,7.8888,27.48, ,0.074339,0.6928,12.18,24.45,27538
1,26.33, ,126.1,250.3,7.8917,27.48, ,0.074516,0.6928,12.28,24.45,27529
1,26.35, ,126.0,250.1,7.8906,27.48, ,0.074447,0.6928,12.28,24.46,27544
1,26.37, ,125.8,249.8,7.8911,27.48, ,0.074478,0.6928,12.29,24.47,27529
1,26.38, ,126.0,250.0,7.8876,27.48, ,0.074272,0.6928,12.29,24.46,27531
1,26.40, ,126.2,250.6,7.8879,27.49, ,0.074285,0.6928,12.24,24.44,27524
1,26.42, ,126.0,250.0,7.8901,27.49, ,0.074419,0.6928,12.23,24.46,27526
1,26.43, ,126.0,250.0,7.8906,27.49, ,0.074450,0.6928,12.22,24.46,27522
1,26.45, ,126.2,250.5,7.8877,27.49, ,0.074279,0.6928,12.21,24.44,27517
1,26.47, ,126.1,250.3,7.8887,27.49, ,0.074335,0.6928,12.28,24.45,27517
1,26.48, ,126.1,250.3,7.8904,27.49, ,0.074439,0.6928,12.28,24.45,27513
1,26.50, ,126.1,250.3,7.8881,27.49, ,0.074299,0.6928,12.32,24.45,27516
1,26.52, ,126.1,250.3,7.8879,27.49, ,0.074288,0.6928,12.29,24.45,27507
1,26.53, ,126.0,250.0,7.8900,27.49, ,0.074412,0.6928,12.33,24.46,27505
1,26.55, ,126.2,250.5,7.8885,27.49, ,0.074325,0.6928,12.28,24.44,27506
1,26.57, ,126.2,250.5,7.8893,27.49, ,0.074374,0.6928,12.28,24.44,27504
1,26.58, ,126.2,250.5,7.8899,27.49, ,0.074409,0.6928,12.30,24.44,27499
1,26.60, ,126.3,250.8,7.8884,27.49, ,0.074319,0.6928,12.28,24.43,27516
1,26.62, ,126.2,250.5,7.8870,27.49, ,0.074237,0.6928,12.27,24.44,27490
1,26.63, ,126.3,250.8,7.8893,27.49, ,0.074371,0.6928,12.31,24.43,27495
1,26.65, ,126.2,250.5,7.8904,27.49, ,0.074437,0.6927,12.28,24.44,27491
1,26.67, ,126.2,250.5,7.8886,27.49, ,0.074330,0.6927,12.28,24.44,27484
1,26.68, ,126.3,250.8,7.8886,27.49, ,0.074333,0.6927,12.25,24.43,27484
1,26.70, ,126.3,250.8,7.8878,27.49, ,0.074285,0.6927,12.21,24.43,27484
1,26.72, ,126.3,250.8,7.8872,27.49, ,0.074247,0.6927,12.27,24.43,27479
1,26.73, ,126.2,250.5,7.8883,27.49, ,0.074313,0.6927,12.21,24.44,27478
1,26.75, ,126.5,251.0,7.8887,27.49, ,0.074337,0.6927,12.26,24.42,27477
1,26.77, ,126.6,251.3,7.8909,27.49, ,0.074466,0.6927,12.28,24.41,27470
1,26.78, ,126.5,251.0,7.8911,27.49, ,0.074478,0.6927,12.25,24.42,27471
1,26.80, ,126.5,251.0,7.8902,27.49, ,0.074429,0.6927,12.22,24.42,27469
1,26.82, ,126.5,251.0,7.8866,27.49, ,0.074210,0.6927,12.23,24.42,27468
1,26.83, ,126.5,251.0,7.8889,27.49, ,0.074347,0.6927,12.20,24.42,27465
1,26.85, ,126.5,251.0,7.8917,27.49, ,0.074516,0.6927,12.25,24.42,27467
1,26.87, ,126.7,251.5,7.8888,27.49, ,0.074344,0.6927,12.26,24.40,27457
1,26.88, ,126.6,251.3,7.8904,27.49, ,0.074442,0.6927,12.28,24.41,27460
1,26.90, ,126.6,251.3,7.8880,27.49, ,0.074297,0.6927,12.32,24.41,27453
1,26.92, ,126.5,251.0,7.8881,27.49, ,0.074302,0.6927,12.26,24.42,27454
1,26.93, ,126.6,251.3,7.8914,27.49, ,0.074499,0.6927,12.19,24.41,27450
1,26.95, ,126.6,251.3,7.8896,27.49, ,0.074393,0.6927,12.23,24.41,27459
1,26.97, ,126.5,251.0,7.8905,27.49, ,0.074448,0.6927,12.25,24.42,27453
1,26.98, ,126.6,251.3,7.8894,27.49, ,0.074382,0.6927,12.31,24.41,27446
1,27.00, ,126.6,251.2,7.8911,27.49, ,0.074483,0.6927,12.29,24.41,27458
1,27.02, ,126.6,251.2,7.8889,27.49, ,0.074352,0.6926,12.28,24.41,27437
1,27.03, ,126.7,251.5,7.8885,27.49, ,0.074325,0.6926,12.28,24.40,27458
1,27.05, ,126.4,251.0,7.8893,27.49, ,0.074375,0.6926,12.30,24.42,27451
1,27.07, ,126.6,251.2,7.8872,27.49, ,0.074249,0.6926,12.25,24.41,27443
1,27.08, ,126.6,251.2,7.8878,27.49, ,0.074286,0.6926,12.29,24.41,27440
1,27.10, ,126.7,251.5,7.8895,27.49, ,0.074385,0.6926,12.27,24.40,27436
1,27.12, ,126.7,251.5,7.8898,27.49, ,0.074406,0.6926,12.29,24.40,27438
1,27.13, ,126.6,251.2,7.8877,27.49, ,0.074280,0.6926,12.27,24.41,27435
1,27.15, ,126.7,251.5,7.8883,27.49, ,0.074319,0.6926,12.32,24.40,27430
1,27.17, ,126.7,251.5,7.8908,27.50, ,0.074465,0.6926,12.31,24.40,27434
1,27.18, ,126.7,251.5,7.8893,27.50, ,0.074379,0.6926,12.26,24.40,27431
1,27.20, ,127.0,252.0,7.8877,27.50, ,0.074281,0.6926,12.20,24.38,27429
1,27.22, ,126.8,251.7,7.8860,27.50, ,0.074180,0.6926,12.22,24.39,27426
1,27.23, ,127.0,252.0,7.8884,27.50, ,0.074325,0.6926,12.20,24.38,27427
1,27.25, ,126.7,251.5,7.8898,27.50, ,0.074404,0.6926,12.28,24.40,27425
1,27.27, ,126.8,251.7,7.8879,27.50, ,0.074291,0.6926,12.29,24.39,27414
1,27.28, ,126.8,251.7,7.8870,27.50, ,0.074239,0.6926,12.32,24.39,27416
1,27.30, ,127.0,252.0,7.8907,27.50, ,0.074458,0.6926,12.24,24.38,27418
1,27.32, ,127.1,252.2,7.8907,27.50, ,0.074461,0.6926,12.23,24.37,27415
1,27.33, ,126.8,251.7,7.8880,27.50, ,0.074296,0.6926,12.21,24.39,27420
1,27.35, ,126.8,251.7,7.8909,27.50, ,0.074474,0.6926,12.19,24.39,27413
1,27.37, ,127.0,252.0,7.8888,27.50, ,0.074348,0.6925,12.28,24.38,27415
1,27.38, ,127.1,252.2,7.8883,27.50, ,0.074319,0.6925,12.27,24.37,27401
1,27.40, ,127.0,252.0,7.8873,27.50, ,0.074256,0.6925,12.27,24.38,27417
1,27.42, ,127.1,252.2,7.8889,27.50, ,0.074351,0.6925,12.28,24.37,27407
1,27.43, ,127.0,252.0,7.8884,27.50, ,0.074323,0.6925,12.23,24.38,27395
1,27.45, ,127.0,252.0,7.8898,27.50, ,0.074409,0.6925,12.18,24.38,27397
1,27.47, ,127.0,252.0,7.8922,27.50, ,0.074549,0.6925,12.25,24.38,27399
1,27.48, ,127.1,252.2,7.8895,27.50, ,0.074390,0.6925,12.24,24.37,27389
1,27.50, ,127.2,252.5,7.8882,27.50, ,0.074315,0.6925,12.27,24.36,27391
1,27.52, ,127.2,252.5,7.8878,27.50, ,0.074288,0.6925,12.27,24.36,27389
1,27.53, ,127.1,252.2,7.8894,27.50, ,0.074384,0.6925,12.31,24.37,27389
1,27.55, ,127.1,252.2,7.8897,27.50, ,0.074401,0.6925,12.27,24.37,27388
1,27.57, ,127.2,252.5,7.8898,27.50, ,0.074409,0.6925,12.30,24.36,27384
1,27.58, ,127.2,252.5,7.8875,27.50, ,0.074272,0.6925,12.28,24.36,27382
1,27.60, ,127.1,252.2,7.8876,27.50, ,0.074279,0.6925,12.19,24.37,27378
1,27.62, ,127.2,252.5,7.8877,27.50, ,0.074282,0.6925,12.26,24.36,27381
1,27.63, ,127.2,252.5,7.8889,27.50, ,0.074355,0.6925,12.27,24.36,27375
1,27.65, ,127.2,252.5,7.8907,27.50, ,0.074462,0.6925,12.30,24.36,27367
1,27.67, ,127.2,252.5,7.8924,27.50, ,0.074563,0.6925,12.27,24.36,27381
1,27.68, ,127.2,252.5,7.8904,27.50, ,0.074442,0.6925,12.30,24.36,27361
1,27.70, ,127.3,252.7,7.8884,27.50, ,0.074323,0.6925,12.28,24.35,27392
1,27.72, ,127.2,252.5,7.8873,27.50, ,0.074259,0.6925,12.20,24.36,27377
1,27.73, ,127.2,252.5,7.8881,27.50, ,0.074307,0.6925,12.18,24.36,27363
1,27.75, ,127.3,252.7,7.8881,27.50, ,0.074305,0.6924,12.22,24.35,27385
1,27.77, ,127.2,252.4,7.8873,27.50, ,0.074259,0.6924,12.20,24.36,27357
1,27.78, ,127.3,252.7,7.8878,27.50, ,0.074291,0.6924,12.28,24.35,27360
1,27.80, ,127.5,253.0,7.8891,27.50, ,0.074364,0.6924,12.27,24.34,27360
1,27.82, ,127.3,252.7,7.8914,27.50, ,0.074506,0.6924,12.28,24.35,27356
1,27.83, ,127.5,253.0,7.8882,27.50, ,0.074315,0.6924,12.25,24.34,27353
1,27.85, ,127.5,253.0,7.8871,27.50, ,0.074247,0.6924,12.21,24.34,27347
1,27.87, ,127.3,252.7,7.8886,27.50, ,0.074340,0.6924,12.19,24.35,27348
1,27.88, ,127.5,252.9,7.8904,27.50, ,0.074446,0.6924,12.27,24.34,27344
1,27.90, ,127.3,252.7,7.8888,27.50, ,0.074347,0.6924,12.29,24.35,27345
1,27.92, ,127.5,252.9,7.8869,27.50, ,0.074234,0.6924,12.27,24.34,27337
1,27.93, ,127.5,252.9,7.8894,27.50, ,0.074386,0.6924,12.28,24.34,27338
1,27.95, ,127.5,252.9,7.8900,27.50, ,0.074423,0.6924,12.28,24.34,27339
1,27.97, ,127.6,253.2,7.8905,27.50, ,0.074453,0.6924,12.20,24.33,27335
1,27.98, ,127.5,252.9,7.8888,27.50, ,0.074351,0.6924,12.23,24.34,27330
1,28.00, ,127.7,253.5,7.8879,27.51, ,0.074295,0.6924,12.26,24.32,27334
1,28.02, ,127.6,253.2,7.8867,27.51, ,0.074225,0.6924,12.30,24.33,27327
1,28.03, ,127.5,252.9,7.8876,27.51, ,0.074280,0.6924,12.27,24.34,27324
1,28.05, ,127.6,253.2,7.8902,27.51, ,0.074435,0.6924,12.28,24.33,27324
1,28.07, ,127.6,253.2,7.8906,27.51, ,0.074458,0.6924,12.27,24.33,27316
1,28.08, ,127.7,253.4,7.8892,27.51, ,0.074373,0.6924,12.27,24.32,27322
1,28.10, ,127.5,252.9,7.8871,27.51, ,0.074251,0.6924,12.25,24.34,27319
1,28.12, ,127.5,252.9,7.8876,27.51, ,0.074279,0.6924,12.29,24.34,27316
1,28.13, ,127.7,253.4,7.8868,27.51, ,0.074233,0.6924,12.21,24.32,27311
1,28.15, ,127.7,253.4,7.8871,27.51, ,0.074252,0.6924,12.30,24.32,27308
1,28.17, ,127.8,253.7,7.8872,27.51, ,0.074258,0.6923,12.27,24.31,27305
1,28.18, ,127.7,253.4,7.8872,27.51, ,0.074259,0.6923,12.28,24.32,27328
1,28.20, ,127.7,253.4,7.8878,27.51, ,0.074290,0.6923,12.27,24.32,27292
