DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d7r6ci2_Oct22_1302.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2100
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5348.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,9.33, ,107.9,211.4,8.1240,28.31, ,0.071638,0.6738,12.21,25.80,2182
1,9.35, ,106.9,209.5,8.1235,28.31, ,0.071607,0.6738,12.24,25.89,2183
1,9.37, ,107.2,209.9,8.1231,28.31, ,0.071587,0.6738,12.21,25.87,2186
1,9.38, ,107.5,210.5,8.1231,28.31, ,0.071586,0.6738,12.23,25.84,2184
1,9.40, ,107.5,210.5,8.1232,28.31, ,0.071594,0.6737,12.23,25.84,2185
1,9.42, ,107.1,209.7,8.1231,28.31, ,0.071589,0.6737,12.21,25.88,2184
1,9.43, ,107.0,209.7,8.1231,28.31, ,0.071585,0.6737,12.23,25.88,2186
1,9.45, ,107.3,210.1,8.1227,28.31, ,0.071565,0.6737,12.23,25.86,2182
1,9.47, ,106.6,208.9,8.1228,28.31, ,0.071568,0.6737,12.22,25.92,2184
1,9.48, ,107.5,210.5,8.1228,28.31, ,0.071569,0.6737,12.23,25.84,2186
1,9.50, ,107.2,209.9,8.1224,28.31, ,0.071546,0.6737,12.21,25.87,2187
1,9.52, ,107.2,209.9,8.1223,28.31, ,0.071540,0.6737,12.21,25.87,2189
1,9.53, ,106.4,208.5,8.1222,28.31, ,0.071535,0.6737,12.21,25.94,2188
1,9.55, ,106.8,209.3,8.1225,28.31, ,0.071555,0.6737,12.23,25.90,2190
1,9.57, ,107.4,210.3,8.1224,28.31, ,0.071544,0.6737,12.21,25.85,2189
1,9.58, ,107.3,210.1,8.1223,28.31, ,0.071539,0.6736,12.22,25.86,2189
1,9.60, ,107.3,210.1,8.1218,28.31, ,0.071514,0.6736,12.22,25.86,2188
1,9.62, ,106.9,209.5,8.1219,28.31, ,0.071515,0.6736,12.23,25.89,2190
1,9.63, ,106.7,209.1,8.1220,28.31, ,0.071526,0.6736,12.21,25.91,2190
1,9.65, ,106.4,208.5,8.1220,28.32, ,0.071526,0.6736,12.20,25.94,2190
1,9.67, ,106.8,209.3,8.1215,28.32, ,0.071496,0.6736,12.24,25.90,2188
1,9.68, ,106.9,209.5,8.1219,28.32, ,0.071516,0.6736,12.22,25.89,2191
1,9.70, ,106.5,208.7,8.1219,28.32, ,0.071516,0.6736,12.25,25.93,2188
1,9.72, ,106.7,209.1,8.1215,28.32, ,0.071494,0.6736,12.23,25.91,2192
1,9.73, ,106.6,208.8,8.1213,28.32, ,0.071483,0.6736,12.23,25.92,2194
1,9.75, ,106.7,209.1,8.1212,28.32, ,0.071477,0.6736,12.26,25.91,2191
1,9.77, ,107.0,209.7,8.1215,28.32, ,0.071494,0.6735,12.21,25.88,2192
1,9.78, ,106.2,208.0,8.1214,28.32, ,0.071492,0.6735,12.21,25.96,2194
1,9.80, ,106.3,208.2,8.1209,28.32, ,0.071458,0.6735,12.23,25.95,2192
1,9.82, ,106.7,209.0,8.1208,28.32, ,0.071452,0.6735,12.26,25.91,2193
1,9.83, ,106.9,209.4,8.1205,28.32, ,0.071437,0.6735,12.22,25.89,2195
1,9.85, ,107.0,209.6,8.1203,28.32, ,0.071423,0.6735,12.21,25.88,2193
1,9.87, ,106.1,207.8,8.1207,28.32, ,0.071449,0.6735,12.22,25.97,2194
1,9.88, ,106.3,208.2,8.1207,28.32, ,0.071449,0.6735,12.21,25.95,2195
1,9.90, ,106.6,208.8,8.1208,28.32, ,0.071454,0.6735,12.22,25.92,2196
1,9.92, ,106.3,208.2,8.1206,28.32, ,0.071443,0.6735,12.21,25.95,2196
1,9.93, ,105.8,207.2,8.1205,28.32, ,0.071435,0.6735,12.21,26.00,2197
1,9.95, ,106.3,208.2,8.1205,28.32, ,0.071439,0.6734,12.24,25.95,2196
1,9.97, ,105.3,206.2,8.1204,28.32, ,0.071430,0.6734,12.23,26.05,2196
1,9.98, ,106.4,208.4,8.1205,28.32, ,0.071440,0.6734,12.24,25.94,2199
1,10.00, ,106.4,208.4,8.1203,28.32, ,0.071429,0.6734,12.23,25.94,2194
1,10.02, ,106.6,208.8,8.1200,28.32, ,0.071406,0.6734,12.22,25.92,2198
1,10.03, ,106.0,207.6,8.1195,28.32, ,0.071377,0.6734,12.23,25.98,2196
1,10.05, ,106.3,208.2,8.1195,28.33, ,0.071381,0.6734,12.21,25.95,2200
1,10.07, ,106.1,207.8,8.1199,28.33, ,0.071402,0.6734,12.23,25.97,2199
1,10.08, ,105.8,207.2,8.1195,28.33, ,0.071383,0.6734,12.22,26.00,2199
1,10.10, ,106.3,208.2,8.1196,28.33, ,0.071386,0.6734,12.25,25.95,2197
1,10.12, ,105.7,207.0,8.1196,28.33, ,0.071384,0.6734,12.21,26.01,2199
1,10.13, ,105.9,207.4,8.1196,28.33, ,0.071385,0.6733,12.21,25.99,2198
1,10.15, ,105.4,206.4,8.1196,28.33, ,0.071390,0.6733,12.22,26.04,2201
1,10.17, ,105.5,206.6,8.1198,28.33, ,0.071398,0.6733,12.22,26.03,2200
1,10.18, ,105.7,207.0,8.1194,28.33, ,0.071377,0.6733,12.22,26.01,2199
1,10.20, ,105.9,207.4,8.1196,28.33, ,0.071389,0.6733,12.21,25.99,2202
1,10.22, ,105.3,206.1,8.1194,28.33, ,0.071376,0.6733,12.25,26.05,2202
1,10.23, ,105.7,207.0,8.1196,28.33, ,0.071386,0.6733,12.24,26.01,2199
1,10.25, ,105.2,205.9,8.1193,28.33, ,0.071371,0.6733,12.21,26.06,2202
1,10.27, ,105.5,206.5,8.1193,28.33, ,0.071369,0.6733,12.21,26.03,2204
1,10.28, ,105.3,206.1,8.1191,28.33, ,0.071360,0.6733,12.23,26.05,2203
1,10.30, ,106.1,207.7,8.1190,28.33, ,0.071352,0.6733,12.23,25.97,2203
1,10.32, ,104.6,204.9,8.1194,28.33, ,0.071376,0.6733,12.26,26.11,2202
1,10.33, ,105.2,205.9,8.1185,28.33, ,0.071324,0.6732,12.26,26.06,2204
1,10.35, ,105.4,206.3,8.1183,28.33, ,0.071311,0.6732,12.22,26.04,2204
1,10.37, ,105.9,207.3,8.1182,28.33, ,0.071307,0.6732,12.20,25.99,2206
1,10.38, ,105.7,206.9,8.1181,28.33, ,0.071298,0.6732,12.20,26.01,2203
1,10.40, ,106.1,207.7,8.1185,28.33, ,0.071325,0.6732,12.26,25.97,2203
1,10.42, ,105.6,206.7,8.1183,28.33, ,0.071311,0.6732,12.24,26.02,2206
1,10.43, ,105.4,206.3,8.1181,28.34, ,0.071302,0.6732,12.23,26.04,2205
1,10.45, ,105.4,206.3,8.1179,28.34, ,0.071291,0.6732,12.23,26.04,2205
1,10.47, ,104.8,205.3,8.1182,28.34, ,0.071305,0.6732,12.21,26.09,2205
1,10.48, ,104.9,205.5,8.1182,28.34, ,0.071307,0.6732,12.22,26.08,2206
1,10.50, ,105.3,206.1,8.1180,28.34, ,0.071293,0.6732,12.21,26.05,2208
1,10.52, ,106.0,207.5,8.1183,28.34, ,0.071311,0.6732,12.23,25.98,2209
1,10.53, ,104.8,205.3,8.1183,28.34, ,0.071312,0.6731,12.26,26.09,2206
1,10.55, ,105.1,205.9,8.1182,28.34, ,0.071306,0.6731,12.22,26.06,2209
1,10.57, ,105.1,205.9,8.1175,28.34, ,0.071268,0.6731,12.22,26.06,2207
1,10.58, ,105.2,206.1,8.1175,28.34, ,0.071266,0.6731,12.24,26.05,2209
1,10.60, ,104.5,204.7,8.1175,28.34, ,0.071266,0.6731,12.26,26.12,2209
1,10.62, ,106.0,207.5,8.1173,28.34, ,0.071255,0.6731,12.21,25.98,2211
1,10.63, ,104.7,205.1,8.1171,28.34, ,0.071243,0.6731,12.20,26.10,2209
1,10.65, ,104.4,204.5,8.1170,28.34, ,0.071240,0.6731,12.21,26.13,2209
1,10.67, ,104.8,205.3,8.1171,28.34, ,0.071241,0.6731,12.21,26.09,2211
1,10.68, ,105.2,206.1,8.1170,28.34, ,0.071236,0.6731,12.23,26.05,2209
1,10.70, ,104.3,204.3,8.1168,28.34, ,0.071228,0.6731,12.25,26.14,2214
1,10.72, ,104.3,204.3,8.1167,28.34, ,0.071222,0.6731,12.24,26.14,2209
1,10.73, ,104.8,205.3,8.1164,28.34, ,0.071202,0.6730,12.21,26.09,2211
1,10.75, ,104.8,205.3,8.1167,28.34, ,0.071219,0.6730,12.22,26.09,2210
1,10.77, ,105.1,205.9,8.1166,28.34, ,0.071217,0.6730,12.21,26.06,2211
1,10.78, ,104.3,204.3,8.1164,28.34, ,0.071205,0.6730,12.21,26.14,2212
1,10.80, ,104.4,204.5,8.1164,28.34, ,0.071202,0.6730,12.20,26.13,2215
1,10.82, ,103.9,203.5,8.1165,28.34, ,0.071207,0.6730,12.23,26.18,2213
1,10.83, ,104.6,204.9,8.1165,28.34, ,0.071212,0.6730,12.25,26.11,2212
1,10.85, ,104.5,204.7,8.1163,28.34, ,0.071200,0.6730,12.21,26.12,2214
1,10.87, ,104.4,204.5,8.1162,28.35, ,0.071194,0.6730,12.20,26.13,2213
1,10.88, ,104.9,205.4,8.1160,28.35, ,0.071180,0.6730,12.21,26.08,2214
1,10.90, ,104.4,204.5,8.1160,28.35, ,0.071182,0.6730,12.22,26.13,2214
1,10.92, ,104.2,204.1,8.1158,28.35, ,0.071172,0.6730,12.25,26.15,2215
1,10.93, ,104.7,205.0,8.1160,28.35, ,0.071180,0.6729,12.23,26.10,2215
1,10.95, ,104.3,204.2,8.1156,28.35, ,0.071156,0.6729,12.23,26.14,2217
1,10.97, ,104.2,204.0,8.1154,28.35, ,0.071147,0.6729,12.22,26.15,2221
1,10.98, ,104.5,204.6,8.1152,28.35, ,0.071134,0.6729,12.22,26.12,2217
1,11.00, ,103.6,202.9,8.1153,28.35, ,0.071140,0.6729,12.21,26.21,2216
1,11.02, ,104.3,204.2,8.1153,28.35, ,0.071143,0.6729,12.25,26.14,2217
1,11.03, ,104.5,204.6,8.1153,28.35, ,0.071141,0.6729,12.21,26.12,2218
1,11.05, ,103.6,202.9,8.1149,28.35, ,0.071119,0.6729,12.21,26.21,2217
1,11.07, ,103.6,202.9,8.1149,28.35, ,0.071120,0.6729,12.25,26.21,2219
1,11.08, ,104.0,203.6,8.1150,28.35, ,0.071122,0.6729,12.23,26.17,2218
1,11.10, ,104.4,204.4,8.1149,28.35, ,0.071114,0.6729,12.21,26.13,2217
1,11.12, ,103.6,202.8,8.1147,28.35, ,0.071108,0.6729,12.22,26.21,2218
1,11.13, ,104.0,203.6,8.1145,28.35, ,0.071095,0.6728,12.24,26.17,2218
1,11.15, ,103.6,202.8,8.1146,28.35, ,0.071101,0.6728,12.21,26.21,2223
1,11.17, ,104.2,204.0,8.1145,28.35, ,0.071091,0.6728,12.20,26.15,2222
1,11.18, ,103.4,202.4,8.1144,28.35, ,0.071090,0.6728,12.22,26.23,2219
1,11.20, ,103.6,202.8,8.1141,28.35, ,0.071070,0.6728,12.22,26.21,2220
1,11.22, ,104.0,203.6,8.1136,28.35, ,0.071043,0.6728,12.21,26.17,2217
1,11.23, ,103.5,202.6,8.1137,28.35, ,0.071048,0.6728,12.21,26.22,2222
1,11.25, ,103.8,203.2,8.1138,28.35, ,0.071052,0.6728,12.23,26.19,2222
1,11.27, ,103.5,202.6,8.1136,28.35, ,0.071043,0.6728,12.23,26.22,2221
1,11.28, ,104.1,203.8,8.1136,28.35, ,0.071041,0.6728,12.22,26.16,2221
1,11.30, ,103.5,202.6,8.1137,28.36, ,0.071048,0.6728,12.23,26.22,2222
1,11.32, ,103.5,202.6,8.1134,28.36, ,0.071029,0.6728,12.22,26.22,2222
1,11.33, ,103.6,202.8,8.1132,28.36, ,0.071019,0.6727,12.25,26.21,2223
1,11.35, ,104.1,203.8,8.1128,28.36, ,0.070994,0.6727,12.26,26.16,2226
1,11.37, ,104.5,204.6,8.1129,28.36, ,0.070999,0.6727,12.24,26.12,2223
1,11.38, ,103.8,203.2,8.1127,28.36, ,0.070989,0.6727,12.20,26.19,2224
1,11.40, ,102.6,200.9,8.1127,28.36, ,0.070991,0.6727,12.21,26.31,2225
1,11.42, ,103.7,203.0,8.1129,28.36, ,0.071002,0.6727,12.21,26.20,2224
1,11.43, ,104.1,203.8,8.1130,28.36, ,0.071010,0.6727,12.22,26.16,2223
1,11.45, ,103.7,203.0,8.1124,28.36, ,0.070970,0.6727,12.21,26.20,2228
1,11.47, ,103.4,202.4,8.1127,28.36, ,0.070988,0.6727,12.22,26.23,2226
1,11.48, ,103.4,202.4,8.1123,28.36, ,0.070967,0.6727,12.24,26.23,2227
1,11.50, ,103.3,202.2,8.1123,28.36, ,0.070967,0.6727,12.23,26.24,2227
1,11.52, ,103.6,202.8,8.1120,28.36, ,0.070952,0.6727,12.24,26.21,2226
1,11.53, ,102.8,201.2,8.1118,28.36, ,0.070937,0.6726,12.25,26.29,2226
1,11.55, ,103.1,201.8,8.1118,28.36, ,0.070939,0.6726,12.22,26.26,2227
1,11.57, ,103.3,202.2,8.1113,28.36, ,0.070908,0.6726,12.22,26.24,2231
1,11.58, ,103.5,202.6,8.1116,28.36, ,0.070925,0.6726,12.21,26.22,2228
1,11.60, ,103.2,202.0,8.1114,28.36, ,0.070916,0.6726,12.20,26.25,2230
1,11.62, ,102.7,201.0,8.1115,28.36, ,0.070921,0.6726,12.20,26.30,2229
1,11.63, ,103.1,201.8,8.1118,28.36, ,0.070937,0.6726,12.23,26.26,2232
1,11.65, ,103.1,201.8,8.1117,28.36, ,0.070935,0.6726,12.24,26.26,2227
1,11.67, ,102.5,200.6,8.1116,28.36, ,0.070928,0.6726,12.26,26.32,2232
1,11.68, ,103.1,201.8,8.1115,28.36, ,0.070922,0.6726,12.23,26.26,2232
1,11.70, ,103.0,201.6,8.1115,28.36, ,0.070924,0.6726,12.21,26.27,2229
1,11.72, ,103.4,202.4,8.1112,28.36, ,0.070905,0.6726,12.21,26.23,2229
1,11.73, ,102.8,201.2,8.1115,28.37, ,0.070924,0.6726,12.20,26.29,2232
1,11.75, ,102.3,200.2,8.1106,28.37, ,0.070870,0.6725,12.22,26.34,2233
1,11.77, ,102.6,200.8,8.1109,28.37, ,0.070883,0.6725,12.24,26.31,2232
1,11.78, ,102.6,200.8,8.1106,28.37, ,0.070867,0.6725,12.21,26.31,2232
1,11.80, ,102.5,200.6,8.1104,28.37, ,0.070857,0.6725,12.23,26.32,2232
1,11.82, ,102.5,200.6,8.1106,28.37, ,0.070867,0.6725,12.25,26.32,2234
1,11.83, ,102.6,200.8,8.1105,28.37, ,0.070864,0.6725,12.22,26.31,2235
1,11.85, ,102.8,201.2,8.1104,28.37, ,0.070859,0.6725,12.20,26.29,2234
1,11.87, ,102.6,200.8,8.1102,28.37, ,0.070848,0.6725,12.21,26.31,2233
1,11.88, ,102.8,201.2,8.1107,28.37, ,0.070873,0.6725,12.23,26.29,2235
1,11.90, ,102.4,200.4,8.1105,28.37, ,0.070861,0.6725,12.23,26.33,2237
1,11.92, ,102.9,201.4,8.1104,28.37, ,0.070855,0.6725,12.23,26.28,2235
1,11.93, ,102.6,200.8,8.1101,28.37, ,0.070837,0.6725,12.21,26.31,2237
1,11.95, ,103.0,201.6,8.1101,28.37, ,0.070838,0.6725,12.22,26.27,2237
1,11.97, ,102.6,200.8,8.1101,28.37, ,0.070838,0.6724,12.20,26.31,2236
1,11.98, ,102.4,200.4,8.1099,28.37, ,0.070827,0.6724,12.19,26.33,2235
1,12.00, ,102.6,200.8,8.1096,28.37, ,0.070810,0.6724,12.22,26.31,2238
1,12.02, ,102.3,200.2,8.1096,28.37, ,0.070812,0.6724,12.21,26.34,2240
1,12.03, ,102.9,201.3,8.1098,28.37, ,0.070825,0.6724,12.22,26.28,2237
1,12.05, ,102.4,200.4,8.1101,28.37, ,0.070839,0.6724,12.21,26.33,2240
1,12.07, ,101.9,199.4,8.1100,28.37, ,0.070838,0.6724,12.23,26.38,2239
1,12.08, ,102.6,200.8,8.1097,28.37, ,0.070820,0.6724,12.23,26.31,2238
1,12.10, ,102.0,199.6,8.1096,28.37, ,0.070810,0.6724,12.22,26.37,2240
1,12.12, ,102.2,200.0,8.1094,28.37, ,0.070798,0.6724,12.21,26.35,2240
1,12.13, ,101.9,199.4,8.1093,28.37, ,0.070797,0.6724,12.21,26.38,2242
1,12.15, ,102.1,199.8,8.1091,28.37, ,0.070781,0.6724,12.20,26.36,2242
1,12.17, ,101.7,199.0,8.1094,28.37, ,0.070799,0.6724,12.23,26.40,2240
1,12.18, ,101.5,198.6,8.1089,28.38, ,0.070768,0.6723,12.20,26.42,2242
1,12.20, ,101.8,199.2,8.1088,28.38, ,0.070765,0.6723,12.22,26.39,2240
1,12.22, ,102.4,200.4,8.1085,28.38, ,0.070745,0.6723,12.22,26.33,2242
1,12.23, ,102.0,199.6,8.1087,28.38, ,0.070758,0.6723,12.20,26.37,2244
1,12.25, ,102.0,199.6,8.1084,28.38, ,0.070745,0.6723,12.20,26.37,2239
1,12.27, ,101.6,198.8,8.1088,28.38, ,0.070768,0.6723,12.25,26.41,2242
1,12.28, ,101.9,199.4,8.1087,28.38, ,0.070758,0.6723,12.21,26.38,2244
1,12.30, ,101.3,198.2,8.1085,28.38, ,0.070748,0.6723,12.24,26.44,2241
1,12.32, ,101.9,199.4,8.1085,28.38, ,0.070750,0.6723,12.24,26.38,2242
1,12.33, ,101.5,198.6,8.1084,28.38, ,0.070740,0.6723,12.23,26.42,2243
1,12.35, ,101.9,199.4,8.1083,28.38, ,0.070734,0.6723,12.19,26.38,2244
1,12.37, ,101.8,199.2,8.1079,28.38, ,0.070715,0.6723,12.23,26.39,2246
1,12.38, ,101.6,198.8,8.1079,28.38, ,0.070715,0.6723,12.22,26.41,2243
1,12.40, ,101.8,199.2,8.1077,28.38, ,0.070700,0.6722,12.21,26.39,2244
1,12.42, ,101.4,198.4,8.1076,28.38, ,0.070696,0.6722,12.21,26.43,2245
1,12.43, ,101.7,199.0,8.1075,28.38, ,0.070689,0.6722,12.25,26.40,2245
1,12.45, ,101.5,198.6,8.1072,28.38, ,0.070673,0.6722,12.22,26.42,2245
1,12.47, ,101.5,198.6,8.1072,28.38, ,0.070672,0.6722,12.22,26.42,2247
1,12.48, ,100.7,197.1,8.1073,28.38, ,0.070679,0.6722,12.24,26.50,2248
1,12.50, ,101.7,199.0,8.1071,28.38, ,0.070667,0.6722,12.23,26.40,2248
1,12.52, ,101.7,199.0,8.1072,28.38, ,0.070675,0.6722,12.20,26.40,2248
1,12.53, ,101.1,197.8,8.1072,28.38, ,0.070670,0.6722,12.21,26.46,2249
1,12.55, ,101.7,199.0,8.1072,28.38, ,0.070675,0.6722,12.21,26.40,2247
1,12.57, ,101.3,198.2,8.1070,28.38, ,0.070663,0.6722,12.23,26.44,2247
1,12.58, ,101.0,197.6,8.1071,28.38, ,0.070670,0.6722,12.22,26.47,2249
1,12.60, ,101.4,198.4,8.1069,28.38, ,0.070657,0.6722,12.21,26.43,2249
1,12.62, ,101.2,198.0,8.1066,28.38, ,0.070638,0.6721,12.20,26.45,2248
1,12.63, ,101.6,198.8,8.1065,28.38, ,0.070634,0.6721,12.24,26.41,2252
1,12.65, ,100.6,196.9,8.1062,28.39, ,0.070612,0.6721,12.20,26.51,2249
1,12.67, ,101.3,198.2,8.1061,28.39, ,0.070608,0.6721,12.21,26.44,2250
1,12.68, ,100.8,197.2,8.1063,28.39, ,0.070621,0.6721,12.21,26.49,2251
1,12.70, ,101.4,198.4,8.1060,28.39, ,0.070602,0.6721,12.20,26.43,2250
1,12.72, ,101.1,197.8,8.1055,28.39, ,0.070572,0.6721,12.20,26.46,2254
1,12.73, ,100.6,196.9,8.1059,28.39, ,0.070597,0.6721,12.22,26.51,2252
1,12.75, ,101.3,198.2,8.1061,28.39, ,0.070609,0.6721,12.21,26.44,2255
1,12.77, ,100.6,196.8,8.1059,28.39, ,0.070599,0.6721,12.24,26.51,2251
1,12.78, ,101.1,197.8,8.1059,28.39, ,0.070600,0.6721,12.22,26.46,2252
1,12.80, ,101.6,198.7,8.1058,28.39, ,0.070590,0.6721,12.22,26.41,2251
1,12.82, ,100.8,197.2,8.1055,28.39, ,0.070574,0.6721,12.23,26.49,2254
1,12.83, ,100.6,196.8,8.1054,28.39, ,0.070570,0.6721,12.22,26.51,2254
1,12.85, ,101.2,198.0,8.1054,28.39, ,0.070567,0.6720,12.23,26.45,2254
1,12.87, ,100.7,197.0,8.1054,28.39, ,0.070569,0.6720,12.21,26.50,2255
1,12.88, ,101.1,197.8,8.1052,28.39, ,0.070557,0.6720,12.20,26.46,2254
1,12.90, ,100.9,197.4,8.1051,28.39, ,0.070549,0.6720,12.20,26.48,2252
1,12.92, ,100.5,196.6,8.1048,28.39, ,0.070534,0.6720,12.21,26.52,2255
1,12.93, ,100.5,196.6,8.1050,28.39, ,0.070545,0.6720,12.20,26.52,2256
1,12.95, ,100.6,196.8,8.1049,28.39, ,0.070541,0.6720,12.21,26.51,2257
1,12.97, ,100.4,196.4,8.1046,28.39, ,0.070522,0.6720,12.20,26.53,2258
1,12.98, ,100.3,196.3,8.1048,28.39, ,0.070535,0.6720,12.20,26.54,2255
1,13.00, ,100.1,195.9,8.1051,28.39, ,0.070553,0.6720,12.22,26.56,2257
1,13.02, ,101.1,197.8,8.1049,28.39, ,0.070540,0.6720,12.21,26.46,2256
1,13.02, ,100.3,196.2,8.1047,28.39, ,0.070530,0.6720,12.20,26.54,2258
1,13.03, ,100.2,196.1,8.1050,28.39, ,0.070547,0.6720,12.25,26.55,2259
1,13.05, ,100.0,195.7,8.1045,28.39, ,0.070517,0.6719,12.20,26.57,2260
1,13.07, ,100.0,195.7,8.1044,28.39, ,0.070510,0.6719,12.21,26.57,2258
1,13.08, ,99.7,195.1,8.1043,28.39, ,0.070507,0.6719,12.24,26.60,2260
1,13.10, ,100.3,196.2,8.1045,28.40, ,0.070519,0.6719,12.22,26.54,2260
1,13.12, ,100.7,197.0,8.1045,28.40, ,0.070516,0.6719,12.22,26.50,2262
1,13.13, ,99.9,195.5,8.1044,28.40, ,0.070515,0.6719,12.25,26.58,2261
1,13.15, ,101.2,197.9,8.1040,28.40, ,0.070488,0.6719,12.23,26.45,2260
1,13.17, ,100.7,197.0,8.1036,28.40, ,0.070466,0.6719,12.22,26.50,2262
1,13.18, ,99.9,195.5,8.1035,28.40, ,0.070458,0.6719,12.21,26.58,2261
1,13.20, ,99.9,195.5,8.1033,28.40, ,0.070448,0.6719,12.22,26.58,2262
1,13.22, ,100.0,195.7,8.1035,28.40, ,0.070458,0.6719,12.20,26.57,2261
1,13.23, ,100.1,195.8,8.1038,28.40, ,0.070477,0.6719,12.22,26.56,2262
1,13.25, ,99.7,195.1,8.1039,28.40, ,0.070480,0.6719,12.20,26.60,2263
1,13.27, ,100.3,196.2,8.1039,28.40, ,0.070484,0.6719,12.21,26.54,2264
1,13.28, ,100.3,196.2,8.1036,28.40, ,0.070468,0.6719,12.20,26.54,2260
1,13.30, ,100.3,196.2,8.1034,28.40, ,0.070454,0.6719,12.20,26.54,2262
1,13.32, ,99.7,195.1,8.1030,28.40, ,0.070433,0.6718,12.20,26.60,2263
1,13.33, ,99.3,194.3,8.1026,28.40, ,0.070407,0.6718,12.20,26.64,2262
1,13.35, ,100.2,196.0,8.1029,28.40, ,0.070424,0.6718,12.23,26.55,2266
1,13.37, ,99.9,195.5,8.1030,28.40, ,0.070430,0.6718,12.22,26.58,2266
1,13.38, ,99.8,195.3,8.1033,28.40, ,0.070446,0.6718,12.23,26.59,2263
1,13.40, ,99.4,194.5,8.1027,28.40, ,0.070411,0.6718,12.20,26.63,2267
1,13.42, ,99.8,195.3,8.1023,28.40, ,0.070389,0.6718,12.24,26.59,2266
1,13.43, ,100.2,196.0,8.1024,28.40, ,0.070395,0.6718,12.24,26.55,2267
1,13.45, ,99.5,194.7,8.1027,28.40, ,0.070416,0.6718,12.24,26.62,2267
1,13.47, ,100.0,195.6,8.1024,28.40, ,0.070393,0.6718,12.21,26.57,2267
1,13.48, ,99.2,194.1,8.1024,28.40, ,0.070398,0.6718,12.20,26.65,2264
1,13.50, ,99.8,195.2,8.1022,28.40, ,0.070382,0.6718,12.20,26.59,2267
1,13.52, ,99.6,194.9,8.1019,28.40, ,0.070366,0.6718,12.21,26.61,2267
1,13.53, ,99.7,195.1,8.1019,28.40, ,0.070364,0.6717,12.24,26.60,2269
1,13.55, ,99.7,195.1,8.1020,28.40, ,0.070374,0.6717,12.21,26.60,2267
1,13.57, ,99.5,194.7,8.1019,28.40, ,0.070368,0.6717,12.21,26.62,2269
1,13.58, ,99.0,193.7,8.1018,28.40, ,0.070363,0.6717,12.20,26.67,2269
1,13.60, ,99.3,194.3,8.1016,28.41, ,0.070350,0.6717,12.22,26.64,2270
1,13.62, ,99.2,194.1,8.1015,28.41, ,0.070345,0.6717,12.20,26.65,2269
1,13.63, ,99.2,194.1,8.1019,28.41, ,0.070365,0.6717,12.21,26.65,2269
1,13.65, ,99.6,194.9,8.1017,28.41, ,0.070353,0.6717,12.20,26.61,2269
1,13.67, ,99.5,194.7,8.1016,28.41, ,0.070349,0.6717,12.20,26.62,2271
1,13.68, ,99.0,193.6,8.1014,28.41, ,0.070335,0.6717,12.24,26.68,2271
1,13.70, ,99.8,195.2,8.1016,28.41, ,0.070348,0.6717,12.21,26.59,2273
1,13.72, ,98.8,193.2,8.1014,28.41, ,0.070336,0.6717,12.22,26.70,2273
1,13.73, ,99.2,194.1,8.1013,28.41, ,0.070333,0.6717,12.22,26.65,2271
1,13.75, ,98.9,193.4,8.1014,28.41, ,0.070337,0.6717,12.20,26.69,2272
1,13.77, ,98.9,193.5,8.1014,28.41, ,0.070337,0.6716,12.23,26.68,2273
1,13.78, ,99.5,194.7,8.1012,28.41, ,0.070330,0.6716,12.21,26.62,2272
1,13.80, ,99.0,193.7,8.1015,28.41, ,0.070343,0.6716,12.22,26.67,2272
1,13.82, ,99.1,193.9,8.1015,28.41, ,0.070346,0.6716,12.21,26.66,2274
1,13.83, ,99.5,194.6,8.1009,28.41, ,0.070311,0.6716,12.22,26.62,2275
1,13.85, ,99.2,194.1,8.1010,28.41, ,0.070316,0.6716,12.20,26.65,2274
1,13.87, ,99.1,193.9,8.1008,28.41, ,0.070305,0.6716,12.20,26.66,2271
1,13.88, ,99.0,193.7,8.1004,28.41, ,0.070282,0.6716,12.20,26.67,2273
1,13.90, ,99.6,194.8,8.1004,28.41, ,0.070281,0.6716,12.21,26.61,2274
1,13.92, ,98.8,193.3,8.1006,28.41, ,0.070292,0.6716,12.22,26.69,2273
1,13.93, ,98.8,193.2,8.1004,28.41, ,0.070282,0.6716,12.25,26.70,2276
1,13.95, ,98.8,193.2,8.1005,28.41, ,0.070285,0.6716,12.22,26.70,2274
1,13.97, ,98.7,193.0,8.1003,28.41, ,0.070277,0.6716,12.23,26.71,2276
1,13.98, ,98.8,193.1,8.1003,28.41, ,0.070277,0.6716,12.22,26.70,2275
1,14.00, ,98.5,192.6,8.1003,28.41, ,0.070274,0.6716,12.20,26.73,2276
1,14.02, ,98.7,193.0,8.1004,28.41, ,0.070279,0.6716,12.19,26.71,2276
