DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d4corrc4r6_Oct19_1342.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 1800
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5348.000000
Light Level: 26.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,4.73, ,124.6,243.1,8.2020,28.54, ,0.076428,0.6688,12.02,24.32,2069
1,4.75, ,124.7,243.4,8.2024,28.54, ,0.076452,0.6688,12.00,24.31,2068
1,4.77, ,124.9,243.9,8.2021,28.54, ,0.076437,0.6688,12.02,24.29,2065
1,4.78, ,125.4,244.8,8.2012,28.54, ,0.076382,0.6688,12.01,24.25,2065
1,4.80, ,125.4,244.8,8.2024,28.54, ,0.076453,0.6688,11.90,24.25,2065
1,4.82, ,124.9,243.8,8.2017,28.54, ,0.076413,0.6688,11.95,24.29,2064
1,4.83, ,125.3,244.6,8.2035,28.54, ,0.076518,0.6688,12.03,24.26,2065
1,4.85, ,126.0,245.8,8.2031,28.54, ,0.076494,0.6688,12.01,24.21,2063
1,4.87, ,126.2,246.3,8.2028,28.55, ,0.076476,0.6688,12.05,24.19,2061
1,4.88, ,124.9,243.8,8.2037,28.55, ,0.076533,0.6687,12.03,24.29,2063
1,4.90, ,125.6,245.1,8.2030,28.55, ,0.076489,0.6687,12.02,24.24,2061
1,4.92, ,124.7,243.3,8.2037,28.55, ,0.076530,0.6687,12.02,24.31,2061
1,4.93, ,126.5,246.8,8.2029,28.55, ,0.076483,0.6687,11.97,24.17,2061
1,4.95, ,125.2,244.3,8.2030,28.55, ,0.076491,0.6687,11.92,24.27,2060
1,4.97, ,125.9,245.8,8.2035,28.55, ,0.076519,0.6687,12.00,24.21,2057
1,4.98, ,126.1,246.0,8.2039,28.55, ,0.076543,0.6687,12.02,24.20,2061
1,5.00, ,126.5,246.8,8.2041,28.55, ,0.076557,0.6687,12.01,24.17,2056
1,5.02, ,126.7,247.3,8.2041,28.55, ,0.076558,0.6687,12.03,24.15,2058
1,5.03, ,126.6,247.0,8.2053,28.55, ,0.076633,0.6687,12.01,24.16,2073
1,5.05, ,126.7,247.3,8.2055,28.55, ,0.076645,0.6687,11.91,24.15,2068
1,5.07, ,126.7,247.3,8.2055,28.55, ,0.076644,0.6686,11.89,24.15,2060
1,5.08, ,126.1,246.0,8.2057,28.55, ,0.076653,0.6686,11.94,24.20,2057
1,5.10, ,126.7,247.3,8.2063,28.55, ,0.076691,0.6686,12.00,24.15,2053
1,5.12, ,126.3,246.5,8.2068,28.55, ,0.076720,0.6686,12.02,24.18,2057
1,5.13, ,125.9,245.8,8.2064,28.55, ,0.076698,0.6686,12.00,24.21,2054
1,5.15, ,126.2,246.3,8.2068,28.55, ,0.076723,0.6686,11.99,24.19,2055
1,5.17, ,126.1,246.0,8.2070,28.55, ,0.076732,0.6686,11.95,24.20,2050
1,5.18, ,126.4,246.8,8.2073,28.55, ,0.076752,0.6686,11.97,24.17,2054
1,5.20, ,127.0,247.8,8.2077,28.55, ,0.076778,0.6686,11.99,24.13,2053
1,5.22, ,126.8,247.5,8.2080,28.56, ,0.076795,0.6686,12.00,24.14,2054
1,5.23, ,127.3,248.5,8.2087,28.56, ,0.076839,0.6686,12.04,24.10,2046
1,5.25, ,128.3,250.3,8.2092,28.56, ,0.076865,0.6685,12.01,24.03,2048
1,5.27, ,127.2,248.2,8.2088,28.56, ,0.076841,0.6685,12.02,24.11,2047
1,5.28, ,127.5,248.8,8.2094,28.56, ,0.076878,0.6685,12.04,24.09,2044
1,5.30, ,127.3,248.5,8.2101,28.56, ,0.076923,0.6685,12.00,24.10,2046
1,5.32, ,128.1,250.0,8.2092,28.56, ,0.076866,0.6685,11.89,24.04,2043
1,5.33, ,127.2,248.2,8.2094,28.56, ,0.076878,0.6685,11.93,24.11,2043
1,5.35, ,128.1,250.0,8.2108,28.56, ,0.076964,0.6685,11.99,24.04,2046
1,5.37, ,128.0,249.8,8.2103,28.56, ,0.076934,0.6685,12.01,24.05,2043
1,5.38, ,127.6,249.0,8.2100,28.56, ,0.076915,0.6685,12.04,24.08,2042
1,5.40, ,127.6,249.0,8.2098,28.56, ,0.076907,0.6685,12.01,24.08,2040
1,5.42, ,128.0,249.7,8.2106,28.56, ,0.076955,0.6684,11.98,24.05,2041
1,5.43, ,128.0,249.7,8.2113,28.56, ,0.076994,0.6684,11.99,24.05,2039
1,5.45, ,128.0,249.7,8.2111,28.56, ,0.076983,0.6684,11.90,24.05,2039
1,5.47, ,127.6,249.0,8.2113,28.56, ,0.076996,0.6684,11.95,24.08,2043
1,5.48, ,128.2,250.2,8.2124,28.56, ,0.077063,0.6684,12.01,24.03,2042
1,5.50, ,128.4,250.5,8.2122,28.56, ,0.077052,0.6684,12.00,24.02,2040
1,5.52, ,128.1,250.0,8.2121,28.56, ,0.077046,0.6684,12.04,24.04,2038
1,5.53, ,128.9,251.5,8.2126,28.56, ,0.077077,0.6684,12.04,23.98,2034
1,5.55, ,127.7,249.2,8.2127,28.56, ,0.077082,0.6684,11.95,24.07,2037
1,5.57, ,128.1,250.0,8.2130,28.56, ,0.077098,0.6684,11.90,24.04,2034
1,5.58, ,129.4,252.5,8.2133,28.56, ,0.077118,0.6684,11.90,23.94,2034
1,5.60, ,129.2,252.0,8.2135,28.57, ,0.077130,0.6683,11.97,23.96,2036
1,5.62, ,128.5,250.7,8.2138,28.57, ,0.077147,0.6683,12.02,24.01,2034
1,5.63, ,129.0,251.7,8.2140,28.57, ,0.077161,0.6683,12.03,23.97,2033
1,5.65, ,129.0,251.7,8.2145,28.57, ,0.077188,0.6683,12.00,23.97,2034
1,5.67, ,129.6,252.8,8.2152,28.57, ,0.077233,0.6683,11.99,23.93,2032
1,5.68, ,129.4,252.5,8.2154,28.57, ,0.077245,0.6683,11.93,23.94,2033
1,5.70, ,129.6,252.8,8.2154,28.57, ,0.077245,0.6683,11.89,23.93,2033
1,5.72, ,130.0,253.5,8.2154,28.57, ,0.077246,0.6683,11.95,23.90,2031
1,5.73, ,130.2,254.1,8.2156,28.57, ,0.077258,0.6683,12.02,23.88,2029
1,5.75, ,129.2,252.0,8.2156,28.57, ,0.077256,0.6683,12.05,23.96,2031
1,5.77, ,129.6,252.7,8.2161,28.57, ,0.077286,0.6682,12.02,23.93,2028
1,5.78, ,130.8,255.1,8.2166,28.57, ,0.077316,0.6682,12.01,23.84,2030
1,5.80, ,129.4,252.5,8.2167,28.57, ,0.077323,0.6682,11.99,23.94,2026
1,5.82, ,129.8,253.3,8.2174,28.57, ,0.077365,0.6682,12.02,23.91,2028
1,5.83, ,130.2,254.0,8.2181,28.57, ,0.077407,0.6682,11.94,23.88,2026
1,5.85, ,129.8,253.2,8.2187,28.57, ,0.077447,0.6682,11.94,23.91,2025
1,5.87, ,129.3,252.2,8.2182,28.57, ,0.077416,0.6682,11.99,23.95,2028
1,5.88, ,130.5,254.5,8.2183,28.57, ,0.077423,0.6682,12.02,23.86,2027
1,5.90, ,129.9,253.5,8.2190,28.57, ,0.077461,0.6682,12.02,23.90,2023
1,5.92, ,131.1,255.8,8.2191,28.57, ,0.077470,0.6682,12.00,23.81,2024
1,5.93, ,130.2,254.0,8.2188,28.57, ,0.077451,0.6682,11.90,23.88,2025
1,5.95, ,130.7,255.0,8.2194,28.58, ,0.077489,0.6681,11.92,23.84,2024
1,5.97, ,130.6,254.8,8.2194,28.58, ,0.077486,0.6681,11.92,23.85,2024
1,5.98, ,131.4,256.4,8.2197,28.58, ,0.077508,0.6681,11.97,23.79,2021
1,6.00, ,130.6,254.8,8.2202,28.58, ,0.077534,0.6681,12.04,23.85,2022
1,6.02, ,130.6,254.8,8.2210,28.58, ,0.077587,0.6681,12.03,23.85,2022
1,6.03, ,130.3,254.3,8.2205,28.58, ,0.077552,0.6681,11.99,23.87,2021
1,6.05, ,130.7,255.0,8.2210,28.58, ,0.077585,0.6681,11.93,23.84,2019
1,6.07, ,131.4,256.3,8.2220,28.58, ,0.077647,0.6681,11.91,23.79,2020
1,6.08, ,130.9,255.3,8.2219,28.58, ,0.077637,0.6681,11.89,23.83,2018
1,6.10, ,130.6,254.8,8.2216,28.58, ,0.077620,0.6681,11.99,23.85,2017
1,6.12, ,131.5,256.6,8.2218,28.58, ,0.077633,0.6681,12.00,23.78,2018
1,6.13, ,130.7,255.0,8.2227,28.58, ,0.077689,0.6680,12.04,23.84,2017
1,6.15, ,132.6,258.7,8.2227,28.58, ,0.077685,0.6680,11.99,23.70,2016
1,6.17, ,131.9,257.4,8.2227,28.58, ,0.077689,0.6680,11.99,23.75,2015
1,6.18, ,132.1,257.6,8.2224,28.58, ,0.077668,0.6680,11.99,23.74,2015
1,6.20, ,131.8,257.1,8.2219,28.58, ,0.077639,0.6680,11.99,23.76,2016
1,6.22, ,130.9,255.3,8.2230,28.58, ,0.077709,0.6680,12.02,23.83,2014
1,6.23, ,132.4,258.2,8.2251,28.58, ,0.077831,0.6680,12.00,23.72,2016
1,6.25, ,131.9,257.4,8.2247,28.58, ,0.077809,0.6680,12.02,23.75,2012
1,6.27, ,132.6,258.7,8.2242,28.58, ,0.077781,0.6680,12.00,23.70,2012
1,6.28, ,131.8,257.1,8.2242,28.58, ,0.077777,0.6680,12.01,23.76,2015
1,6.30, ,132.8,258.9,8.2250,28.58, ,0.077825,0.6679,11.99,23.69,2012
1,6.32, ,132.8,258.9,8.2243,28.58, ,0.077789,0.6679,12.00,23.69,2013
1,6.33, ,132.2,257.9,8.2260,28.58, ,0.077886,0.6679,11.93,23.73,2009
1,6.35, ,132.2,257.9,8.2263,28.59, ,0.077904,0.6679,11.90,23.73,2008
1,6.37, ,132.6,258.7,8.2252,28.59, ,0.077842,0.6679,11.94,23.70,2006
1,6.38, ,132.1,257.6,8.2253,28.59, ,0.077849,0.6679,12.00,23.74,2004
1,6.40, ,133.0,259.5,8.2259,28.59, ,0.077885,0.6679,12.00,23.67,2004
1,6.42, ,132.6,258.6,8.2278,28.59, ,0.077996,0.6679,12.00,23.70,2005
1,6.43, ,132.7,258.9,8.2262,28.59, ,0.077902,0.6679,11.99,23.69,2003
1,6.45, ,132.9,259.2,8.2274,28.59, ,0.077975,0.6679,11.90,23.68,2005
1,6.47, ,132.9,259.2,8.2275,28.59, ,0.077977,0.6679,11.90,23.68,2003
1,6.48, ,132.5,258.4,8.2272,28.59, ,0.077961,0.6679,11.96,23.71,2003
1,6.50, ,132.3,258.1,8.2270,28.59, ,0.077948,0.6678,11.98,23.72,2002
1,6.52, ,132.6,258.6,8.2276,28.59, ,0.077987,0.6678,11.98,23.70,2004
1,6.53, ,132.3,258.1,8.2290,28.59, ,0.078071,0.6678,12.00,23.72,2004
1,6.55, ,133.0,259.4,8.2280,28.59, ,0.078009,0.6678,12.01,23.67,2000
1,6.57, ,133.2,259.7,8.2287,28.59, ,0.078052,0.6678,11.88,23.66,2001
1,6.58, ,133.7,260.8,8.2295,28.59, ,0.078099,0.6678,11.90,23.62,1998
1,6.60, ,132.9,259.1,8.2297,28.59, ,0.078112,0.6678,11.97,23.68,2001
1,6.62, ,133.7,260.8,8.2298,28.59, ,0.078117,0.6678,12.00,23.62,2001
1,6.63, ,132.9,259.1,8.2301,28.59, ,0.078137,0.6678,12.01,23.68,1998
1,6.65, ,133.4,260.2,8.2297,28.59, ,0.078114,0.6678,11.99,23.64,1996
1,6.67, ,133.4,260.2,8.2301,28.59, ,0.078140,0.6678,12.00,23.64,1995
1,6.68, ,133.3,259.9,8.2302,28.59, ,0.078147,0.6677,12.01,23.65,1995
1,6.70, ,134.1,261.5,8.2310,28.59, ,0.078194,0.6677,11.99,23.59,1996
1,6.72, ,133.3,259.9,8.2306,28.59, ,0.078170,0.6677,11.97,23.65,1994
1,6.73, ,133.6,260.5,8.2317,28.60, ,0.078234,0.6677,11.91,23.63,1994
1,6.75, ,133.7,260.7,8.2319,28.60, ,0.078245,0.6677,12.00,23.62,1994
1,6.77, ,134.0,261.3,8.2320,28.60, ,0.078251,0.6677,12.01,23.60,1992
1,6.78, ,133.1,259.6,8.2318,28.60, ,0.078241,0.6677,12.02,23.66,1994
1,6.80, ,134.0,261.3,8.2314,28.60, ,0.078217,0.6677,12.00,23.60,1991
1,6.82, ,134.1,261.5,8.2319,28.60, ,0.078250,0.6677,12.00,23.59,1991
1,6.83, ,133.3,259.9,8.2324,28.60, ,0.078276,0.6677,11.95,23.65,1991
1,6.85, ,135.4,264.0,8.2331,28.60, ,0.078321,0.6677,11.88,23.50,1989
1,6.87, ,133.8,261.0,8.2321,28.60, ,0.078263,0.6677,11.90,23.61,1989
1,6.88, ,133.8,261.0,8.2328,28.60, ,0.078301,0.6676,11.97,23.61,1988
1,6.90, ,134.4,262.0,8.2345,28.60, ,0.078406,0.6676,12.01,23.57,1991
1,6.92, ,134.8,262.9,8.2336,28.60, ,0.078353,0.6676,12.03,23.54,1990
1,6.93, ,135.2,263.7,8.2329,28.60, ,0.078307,0.6676,12.02,23.51,1989
1,6.95, ,134.5,262.3,8.2337,28.60, ,0.078357,0.6676,11.89,23.56,1990
1,6.97, ,134.8,262.8,8.2345,28.60, ,0.078404,0.6676,11.92,23.54,1990
1,6.98, ,134.7,262.6,8.2346,28.60, ,0.078410,0.6676,11.92,23.55,1987
1,7.00, ,134.5,262.3,8.2359,28.60, ,0.078492,0.6676,11.93,23.56,1988
1,7.02, ,135.2,263.7,8.2366,28.60, ,0.078534,0.6676,12.00,23.51,1987
1,7.03, ,135.5,264.2,8.2356,28.60, ,0.078474,0.6676,12.00,23.49,1985
1,7.05, ,135.6,264.5,8.2356,28.60, ,0.078475,0.6676,11.99,23.48,1987
1,7.07, ,134.5,262.3,8.2363,28.60, ,0.078515,0.6675,11.99,23.56,1983
1,7.08, ,134.6,262.5,8.2364,28.60, ,0.078521,0.6675,12.01,23.55,1983
1,7.10, ,136.2,265.6,8.2367,28.60, ,0.078542,0.6675,11.94,23.44,1984
1,7.12, ,134.8,262.8,8.2372,28.60, ,0.078567,0.6675,12.01,23.54,1980
1,7.13, ,135.8,264.7,8.2371,28.61, ,0.078566,0.6675,12.01,23.47,1980
1,7.15, ,135.5,264.2,8.2387,28.61, ,0.078658,0.6675,12.01,23.49,1981
1,7.17, ,135.6,264.4,8.2384,28.61, ,0.078644,0.6675,12.03,23.48,1979
1,7.18, ,136.6,266.4,8.2371,28.61, ,0.078561,0.6675,12.04,23.41,1978
1,7.20, ,136.3,265.8,8.2379,28.61, ,0.078615,0.6675,12.00,23.43,1984
1,7.22, ,136.3,265.8,8.2390,28.61, ,0.078677,0.6675,11.96,23.43,1981
1,7.23, ,135.6,264.4,8.2400,28.61, ,0.078737,0.6675,11.94,23.48,1978
1,7.25, ,135.5,264.1,8.2386,28.61, ,0.078652,0.6675,11.92,23.49,1980
1,7.27, ,135.6,264.4,8.2389,28.61, ,0.078674,0.6674,11.97,23.48,1979
1,7.27, ,135.1,263.3,8.2390,28.61, ,0.078678,0.6674,12.02,23.52,1978
1,7.28, ,136.0,265.2,8.2400,28.61, ,0.078740,0.6674,11.99,23.45,1977
1,7.30, ,135.2,263.6,8.2393,28.61, ,0.078700,0.6674,11.99,23.51,1974
1,7.32, ,136.0,265.2,8.2398,28.61, ,0.078726,0.6674,11.97,23.45,1976
1,7.33, ,137.5,268.0,8.2411,28.61, ,0.078805,0.6674,11.90,23.35,1973
1,7.35, ,136.6,266.3,8.2398,28.61, ,0.078730,0.6674,11.94,23.41,1972
1,7.37, ,137.0,267.2,8.2424,28.61, ,0.078884,0.6674,11.97,23.38,1975
1,7.38, ,137.9,268.8,8.2418,28.61, ,0.078845,0.6674,12.01,23.32,1972
1,7.40, ,136.5,266.0,8.2418,28.61, ,0.078848,0.6674,12.01,23.42,1970
1,7.42, ,136.3,265.8,8.2424,28.61, ,0.078886,0.6674,11.99,23.43,1971
1,7.43, ,136.3,265.8,8.2427,28.61, ,0.078903,0.6674,11.89,23.43,1972
1,7.45, ,137.0,267.1,8.2427,28.61, ,0.078901,0.6673,11.94,23.38,1969
1,7.47, ,136.9,266.9,8.2425,28.61, ,0.078888,0.6673,11.99,23.39,1970
1,7.48, ,137.7,268.5,8.2424,28.61, ,0.078884,0.6673,12.01,23.33,1967
1,7.50, ,136.6,266.3,8.2439,28.61, ,0.078973,0.6673,12.03,23.41,1970
1,7.52, ,136.0,265.2,8.2439,28.62, ,0.078973,0.6673,12.00,23.45,1967
1,7.53, ,137.2,267.4,8.2436,28.62, ,0.078957,0.6673,12.01,23.37,1966
1,7.55, ,136.9,266.8,8.2431,28.62, ,0.078928,0.6673,11.99,23.39,1969
1,7.57, ,137.3,267.7,8.2447,28.62, ,0.079022,0.6673,11.92,23.36,1966
1,7.58, ,137.7,268.5,8.2450,28.62, ,0.079044,0.6673,11.91,23.33,1964
1,7.60, ,136.6,266.3,8.2448,28.62, ,0.079029,0.6673,11.90,23.41,1968
1,7.62, ,137.4,267.9,8.2457,28.62, ,0.079084,0.6673,11.97,23.35,1964
1,7.63, ,137.4,267.9,8.2452,28.62, ,0.079055,0.6672,12.01,23.35,1966
1,7.65, ,137.3,267.7,8.2445,28.62, ,0.079014,0.6672,11.99,23.36,1962
1,7.67, ,138.2,269.3,8.2451,28.62, ,0.079051,0.6672,11.97,23.30,1965
1,7.68, ,137.3,267.6,8.2464,28.62, ,0.079125,0.6672,11.92,23.36,1962
1,7.70, ,137.6,268.2,8.2464,28.62, ,0.079130,0.6672,11.90,23.34,1965
1,7.72, ,138.3,269.6,8.2462,28.62, ,0.079113,0.6672,11.93,23.29,1964
1,7.73, ,137.7,268.5,8.2462,28.62, ,0.079115,0.6672,11.91,23.33,1959
1,7.75, ,138.1,269.3,8.2474,28.62, ,0.079186,0.6672,11.99,23.30,1961
1,7.77, ,137.7,268.5,8.2475,28.62, ,0.079195,0.6672,11.99,23.33,1964
1,7.78, ,139.0,271.0,8.2467,28.62, ,0.079147,0.6672,11.97,23.24,1960
1,7.80, ,138.6,270.1,8.2476,28.62, ,0.079203,0.6672,11.92,23.27,1960
1,7.82, ,138.6,270.1,8.2469,28.62, ,0.079161,0.6671,11.90,23.27,1962
1,7.83, ,137.4,267.9,8.2468,28.62, ,0.079155,0.6671,11.87,23.35,1959
1,7.85, ,138.7,270.4,8.2474,28.62, ,0.079187,0.6671,11.97,23.26,1962
1,7.87, ,138.9,270.7,8.2487,28.62, ,0.079268,0.6671,11.99,23.25,1957
1,7.88, ,138.6,270.1,8.2488,28.62, ,0.079273,0.6671,12.01,23.27,1956
1,7.90, ,138.6,270.1,8.2490,28.62, ,0.079285,0.6671,11.99,23.27,1955
1,7.92, ,139.2,271.2,8.2491,28.62, ,0.079290,0.6671,12.00,23.23,1958
1,7.93, ,139.0,271.0,8.2494,28.62, ,0.079311,0.6671,11.99,23.24,1957
1,7.95, ,139.3,271.5,8.2501,28.63, ,0.079353,0.6671,11.97,23.22,1956
1,7.97, ,139.1,271.2,8.2501,28.63, ,0.079353,0.6671,11.89,23.23,1955
1,7.98, ,138.9,270.7,8.2497,28.63, ,0.079329,0.6671,11.99,23.25,1953
1,8.00, ,138.7,270.4,8.2502,28.63, ,0.079362,0.6671,11.99,23.26,1953
1,8.02, ,138.4,269.8,8.2497,28.63, ,0.079328,0.6670,12.03,23.28,1954
1,8.03, ,138.7,270.4,8.2509,28.63, ,0.079401,0.6670,11.99,23.26,1952
1,8.05, ,138.9,270.6,8.2509,28.63, ,0.079404,0.6670,11.95,23.25,1952
1,8.07, ,139.3,271.5,8.2510,28.63, ,0.079407,0.6670,11.93,23.22,1954
1,8.08, ,139.6,272.1,8.2527,28.63, ,0.079508,0.6670,11.89,23.20,1953
1,8.10, ,140.3,273.5,8.2520,28.63, ,0.079467,0.6670,11.90,23.15,1951
1,8.12, ,138.9,270.6,8.2508,28.63, ,0.079399,0.6670,11.95,23.25,1949
1,8.13, ,138.3,269.5,8.2519,28.63, ,0.079461,0.6670,12.01,23.29,1952
1,8.15, ,138.4,269.8,8.2520,28.63, ,0.079469,0.6670,12.04,23.28,1950
1,8.17, ,139.7,272.3,8.2521,28.63, ,0.079473,0.6670,12.00,23.19,1948
1,8.18, ,139.1,271.2,8.2521,28.63, ,0.079478,0.6670,11.96,23.23,1951
1,8.20, ,139.3,271.5,8.2523,28.63, ,0.079487,0.6670,11.89,23.22,1949
1,8.22, ,139.3,271.5,8.2527,28.63, ,0.079512,0.6669,11.90,23.22,1950
1,8.23, ,139.7,272.3,8.2538,28.63, ,0.079580,0.6669,11.93,23.19,1949
1,8.25, ,140.3,273.4,8.2531,28.63, ,0.079535,0.6669,11.97,23.15,1948
1,8.27, ,140.2,273.2,8.2539,28.63, ,0.079583,0.6669,11.98,23.16,1947
1,8.28, ,140.7,274.3,8.2540,28.63, ,0.079590,0.6669,12.00,23.12,1945
1,8.30, ,139.6,272.0,8.2548,28.63, ,0.079639,0.6669,11.98,23.20,1948
1,8.32, ,139.9,272.6,8.2550,28.64, ,0.079654,0.6669,11.98,23.18,1944
1,8.33, ,140.3,273.4,8.2551,28.63, ,0.079658,0.6669,11.94,23.15,1944
1,8.35, ,140.7,274.3,8.2559,28.64, ,0.079707,0.6669,11.95,23.12,1945
1,8.37, ,140.7,274.3,8.2546,28.64, ,0.079627,0.6669,11.98,23.12,1945
1,8.38, ,139.7,272.3,8.2553,28.64, ,0.079671,0.6669,11.98,23.19,1945
1,8.40, ,140.4,273.7,8.2563,28.64, ,0.079729,0.6668,11.99,23.14,1941
1,8.42, ,141.0,274.8,8.2565,28.64, ,0.079744,0.6668,11.98,23.10,1944
1,8.43, ,140.7,274.3,8.2571,28.64, ,0.079776,0.6668,12.01,23.12,1942
1,8.45, ,139.6,272.0,8.2578,28.64, ,0.079821,0.6668,11.96,23.20,1943
1,8.47, ,141.0,274.8,8.2571,28.64, ,0.079777,0.6668,11.95,23.10,1939
1,8.48, ,142.5,277.7,8.2574,28.64, ,0.079796,0.6668,11.91,23.00,1941
1,8.50, ,141.5,275.7,8.2582,28.64, ,0.079843,0.6668,11.99,23.07,1940
1,8.52, ,142.1,276.8,8.2579,28.64, ,0.079825,0.6668,11.99,23.03,1939
1,8.53, ,140.7,274.2,8.2579,28.64, ,0.079829,0.6668,12.01,23.12,1938
1,8.55, ,140.4,273.7,8.2579,28.64, ,0.079828,0.6668,11.98,23.14,1936
1,8.57, ,140.6,274.0,8.2583,28.64, ,0.079852,0.6668,11.95,23.13,1937
1,8.58, ,141.3,275.4,8.2588,28.64, ,0.079881,0.6668,11.92,23.08,1938
1,8.60, ,141.5,275.7,8.2592,28.64, ,0.079907,0.6667,11.94,23.07,1936
1,8.62, ,141.2,275.1,8.2590,28.64, ,0.079893,0.6667,11.94,23.09,1935
1,8.63, ,141.6,276.0,8.2593,28.64, ,0.079915,0.6667,11.99,23.06,1934
1,8.65, ,142.1,276.8,8.2597,28.64, ,0.079935,0.6667,12.00,23.03,1934
1,8.67, ,141.6,275.9,8.2605,28.64, ,0.079986,0.6667,11.99,23.06,1935
1,8.68, ,141.5,275.6,8.2607,28.64, ,0.079995,0.6667,11.90,23.07,1933
1,8.70, ,142.3,277.4,8.2604,28.64, ,0.079978,0.6667,11.93,23.01,1934
1,8.72, ,141.2,275.1,8.2611,28.64, ,0.080022,0.6667,11.93,23.09,1933
1,8.73, ,141.9,276.5,8.2615,28.64, ,0.080046,0.6667,11.99,23.04,1929
1,8.75, ,142.2,277.1,8.2613,28.65, ,0.080034,0.6667,12.02,23.02,1930
1,8.77, ,142.5,277.7,8.2629,28.65, ,0.080132,0.6667,12.01,23.00,1932
1,8.78, ,142.2,277.1,8.2626,28.65, ,0.080110,0.6667,12.03,23.02,1931
1,8.80, ,141.7,276.2,8.2616,28.65, ,0.080050,0.6666,11.98,23.05,1929
1,8.82, ,142.6,277.9,8.2619,28.65, ,0.080068,0.6666,11.99,22.99,1928
1,8.83, ,142.0,276.8,8.2636,28.65, ,0.080174,0.6666,11.95,23.03,1929
1,8.85, ,143.4,279.4,8.2629,28.65, ,0.080129,0.6666,11.95,22.94,1926
1,8.87, ,143.4,279.4,8.2626,28.65, ,0.080113,0.6666,12.00,22.94,1926
1,8.88, ,142.6,277.9,8.2639,28.65, ,0.080190,0.6666,11.98,22.99,1927
1,8.90, ,143.2,279.1,8.2640,28.65, ,0.080195,0.6666,12.01,22.95,1928
1,8.92, ,142.9,278.5,8.2641,28.65, ,0.080201,0.6666,12.01,22.97,1926
1,8.93, ,141.6,275.9,8.2642,28.65, ,0.080211,0.6666,11.97,23.06,1923
1,8.95, ,142.9,278.5,8.2639,28.65, ,0.080194,0.6666,11.95,22.97,1923
1,8.97, ,142.5,277.6,8.2644,28.65, ,0.080223,0.6666,11.93,23.00,1923
1,8.98, ,142.2,277.0,8.2651,28.65, ,0.080263,0.6666,11.92,23.02,1922
1,9.00, ,142.9,278.5,8.2644,28.65, ,0.080222,0.6665,11.90,22.97,1923
1,9.02, ,142.5,277.6,8.2649,28.65, ,0.080250,0.6665,12.00,23.00,1923
1,9.03, ,143.7,280.0,8.2659,28.65, ,0.080312,0.6665,12.03,22.92,1922
1,9.05, ,143.4,279.4,8.2655,28.65, ,0.080290,0.6665,12.01,22.94,1922
1,9.07, ,143.1,278.8,8.2658,28.65, ,0.080309,0.6665,11.97,22.96,1924
1,9.08, ,142.6,277.9,8.2662,28.65, ,0.080330,0.6665,11.95,22.99,1922
1,9.10, ,142.9,278.5,8.2663,28.65, ,0.080338,0.6665,11.90,22.97,1921
1,9.12, ,142.5,277.6,8.2664,28.65, ,0.080342,0.6665,11.92,23.00,1922
1,9.13, ,143.1,278.8,8.2670,28.65, ,0.080380,0.6665,11.98,22.96,1921
1,9.15, ,143.8,280.2,8.2666,28.65, ,0.080355,0.6665,12.00,22.91,1922
1,9.17, ,142.8,278.2,8.2669,28.65, ,0.080373,0.6665,12.02,22.98,1921
1,9.18, ,143.2,279.0,8.2671,28.66, ,0.080388,0.6665,11.98,22.95,1919
1,9.20, ,144.4,281.4,8.2677,28.66, ,0.080423,0.6665,11.97,22.87,1921
1,9.22, ,143.2,279.0,8.2681,28.66, ,0.080449,0.6664,11.89,22.95,1920
1,9.23, ,144.0,280.5,8.2681,28.66, ,0.080449,0.6664,12.00,22.90,1919
1,9.25, ,143.5,279.6,8.2684,28.66, ,0.080463,0.6664,11.95,22.93,1919
1,9.27, ,143.5,279.6,8.2687,28.66, ,0.080483,0.6664,12.00,22.93,1918
1,9.28, ,143.7,279.9,8.2687,28.66, ,0.080486,0.6664,11.98,22.92,1918
1,9.30, ,144.6,281.7,8.2694,28.66, ,0.080527,0.6664,11.99,22.86,1918
1,9.32, ,143.8,280.2,8.2697,28.66, ,0.080541,0.6664,11.98,22.91,1916
1,9.33, ,144.3,281.1,8.2699,28.66, ,0.080555,0.6664,11.92,22.88,1916
1,9.35, ,144.4,281.4,8.2699,28.66, ,0.080557,0.6664,11.91,22.87,1915
1,9.37, ,144.7,282.0,8.2701,28.66, ,0.080567,0.6664,11.90,22.85,1915
1,9.38, ,145.8,284.0,8.2707,28.66, ,0.080606,0.6664,11.90,22.78,1914
1,9.40, ,144.4,281.4,8.2712,28.66, ,0.080634,0.6664,11.97,22.87,1914
1,9.42, ,144.6,281.6,8.2713,28.66, ,0.080639,0.6663,11.99,22.86,1915
