DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d4c1corci2_Oct19_1242.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 1800
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5000.000000
Light Level: 26.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,9.45, ,145.9,286.3,8.2301,28.19, ,0.077927,0.6762,12.17,22.84,1873
1,9.47, ,145.9,286.3,8.2305,28.19, ,0.077947,0.6762,12.20,22.84,1873
1,9.48, ,146.5,287.5,8.2306,28.19, ,0.077958,0.6762,12.20,22.80,1873
1,9.50, ,146.2,286.9,8.2308,28.20, ,0.077965,0.6762,12.15,22.82,1869
1,9.52, ,146.8,288.1,8.2308,28.20, ,0.077966,0.6761,12.17,22.78,1872
1,9.53, ,146.8,288.1,8.2308,28.20, ,0.077970,0.6761,12.14,22.78,1872
1,9.55, ,146.5,287.5,8.2311,28.20, ,0.077989,0.6761,12.14,22.80,1873
1,9.57, ,146.7,287.8,8.2313,28.20, ,0.078000,0.6761,12.19,22.79,1871
1,9.58, ,146.8,288.1,8.2315,28.20, ,0.078013,0.6761,12.19,22.78,1872
1,9.60, ,147.3,289.0,8.2317,28.20, ,0.078024,0.6761,12.21,22.75,1867
1,9.62, ,147.0,288.4,8.2321,28.20, ,0.078048,0.6761,12.19,22.77,1869
1,9.63, ,146.5,287.5,8.2320,28.20, ,0.078041,0.6761,12.16,22.80,1869
1,9.65, ,146.6,287.8,8.2320,28.20, ,0.078043,0.6760,12.14,22.79,1869
1,9.67, ,146.6,287.8,8.2322,28.20, ,0.078057,0.6760,12.16,22.79,1870
1,9.68, ,147.0,288.4,8.2326,28.20, ,0.078082,0.6760,12.18,22.77,1868
1,9.70, ,146.5,287.5,8.2330,28.20, ,0.078101,0.6760,12.18,22.80,1869
1,9.72, ,147.0,288.4,8.2331,28.20, ,0.078107,0.6760,12.18,22.77,1868
1,9.73, ,147.7,289.9,8.2333,28.20, ,0.078121,0.6760,12.17,22.72,1869
1,9.75, ,147.4,289.3,8.2336,28.20, ,0.078138,0.6760,12.14,22.74,1867
1,9.77, ,147.7,289.9,8.2337,28.20, ,0.078146,0.6760,12.14,22.72,1866
1,9.78, ,147.4,289.3,8.2339,28.20, ,0.078160,0.6759,12.20,22.74,1866
1,9.80, ,147.4,289.3,8.2341,28.21, ,0.078170,0.6759,12.18,22.74,1866
1,9.82, ,147.6,289.6,8.2344,28.21, ,0.078186,0.6759,12.16,22.73,1867
1,9.83, ,147.3,289.0,8.2346,28.21, ,0.078203,0.6759,12.17,22.75,1868
1,9.85, ,147.3,289.0,8.2347,28.21, ,0.078209,0.6759,12.17,22.75,1864
1,9.87, ,147.9,290.2,8.2351,28.21, ,0.078232,0.6759,12.17,22.71,1866
1,9.88, ,147.9,290.2,8.2352,28.21, ,0.078240,0.6759,12.15,22.71,1865
1,9.90, ,147.1,288.6,8.2355,28.21, ,0.078257,0.6759,12.16,22.76,1863
1,9.92, ,147.6,289.5,8.2362,28.21, ,0.078297,0.6759,12.20,22.73,1864
1,9.93, ,147.2,288.9,8.2388,28.21, ,0.078451,0.6759,12.14,22.75,1865
1,9.95, ,147.6,289.5,8.2390,28.21, ,0.078469,0.6758,12.16,22.73,1863
1,9.97, ,147.1,288.6,8.2390,28.21, ,0.078466,0.6758,12.20,22.76,1863
1,9.98, ,146.9,288.3,8.2386,28.21, ,0.078445,0.6758,12.20,22.77,1863
1,10.00, ,147.7,289.8,8.2365,28.21, ,0.078317,0.6758,12.20,22.72,1865
1,10.02, ,147.9,290.1,8.2364,28.21, ,0.078309,0.6758,12.19,22.71,1863
1,10.03, ,148.3,291.0,8.2359,28.21, ,0.078282,0.6758,12.14,22.68,1862
1,10.05, ,147.9,290.1,8.2363,28.21, ,0.078304,0.6758,12.15,22.71,1860
1,10.07, ,148.3,291.0,8.2365,28.21, ,0.078316,0.6757,12.18,22.68,1859
1,10.08, ,149.0,292.3,8.2369,28.21, ,0.078344,0.6757,12.20,22.64,1860
1,10.10, ,149.0,292.3,8.2371,28.22, ,0.078357,0.6757,12.21,22.64,1862
1,10.12, ,147.4,289.2,8.2374,28.22, ,0.078375,0.6757,12.20,22.74,1861
1,10.13, ,149.3,292.9,8.2373,28.22, ,0.078368,0.6757,12.15,22.62,1860
1,10.15, ,148.5,291.3,8.2377,28.22, ,0.078392,0.6757,12.13,22.67,1860
1,10.17, ,148.8,291.9,8.2381,28.22, ,0.078418,0.6757,12.17,22.65,1858
1,10.18, ,149.1,292.5,8.2383,28.22, ,0.078428,0.6757,12.17,22.63,1859
1,10.20, ,149.3,292.8,8.2381,28.22, ,0.078420,0.6756,12.17,22.62,1857
1,10.22, ,148.8,291.9,8.2383,28.22, ,0.078430,0.6756,12.19,22.65,1856
1,10.23, ,148.9,292.2,8.2387,28.22, ,0.078455,0.6756,12.16,22.64,1857
1,10.25, ,149.1,292.5,8.2388,28.22, ,0.078457,0.6756,12.15,22.63,1856
1,10.27, ,148.3,291.0,8.2388,28.22, ,0.078461,0.6756,12.19,22.68,1857
1,10.28, ,149.9,294.1,8.2388,28.22, ,0.078460,0.6756,12.17,22.58,1856
1,10.30, ,149.1,292.5,8.2389,28.22, ,0.078469,0.6756,12.17,22.63,1854
1,10.32, ,149.6,293.4,8.2393,28.22, ,0.078489,0.6756,12.15,22.60,1855
1,10.33, ,148.6,291.6,8.2396,28.22, ,0.078507,0.6756,12.16,22.66,1855
1,10.35, ,148.2,290.6,8.2399,28.22, ,0.078526,0.6755,12.19,22.69,1853
1,10.37, ,149.9,294.0,8.2401,28.22, ,0.078542,0.6755,12.18,22.58,1856
1,10.38, ,148.8,291.9,8.2402,28.22, ,0.078548,0.6755,12.14,22.65,1854
1,10.40, ,148.9,292.2,8.2404,28.23, ,0.078558,0.6755,12.18,22.64,1851
1,10.42, ,149.2,292.8,8.2406,28.23, ,0.078571,0.6755,12.18,22.62,1854
1,10.43, ,148.5,291.2,8.2407,28.23, ,0.078579,0.6755,12.16,22.67,1853
1,10.45, ,149.4,293.1,8.2408,28.23, ,0.078583,0.6755,12.17,22.61,1854
1,10.47, ,148.8,291.8,8.2413,28.23, ,0.078613,0.6755,12.20,22.65,1853
1,10.48, ,148.6,291.5,8.2414,28.23, ,0.078618,0.6755,12.21,22.66,1853
1,10.50, ,148.8,291.8,8.2412,28.23, ,0.078608,0.6754,12.17,22.65,1854
1,10.52, ,148.6,291.5,8.2410,28.23, ,0.078599,0.6754,12.14,22.66,1853
1,10.53, ,148.9,292.1,8.2408,28.23, ,0.078587,0.6754,12.15,22.64,1852
1,10.55, ,149.4,293.1,8.2411,28.23, ,0.078605,0.6754,12.15,22.61,1849
1,10.57, ,149.1,292.4,8.2417,28.23, ,0.078641,0.6754,12.18,22.63,1853
1,10.58, ,149.2,292.7,8.2419,28.23, ,0.078648,0.6754,12.19,22.62,1854
1,10.60, ,148.6,291.5,8.2419,28.23, ,0.078653,0.6754,12.19,22.66,1851
1,10.62, ,149.9,294.0,8.2421,28.23, ,0.078661,0.6754,12.13,22.58,1851
1,10.63, ,150.5,295.2,8.2422,28.23, ,0.078667,0.6753,12.12,22.54,1850
1,10.65, ,149.1,292.4,8.2422,28.23, ,0.078672,0.6753,12.17,22.63,1851
1,10.67, ,149.2,292.7,8.2422,28.23, ,0.078668,0.6753,12.15,22.62,1851
1,10.68, ,149.4,293.0,8.2426,28.23, ,0.078693,0.6753,12.13,22.61,1852
1,10.70, ,150.5,295.2,8.2428,28.23, ,0.078704,0.6753,12.15,22.54,1851
1,10.72, ,149.2,292.7,8.2428,28.24, ,0.078710,0.6753,12.15,22.62,1847
1,10.73, ,150.0,294.2,8.2431,28.24, ,0.078727,0.6753,12.18,22.57,1847
1,10.75, ,150.5,295.2,8.2433,28.24, ,0.078735,0.6753,12.13,22.54,1849
1,10.77, ,150.8,295.8,8.2435,28.24, ,0.078750,0.6753,12.17,22.52,1848
1,10.78, ,150.3,294.9,8.2436,28.24, ,0.078753,0.6753,12.17,22.55,1850
1,10.80, ,150.2,294.5,8.2437,28.24, ,0.078762,0.6752,12.14,22.56,1846
1,10.82, ,149.9,293.9,8.2440,28.24, ,0.078782,0.6752,12.15,22.58,1848
1,10.83, ,150.2,294.5,8.2444,28.24, ,0.078807,0.6752,12.18,22.56,1846
1,10.85, ,150.6,295.5,8.2449,28.24, ,0.078838,0.6752,12.18,22.53,1848
1,10.87, ,150.5,295.1,8.2448,28.24, ,0.078832,0.6752,12.21,22.54,1845
1,10.88, ,149.4,293.0,8.2448,28.24, ,0.078832,0.6752,12.17,22.61,1847
1,10.90, ,150.3,294.8,8.2450,28.24, ,0.078841,0.6752,12.14,22.55,1847
1,10.92, ,149.7,293.6,8.2452,28.24, ,0.078851,0.6752,12.15,22.59,1845
1,10.93, ,149.5,293.2,8.2454,28.24, ,0.078864,0.6751,12.16,22.60,1847
1,10.95, ,150.5,295.1,8.2463,28.24, ,0.078918,0.6751,12.21,22.54,1845
1,10.97, ,149.7,293.6,8.2468,28.24, ,0.078950,0.6751,12.19,22.59,1846
1,10.98, ,151.1,296.4,8.2474,28.24, ,0.078986,0.6751,12.17,22.50,1846
1,11.00, ,151.0,296.0,8.2484,28.24, ,0.079048,0.6751,12.13,22.51,1843
1,11.02, ,150.8,295.7,8.2486,28.24, ,0.079059,0.6751,12.16,22.52,1845
1,11.03, ,151.1,296.4,8.2495,28.25, ,0.079114,0.6751,12.16,22.50,1843
1,11.05, ,150.5,295.1,8.2491,28.25, ,0.079089,0.6751,12.14,22.54,1844
1,11.07, ,150.6,295.4,8.2499,28.25, ,0.079135,0.6750,12.17,22.53,1844
1,11.08, ,150.8,295.7,8.2501,28.25, ,0.079148,0.6751,12.17,22.52,1843
1,11.10, ,151.0,296.0,8.2500,28.25, ,0.079146,0.6750,12.16,22.51,1843
1,11.12, ,151.3,296.6,8.2492,28.25, ,0.079098,0.6750,12.14,22.49,1841
1,11.13, ,151.6,297.3,8.2503,28.25, ,0.079161,0.6750,12.13,22.47,1845
1,11.15, ,151.3,296.6,8.2497,28.25, ,0.079126,0.6750,12.17,22.49,1842
1,11.17, ,151.3,296.6,8.2507,28.25, ,0.079186,0.6750,12.16,22.49,1840
1,11.18, ,151.6,297.2,8.2517,28.25, ,0.079248,0.6750,12.16,22.47,1842
1,11.20, ,152.6,299.1,8.2501,28.25, ,0.079154,0.6750,12.17,22.41,1840
1,11.22, ,151.4,296.9,8.2506,28.25, ,0.079185,0.6750,12.15,22.48,1841
1,11.23, ,151.1,296.3,8.2501,28.25, ,0.079152,0.6750,12.18,22.50,1844
1,11.25, ,150.9,296.0,8.2508,28.25, ,0.079196,0.6749,12.20,22.51,1845
1,11.27, ,150.8,295.7,8.2515,28.25, ,0.079235,0.6749,12.19,22.52,1841
1,11.28, ,151.1,296.3,8.2509,28.25, ,0.079202,0.6749,12.17,22.50,1841
1,11.30, ,150.8,295.6,8.2508,28.25, ,0.079198,0.6749,12.16,22.52,1842
1,11.32, ,151.1,296.3,8.2515,28.25, ,0.079238,0.6749,12.14,22.50,1841
1,11.33, ,150.9,295.9,8.2520,28.26, ,0.079269,0.6749,12.17,22.51,1840
1,11.35, ,151.6,297.2,8.2519,28.26, ,0.079262,0.6749,12.21,22.47,1843
1,11.37, ,151.3,296.6,8.2514,28.26, ,0.079231,0.6749,12.17,22.49,1844
1,11.38, ,151.3,296.6,8.2521,28.26, ,0.079275,0.6749,12.13,22.49,1844
1,11.40, ,152.4,298.8,8.2522,28.26, ,0.079281,0.6748,12.14,22.42,1846
1,11.42, ,150.8,295.6,8.2521,28.26, ,0.079274,0.6748,12.17,22.52,1842
1,11.43, ,151.4,296.9,8.2523,28.26, ,0.079289,0.6748,12.17,22.48,1840
1,11.45, ,151.9,297.8,8.2519,28.26, ,0.079266,0.6748,12.18,22.45,1839
1,11.47, ,152.1,298.1,8.2525,28.26, ,0.079300,0.6748,12.20,22.44,1839
1,11.48, ,152.1,298.1,8.2529,28.26, ,0.079324,0.6748,12.15,22.44,1836
1,11.50, ,153.5,301.0,8.2529,28.26, ,0.079322,0.6748,12.17,22.35,1837
1,11.52, ,152.0,298.1,8.2537,28.26, ,0.079372,0.6748,12.12,22.44,1834
1,11.53, ,151.2,296.5,8.2534,28.26, ,0.079356,0.6748,12.16,22.49,1834
1,11.55, ,152.0,298.1,8.2539,28.26, ,0.079385,0.6747,12.17,22.44,1833
1,11.57, ,152.0,298.1,8.2537,28.26, ,0.079375,0.6747,12.15,22.44,1834
1,11.58, ,151.4,296.8,8.2531,28.26, ,0.079339,0.6747,12.16,22.48,1835
1,11.60, ,152.9,299.7,8.2535,28.26, ,0.079364,0.6747,12.15,22.39,1838
1,11.62, ,152.2,298.4,8.2536,28.26, ,0.079366,0.6747,12.12,22.43,1837
1,11.63, ,152.4,298.7,8.2537,28.26, ,0.079372,0.6747,12.13,22.42,1836
1,11.65, ,151.2,296.5,8.2537,28.26, ,0.079376,0.6747,12.16,22.49,1833
1,11.67, ,153.0,300.0,8.2533,28.26, ,0.079350,0.6747,12.16,22.38,1835
1,11.68, ,153.2,300.3,8.2543,28.26, ,0.079408,0.6747,12.15,22.37,1835
1,11.70, ,152.7,299.3,8.2548,28.27, ,0.079440,0.6747,12.17,22.40,1834
1,11.72, ,152.7,299.3,8.2551,28.27, ,0.079459,0.6746,12.14,22.40,1835
1,11.73, ,152.7,299.3,8.2547,28.27, ,0.079434,0.6746,12.17,22.40,1834
1,11.75, ,152.2,298.4,8.2551,28.27, ,0.079459,0.6746,12.19,22.43,1834
1,11.77, ,152.2,298.4,8.2550,28.27, ,0.079452,0.6746,12.17,22.43,1834
1,11.78, ,152.8,299.6,8.2550,28.27, ,0.079457,0.6746,12.14,22.39,1832
1,11.80, ,153.8,301.5,8.2548,28.27, ,0.079441,0.6746,12.15,22.33,1834
1,11.82, ,154.2,302.2,8.2552,28.27, ,0.079468,0.6746,12.13,22.31,1831
1,11.83, ,153.8,301.5,8.2549,28.27, ,0.079446,0.6746,12.17,22.33,1832
1,11.85, ,153.2,300.3,8.2562,28.27, ,0.079527,0.6746,12.18,22.37,1831
1,11.87, ,153.5,300.9,8.2559,28.27, ,0.079510,0.6746,12.19,22.35,1829
1,11.88, ,152.7,299.3,8.2563,28.27, ,0.079532,0.6745,12.15,22.40,1832
1,11.90, ,154.0,301.8,8.2561,28.27, ,0.079522,0.6745,12.11,22.32,1828
1,11.92, ,153.3,300.6,8.2559,28.27, ,0.079511,0.6745,12.14,22.36,1832
1,11.93, ,152.8,299.6,8.2558,28.27, ,0.079505,0.6745,12.15,22.39,1832
1,11.95, ,152.5,299.0,8.2578,28.27, ,0.079622,0.6745,12.16,22.41,1829
1,11.97, ,153.6,301.2,8.2573,28.27, ,0.079592,0.6745,12.15,22.34,1831
1,11.98, ,152.0,298.0,8.2577,28.27, ,0.079621,0.6745,12.19,22.44,1831
1,12.00, ,154.3,302.5,8.2568,28.27, ,0.079568,0.6745,12.15,22.30,1829
1,12.02, ,152.8,299.6,8.2573,28.27, ,0.079594,0.6745,12.14,22.39,1827
1,12.03, ,154.6,303.1,8.2579,28.27, ,0.079632,0.6745,12.13,22.28,1823
1,12.05, ,153.0,299.9,8.2577,28.28, ,0.079622,0.6745,12.14,22.38,1825
1,12.07, ,154.5,302.8,8.2580,28.28, ,0.079641,0.6744,12.15,22.29,1826
1,12.08, ,154.5,302.8,8.2575,28.28, ,0.079607,0.6744,12.14,22.29,1825
1,12.10, ,154.5,302.8,8.2588,28.28, ,0.079686,0.6744,12.16,22.29,1827
1,12.12, ,153.6,301.1,8.2590,28.28, ,0.079697,0.6744,12.19,22.34,1824
1,12.13, ,154.8,303.4,8.2591,28.28, ,0.079707,0.6744,12.15,22.27,1823
1,12.15, ,152.7,299.2,8.2578,28.28, ,0.079630,0.6744,12.14,22.40,1826
1,12.17, ,154.0,301.8,8.2587,28.28, ,0.079682,0.6744,12.16,22.32,1824
1,12.18, ,153.0,299.8,8.2584,28.28, ,0.079663,0.6744,12.14,22.38,1825
1,12.20, ,154.3,302.4,8.2592,28.28, ,0.079713,0.6744,12.15,22.30,1828
1,12.22, ,152.8,299.5,8.2583,28.28, ,0.079656,0.6744,12.17,22.39,1826
1,12.23, ,154.3,302.4,8.2583,28.28, ,0.079657,0.6743,12.19,22.30,1825
1,12.25, ,154.5,302.7,8.2588,28.28, ,0.079687,0.6743,12.17,22.29,1827
1,12.27, ,154.1,302.1,8.2594,28.28, ,0.079727,0.6743,12.15,22.31,1824
1,12.28, ,153.8,301.4,8.2593,28.28, ,0.079716,0.6743,12.16,22.33,1823
1,12.30, ,152.6,299.2,8.2605,28.28, ,0.079791,0.6743,12.13,22.40,1823
1,12.32, ,154.6,303.0,8.2599,28.28, ,0.079756,0.6743,12.16,22.28,1822
1,12.33, ,154.4,302.7,8.2610,28.28, ,0.079820,0.6743,12.17,22.29,1820
1,12.35, ,154.6,303.0,8.2593,28.28, ,0.079721,0.6743,12.19,22.28,1818
1,12.37, ,153.6,301.1,8.2596,28.28, ,0.079740,0.6743,12.18,22.34,1819
1,12.38, ,154.0,301.7,8.2609,28.28, ,0.079814,0.6743,12.14,22.32,1821
1,12.40, ,154.1,302.0,8.2609,28.29, ,0.079819,0.6742,12.16,22.31,1818
1,12.42, ,154.8,303.3,8.2600,28.29, ,0.079762,0.6742,12.16,22.27,1817
1,12.43, ,153.6,301.1,8.2613,28.29, ,0.079839,0.6742,12.16,22.34,1816
1,12.45, ,154.6,303.0,8.2611,28.29, ,0.079832,0.6742,12.16,22.28,1816
1,12.47, ,153.9,301.7,8.2632,28.29, ,0.079953,0.6742,12.13,22.32,1815
1,12.48, ,154.3,302.3,8.2617,28.29, ,0.079868,0.6742,12.14,22.30,1816
1,12.50, ,153.8,301.4,8.2626,28.29, ,0.079918,0.6742,12.17,22.33,1817
1,12.52, ,153.3,300.4,8.2617,28.29, ,0.079866,0.6742,12.13,22.36,1817
1,12.53, ,155.1,304.0,8.2624,28.29, ,0.079910,0.6742,12.15,22.25,1815
1,12.55, ,155.4,304.6,8.2623,28.29, ,0.079902,0.6741,12.16,22.23,1815
1,12.57, ,154.6,303.0,8.2605,28.29, ,0.079797,0.6741,12.14,22.28,1816
1,12.58, ,155.1,303.9,8.2615,28.29, ,0.079853,0.6741,12.16,22.25,1815
1,12.60, ,154.9,303.6,8.2624,28.29, ,0.079908,0.6741,12.16,22.26,1815
1,12.62, ,153.9,301.7,8.2625,28.29, ,0.079916,0.6741,12.18,22.32,1814
1,12.63, ,155.4,304.6,8.2625,28.29, ,0.079915,0.6741,12.19,22.23,1812
1,12.65, ,154.8,303.3,8.2636,28.29, ,0.079984,0.6741,12.17,22.27,1812
1,12.67, ,155.8,305.2,8.2631,28.29, ,0.079951,0.6741,12.14,22.21,1814
1,12.68, ,155.4,304.6,8.2633,28.29, ,0.079965,0.6741,12.14,22.23,1813
1,12.70, ,155.1,303.9,8.2645,28.29, ,0.080038,0.6741,12.17,22.25,1812
1,12.72, ,155.1,303.9,8.2638,28.29, ,0.079992,0.6741,12.18,22.25,1810
1,12.73, ,155.6,304.9,8.2636,28.29, ,0.079980,0.6741,12.17,22.22,1813
1,12.75, ,155.2,304.2,8.2638,28.30, ,0.079992,0.6740,12.15,22.24,1811
1,12.77, ,155.7,305.2,8.2646,28.29, ,0.080040,0.6740,12.12,22.21,1810
1,12.78, ,156.1,305.8,8.2639,28.30, ,0.080001,0.6740,12.14,22.19,1810
1,12.80, ,154.6,302.9,8.2640,28.30, ,0.080007,0.6740,12.17,22.28,1809
1,12.82, ,154.7,303.2,8.2640,28.30, ,0.080009,0.6740,12.15,22.27,1807
1,12.83, ,155.2,304.2,8.2660,28.30, ,0.080128,0.6740,12.14,22.24,1808
1,12.85, ,155.4,304.5,8.2648,28.30, ,0.080056,0.6740,12.17,22.23,1811
1,12.87, ,156.1,305.8,8.2654,28.30, ,0.080094,0.6740,12.16,22.19,1810
1,12.88, ,154.7,303.2,8.2653,28.30, ,0.080085,0.6740,12.14,22.27,1806
1,12.90, ,156.4,306.5,8.2669,28.30, ,0.080181,0.6739,12.11,22.17,1808
1,12.92, ,156.6,306.8,8.2660,28.30, ,0.080131,0.6740,12.19,22.16,1806
1,12.93, ,155.9,305.5,8.2657,28.30, ,0.080109,0.6739,12.17,22.20,1808
1,12.95, ,155.7,305.1,8.2664,28.30, ,0.080151,0.6739,12.13,22.21,1808
1,12.97, ,155.9,305.5,8.2669,28.30, ,0.080182,0.6739,12.13,22.20,1807
1,12.98, ,155.9,305.5,8.2660,28.30, ,0.080131,0.6739,12.18,22.20,1806
1,13.00, ,155.7,305.1,8.2674,28.30, ,0.080216,0.6739,12.18,22.21,1805
1,13.02, ,156.4,306.4,8.2667,28.30, ,0.080173,0.6739,12.14,22.17,1808
1,13.03, ,156.4,306.4,8.2665,28.30, ,0.080163,0.6739,12.13,22.17,1805
1,13.05, ,155.4,304.5,8.2654,28.30, ,0.080092,0.6739,12.14,22.23,1809
1,13.07, ,156.6,306.8,8.2634,28.30, ,0.079977,0.6739,12.14,22.16,1805
1,13.08, ,156.6,306.8,8.2632,28.30, ,0.079966,0.6739,12.19,22.16,1805
1,13.10, ,156.1,305.8,8.2643,28.30, ,0.080032,0.6738,12.18,22.19,1805
1,13.12, ,156.6,306.7,8.2653,28.30, ,0.080087,0.6738,12.17,22.16,1805
1,13.13, ,154.9,303.5,8.2667,28.30, ,0.080171,0.6738,12.18,22.26,1805
1,13.15, ,156.6,306.7,8.2679,28.31, ,0.080245,0.6738,12.13,22.16,1803
1,13.17, ,157.1,307.7,8.2693,28.31, ,0.080331,0.6738,12.14,22.13,1801
1,13.18, ,157.2,308.0,8.2687,28.31, ,0.080294,0.6738,12.15,22.12,1804
1,13.20, ,156.2,306.1,8.2692,28.31, ,0.080326,0.6738,12.18,22.18,1804
1,13.22, ,156.6,306.7,8.2684,28.31, ,0.080277,0.6738,12.13,22.16,1803
1,13.23, ,157.1,307.7,8.2694,28.31, ,0.080336,0.6738,12.18,22.13,1800
1,13.25, ,157.7,309.0,8.2690,28.31, ,0.080311,0.6738,12.13,22.09,1801
1,13.27, ,157.6,308.7,8.2705,28.31, ,0.080403,0.6738,12.17,22.10,1801
1,13.28, ,156.2,306.0,8.2695,28.31, ,0.080345,0.6738,12.13,22.18,1804
1,13.30, ,156.2,306.0,8.2705,28.31, ,0.080404,0.6738,12.14,22.18,1800
1,13.32, ,157.1,307.7,8.2703,28.31, ,0.080391,0.6737,12.13,22.13,1803
1,13.33, ,156.7,307.0,8.2706,28.31, ,0.080413,0.6737,12.14,22.15,1800
1,13.35, ,156.5,306.7,8.2694,28.31, ,0.080338,0.6737,12.16,22.16,1798
1,13.37, ,157.6,308.7,8.2676,28.31, ,0.080229,0.6737,12.19,22.10,1803
1,13.38, ,157.4,308.3,8.2669,28.31, ,0.080189,0.6737,12.18,22.11,1800
1,13.40, ,156.0,305.7,8.2669,28.31, ,0.080191,0.6737,12.13,22.19,1799
1,13.42, ,157.7,309.0,8.2677,28.31, ,0.080239,0.6737,12.16,22.09,1802
1,13.43, ,157.2,308.0,8.2682,28.31, ,0.080270,0.6737,12.14,22.12,1800
1,13.45, ,156.9,307.3,8.2683,28.31, ,0.080276,0.6737,12.13,22.14,1800
1,13.47, ,157.6,308.6,8.2683,28.31, ,0.080272,0.6737,12.17,22.10,1800
1,13.48, ,156.5,306.7,8.2685,28.31, ,0.080284,0.6736,12.18,22.16,1799
1,13.50, ,156.5,306.7,8.2689,28.31, ,0.080309,0.6736,12.16,22.16,1801
1,13.52, ,157.7,309.0,8.2691,28.31, ,0.080321,0.6736,12.16,22.09,1800
1,13.53, ,155.9,305.3,8.2694,28.31, ,0.080341,0.6736,12.16,22.20,1800
1,13.55, ,158.7,310.9,8.2693,28.32, ,0.080337,0.6736,12.12,22.03,1798
1,13.57, ,156.9,307.3,8.2699,28.32, ,0.080370,0.6736,12.14,22.14,1798
1,13.58, ,157.5,308.6,8.2699,28.32, ,0.080373,0.6736,12.15,22.10,1796
1,13.60, ,156.5,306.6,8.2699,28.32, ,0.080371,0.6736,12.17,22.16,1796
1,13.62, ,156.9,307.3,8.2698,28.32, ,0.080364,0.6736,12.17,22.14,1798
1,13.63, ,157.7,308.9,8.2704,28.32, ,0.080400,0.6736,12.12,22.09,1799
1,13.65, ,157.7,308.9,8.2708,28.32, ,0.080425,0.6736,12.13,22.09,1798
1,13.67, ,157.0,307.6,8.2711,28.32, ,0.080442,0.6735,12.13,22.13,1799
1,13.68, ,158.6,310.6,8.2712,28.32, ,0.080448,0.6735,12.12,22.04,1798
1,13.70, ,158.7,310.9,8.2713,28.32, ,0.080455,0.6735,12.15,22.03,1796
1,13.72, ,158.2,309.9,8.2717,28.32, ,0.080480,0.6735,12.14,22.06,1798
1,13.73, ,157.9,309.2,8.2721,28.32, ,0.080507,0.6735,12.15,22.08,1797
1,13.75, ,158.4,310.2,8.2720,28.32, ,0.080497,0.6735,12.15,22.05,1797
1,13.77, ,157.7,308.9,8.2720,28.32, ,0.080501,0.6735,12.13,22.09,1794
1,13.78, ,158.4,310.2,8.2719,28.32, ,0.080497,0.6735,12.11,22.05,1794
1,13.80, ,157.7,308.9,8.2721,28.32, ,0.080503,0.6735,12.18,22.09,1798
1,13.82, ,157.9,309.2,8.2722,28.32, ,0.080513,0.6735,12.15,22.08,1793
1,13.83, ,157.5,308.6,8.2725,28.32, ,0.080532,0.6735,12.14,22.10,1795
1,13.85, ,159.1,311.5,8.2729,28.32, ,0.080552,0.6734,12.19,22.01,1798
1,13.87, ,157.0,307.5,8.2729,28.32, ,0.080557,0.6734,12.18,22.13,1795
1,13.88, ,158.0,309.5,8.2731,28.32, ,0.080565,0.6734,12.19,22.07,1794
1,13.90, ,157.4,308.2,8.2733,28.32, ,0.080578,0.6734,12.16,22.11,1795
1,13.92, ,158.7,310.9,8.2731,28.32, ,0.080565,0.6734,12.14,22.03,1794
1,13.93, ,158.4,310.2,8.2734,28.33, ,0.080586,0.6734,12.13,22.05,1793
1,13.95, ,157.7,308.9,8.2738,28.33, ,0.080610,0.6734,12.14,22.09,1791
1,13.97, ,157.7,308.8,8.2740,28.33, ,0.080621,0.6734,12.14,22.09,1795
1,13.98, ,157.9,309.2,8.2743,28.33, ,0.080641,0.6734,12.18,22.08,1793
1,14.00, ,158.4,310.2,8.2751,28.33, ,0.080689,0.6734,12.16,22.05,1792
1,14.02, ,157.5,308.5,8.2765,28.33, ,0.080771,0.6734,12.16,22.10,1791
1,14.03, ,158.9,311.2,8.2767,28.33, ,0.080787,0.6733,12.13,22.02,1791
1,14.05, ,158.2,309.8,8.2774,28.33, ,0.080829,0.6733,12.16,22.06,1792
1,14.07, ,158.4,310.2,8.2751,28.33, ,0.080687,0.6733,12.14,22.05,1792
1,14.08, ,157.2,307.8,8.2748,28.33, ,0.080669,0.6733,12.14,22.12,1794
1,14.10, ,157.3,308.2,8.2749,28.33, ,0.080677,0.6733,12.14,22.11,1791
1,14.12, ,158.4,310.1,8.2751,28.33, ,0.080688,0.6733,12.18,22.05,1789
1,14.13, ,158.2,309.8,8.2756,28.33, ,0.080717,0.6733,12.15,22.06,1790
1,14.15, ,158.4,310.1,8.2759,28.33, ,0.080737,0.6733,12.13,22.05,1791
