DeviceId:CISME0006669c1e8a
Filename:/msc/Data/d9r5ci1_Oct24_1356.csv
pH Slope(m): 0.05897
pH Eo (b): -0.39247
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.06105
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.38000
O2 100 Temp: 23.99000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2400
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 6262.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,9.32, ,95.6,186.3,7.9571,28.62, ,0.078954,0.6686,12.43,27.11,30545
1,9.33, ,95.6,186.3,7.9573,28.62, ,0.078969,0.6686,12.43,27.11,30547
1,9.35, ,95.6,186.3,7.9571,28.62, ,0.078959,0.6686,12.42,27.11,30555
1,9.37, ,95.5,186.1,7.9570,28.62, ,0.078953,0.6686,12.44,27.12,30567
1,9.38, ,95.5,186.1,7.9568,28.62, ,0.078938,0.6686,12.42,27.12,30583
1,9.40, ,95.6,186.3,7.9566,28.62, ,0.078928,0.6685,12.45,27.11,30585
1,9.42, ,95.5,186.1,7.9562,28.62, ,0.078906,0.6685,12.43,27.12,30607
1,9.43, ,95.4,185.9,7.9565,28.62, ,0.078925,0.6685,12.47,27.13,30618
1,9.45, ,95.3,185.8,7.9567,28.62, ,0.078933,0.6685,12.44,27.14,30613
1,9.47, ,95.4,185.9,7.9563,28.62, ,0.078911,0.6685,12.43,27.13,30608
1,9.48, ,95.3,185.8,7.9555,28.62, ,0.078863,0.6685,12.42,27.14,30634
1,9.50, ,95.2,185.6,7.9548,28.63, ,0.078824,0.6685,12.41,27.15,30650
1,9.52, ,95.2,185.6,7.9545,28.63, ,0.078804,0.6685,12.42,27.15,30654
1,9.53, ,95.3,185.7,7.9552,28.63, ,0.078847,0.6684,12.44,27.14,30642
1,9.55, ,95.2,185.6,7.9550,28.63, ,0.078836,0.6684,12.43,27.15,30623
1,9.57, ,95.0,185.2,7.9548,28.63, ,0.078820,0.6684,12.43,27.17,30630
1,9.58, ,95.0,185.2,7.9551,28.63, ,0.078840,0.6684,12.42,27.17,30667
1,9.60, ,95.0,185.2,7.9546,28.63, ,0.078812,0.6684,12.43,27.17,30667
1,9.62, ,95.0,185.2,7.9540,28.63, ,0.078779,0.6684,12.42,27.17,30655
1,9.63, ,94.8,184.8,7.9540,28.63, ,0.078779,0.6684,12.42,27.19,30684
1,9.65, ,94.9,185.0,7.9540,28.63, ,0.078775,0.6684,12.43,27.18,30700
1,9.67, ,94.9,185.0,7.9537,28.63, ,0.078757,0.6684,12.44,27.18,30682
1,9.68, ,94.8,184.8,7.9538,28.63, ,0.078765,0.6683,12.44,27.19,30694
1,9.70, ,94.9,185.0,7.9537,28.63, ,0.078758,0.6683,12.41,27.18,30679
1,9.72, ,94.7,184.7,7.9533,28.63, ,0.078737,0.6683,12.43,27.20,30674
1,9.73, ,94.8,184.8,7.9533,28.63, ,0.078733,0.6683,12.47,27.19,30671
1,9.75, ,94.7,184.6,7.9527,28.63, ,0.078701,0.6683,12.43,27.20,30694
1,9.77, ,94.6,184.3,7.9531,28.63, ,0.078725,0.6683,12.47,27.22,30691
1,9.78, ,94.7,184.6,7.9528,28.63, ,0.078705,0.6683,12.48,27.20,30691
1,9.80, ,94.6,184.3,7.9529,28.63, ,0.078713,0.6683,12.43,27.22,30713
1,9.82, ,94.5,184.1,7.9524,28.64, ,0.078683,0.6682,12.42,27.23,30711
1,9.83, ,94.6,184.3,7.9526,28.64, ,0.078696,0.6682,12.42,27.22,30729
1,9.85, ,94.5,184.1,7.9526,28.64, ,0.078697,0.6682,12.41,27.23,30728
1,9.87, ,94.5,184.1,7.9520,28.64, ,0.078658,0.6682,12.46,27.23,30727
1,9.88, ,94.6,184.3,7.9522,28.64, ,0.078675,0.6682,12.44,27.22,30738
1,9.90, ,94.4,183.9,7.9522,28.64, ,0.078675,0.6682,12.42,27.24,30764
1,9.92, ,94.4,183.9,7.9525,28.64, ,0.078689,0.6682,12.43,27.24,30766
1,9.93, ,94.4,183.9,7.9521,28.64, ,0.078666,0.6682,12.42,27.24,30765
1,9.95, ,94.3,183.7,7.9510,28.64, ,0.078600,0.6682,12.42,27.25,30767
1,9.97, ,94.3,183.7,7.9511,28.64, ,0.078610,0.6681,12.46,27.25,30762
1,9.98, ,94.3,183.7,7.9506,28.64, ,0.078581,0.6681,12.44,27.25,30751
1,10.00, ,94.2,183.6,7.9508,28.64, ,0.078588,0.6681,12.47,27.26,30782
1,10.02, ,94.2,183.6,7.9507,28.64, ,0.078586,0.6681,12.44,27.26,30781
1,10.03, ,94.1,183.4,7.9502,28.64, ,0.078553,0.6681,12.42,27.27,30778
1,10.05, ,94.1,183.4,7.9501,28.64, ,0.078548,0.6681,12.47,27.27,30799
1,10.07, ,93.9,183.0,7.9501,28.64, ,0.078547,0.6681,12.44,27.29,30798
1,10.08, ,93.9,183.0,7.9500,28.64, ,0.078547,0.6681,12.47,27.29,30812
1,10.10, ,94.0,183.2,7.9501,28.64, ,0.078551,0.6681,12.42,27.28,30840
1,10.12, ,93.7,182.7,7.9491,28.65, ,0.078492,0.6680,12.43,27.31,30818
1,10.13, ,93.8,182.8,7.9491,28.65, ,0.078493,0.6680,12.43,27.30,30815
1,10.15, ,93.8,182.8,7.9490,28.65, ,0.078484,0.6680,12.43,27.30,30843
1,10.17, ,93.7,182.5,7.9488,28.65, ,0.078476,0.6680,12.46,27.32,30850
1,10.18, ,93.7,182.7,7.9484,28.65, ,0.078449,0.6680,12.47,27.31,30835
1,10.20, ,93.8,182.8,7.9487,28.65, ,0.078469,0.6680,12.44,27.30,30791
1,10.22, ,93.7,182.5,7.9485,28.65, ,0.078458,0.6680,12.47,27.32,30847
1,10.23, ,93.7,182.7,7.9485,28.65, ,0.078456,0.6680,12.46,27.31,30838
1,10.25, ,93.7,182.5,7.9483,28.65, ,0.078442,0.6680,12.43,27.32,30813
1,10.27, ,93.7,182.5,7.9484,28.65, ,0.078451,0.6679,12.43,27.32,30841
1,10.28, ,93.6,182.3,7.9484,28.65, ,0.078450,0.6679,12.43,27.33,30865
1,10.30, ,93.6,182.3,7.9478,28.65, ,0.078415,0.6679,12.43,27.33,30853
1,10.32, ,93.6,182.3,7.9474,28.65, ,0.078394,0.6679,12.42,27.33,30862
1,10.33, ,93.6,182.3,7.9471,28.65, ,0.078376,0.6679,12.47,27.33,30878
1,10.35, ,93.6,182.3,7.9473,28.65, ,0.078386,0.6679,12.44,27.33,30877
1,10.37, ,93.4,181.9,7.9471,28.65, ,0.078374,0.6679,12.46,27.35,30883
1,10.38, ,93.3,181.8,7.9467,28.65, ,0.078352,0.6679,12.42,27.36,30866
1,10.40, ,93.5,182.1,7.9461,28.65, ,0.078317,0.6679,12.41,27.34,30884
1,10.42, ,93.4,181.9,7.9471,28.65, ,0.078373,0.6679,12.41,27.35,30907
1,10.43, ,93.3,181.8,7.9458,28.65, ,0.078295,0.6678,12.41,27.36,30900
1,10.45, ,93.3,181.8,7.9459,28.66, ,0.078303,0.6678,12.45,27.36,30946
1,10.47, ,93.3,181.8,7.9463,28.66, ,0.078326,0.6678,12.45,27.36,30980
1,10.48, ,93.2,181.6,7.9459,28.66, ,0.078307,0.6678,12.42,27.37,30973
1,10.50, ,93.0,181.2,7.9462,28.66, ,0.078324,0.6678,12.46,27.39,30973
1,10.52, ,93.2,181.6,7.9465,28.66, ,0.078343,0.6678,12.44,27.37,30981
1,10.53, ,93.1,181.4,7.9461,28.66, ,0.078315,0.6678,12.43,27.38,31000
1,10.55, ,93.1,181.4,7.9457,28.66, ,0.078291,0.6678,12.46,27.38,30991
1,10.57, ,93.0,181.2,7.9446,28.66, ,0.078229,0.6678,12.44,27.39,30989
1,10.58, ,93.0,181.2,7.9450,28.66, ,0.078250,0.6677,12.42,27.39,31014
1,10.60, ,93.1,181.4,7.9446,28.66, ,0.078227,0.6677,12.41,27.38,31005
1,10.62, ,93.0,181.2,7.9456,28.66, ,0.078288,0.6677,12.45,27.39,31037
1,10.63, ,92.9,181.0,7.9453,28.66, ,0.078270,0.6677,12.43,27.40,31034
1,10.65, ,92.8,180.7,7.9454,28.66, ,0.078277,0.6677,12.42,27.42,31032
1,10.67, ,92.8,180.9,7.9450,28.66, ,0.078252,0.6677,12.43,27.41,31032
1,10.68, ,92.8,180.9,7.9449,28.66, ,0.078250,0.6677,12.43,27.41,31005
1,10.70, ,92.8,180.9,7.9448,28.66, ,0.078243,0.6677,12.42,27.41,30995
1,10.72, ,92.8,180.9,7.9451,28.66, ,0.078261,0.6677,12.42,27.41,30990
1,10.73, ,92.8,180.7,7.9449,28.66, ,0.078247,0.6676,12.41,27.42,31013
1,10.75, ,92.7,180.5,7.9440,28.66, ,0.078194,0.6676,12.43,27.43,31023
1,10.77, ,92.7,180.5,7.9447,28.67, ,0.078237,0.6676,12.41,27.43,31016
1,10.78, ,92.7,180.5,7.9437,28.67, ,0.078175,0.6676,12.41,27.43,31047
1,10.80, ,92.7,180.5,7.9435,28.67, ,0.078166,0.6676,12.44,27.43,31044
1,10.82, ,92.6,180.3,7.9432,28.67, ,0.078150,0.6676,12.47,27.44,31027
1,10.83, ,92.5,180.2,7.9435,28.67, ,0.078164,0.6676,12.42,27.45,31049
1,10.85, ,92.7,180.5,7.9435,28.67, ,0.078164,0.6676,12.44,27.43,31038
1,10.87, ,92.5,180.2,7.9435,28.67, ,0.078165,0.6676,12.43,27.45,31038
1,10.88, ,92.5,180.2,7.9433,28.67, ,0.078155,0.6675,12.41,27.45,31071
1,10.90, ,92.6,180.3,7.9426,28.67, ,0.078112,0.6675,12.41,27.44,31053
1,10.92, ,92.5,180.1,7.9423,28.67, ,0.078094,0.6675,12.41,27.45,31071
1,10.93, ,92.5,180.1,7.9421,28.67, ,0.078083,0.6675,12.42,27.45,31081
1,10.95, ,92.4,180.0,7.9427,28.67, ,0.078120,0.6675,12.44,27.46,31090
1,10.97, ,92.4,180.0,7.9431,28.67, ,0.078144,0.6675,12.41,27.46,31093
1,10.98, ,92.3,179.8,7.9416,28.67, ,0.078053,0.6675,12.41,27.47,31079
1,11.00, ,92.3,179.8,7.9420,28.67, ,0.078080,0.6675,12.45,27.47,31085
1,11.02, ,92.3,179.8,7.9416,28.67, ,0.078053,0.6675,12.46,27.47,31113
1,11.03, ,92.3,179.8,7.9414,28.67, ,0.078043,0.6675,12.43,27.47,31119
1,11.05, ,92.4,180.0,7.9414,28.67, ,0.078041,0.6674,12.41,27.46,31105
1,11.07, ,92.1,179.4,7.9409,28.67, ,0.078010,0.6674,12.42,27.49,31152
1,11.08, ,92.1,179.4,7.9410,28.67, ,0.078022,0.6674,12.43,27.49,31127
1,11.10, ,92.1,179.4,7.9412,28.67, ,0.078033,0.6674,12.41,27.49,31130
1,11.12, ,92.0,179.3,7.9410,28.68, ,0.078022,0.6674,12.45,27.50,31151
1,11.13, ,92.0,179.3,7.9413,28.68, ,0.078038,0.6674,12.42,27.50,31091
1,11.15, ,92.1,179.4,7.9416,28.68, ,0.078057,0.6674,12.42,27.49,31080
1,11.17, ,91.9,178.9,7.9414,28.68, ,0.078042,0.6674,12.46,27.52,31079
1,11.18, ,92.0,179.1,7.9414,28.68, ,0.078042,0.6674,12.46,27.51,31106
1,11.20, ,92.0,179.3,7.9405,28.68, ,0.077993,0.6674,12.43,27.50,31116
1,11.22, ,92.0,179.1,7.9408,28.68, ,0.078006,0.6673,12.47,27.51,31112
1,11.23, ,92.0,179.1,7.9404,28.68, ,0.077986,0.6673,12.47,27.51,31123
1,11.25, ,91.8,178.7,7.9400,28.68, ,0.077962,0.6673,12.47,27.53,31137
1,11.27, ,91.9,178.9,7.9399,28.68, ,0.077957,0.6673,12.42,27.52,31135
1,11.28, ,91.8,178.7,7.9393,28.68, ,0.077922,0.6673,12.42,27.53,31134
1,11.30, ,91.7,178.6,7.9394,28.68, ,0.077927,0.6673,12.46,27.54,31145
1,11.32, ,91.7,178.6,7.9394,28.68, ,0.077927,0.6673,12.44,27.54,31153
1,11.33, ,91.9,178.9,7.9396,28.68, ,0.077941,0.6673,12.43,27.52,31149
1,11.35, ,91.7,178.6,7.9394,28.68, ,0.077927,0.6673,12.43,27.54,31155
1,11.37, ,91.7,178.6,7.9390,28.68, ,0.077902,0.6673,12.40,27.54,31159
1,11.38, ,91.6,178.4,7.9389,28.68, ,0.077899,0.6672,12.43,27.55,31182
1,11.40, ,91.5,178.2,7.9386,28.68, ,0.077879,0.6672,12.44,27.56,31215
1,11.42, ,91.5,178.2,7.9386,28.68, ,0.077878,0.6672,12.42,27.56,31243
1,11.43, ,91.6,178.4,7.9386,28.68, ,0.077881,0.6672,12.46,27.55,31234
1,11.45, ,91.3,177.9,7.9386,28.69, ,0.077878,0.6672,12.43,27.58,31240
1,11.47, ,91.7,178.5,7.9395,28.69, ,0.077936,0.6672,12.41,27.54,31267
1,11.48, ,91.5,178.2,7.9380,28.69, ,0.077845,0.6672,12.41,27.56,31262
1,11.50, ,91.5,178.2,7.9381,28.69, ,0.077853,0.6672,12.46,27.56,31266
1,11.52, ,91.4,178.0,7.9384,28.69, ,0.077870,0.6672,12.43,27.57,31255
1,11.53, ,91.4,178.0,7.9389,28.69, ,0.077901,0.6672,12.41,27.57,31240
1,11.55, ,91.3,177.7,7.9386,28.69, ,0.077885,0.6671,12.42,27.59,31273
1,11.57, ,91.4,178.0,7.9382,28.69, ,0.077857,0.6671,12.42,27.57,31267
1,11.58, ,91.4,178.0,7.9381,28.69, ,0.077853,0.6671,12.41,27.57,31251
1,11.60, ,91.3,177.7,7.9378,28.69, ,0.077837,0.6671,12.41,27.59,31273
1,11.62, ,91.3,177.7,7.9381,28.69, ,0.077852,0.6671,12.44,27.59,31286
1,11.63, ,91.2,177.5,7.9378,28.69, ,0.077833,0.6671,12.43,27.60,31297
1,11.65, ,91.2,177.7,7.9369,28.69, ,0.077779,0.6671,12.42,27.59,31295
1,11.67, ,91.2,177.7,7.9367,28.69, ,0.077770,0.6671,12.45,27.59,31300
1,11.68, ,91.1,177.3,7.9375,28.69, ,0.077816,0.6671,12.40,27.61,31299
1,11.70, ,91.1,177.3,7.9365,28.69, ,0.077756,0.6671,12.45,27.61,31285
1,11.72, ,91.1,177.3,7.9368,28.69, ,0.077777,0.6670,12.41,27.61,31291
1,11.73, ,91.1,177.3,7.9375,28.69, ,0.077819,0.6670,12.45,27.61,31265
1,11.75, ,90.9,177.0,7.9375,28.69, ,0.077816,0.6670,12.43,27.63,31259
1,11.77, ,91.0,177.2,7.9371,28.69, ,0.077798,0.6670,12.44,27.62,31280
1,11.78, ,91.0,177.2,7.9370,28.69, ,0.077787,0.6670,12.41,27.62,31290
1,11.80, ,90.9,177.0,7.9360,28.69, ,0.077727,0.6670,12.43,27.63,31277
1,11.82, ,90.9,177.0,7.9365,28.70, ,0.077758,0.6670,12.41,27.63,31281
1,11.83, ,90.9,177.0,7.9363,28.70, ,0.077750,0.6670,12.42,27.63,31279
1,11.85, ,90.9,177.0,7.9355,28.70, ,0.077701,0.6670,12.46,27.63,31317
1,11.87, ,90.9,177.0,7.9355,28.70, ,0.077703,0.6670,12.47,27.63,31326
1,11.88, ,90.7,176.7,7.9360,28.70, ,0.077733,0.6670,12.43,27.65,31310
1,11.90, ,90.8,176.8,7.9355,28.70, ,0.077702,0.6669,12.42,27.64,31307
1,11.92, ,90.8,176.8,7.9358,28.70, ,0.077719,0.6669,12.41,27.64,31293
1,11.93, ,90.7,176.6,7.9354,28.70, ,0.077694,0.6669,12.42,27.65,31299
1,11.95, ,90.7,176.6,7.9352,28.70, ,0.077684,0.6669,12.43,27.65,31330
1,11.97, ,90.6,176.5,7.9347,28.70, ,0.077656,0.6669,12.43,27.66,31336
1,11.98, ,90.6,176.3,7.9349,28.70, ,0.077664,0.6669,12.41,27.67,31327
1,12.00, ,90.6,176.5,7.9352,28.70, ,0.077682,0.6669,12.42,27.66,31328
1,12.02, ,90.6,176.5,7.9355,28.70, ,0.077702,0.6669,12.43,27.66,31332
1,12.03, ,90.6,176.3,7.9355,28.70, ,0.077704,0.6669,12.47,27.67,31334
1,12.05, ,90.6,176.3,7.9352,28.70, ,0.077687,0.6669,12.42,27.67,31358
1,12.07, ,90.6,176.3,7.9349,28.70, ,0.077668,0.6668,12.45,27.67,31372
1,12.08, ,90.6,176.3,7.9345,28.70, ,0.077643,0.6668,12.42,27.67,31370
1,12.10, ,90.6,176.3,7.9340,28.70, ,0.077616,0.6668,12.46,27.67,31370
1,12.12, ,90.5,176.1,7.9338,28.70, ,0.077604,0.6668,12.43,27.68,31414
1,12.13, ,90.5,176.1,7.9338,28.70, ,0.077605,0.6668,12.43,27.68,31409
1,12.15, ,90.4,175.9,7.9344,28.70, ,0.077639,0.6668,12.43,27.69,31380
1,12.17, ,90.3,175.8,7.9338,28.71, ,0.077605,0.6668,12.43,27.70,31369
1,12.18, ,90.4,175.9,7.9340,28.71, ,0.077615,0.6668,12.46,27.69,31390
1,12.20, ,90.3,175.8,7.9332,28.71, ,0.077569,0.6668,12.42,27.70,31401
1,12.22, ,90.3,175.8,7.9335,28.71, ,0.077584,0.6668,12.42,27.70,31421
1,12.23, ,90.5,176.1,7.9332,28.71, ,0.077569,0.6667,12.46,27.68,31440
1,12.25, ,90.2,175.6,7.9330,28.71, ,0.077556,0.6667,12.41,27.71,31446
1,12.27, ,90.2,175.6,7.9328,28.71, ,0.077541,0.6667,12.46,27.71,31437
1,12.28, ,90.2,175.6,7.9322,28.71, ,0.077508,0.6667,12.43,27.71,31410
1,12.30, ,90.2,175.6,7.9315,28.71, ,0.077465,0.6667,12.42,27.71,31409
1,12.32, ,90.1,175.4,7.9319,28.71, ,0.077493,0.6667,12.41,27.72,31419
1,12.33, ,90.1,175.4,7.9323,28.71, ,0.077512,0.6667,12.42,27.72,31409
1,12.35, ,90.0,175.3,7.9315,28.71, ,0.077468,0.6667,12.41,27.73,31419
1,12.37, ,90.0,175.1,7.9318,28.71, ,0.077487,0.6667,12.46,27.74,31423
1,12.38, ,90.1,175.4,7.9316,28.71, ,0.077474,0.6667,12.42,27.72,31414
1,12.40, ,90.0,175.3,7.9321,28.71, ,0.077502,0.6667,12.44,27.73,31460
1,12.42, ,89.9,175.1,7.9321,28.71, ,0.077504,0.6666,12.44,27.74,31453
1,12.43, ,89.9,174.9,7.9321,28.71, ,0.077504,0.6666,12.41,27.75,31456
1,12.45, ,89.9,175.1,7.9313,28.71, ,0.077454,0.6666,12.40,27.74,31460
1,12.47, ,89.9,175.1,7.9312,28.71, ,0.077450,0.6666,12.41,27.74,31439
1,12.48, ,89.9,175.1,7.9310,28.71, ,0.077439,0.6666,12.40,27.74,31472
1,12.50, ,89.8,174.8,7.9309,28.71, ,0.077434,0.6666,12.42,27.76,31497
1,12.52, ,89.9,174.9,7.9308,28.71, ,0.077424,0.6666,12.42,27.75,31519
1,12.53, ,89.9,174.9,7.9309,28.71, ,0.077435,0.6666,12.40,27.75,31545
1,12.55, ,89.8,174.7,7.9305,28.72, ,0.077412,0.6666,12.46,27.76,31525
1,12.57, ,89.9,174.9,7.9312,28.72, ,0.077451,0.6666,12.42,27.75,31546
1,12.58, ,89.7,174.6,7.9310,28.72, ,0.077440,0.6666,12.42,27.77,31509
1,12.60, ,89.7,174.6,7.9307,28.72, ,0.077422,0.6665,12.41,27.77,31548
1,12.62, ,89.8,174.7,7.9313,28.72, ,0.077460,0.6665,12.43,27.76,31541
1,12.63, ,89.8,174.7,7.9310,28.72, ,0.077440,0.6665,12.41,27.76,31543
1,12.65, ,89.5,174.2,7.9304,28.72, ,0.077404,0.6665,12.44,27.79,31558
1,12.67, ,89.6,174.4,7.9297,28.72, ,0.077361,0.6665,12.42,27.78,31550
1,12.68, ,89.5,174.2,7.9300,28.72, ,0.077382,0.6665,12.41,27.79,31557
1,12.70, ,89.7,174.6,7.9297,28.72, ,0.077361,0.6665,12.41,27.77,31553
1,12.72, ,89.6,174.4,7.9296,28.72, ,0.077356,0.6665,12.41,27.78,31555
1,12.73, ,89.5,174.2,7.9291,28.72, ,0.077325,0.6665,12.41,27.79,31577
1,12.75, ,89.5,174.2,7.9292,28.72, ,0.077335,0.6665,12.42,27.79,31555
1,12.77, ,89.4,174.1,7.9291,28.72, ,0.077330,0.6665,12.41,27.80,31565
1,12.78, ,89.5,174.2,7.9288,28.72, ,0.077308,0.6665,12.39,27.79,31550
1,12.80, ,89.5,174.2,7.9288,28.72, ,0.077310,0.6664,12.45,27.79,31572
1,12.82, ,89.4,173.9,7.9288,28.72, ,0.077313,0.6664,12.42,27.81,31568
1,12.83, ,89.3,173.9,7.9288,28.72, ,0.077309,0.6664,12.41,27.81,31556
1,12.85, ,89.4,174.1,7.9290,28.72, ,0.077324,0.6664,12.41,27.80,31583
1,12.87, ,89.3,173.7,7.9285,28.72, ,0.077297,0.6664,12.45,27.82,31597
1,12.88, ,89.3,173.7,7.9279,28.72, ,0.077256,0.6664,12.41,27.82,31585
1,12.90, ,89.2,173.6,7.9273,28.72, ,0.077225,0.6664,12.46,27.83,31602
1,12.92, ,89.3,173.7,7.9276,28.72, ,0.077238,0.6664,12.41,27.82,31603
1,12.93, ,89.3,173.7,7.9284,28.73, ,0.077290,0.6664,12.42,27.82,31638
1,12.95, ,89.3,173.7,7.9279,28.73, ,0.077260,0.6664,12.45,27.82,31617
1,12.97, ,89.2,173.6,7.9276,28.73, ,0.077242,0.6664,12.41,27.83,31621
1,12.98, ,89.2,173.5,7.9278,28.73, ,0.077255,0.6663,12.44,27.83,31623
1,13.00, ,89.1,173.4,7.9272,28.73, ,0.077220,0.6663,12.42,27.84,31618
1,13.02, ,89.1,173.4,7.9279,28.73, ,0.077259,0.6663,12.45,27.84,31612
1,13.03, ,89.1,173.4,7.9277,28.73, ,0.077247,0.6663,12.41,27.84,31610
1,13.05, ,89.1,173.4,7.9266,28.73, ,0.077180,0.6663,12.40,27.84,31644
1,13.07, ,89.0,173.2,7.9265,28.73, ,0.077178,0.6663,12.41,27.85,31639
1,13.08, ,88.9,173.1,7.9267,28.73, ,0.077186,0.6663,12.42,27.86,31641
1,13.10, ,89.0,173.2,7.9271,28.73, ,0.077211,0.6663,12.45,27.85,31657
1,13.12, ,88.9,173.0,7.9269,28.73, ,0.077200,0.6663,12.47,27.86,31655
1,13.13, ,88.9,173.0,7.9270,28.73, ,0.077206,0.6663,12.43,27.86,31641
1,13.15, ,88.9,173.0,7.9269,28.73, ,0.077199,0.6663,12.42,27.86,31671
1,13.17, ,88.8,172.9,7.9271,28.73, ,0.077211,0.6662,12.46,27.87,31662
1,13.18, ,88.8,172.9,7.9270,28.73, ,0.077208,0.6662,12.46,27.87,31672
1,13.20, ,88.9,173.0,7.9268,28.73, ,0.077198,0.6662,12.41,27.86,31672
1,13.22, ,88.8,172.9,7.9265,28.73, ,0.077180,0.6662,12.41,27.87,31683
1,13.23, ,88.8,172.7,7.9265,28.73, ,0.077175,0.6662,12.41,27.88,31691
1,13.25, ,88.8,172.7,7.9266,28.73, ,0.077183,0.6662,12.40,27.88,31689
1,13.27, ,88.8,172.9,7.9260,28.73, ,0.077147,0.6662,12.41,27.87,31693
1,13.28, ,88.8,172.7,7.9264,28.73, ,0.077172,0.6662,12.42,27.88,31696
1,13.30, ,88.8,172.9,7.9258,28.73, ,0.077137,0.6662,12.44,27.87,31725
1,13.32, ,88.8,172.7,7.9255,28.73, ,0.077120,0.6662,12.40,27.88,31711
1,13.33, ,88.7,172.5,7.9256,28.73, ,0.077127,0.6662,12.46,27.89,31725
1,13.35, ,88.7,172.5,7.9257,28.74, ,0.077132,0.6661,12.45,27.89,31735
1,13.37, ,88.6,172.4,7.9246,28.74, ,0.077065,0.6661,12.43,27.90,31751
1,13.38, ,88.5,172.2,7.9251,28.74, ,0.077095,0.6661,12.41,27.91,31749
1,13.40, ,88.5,172.2,7.9251,28.74, ,0.077095,0.6661,12.40,27.91,31740
1,13.42, ,88.5,172.2,7.9250,28.74, ,0.077093,0.6661,12.42,27.91,31731
1,13.43, ,88.4,172.0,7.9249,28.74, ,0.077086,0.6661,12.40,27.92,31737
1,13.45, ,88.5,172.2,7.9252,28.74, ,0.077102,0.6661,12.41,27.91,31738
1,13.47, ,88.4,172.0,7.9245,28.74, ,0.077060,0.6661,12.39,27.92,31743
1,13.48, ,88.4,172.0,7.9238,28.74, ,0.077021,0.6661,12.45,27.92,31759
1,13.50, ,88.3,171.9,7.9235,28.74, ,0.077002,0.6661,12.42,27.93,31758
1,13.52, ,88.5,172.2,7.9239,28.74, ,0.077025,0.6661,12.41,27.91,31787
1,13.53, ,88.4,172.0,7.9244,28.74, ,0.077057,0.6661,12.41,27.92,31784
1,13.55, ,88.3,171.9,7.9242,28.74, ,0.077043,0.6660,12.42,27.93,31763
1,13.57, ,88.3,171.7,7.9230,28.74, ,0.076973,0.6660,12.43,27.94,31766
1,13.58, ,88.3,171.9,7.9235,28.74, ,0.077002,0.6660,12.42,27.93,31795
1,13.60, ,88.3,171.9,7.9237,28.74, ,0.077013,0.6660,12.45,27.93,31804
1,13.62, ,88.2,171.7,7.9235,28.74, ,0.077004,0.6660,12.45,27.94,31789
1,13.63, ,88.2,171.5,7.9236,28.74, ,0.077010,0.6660,12.40,27.95,31815
1,13.65, ,88.2,171.7,7.9237,28.74, ,0.077014,0.6660,12.41,27.94,31845
1,13.67, ,88.2,171.5,7.9234,28.74, ,0.076995,0.6660,12.43,27.95,31862
1,13.68, ,88.2,171.5,7.9229,28.74, ,0.076967,0.6660,12.42,27.95,31851
1,13.70, ,88.1,171.4,7.9232,28.74, ,0.076987,0.6660,12.42,27.96,31828
1,13.72, ,88.2,171.5,7.9226,28.74, ,0.076952,0.6660,12.42,27.95,31835
1,13.73, ,88.1,171.4,7.9233,28.74, ,0.076992,0.6660,12.44,27.96,31836
1,13.75, ,88.1,171.4,7.9230,28.74, ,0.076974,0.6660,12.44,27.96,31829
1,13.77, ,88.0,171.2,7.9224,28.75, ,0.076939,0.6659,12.45,27.97,31821
1,13.78, ,88.0,171.2,7.9228,28.75, ,0.076962,0.6659,12.42,27.97,31840
1,13.80, ,88.1,171.4,7.9229,28.75, ,0.076967,0.6659,12.41,27.96,31842
1,13.82, ,87.8,170.9,7.9226,28.75, ,0.076953,0.6659,12.41,27.99,31834
1,13.83, ,88.0,171.2,7.9221,28.75, ,0.076924,0.6659,12.40,27.97,31856
1,13.85, ,87.9,171.0,7.9224,28.75, ,0.076939,0.6659,12.40,27.98,31877
1,13.87, ,87.9,171.0,7.9214,28.75, ,0.076878,0.6659,12.42,27.98,31851
1,13.88, ,88.1,171.3,7.9219,28.75, ,0.076909,0.6659,12.45,27.96,31870
1,13.90, ,87.9,171.0,7.9213,28.75, ,0.076876,0.6659,12.44,27.98,31875
1,13.92, ,87.8,170.9,7.9209,28.75, ,0.076851,0.6659,12.42,27.99,31895
1,13.93, ,87.8,170.9,7.9211,28.75, ,0.076864,0.6659,12.43,27.99,31908
1,13.95, ,87.9,171.0,7.9207,28.75, ,0.076836,0.6659,12.41,27.98,31885
1,13.97, ,87.7,170.7,7.9211,28.75, ,0.076866,0.6658,12.45,28.00,31882
1,13.98, ,87.8,170.9,7.9205,28.75, ,0.076826,0.6658,12.44,27.99,31906
1,14.00, ,87.7,170.7,7.9210,28.75, ,0.076858,0.6658,12.42,28.00,31893
1,14.02, ,87.6,170.4,7.9212,28.75, ,0.076868,0.6658,12.42,28.02,31899
