DeviceId:CISME0006669c1a4f
Filename:/msc/Data/dq11r3_Oct26_1443.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2400
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5348.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,4.65, ,108.9,217.4,8.1037,27.15, ,0.069839,0.6986,12.54,25.88,2686
1,4.67, ,109.8,219.1,8.1035,27.15, ,0.069827,0.6986,12.56,25.80,2690
1,4.68, ,109.4,218.3,8.1033,27.15, ,0.069815,0.6986,12.57,25.84,2692
1,4.70, ,109.8,219.1,8.1032,27.15, ,0.069810,0.6986,12.55,25.80,2688
1,4.72, ,108.8,217.2,8.1031,27.15, ,0.069805,0.6986,12.55,25.89,2691
1,4.73, ,109.0,217.6,8.1030,27.15, ,0.069799,0.6986,12.54,25.87,2693
1,4.75, ,109.4,218.3,8.1026,27.15, ,0.069774,0.6986,12.56,25.84,2694
1,4.77, ,109.3,218.1,8.1024,27.15, ,0.069762,0.6985,12.56,25.85,2691
1,4.78, ,109.4,218.3,8.1022,27.15, ,0.069750,0.6985,12.54,25.84,2693
1,4.80, ,108.8,217.2,8.1020,27.15, ,0.069741,0.6985,12.53,25.89,2693
1,4.82, ,109.7,218.9,8.1019,27.15, ,0.069735,0.6985,12.54,25.81,2692
1,4.83, ,109.2,218.0,8.1019,27.15, ,0.069731,0.6985,12.54,25.85,2694
1,4.85, ,109.4,218.3,8.1019,27.15, ,0.069732,0.6985,12.55,25.84,2691
1,4.87, ,108.9,217.4,8.1017,27.16, ,0.069721,0.6985,12.55,25.88,2692
1,4.88, ,109.4,218.2,8.1016,27.16, ,0.069719,0.6985,12.54,25.84,2692
1,4.90, ,108.8,217.2,8.1015,27.16, ,0.069713,0.6985,12.53,25.89,2692
1,4.92, ,108.8,217.2,8.1015,27.16, ,0.069708,0.6985,12.54,25.89,2696
1,4.93, ,109.0,217.6,8.1013,27.16, ,0.069702,0.6984,12.54,25.87,2695
1,4.95, ,109.0,217.6,8.1012,27.16, ,0.069696,0.6984,12.58,25.87,2694
1,4.97, ,109.0,217.6,8.1010,27.16, ,0.069680,0.6984,12.54,25.87,2697
1,4.98, ,108.7,217.0,8.1005,27.16, ,0.069654,0.6984,12.54,25.90,2697
1,5.00, ,108.9,217.4,8.1003,27.16, ,0.069642,0.6984,12.55,25.88,2695
1,5.02, ,108.2,215.9,8.1000,27.16, ,0.069622,0.6984,12.55,25.95,2699
1,5.03, ,108.5,216.5,8.0997,27.16, ,0.069602,0.6984,12.57,25.92,2697
1,5.05, ,108.3,216.1,8.0998,27.16, ,0.069609,0.6984,12.56,25.94,2695
1,5.07, ,108.6,216.7,8.0996,27.16, ,0.069600,0.6984,12.55,25.91,2694
1,5.08, ,108.6,216.7,8.0994,27.16, ,0.069587,0.6984,12.57,25.91,2700
1,5.10, ,108.7,216.9,8.0990,27.16, ,0.069563,0.6984,12.56,25.90,2696
1,5.12, ,108.3,216.1,8.0989,27.16, ,0.069559,0.6983,12.57,25.94,2698
1,5.13, ,109.1,217.8,8.0987,27.16, ,0.069549,0.6983,12.55,25.86,2699
1,5.15, ,108.7,216.9,8.0986,27.16, ,0.069543,0.6983,12.55,25.90,2697
1,5.17, ,108.3,216.1,8.0985,27.16, ,0.069538,0.6983,12.54,25.94,2704
1,5.18, ,107.9,215.2,8.0985,27.16, ,0.069535,0.6983,12.55,25.98,2701
1,5.20, ,109.0,217.6,8.0984,27.16, ,0.069530,0.6983,12.56,25.87,2699
1,5.22, ,108.4,216.3,8.0981,27.16, ,0.069514,0.6983,12.55,25.93,2699
1,5.23, ,108.8,217.1,8.0979,27.16, ,0.069501,0.6983,12.55,25.89,2703
1,5.25, ,108.2,215.9,8.0975,27.16, ,0.069477,0.6983,12.53,25.95,2703
1,5.27, ,107.6,214.8,8.0973,27.17, ,0.069463,0.6983,12.56,26.00,2701
1,5.28, ,108.3,216.1,8.0973,27.17, ,0.069464,0.6983,12.55,25.94,2702
1,5.30, ,108.1,215.6,8.0973,27.17, ,0.069465,0.6982,12.54,25.96,2703
1,5.32, ,107.8,215.0,8.0970,27.17, ,0.069450,0.6982,12.56,25.99,2704
1,5.33, ,108.3,216.1,8.0968,27.17, ,0.069433,0.6982,12.57,25.94,2703
1,5.35, ,108.4,216.3,8.0966,27.17, ,0.069427,0.6982,12.56,25.93,2702
1,5.37, ,108.5,216.5,8.0967,27.17, ,0.069428,0.6982,12.55,25.92,2705
1,5.38, ,108.3,216.0,8.0967,27.17, ,0.069430,0.6982,12.54,25.94,2706
1,5.40, ,108.0,215.4,8.0965,27.17, ,0.069417,0.6982,12.55,25.97,2705
1,5.40, ,107.6,214.8,8.0964,27.17, ,0.069412,0.6982,12.55,26.00,2703
1,5.42, ,107.9,215.2,8.0963,27.17, ,0.069411,0.6982,12.53,25.98,2707
1,5.43, ,108.1,215.6,8.0961,27.17, ,0.069398,0.6982,12.56,25.96,2706
1,5.45, ,108.0,215.4,8.0958,27.17, ,0.069381,0.6981,12.54,25.97,2707
1,5.47, ,107.7,215.0,8.0955,27.17, ,0.069363,0.6981,12.55,25.99,2707
1,5.48, ,108.1,215.6,8.0953,27.17, ,0.069349,0.6981,12.56,25.96,2707
1,5.50, ,107.8,215.2,8.0948,27.17, ,0.069321,0.6981,12.56,25.98,2709
1,5.52, ,107.8,215.2,8.0947,27.17, ,0.069313,0.6981,12.53,25.98,2707
1,5.53, ,107.4,214.3,8.0944,27.17, ,0.069296,0.6981,12.54,26.02,2711
1,5.55, ,107.6,214.8,8.0942,27.17, ,0.069286,0.6981,12.54,26.00,2707
1,5.57, ,107.9,215.4,8.0939,27.17, ,0.069265,0.6981,12.55,25.97,2710
1,5.58, ,107.6,214.8,8.0935,27.17, ,0.069246,0.6981,12.55,26.00,2712
1,5.60, ,107.9,215.4,8.0934,27.17, ,0.069235,0.6981,12.55,25.97,2709
1,5.62, ,108.1,215.6,8.0933,27.17, ,0.069231,0.6981,12.54,25.96,2711
1,5.63, ,107.5,214.5,8.0931,27.18, ,0.069218,0.6980,12.55,26.01,2713
1,5.65, ,107.4,214.3,8.0928,27.18, ,0.069200,0.6980,12.53,26.02,2713
1,5.67, ,107.3,214.1,8.0925,27.18, ,0.069187,0.6980,12.55,26.03,2712
1,5.68, ,107.7,214.9,8.0923,27.18, ,0.069176,0.6980,12.54,25.99,2714
1,5.70, ,107.6,214.7,8.0922,27.18, ,0.069170,0.6980,12.54,26.00,2715
1,5.72, ,107.6,214.7,8.0924,27.18, ,0.069180,0.6980,12.53,26.00,2711
1,5.73, ,107.9,215.4,8.0923,27.18, ,0.069176,0.6980,12.53,25.97,2710
1,5.75, ,107.6,214.7,8.0921,27.18, ,0.069161,0.6980,12.56,26.00,2717
1,5.77, ,107.4,214.3,8.0916,27.18, ,0.069130,0.6980,12.54,26.02,2717
1,5.78, ,107.1,213.7,8.0912,27.18, ,0.069108,0.6980,12.54,26.05,2717
1,5.80, ,107.5,214.5,8.0911,27.18, ,0.069102,0.6980,12.55,26.01,2715
1,5.82, ,107.7,214.9,8.0907,27.18, ,0.069079,0.6979,12.54,25.99,2713
1,5.83, ,107.2,213.9,8.0905,27.18, ,0.069065,0.6979,12.54,26.04,2717
1,5.85, ,107.6,214.7,8.0904,27.18, ,0.069061,0.6979,12.55,26.00,2717
1,5.87, ,107.2,213.9,8.0902,27.18, ,0.069050,0.6979,12.53,26.04,2717
1,5.88, ,107.1,213.7,8.0902,27.18, ,0.069048,0.6979,12.55,26.05,2720
1,5.90, ,107.2,213.9,8.0904,27.18, ,0.069062,0.6979,12.54,26.04,2719
1,5.92, ,107.4,214.3,8.0902,27.18, ,0.069049,0.6979,12.55,26.02,2721
1,5.93, ,107.4,214.3,8.0899,27.18, ,0.069036,0.6979,12.54,26.02,2719
1,5.95, ,107.1,213.6,8.0896,27.18, ,0.069018,0.6979,12.52,26.05,2723
1,5.97, ,106.9,213.2,8.0894,27.18, ,0.069003,0.6979,12.55,26.07,2722
1,5.98, ,106.8,213.0,8.0894,27.18, ,0.069004,0.6978,12.54,26.08,2721
1,6.00, ,107.5,214.5,8.0893,27.18, ,0.068999,0.6978,12.56,26.01,2722
1,6.02, ,106.9,213.2,8.0891,27.18, ,0.068988,0.6978,12.54,26.07,2722
1,6.03, ,106.9,213.2,8.0889,27.19, ,0.068977,0.6978,12.53,26.07,2722
1,6.05, ,107.1,213.6,8.0889,27.19, ,0.068978,0.6978,12.55,26.05,2722
1,6.07, ,106.3,212.0,8.0887,27.19, ,0.068964,0.6978,12.55,26.13,2723
1,6.08, ,106.8,213.0,8.0885,27.19, ,0.068950,0.6978,12.53,26.08,2724
1,6.10, ,107.4,214.2,8.0885,27.19, ,0.068953,0.6978,12.53,26.02,2727
1,6.12, ,106.9,213.2,8.0882,27.19, ,0.068934,0.6978,12.53,26.07,2721
1,6.13, ,106.9,213.2,8.0880,27.19, ,0.068924,0.6978,12.54,26.07,2721
1,6.15, ,106.8,213.0,8.0879,27.19, ,0.068916,0.6978,12.52,26.08,2726
1,6.17, ,106.9,213.2,8.0875,27.19, ,0.068895,0.6977,12.56,26.07,2725
1,6.18, ,106.8,213.0,8.0874,27.19, ,0.068890,0.6977,12.54,26.08,2729
1,6.20, ,106.2,211.7,8.0873,27.19, ,0.068882,0.6977,12.56,26.14,2724
1,6.22, ,106.8,213.0,8.0873,27.19, ,0.068885,0.6977,12.55,26.08,2723
1,6.23, ,106.8,213.0,8.0874,27.19, ,0.068887,0.6977,12.54,26.08,2728
1,6.25, ,106.6,212.6,8.0870,27.19, ,0.068865,0.6977,12.54,26.10,2727
1,6.27, ,106.1,211.5,8.0868,27.19, ,0.068851,0.6977,12.55,26.15,2727
1,6.28, ,106.9,213.2,8.0865,27.19, ,0.068833,0.6977,12.52,26.07,2728
1,6.30, ,106.1,211.5,8.0863,27.19, ,0.068825,0.6977,12.53,26.15,2728
1,6.32, ,106.4,212.1,8.0860,27.19, ,0.068804,0.6977,12.55,26.12,2727
1,6.33, ,106.6,212.5,8.0858,27.19, ,0.068793,0.6977,12.53,26.10,2728
1,6.35, ,106.5,212.3,8.0858,27.19, ,0.068792,0.6976,12.55,26.11,2728
1,6.37, ,106.5,212.3,8.0856,27.19, ,0.068781,0.6976,12.56,26.11,2730
1,6.38, ,106.6,212.5,8.0852,27.19, ,0.068757,0.6976,12.55,26.10,2730
1,6.40, ,106.5,212.3,8.0849,27.20, ,0.068744,0.6976,12.53,26.11,2733
1,6.42, ,106.4,212.1,8.0850,27.20, ,0.068748,0.6976,12.56,26.12,2732
1,6.43, ,106.1,211.7,8.0848,27.20, ,0.068734,0.6976,12.55,26.14,2730
1,6.45, ,105.8,211.1,8.0843,27.20, ,0.068708,0.6976,12.54,26.17,2732
1,6.47, ,106.6,212.5,8.0838,27.20, ,0.068676,0.6976,12.53,26.10,2730
1,6.48, ,106.0,211.5,8.0834,27.20, ,0.068654,0.6976,12.53,26.15,2730
1,6.50, ,106.1,211.7,8.0832,27.20, ,0.068641,0.6976,12.54,26.14,2733
1,6.52, ,106.0,211.5,8.0829,27.20, ,0.068621,0.6975,12.55,26.15,2734
1,6.53, ,106.1,211.7,8.0827,27.20, ,0.068614,0.6975,12.56,26.14,2735
1,6.55, ,106.2,211.9,8.0828,27.20, ,0.068619,0.6975,12.53,26.13,2732
1,6.57, ,106.1,211.7,8.0829,27.20, ,0.068622,0.6975,12.53,26.14,2734
1,6.58, ,106.0,211.5,8.0825,27.20, ,0.068603,0.6975,12.55,26.15,2734
1,6.60, ,105.8,211.1,8.0824,27.20, ,0.068595,0.6975,12.55,26.17,2735
1,6.62, ,105.9,211.3,8.0823,27.20, ,0.068588,0.6975,12.54,26.16,2733
1,6.63, ,106.2,211.9,8.0825,27.20, ,0.068601,0.6975,12.54,26.13,2737
1,6.65, ,106.2,211.9,8.0825,27.20, ,0.068599,0.6975,12.53,26.13,2736
1,6.67, ,105.9,211.3,8.0822,27.20, ,0.068582,0.6975,12.55,26.16,2737
1,6.68, ,106.2,211.9,8.0818,27.20, ,0.068563,0.6975,12.54,26.13,2734
1,6.70, ,106.1,211.7,8.0817,27.20, ,0.068555,0.6974,12.54,26.14,2737
1,6.72, ,105.4,210.2,8.0818,27.20, ,0.068559,0.6974,12.55,26.21,2736
1,6.73, ,106.1,211.7,8.0818,27.20, ,0.068560,0.6974,12.54,26.14,2738
1,6.75, ,105.9,211.2,8.0815,27.20, ,0.068546,0.6974,12.55,26.16,2739
1,6.77, ,105.4,210.2,8.0814,27.20, ,0.068538,0.6974,12.53,26.21,2740
1,6.78, ,105.7,210.8,8.0815,27.21, ,0.068545,0.6974,12.55,26.18,2736
1,6.80, ,105.8,211.0,8.0815,27.21, ,0.068544,0.6974,12.54,26.17,2741
1,6.82, ,105.9,211.2,8.0809,27.21, ,0.068506,0.6974,12.56,26.16,2739
1,6.83, ,105.3,210.0,8.0803,27.21, ,0.068475,0.6974,12.55,26.22,2741
1,6.85, ,105.0,209.4,8.0801,27.21, ,0.068461,0.6974,12.53,26.25,2742
1,6.87, ,106.0,211.4,8.0800,27.21, ,0.068454,0.6973,12.54,26.15,2740
1,6.88, ,105.5,210.4,8.0799,27.21, ,0.068450,0.6973,12.55,26.20,2742
1,6.90, ,105.1,209.6,8.0796,27.21, ,0.068433,0.6973,12.52,26.24,2742
1,6.92, ,105.3,210.0,8.0796,27.21, ,0.068432,0.6973,12.55,26.22,2741
1,6.93, ,105.7,210.8,8.0795,27.21, ,0.068427,0.6973,12.53,26.18,2746
1,6.95, ,104.9,209.2,8.0793,27.21, ,0.068414,0.6973,12.55,26.26,2744
1,6.97, ,105.2,209.8,8.0794,27.21, ,0.068419,0.6973,12.52,26.23,2742
1,6.98, ,105.2,209.8,8.0792,27.21, ,0.068412,0.6973,12.54,26.23,2745
1,7.00, ,104.9,209.2,8.0789,27.21, ,0.068390,0.6973,12.55,26.26,2744
1,7.02, ,105.1,209.6,8.0784,27.21, ,0.068363,0.6973,12.54,26.24,2746
1,7.03, ,105.4,210.2,8.0783,27.21, ,0.068357,0.6973,12.53,26.21,2746
1,7.05, ,105.4,210.2,8.0780,27.21, ,0.068338,0.6972,12.54,26.21,2746
1,7.07, ,105.5,210.4,8.0778,27.21, ,0.068325,0.6972,12.54,26.20,2747
1,7.08, ,105.8,211.0,8.0776,27.21, ,0.068316,0.6972,12.54,26.17,2746
1,7.10, ,105.2,209.8,8.0776,27.21, ,0.068313,0.6972,12.52,26.23,2745
1,7.12, ,104.9,209.2,8.0777,27.21, ,0.068322,0.6972,12.55,26.26,2749
1,7.13, ,104.9,209.2,8.0773,27.21, ,0.068297,0.6972,12.54,26.26,2748
1,7.15, ,105.0,209.4,8.0772,27.21, ,0.068290,0.6972,12.54,26.25,2746
1,7.17, ,105.1,209.5,8.0769,27.21, ,0.068276,0.6972,12.53,26.24,2747
1,7.18, ,104.8,208.9,8.0766,27.22, ,0.068258,0.6972,12.57,26.27,2748
1,7.20, ,105.0,209.3,8.0767,27.22, ,0.068263,0.6972,12.56,26.25,2749
1,7.22, ,105.1,209.5,8.0763,27.22, ,0.068237,0.6972,12.55,26.24,2750
1,7.23, ,104.9,209.1,8.0764,27.22, ,0.068248,0.6972,12.54,26.26,2748
1,7.25, ,104.6,208.5,8.0763,27.22, ,0.068240,0.6971,12.55,26.29,2753
1,7.27, ,104.7,208.7,8.0761,27.22, ,0.068229,0.6971,12.53,26.28,2750
1,7.28, ,104.6,208.5,8.0760,27.22, ,0.068223,0.6971,12.55,26.29,2751
1,7.30, ,105.3,209.9,8.0759,27.22, ,0.068216,0.6971,12.55,26.22,2753
1,7.32, ,104.5,208.3,8.0756,27.22, ,0.068197,0.6971,12.55,26.30,2754
1,7.33, ,105.2,209.7,8.0753,27.22, ,0.068183,0.6971,12.53,26.23,2752
1,7.35, ,104.9,209.1,8.0752,27.22, ,0.068177,0.6971,12.52,26.26,2754
1,7.37, ,104.6,208.5,8.0751,27.22, ,0.068170,0.6971,12.53,26.29,2754
1,7.38, ,104.6,208.5,8.0750,27.22, ,0.068162,0.6971,12.54,26.29,2753
1,7.40, ,104.7,208.7,8.0748,27.22, ,0.068155,0.6971,12.53,26.28,2755
1,7.42, ,104.5,208.3,8.0746,27.22, ,0.068138,0.6971,12.52,26.30,2756
1,7.43, ,104.4,208.1,8.0742,27.22, ,0.068120,0.6970,12.54,26.31,2758
1,7.45, ,104.5,208.3,8.0742,27.22, ,0.068120,0.6970,12.58,26.30,2755
1,7.47, ,103.9,207.1,8.0739,27.22, ,0.068097,0.6970,12.54,26.36,2759
1,7.48, ,104.7,208.7,8.0736,27.22, ,0.068083,0.6970,12.53,26.28,2757
1,7.50, ,104.2,207.7,8.0731,27.22, ,0.068052,0.6970,12.55,26.33,2757
1,7.52, ,104.4,208.1,8.0730,27.22, ,0.068048,0.6970,12.58,26.31,2757
1,7.53, ,104.5,208.3,8.0729,27.22, ,0.068041,0.6970,12.53,26.30,2756
1,7.55, ,104.4,208.1,8.0729,27.22, ,0.068040,0.6970,12.54,26.31,2761
1,7.57, ,104.3,207.9,8.0727,27.22, ,0.068031,0.6970,12.56,26.32,2759
1,7.58, ,104.2,207.7,8.0726,27.22, ,0.068022,0.6970,12.54,26.33,2757
1,7.60, ,104.1,207.5,8.0724,27.23, ,0.068013,0.6970,12.56,26.34,2758
1,7.62, ,104.5,208.3,8.0723,27.23, ,0.068008,0.6969,12.53,26.30,2759
1,7.63, ,104.7,208.7,8.0722,27.23, ,0.067998,0.6969,12.55,26.28,2760
1,7.65, ,103.8,206.9,8.0719,27.23, ,0.067984,0.6969,12.53,26.37,2760
1,7.67, ,104.2,207.7,8.0713,27.23, ,0.067948,0.6969,12.55,26.33,2759
1,7.68, ,104.0,207.3,8.0711,27.23, ,0.067937,0.6969,12.55,26.35,2761
1,7.70, ,104.5,208.3,8.0709,27.23, ,0.067923,0.6969,12.54,26.30,2762
1,7.72, ,104.1,207.5,8.0708,27.23, ,0.067919,0.6969,12.53,26.34,2762
1,7.73, ,104.5,208.2,8.0708,27.23, ,0.067916,0.6969,12.52,26.30,2763
1,7.75, ,103.9,207.0,8.0708,27.23, ,0.067918,0.6969,12.54,26.36,2759
1,7.77, ,104.3,207.8,8.0705,27.23, ,0.067898,0.6969,12.54,26.32,2763
1,7.78, ,103.7,206.6,8.0703,27.23, ,0.067886,0.6969,12.53,26.38,2762
1,7.80, ,104.2,207.6,8.0699,27.23, ,0.067864,0.6969,12.55,26.33,2764
1,7.82, ,103.7,206.6,8.0695,27.23, ,0.067840,0.6968,12.53,26.38,2765
1,7.83, ,103.9,207.0,8.0694,27.23, ,0.067833,0.6968,12.53,26.36,2764
1,7.85, ,103.2,205.6,8.0692,27.23, ,0.067824,0.6968,12.53,26.43,2766
1,7.87, ,104.1,207.4,8.0692,27.23, ,0.067824,0.6968,12.53,26.34,2767
1,7.88, ,103.6,206.4,8.0689,27.23, ,0.067808,0.6968,12.54,26.39,2767
1,7.90, ,103.6,206.4,8.0687,27.23, ,0.067792,0.6968,12.53,26.39,2764
1,7.92, ,104.0,207.2,8.0684,27.23, ,0.067776,0.6968,12.53,26.35,2764
1,7.93, ,104.2,207.6,8.0680,27.23, ,0.067753,0.6968,12.55,26.33,2767
1,7.95, ,103.1,205.4,8.0680,27.23, ,0.067755,0.6968,12.53,26.44,2766
1,7.97, ,103.8,206.8,8.0678,27.23, ,0.067741,0.6968,12.52,26.37,2769
1,7.98, ,103.7,206.6,8.0675,27.23, ,0.067724,0.6968,12.57,26.38,2769
1,8.00, ,103.4,206.0,8.0674,27.23, ,0.067719,0.6968,12.55,26.41,2768
1,8.02, ,103.9,207.0,8.0675,27.24, ,0.067724,0.6967,12.53,26.36,2770
1,8.03, ,104.0,207.2,8.0674,27.24, ,0.067716,0.6967,12.54,26.35,2767
1,8.05, ,103.3,205.8,8.0671,27.24, ,0.067704,0.6967,12.56,26.42,2770
1,8.07, ,103.5,206.2,8.0668,27.24, ,0.067683,0.6967,12.55,26.40,2771
1,8.08, ,103.5,206.2,8.0665,27.24, ,0.067664,0.6967,12.53,26.40,2769
1,8.10, ,103.6,206.4,8.0662,27.24, ,0.067649,0.6967,12.56,26.39,2769
1,8.12, ,103.6,206.4,8.0663,27.24, ,0.067652,0.6967,12.53,26.39,2773
1,8.13, ,103.5,206.2,8.0663,27.24, ,0.067652,0.6967,12.54,26.40,2771
1,8.15, ,103.2,205.6,8.0663,27.24, ,0.067652,0.6967,12.54,26.43,2771
1,8.17, ,103.2,205.6,8.0662,27.24, ,0.067650,0.6967,12.57,26.43,2772
1,8.18, ,103.2,205.6,8.0662,27.24, ,0.067646,0.6967,12.55,26.43,2771
1,8.20, ,103.3,205.8,8.0659,27.24, ,0.067630,0.6967,12.53,26.42,2773
1,8.22, ,103.2,205.8,8.0657,27.24, ,0.067617,0.6966,12.57,26.42,2773
1,8.23, ,103.1,205.4,8.0653,27.24, ,0.067595,0.6966,12.55,26.44,2774
1,8.25, ,103.3,206.0,8.0650,27.24, ,0.067576,0.6966,12.54,26.41,2777
1,8.27, ,103.4,206.2,8.0646,27.24, ,0.067555,0.6966,12.54,26.40,2771
1,8.28, ,103.0,205.2,8.0645,27.24, ,0.067547,0.6966,12.52,26.45,2774
1,8.30, ,102.9,205.0,8.0644,27.24, ,0.067540,0.6966,12.55,26.46,2775
1,8.32, ,103.7,206.8,8.0643,27.24, ,0.067537,0.6966,12.56,26.37,2779
1,8.33, ,102.8,204.8,8.0640,27.24, ,0.067519,0.6966,12.57,26.47,2777
1,8.35, ,102.6,204.4,8.0637,27.24, ,0.067501,0.6966,12.54,26.49,2774
1,8.37, ,103.2,205.8,8.0636,27.24, ,0.067497,0.6966,12.54,26.42,2778
1,8.38, ,103.2,205.8,8.0633,27.24, ,0.067481,0.6966,12.52,26.42,2779
1,8.40, ,103.2,205.8,8.0632,27.24, ,0.067470,0.6966,12.53,26.42,2777
1,8.42, ,102.8,205.0,8.0631,27.24, ,0.067464,0.6965,12.52,26.46,2776
1,8.43, ,102.5,204.2,8.0631,27.24, ,0.067468,0.6965,12.54,26.50,2778
1,8.45, ,102.5,204.4,8.0629,27.25, ,0.067455,0.6965,12.54,26.49,2778
1,8.47, ,102.7,204.8,8.0627,27.25, ,0.067445,0.6965,12.58,26.47,2776
1,8.48, ,102.5,204.4,8.0624,27.25, ,0.067426,0.6965,12.55,26.49,2779
1,8.50, ,102.9,205.1,8.0624,27.25, ,0.067428,0.6965,12.54,26.45,2782
1,8.52, ,102.4,204.0,8.0624,27.25, ,0.067426,0.6965,12.56,26.51,2780
1,8.53, ,102.5,204.4,8.0623,27.25, ,0.067422,0.6965,12.53,26.49,2780
1,8.55, ,102.8,204.9,8.0620,27.25, ,0.067402,0.6965,12.54,26.46,2782
1,8.57, ,102.8,204.9,8.0620,27.25, ,0.067402,0.6965,12.56,26.46,2781
1,8.58, ,102.4,204.2,8.0615,27.25, ,0.067376,0.6965,12.55,26.50,2781
1,8.60, ,102.4,204.2,8.0613,27.25, ,0.067363,0.6964,12.52,26.50,2783
1,8.62, ,102.8,204.9,8.0611,27.25, ,0.067347,0.6964,12.53,26.46,2782
1,8.63, ,102.4,204.1,8.0609,27.25, ,0.067338,0.6964,12.57,26.50,2784
1,8.65, ,102.9,205.1,8.0608,27.25, ,0.067333,0.6964,12.53,26.45,2782
1,8.67, ,102.4,204.1,8.0605,27.25, ,0.067315,0.6964,12.52,26.50,2784
1,8.68, ,102.2,203.7,8.0606,27.25, ,0.067318,0.6964,12.53,26.52,2784
1,8.70, ,102.5,204.3,8.0607,27.25, ,0.067329,0.6964,12.54,26.49,2786
1,8.72, ,102.4,204.1,8.0606,27.25, ,0.067322,0.6964,12.54,26.50,2787
1,8.73, ,102.0,203.4,8.0606,27.25, ,0.067319,0.6964,12.54,26.54,2782
1,8.75, ,101.9,203.0,8.0603,27.25, ,0.067307,0.6964,12.53,26.56,2785
1,8.77, ,102.3,203.9,8.0599,27.25, ,0.067279,0.6964,12.53,26.51,2787
1,8.78, ,102.8,204.9,8.0597,27.25, ,0.067266,0.6964,12.54,26.46,2788
1,8.80, ,102.3,203.9,8.0595,27.25, ,0.067257,0.6964,12.57,26.51,2789
1,8.82, ,102.1,203.5,8.0591,27.25, ,0.067233,0.6963,12.53,26.53,2788
1,8.83, ,102.0,203.3,8.0588,27.25, ,0.067217,0.6963,12.53,26.54,2789
1,8.85, ,102.5,204.3,8.0586,27.25, ,0.067203,0.6963,12.54,26.49,2789
1,8.87, ,102.1,203.5,8.0583,27.25, ,0.067186,0.6963,12.56,26.53,2790
1,8.88, ,102.1,203.5,8.0581,27.25, ,0.067177,0.6963,12.55,26.53,2790
1,8.90, ,102.0,203.3,8.0579,27.26, ,0.067160,0.6963,12.54,26.54,2787
1,8.92, ,102.1,203.5,8.0576,27.26, ,0.067147,0.6963,12.53,26.53,2789
1,8.93, ,101.9,203.1,8.0572,27.26, ,0.067123,0.6963,12.54,26.55,2792
1,8.95, ,101.5,202.2,8.0570,27.26, ,0.067109,0.6963,12.53,26.60,2788
1,8.97, ,101.9,203.1,8.0567,27.26, ,0.067092,0.6963,12.53,26.55,2788
1,8.98, ,101.8,202.9,8.0568,27.26, ,0.067096,0.6963,12.55,26.56,2790
1,9.00, ,101.8,202.9,8.0567,27.26, ,0.067092,0.6963,12.52,26.56,2791
1,9.02, ,101.7,202.7,8.0566,27.26, ,0.067084,0.6963,12.54,26.57,2794
1,9.03, ,101.7,202.7,8.0565,27.26, ,0.067079,0.6962,12.54,26.57,2794
1,9.05, ,101.5,202.1,8.0564,27.26, ,0.067076,0.6962,12.53,26.60,2795
1,9.07, ,101.7,202.7,8.0562,27.26, ,0.067060,0.6962,12.52,26.57,2793
1,9.08, ,101.9,203.1,8.0560,27.26, ,0.067048,0.6962,12.53,26.55,2795
1,9.10, ,101.9,203.1,8.0559,27.26, ,0.067047,0.6962,12.56,26.55,2791
1,9.12, ,101.4,201.9,8.0558,27.26, ,0.067042,0.6962,12.57,26.61,2793
1,9.13, ,101.4,202.1,8.0559,27.26, ,0.067048,0.6962,12.58,26.60,2795
1,9.15, ,101.6,202.5,8.0561,27.26, ,0.067056,0.6962,12.57,26.58,2795
1,9.17, ,101.6,202.5,8.0557,27.26, ,0.067032,0.6962,12.54,26.58,2795
1,9.18, ,101.4,202.1,8.0554,27.26, ,0.067019,0.6962,12.56,26.60,2795
1,9.20, ,101.4,201.9,8.0552,27.26, ,0.067002,0.6962,12.53,26.61,2795
1,9.22, ,101.1,201.3,8.0547,27.26, ,0.066973,0.6962,12.53,26.64,2798
1,9.23, ,101.5,202.3,8.0544,27.26, ,0.066955,0.6962,12.54,26.59,2796
1,9.25, ,101.1,201.3,8.0541,27.26, ,0.066941,0.6961,12.54,26.64,2797
1,9.27, ,101.6,202.5,8.0537,27.26, ,0.066913,0.6961,12.53,26.58,2796
1,9.28, ,101.6,202.5,8.0536,27.26, ,0.066909,0.6961,12.54,26.58,2799
1,9.30, ,101.3,201.7,8.0534,27.26, ,0.066896,0.6961,12.56,26.62,2797
1,9.32, ,101.4,202.1,8.0533,27.26, ,0.066892,0.6961,12.56,26.60,2799
1,9.33, ,100.8,200.8,8.0529,27.26, ,0.066870,0.6961,12.54,26.67,2799
