DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d3c2d1138d_Oct18_1137.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 1800
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5000.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,4.73, ,113.8,226.7,8.1405,27.29, ,0.072104,0.6957,12.39,25.41,2173
1,4.75, ,113.8,226.7,8.1404,27.29, ,0.072094,0.6956,12.36,25.41,2176
1,4.77, ,114.5,228.1,8.1407,27.29, ,0.072116,0.6956,12.37,25.35,2173
1,4.78, ,113.3,225.6,8.1410,27.29, ,0.072134,0.6956,12.36,25.46,2173
1,4.80, ,113.8,226.7,8.1413,27.29, ,0.072150,0.6956,12.36,25.41,2172
1,4.82, ,113.7,226.5,8.1415,27.29, ,0.072162,0.6956,12.37,25.42,2174
1,4.83, ,113.9,226.9,8.1416,27.29, ,0.072168,0.6956,12.36,25.40,2171
1,4.85, ,114.2,227.4,8.1419,27.29, ,0.072187,0.6956,12.36,25.38,2173
1,4.87, ,114.2,227.4,8.1420,27.29, ,0.072190,0.6956,12.38,25.38,2176
1,4.88, ,114.2,227.4,8.1417,27.29, ,0.072172,0.6956,12.39,25.38,2171
1,4.90, ,113.7,226.5,8.1417,27.29, ,0.072173,0.6956,12.39,25.42,2172
1,4.92, ,114.3,227.6,8.1419,27.29, ,0.072184,0.6956,12.37,25.37,2171
1,4.93, ,113.7,226.5,8.1424,27.29, ,0.072218,0.6956,12.38,25.42,2171
1,4.95, ,113.8,226.7,8.1418,27.29, ,0.072182,0.6956,12.38,25.41,2173
1,4.97, ,113.8,226.7,8.1417,27.29, ,0.072176,0.6956,12.38,25.41,2173
1,4.98, ,113.8,226.7,8.1424,27.29, ,0.072214,0.6956,12.37,25.41,2175
1,5.00, ,113.6,226.3,8.1424,27.29, ,0.072213,0.6956,12.37,25.43,2171
1,5.02, ,113.8,226.7,8.1424,27.29, ,0.072218,0.6956,12.39,25.41,2176
1,5.03, ,113.7,226.5,8.1429,27.29, ,0.072245,0.6956,12.41,25.42,2172
1,5.05, ,114.2,227.4,8.1425,27.29, ,0.072220,0.6956,12.37,25.38,2173
1,5.07, ,114.1,227.1,8.1425,27.29, ,0.072223,0.6956,12.40,25.39,2174
1,5.08, ,114.5,228.0,8.1424,27.29, ,0.072219,0.6956,12.37,25.35,2172
1,5.10, ,114.4,227.8,8.1436,27.29, ,0.072285,0.6956,12.36,25.36,2173
1,5.12, ,113.8,226.7,8.1432,27.29, ,0.072263,0.6956,12.36,25.41,2175
1,5.13, ,114.4,227.8,8.1437,27.29, ,0.072294,0.6956,12.38,25.36,2172
1,5.15, ,114.3,227.6,8.1421,27.29, ,0.072199,0.6956,12.38,25.37,2174
1,5.17, ,113.7,226.5,8.1422,27.29, ,0.072205,0.6956,12.36,25.42,2175
1,5.18, ,113.8,226.7,8.1419,27.29, ,0.072189,0.6956,12.37,25.41,2174
1,5.20, ,113.8,226.7,8.1413,27.29, ,0.072150,0.6956,12.37,25.41,2176
1,5.22, ,113.5,226.0,8.1417,27.29, ,0.072176,0.6956,12.37,25.44,2171
1,5.23, ,114.5,228.0,8.1415,27.29, ,0.072166,0.6956,12.39,25.35,2176
1,5.25, ,113.7,226.5,8.1415,27.29, ,0.072166,0.6955,12.37,25.42,2175
1,5.27, ,114.4,227.8,8.1408,27.29, ,0.072122,0.6955,12.37,25.36,2176
1,5.28, ,113.7,226.5,8.1405,27.29, ,0.072103,0.6955,12.36,25.42,2174
1,5.30, ,114.1,227.1,8.1404,27.29, ,0.072096,0.6955,12.39,25.39,2177
1,5.32, ,113.3,225.6,8.1402,27.29, ,0.072086,0.6955,12.39,25.46,2174
1,5.33, ,113.4,225.8,8.1403,27.29, ,0.072089,0.6955,12.37,25.45,2173
1,5.35, ,113.8,226.7,8.1404,27.29, ,0.072097,0.6955,12.38,25.41,2178
1,5.37, ,114.3,227.6,8.1401,27.29, ,0.072078,0.6955,12.38,25.37,2176
1,5.38, ,113.4,225.8,8.1402,27.29, ,0.072086,0.6955,12.39,25.45,2173
1,5.40, ,113.6,226.2,8.1402,27.29, ,0.072085,0.6955,12.38,25.43,2176
1,5.42, ,113.3,225.6,8.1402,27.29, ,0.072087,0.6955,12.38,25.46,2176
1,5.43, ,113.9,226.9,8.1402,27.29, ,0.072087,0.6955,12.38,25.40,2174
1,5.45, ,113.2,225.3,8.1411,27.29, ,0.072138,0.6955,12.38,25.47,2175
1,5.47, ,113.8,226.7,8.1406,27.29, ,0.072109,0.6955,12.37,25.41,2174
1,5.48, ,113.6,226.2,8.1415,27.29, ,0.072162,0.6955,12.40,25.43,2176
1,5.50, ,114.1,227.1,8.1433,27.29, ,0.072271,0.6955,12.37,25.39,2171
1,5.52, ,113.0,225.1,8.1439,27.29, ,0.072307,0.6955,12.38,25.48,2176
1,5.53, ,113.8,226.7,8.1428,27.29, ,0.072240,0.6955,12.38,25.41,2179
1,5.55, ,113.7,226.4,8.1407,27.29, ,0.072120,0.6955,12.38,25.42,2174
1,5.57, ,114.0,227.1,8.1402,27.29, ,0.072086,0.6955,12.36,25.39,2178
1,5.58, ,113.6,226.2,8.1408,27.29, ,0.072124,0.6955,12.37,25.43,2175
1,5.60, ,114.5,228.0,8.1412,27.29, ,0.072145,0.6955,12.39,25.35,2176
1,5.62, ,113.7,226.4,8.1413,27.29, ,0.072150,0.6955,12.38,25.42,2174
1,5.63, ,114.2,227.3,8.1409,27.29, ,0.072129,0.6955,12.38,25.38,2177
1,5.65, ,113.8,226.7,8.1410,27.29, ,0.072136,0.6955,12.38,25.41,2173
1,5.67, ,113.4,225.8,8.1409,27.29, ,0.072129,0.6955,12.37,25.45,2171
1,5.68, ,114.0,227.1,8.1418,27.29, ,0.072183,0.6955,12.36,25.39,2177
1,5.70, ,114.2,227.3,8.1416,27.29, ,0.072169,0.6955,12.36,25.38,2179
1,5.72, ,113.7,226.4,8.1409,27.29, ,0.072127,0.6955,12.37,25.42,2174
1,5.73, ,114.0,227.1,8.1405,27.29, ,0.072107,0.6955,12.37,25.39,2179
1,5.75, ,113.8,226.7,8.1405,27.29, ,0.072104,0.6955,12.38,25.41,2175
1,5.77, ,113.6,226.2,8.1410,27.29, ,0.072134,0.6955,12.38,25.43,2173
1,5.78, ,113.8,226.7,8.1413,27.29, ,0.072153,0.6954,12.38,25.41,2175
1,5.80, ,114.0,227.1,8.1414,27.30, ,0.072162,0.6954,12.38,25.39,2175
1,5.82, ,113.6,226.2,8.1408,27.30, ,0.072125,0.6954,12.37,25.43,2176
1,5.83, ,113.6,226.2,8.1410,27.30, ,0.072134,0.6954,12.38,25.43,2176
1,5.85, ,114.0,227.1,8.1416,27.30, ,0.072170,0.6954,12.36,25.39,2174
1,5.87, ,113.6,226.2,8.1413,27.30, ,0.072151,0.6954,12.35,25.43,2173
1,5.88, ,113.4,225.8,8.1418,27.30, ,0.072186,0.6954,12.36,25.45,2176
1,5.90, ,114.0,227.1,8.1419,27.30, ,0.072189,0.6954,12.37,25.39,2176
1,5.92, ,113.5,226.0,8.1409,27.30, ,0.072132,0.6954,12.36,25.44,2176
1,5.93, ,114.0,227.1,8.1405,27.30, ,0.072104,0.6954,12.37,25.39,2174
1,5.95, ,114.2,227.3,8.1403,27.30, ,0.072093,0.6954,12.37,25.38,2175
1,5.97, ,112.9,224.9,8.1401,27.30, ,0.072083,0.6954,12.40,25.49,2176
1,5.98, ,113.7,226.4,8.1399,27.30, ,0.072071,0.6954,12.38,25.42,2176
1,6.00, ,113.5,226.0,8.1399,27.30, ,0.072072,0.6954,12.39,25.44,2177
1,6.02, ,113.9,226.9,8.1400,27.30, ,0.072079,0.6954,12.37,25.40,2175
1,6.03, ,113.6,226.2,8.1401,27.30, ,0.072085,0.6954,12.37,25.43,2172
1,6.05, ,113.6,226.2,8.1398,27.30, ,0.072067,0.6954,12.37,25.43,2176
1,6.07, ,113.8,226.6,8.1398,27.30, ,0.072066,0.6954,12.37,25.41,2173
1,6.08, ,114.9,228.9,8.1399,27.30, ,0.072071,0.6954,12.38,25.31,2173
1,6.10, ,113.7,226.4,8.1398,27.30, ,0.072067,0.6954,12.37,25.42,2176
1,6.12, ,113.7,226.4,8.1399,27.30, ,0.072074,0.6954,12.37,25.42,2174
1,6.13, ,113.5,226.0,8.1399,27.30, ,0.072072,0.6954,12.38,25.44,2177
1,6.15, ,113.6,226.2,8.1398,27.30, ,0.072068,0.6954,12.37,25.43,2175
1,6.17, ,114.0,227.1,8.1399,27.30, ,0.072074,0.6954,12.38,25.39,2176
1,6.18, ,114.2,227.3,8.1399,27.30, ,0.072070,0.6954,12.39,25.38,2177
1,6.20, ,113.6,226.2,8.1400,27.30, ,0.072079,0.6954,12.36,25.43,2178
1,6.22, ,114.3,227.5,8.1402,27.30, ,0.072091,0.6954,12.37,25.37,2175
1,6.23, ,113.5,226.0,8.1405,27.30, ,0.072110,0.6954,12.37,25.44,2176
1,6.25, ,114.0,227.1,8.1401,27.30, ,0.072081,0.6954,12.36,25.39,2174
1,6.27, ,113.6,226.2,8.1406,27.30, ,0.072111,0.6954,12.37,25.43,2175
1,6.28, ,114.0,227.1,8.1405,27.30, ,0.072106,0.6954,12.39,25.39,2174
1,6.30, ,113.9,226.8,8.1405,27.30, ,0.072107,0.6954,12.38,25.40,2175
1,6.32, ,113.8,226.6,8.1410,27.30, ,0.072137,0.6954,12.36,25.41,2172
1,6.33, ,112.8,224.6,8.1415,27.30, ,0.072166,0.6954,12.39,25.50,2177
1,6.35, ,113.8,226.6,8.1412,27.30, ,0.072151,0.6954,12.36,25.41,2179
1,6.37, ,114.2,227.3,8.1418,27.30, ,0.072183,0.6954,12.36,25.38,2176
1,6.38, ,114.3,227.5,8.1420,27.30, ,0.072199,0.6954,12.38,25.37,2176
1,6.40, ,114.1,227.3,8.1417,27.30, ,0.072178,0.6953,12.36,25.38,2178
1,6.42, ,113.6,226.2,8.1423,27.30, ,0.072215,0.6953,12.35,25.43,2177
1,6.43, ,114.3,227.5,8.1424,27.30, ,0.072222,0.6954,12.38,25.37,2175
1,6.45, ,113.8,226.6,8.1425,27.30, ,0.072229,0.6953,12.37,25.41,2179
1,6.47, ,113.7,226.4,8.1420,27.30, ,0.072196,0.6953,12.38,25.42,2178
1,6.48, ,113.3,225.5,8.1430,27.30, ,0.072256,0.6953,12.37,25.46,2180
1,6.50, ,114.0,227.1,8.1425,27.30, ,0.072231,0.6953,12.36,25.39,2178
1,6.52, ,113.4,225.7,8.1423,27.30, ,0.072215,0.6953,12.37,25.45,2178
1,6.53, ,114.1,227.3,8.1430,27.30, ,0.072260,0.6953,12.39,25.38,2177
1,6.55, ,114.0,227.1,8.1440,27.30, ,0.072319,0.6953,12.38,25.39,2174
1,6.57, ,113.6,226.2,8.1439,27.30, ,0.072314,0.6953,12.39,25.43,2175
1,6.58, ,113.7,226.4,8.1436,27.30, ,0.072291,0.6953,12.37,25.42,2177
1,6.60, ,113.9,226.8,8.1436,27.30, ,0.072292,0.6953,12.38,25.40,2176
1,6.62, ,114.0,227.1,8.1438,27.30, ,0.072304,0.6953,12.36,25.39,2173
1,6.63, ,114.7,228.4,8.1430,27.30, ,0.072258,0.6953,12.39,25.33,2175
1,6.65, ,113.7,226.4,8.1433,27.30, ,0.072276,0.6953,12.36,25.42,2174
1,6.67, ,114.5,227.9,8.1433,27.30, ,0.072276,0.6953,12.35,25.35,2175
1,6.68, ,114.1,227.3,8.1424,27.30, ,0.072223,0.6953,12.35,25.38,2177
1,6.70, ,114.6,228.2,8.1428,27.30, ,0.072246,0.6953,12.35,25.34,2174
1,6.72, ,113.4,225.7,8.1418,27.30, ,0.072189,0.6953,12.38,25.45,2174
1,6.73, ,113.9,226.8,8.1430,27.30, ,0.072258,0.6953,12.36,25.40,2176
1,6.75, ,113.9,226.8,8.1433,27.30, ,0.072274,0.6953,12.36,25.40,2174
1,6.77, ,114.1,227.3,8.1421,27.30, ,0.072204,0.6953,12.37,25.38,2172
1,6.78, ,114.1,227.3,8.1433,27.30, ,0.072276,0.6953,12.40,25.38,2176
1,6.80, ,113.8,226.6,8.1433,27.30, ,0.072275,0.6953,12.38,25.41,2178
1,6.82, ,113.6,226.2,8.1420,27.30, ,0.072200,0.6953,12.39,25.43,2172
1,6.83, ,113.9,226.8,8.1430,27.30, ,0.072261,0.6953,12.39,25.40,2175
1,6.85, ,114.3,227.5,8.1429,27.30, ,0.072251,0.6953,12.38,25.37,2176
1,6.87, ,114.4,227.7,8.1434,27.30, ,0.072281,0.6953,12.39,25.36,2174
1,6.88, ,114.3,227.5,8.1415,27.30, ,0.072170,0.6953,12.38,25.37,2176
1,6.90, ,114.0,227.0,8.1426,27.30, ,0.072235,0.6953,12.39,25.39,2176
1,6.92, ,113.9,226.8,8.1425,27.30, ,0.072228,0.6953,12.36,25.40,2174
1,6.93, ,113.9,226.8,8.1430,27.30, ,0.072259,0.6953,12.37,25.40,2173
1,6.95, ,113.6,226.1,8.1425,27.30, ,0.072229,0.6953,12.39,25.43,2170
1,6.97, ,114.1,227.3,8.1423,27.30, ,0.072215,0.6953,12.39,25.38,2175
1,6.98, ,114.9,228.8,8.1434,27.30, ,0.072286,0.6953,12.38,25.31,2173
1,7.00, ,113.8,226.6,8.1434,27.30, ,0.072284,0.6953,12.37,25.41,2175
1,7.02, ,114.1,227.3,8.1427,27.30, ,0.072243,0.6953,12.36,25.38,2171
1,7.03, ,114.5,227.9,8.1427,27.30, ,0.072240,0.6953,12.36,25.35,2172
1,7.05, ,114.7,228.4,8.1427,27.30, ,0.072241,0.6952,12.36,25.33,2172
1,7.07, ,114.3,227.5,8.1417,27.30, ,0.072180,0.6952,12.37,25.37,2174
1,7.08, ,114.5,227.9,8.1423,27.30, ,0.072216,0.6952,12.37,25.35,2175
1,7.10, ,114.0,227.0,8.1430,27.30, ,0.072259,0.6952,12.38,25.39,2170
1,7.12, ,114.0,227.0,8.1429,27.30, ,0.072253,0.6952,12.39,25.39,2174
1,7.13, ,114.1,227.3,8.1423,27.30, ,0.072220,0.6952,12.37,25.38,2176
1,7.15, ,114.8,228.6,8.1412,27.30, ,0.072153,0.6952,12.37,25.32,2169
1,7.17, ,114.6,228.1,8.1415,27.30, ,0.072173,0.6952,12.37,25.34,2174
1,7.18, ,113.7,226.4,8.1422,27.30, ,0.072215,0.6952,12.39,25.42,2176
1,7.20, ,114.3,227.5,8.1424,27.30, ,0.072223,0.6952,12.36,25.37,2172
1,7.22, ,114.7,228.4,8.1424,27.31, ,0.072224,0.6952,12.37,25.33,2170
1,7.23, ,114.3,227.5,8.1415,27.31, ,0.072174,0.6952,12.38,25.37,2172
1,7.25, ,114.1,227.2,8.1417,27.30, ,0.072180,0.6952,12.38,25.38,2175
1,7.27, ,114.0,227.0,8.1424,27.31, ,0.072223,0.6952,12.38,25.39,2172
1,7.28, ,114.3,227.5,8.1419,27.31, ,0.072198,0.6952,12.39,25.37,2169
1,7.30, ,113.5,225.9,8.1424,27.31, ,0.072223,0.6952,12.37,25.44,2175
1,7.32, ,114.0,227.0,8.1431,27.30, ,0.072267,0.6952,12.39,25.39,2170
1,7.33, ,114.5,227.9,8.1426,27.31, ,0.072234,0.6952,12.36,25.35,2173
1,7.35, ,114.8,228.6,8.1428,27.31, ,0.072247,0.6952,12.35,25.32,2170
1,7.37, ,113.5,225.9,8.1418,27.31, ,0.072186,0.6952,12.35,25.44,2170
1,7.38, ,114.0,227.0,8.1418,27.31, ,0.072189,0.6952,12.36,25.39,2174
1,7.40, ,114.0,227.0,8.1424,27.31, ,0.072228,0.6952,12.39,25.39,2173
1,7.42, ,113.6,226.1,8.1421,27.31, ,0.072207,0.6952,12.37,25.43,2170
1,7.43, ,114.1,227.2,8.1415,27.31, ,0.072170,0.6952,12.36,25.38,2172
1,7.45, ,114.5,227.9,8.1422,27.31, ,0.072214,0.6952,12.36,25.35,2170
1,7.47, ,114.0,227.0,8.1417,27.31, ,0.072182,0.6952,12.37,25.39,2171
1,7.48, ,113.4,225.7,8.1431,27.31, ,0.072269,0.6952,12.36,25.45,2169
1,7.50, ,114.0,227.0,8.1425,27.31, ,0.072230,0.6952,12.37,25.39,2172
1,7.52, ,113.8,226.6,8.1427,27.31, ,0.072246,0.6952,12.38,25.41,2171
1,7.53, ,114.8,228.6,8.1443,27.31, ,0.072341,0.6952,12.36,25.32,2171
1,7.55, ,114.1,227.2,8.1442,27.31, ,0.072330,0.6952,12.37,25.38,2173
1,7.57, ,113.9,226.8,8.1426,27.31, ,0.072237,0.6952,12.37,25.40,2173
1,7.58, ,114.5,227.9,8.1425,27.31, ,0.072234,0.6952,12.35,25.35,2171
1,7.60, ,114.8,228.6,8.1421,27.31, ,0.072208,0.6952,12.38,25.32,2169
1,7.62, ,113.8,226.6,8.1425,27.31, ,0.072234,0.6952,12.39,25.41,2173
1,7.63, ,113.2,225.4,8.1435,27.31, ,0.072289,0.6952,12.38,25.46,2171
1,7.65, ,114.1,227.2,8.1424,27.31, ,0.072227,0.6952,12.39,25.38,2173
1,7.67, ,114.4,227.7,8.1420,27.31, ,0.072203,0.6952,12.37,25.36,2171
1,7.68, ,114.5,227.9,8.1416,27.31, ,0.072179,0.6952,12.37,25.35,2170
1,7.70, ,114.0,227.0,8.1414,27.31, ,0.072168,0.6952,12.35,25.39,2170
1,7.72, ,114.4,227.7,8.1422,27.31, ,0.072216,0.6952,12.36,25.36,2172
1,7.73, ,113.8,226.6,8.1417,27.31, ,0.072185,0.6952,12.37,25.41,2172
1,7.75, ,114.2,227.4,8.1430,27.31, ,0.072260,0.6951,12.38,25.37,2171
1,7.77, ,114.7,228.4,8.1423,27.31, ,0.072220,0.6952,12.37,25.33,2168
1,7.78, ,113.6,226.1,8.1438,27.31, ,0.072312,0.6951,12.35,25.43,2172
1,7.80, ,114.1,227.2,8.1426,27.31, ,0.072238,0.6951,12.37,25.38,2167
1,7.82, ,113.9,226.8,8.1433,27.31, ,0.072279,0.6951,12.35,25.40,2172
1,7.83, ,114.6,228.1,8.1422,27.31, ,0.072217,0.6951,12.36,25.34,2169
1,7.85, ,114.0,227.0,8.1434,27.31, ,0.072284,0.6952,12.38,25.39,2170
1,7.87, ,115.0,229.0,8.1419,27.31, ,0.072195,0.6951,12.36,25.30,2172
1,7.88, ,113.9,226.8,8.1424,27.31, ,0.072229,0.6951,12.34,25.40,2168
1,7.90, ,114.2,227.4,8.1427,27.31, ,0.072244,0.6951,12.37,25.37,2168
1,7.92, ,114.1,227.2,8.1433,27.31, ,0.072278,0.6951,12.36,25.38,2168
1,7.93, ,114.2,227.4,8.1431,27.31, ,0.072270,0.6951,12.35,25.37,2179
1,7.95, ,115.1,229.2,8.1428,27.31, ,0.072249,0.6951,12.36,25.29,2168
1,7.97, ,114.1,227.2,8.1428,27.31, ,0.072249,0.6951,12.35,25.38,2183
1,7.98, ,115.0,229.0,8.1434,27.31, ,0.072288,0.6951,12.35,25.30,2180
1,8.00, ,114.1,227.2,8.1429,27.31, ,0.072255,0.6951,12.37,25.38,2177
1,8.02, ,114.8,228.6,8.1422,27.31, ,0.072218,0.6951,12.35,25.32,2177
1,8.03, ,113.9,226.8,8.1439,27.31, ,0.072316,0.6951,12.36,25.40,2176
1,8.05, ,114.7,228.3,8.1433,27.31, ,0.072283,0.6951,12.36,25.33,2177
1,8.07, ,113.9,226.8,8.1430,27.31, ,0.072263,0.6951,12.36,25.40,2173
1,8.08, ,114.6,228.1,8.1419,27.31, ,0.072195,0.6951,12.36,25.34,2175
1,8.10, ,113.9,226.8,8.1419,27.31, ,0.072198,0.6951,12.35,25.40,2171
1,8.12, ,114.9,228.8,8.1416,27.31, ,0.072182,0.6951,12.36,25.31,2171
1,8.13, ,113.9,226.8,8.1424,27.31, ,0.072226,0.6951,12.35,25.40,2171
1,8.15, ,114.7,228.3,8.1412,27.31, ,0.072159,0.6951,12.37,25.33,2172
1,8.17, ,114.4,227.7,8.1410,27.31, ,0.072147,0.6951,12.35,25.36,2172
1,8.18, ,114.8,228.5,8.1377,27.31, ,0.071946,0.6951,12.35,25.32,2174
1,8.20, ,114.4,227.6,8.1409,27.31, ,0.072137,0.6951,12.36,25.36,2171
1,8.22, ,114.4,227.6,8.1430,27.31, ,0.072266,0.6951,12.36,25.36,2170
1,8.23, ,114.0,227.0,8.1428,27.31, ,0.072252,0.6951,12.36,25.39,2171
1,8.25, ,113.6,226.1,8.1420,27.31, ,0.072205,0.6951,12.36,25.43,2172
1,8.27, ,114.4,227.6,8.1423,27.31, ,0.072224,0.6951,12.37,25.36,2172
1,8.28, ,113.6,226.1,8.1423,27.31, ,0.072223,0.6951,12.38,25.43,2171
1,8.30, ,113.8,226.5,8.1419,27.31, ,0.072200,0.6951,12.37,25.41,2170
1,8.32, ,114.8,228.5,8.1422,27.31, ,0.072216,0.6950,12.37,25.32,2171
1,8.33, ,114.2,227.4,8.1432,27.31, ,0.072278,0.6950,12.37,25.37,2173
1,8.35, ,114.4,227.6,8.1418,27.31, ,0.072191,0.6950,12.38,25.36,2169
1,8.37, ,114.1,227.2,8.1429,27.31, ,0.072258,0.6950,12.36,25.38,2168
1,8.38, ,113.7,226.3,8.1426,27.31, ,0.072239,0.6950,12.34,25.42,2170
1,8.40, ,113.8,226.5,8.1425,27.31, ,0.072238,0.6950,12.36,25.41,2170
1,8.42, ,115.0,229.0,8.1430,27.31, ,0.072264,0.6950,12.38,25.30,2170
1,8.43, ,114.1,227.2,8.1428,27.31, ,0.072256,0.6950,12.38,25.38,2168
1,8.45, ,114.6,228.1,8.1429,27.31, ,0.072260,0.6950,12.36,25.34,2168
1,8.47, ,113.9,226.7,8.1422,27.31, ,0.072220,0.6950,12.36,25.40,2168
1,8.48, ,114.2,227.4,8.1430,27.32, ,0.072265,0.6950,12.36,25.37,2169
1,8.50, ,114.9,228.8,8.1437,27.31, ,0.072309,0.6950,12.35,25.31,2171
1,8.52, ,114.3,227.6,8.1430,27.32, ,0.072265,0.6950,12.36,25.36,2171
1,8.53, ,113.8,226.5,8.1423,27.32, ,0.072221,0.6950,12.37,25.41,2168
1,8.55, ,113.9,226.7,8.1430,27.31, ,0.072267,0.6950,12.36,25.40,2168
1,8.57, ,114.5,227.9,8.1444,27.32, ,0.072347,0.6950,12.34,25.35,2167
1,8.58, ,115.1,229.2,8.1419,27.32, ,0.072199,0.6950,12.35,25.29,2170
1,8.60, ,115.1,229.2,8.1434,27.32, ,0.072292,0.6950,12.35,25.29,2168
1,8.62, ,113.9,226.7,8.1426,27.32, ,0.072239,0.6950,12.35,25.40,2167
1,8.63, ,114.8,228.5,8.1440,27.32, ,0.072324,0.6950,12.36,25.32,2166
1,8.65, ,114.7,228.3,8.1441,27.32, ,0.072329,0.6950,12.36,25.33,2169
1,8.67, ,114.8,228.5,8.1434,27.32, ,0.072290,0.6950,12.37,25.32,2167
1,8.68, ,114.2,227.4,8.1431,27.32, ,0.072274,0.6950,12.36,25.37,2168
1,8.70, ,115.3,229.4,8.1432,27.32, ,0.072276,0.6950,12.37,25.28,2167
1,8.72, ,114.5,227.8,8.1435,27.32, ,0.072296,0.6950,12.35,25.35,2164
1,8.73, ,114.7,228.3,8.1436,27.32, ,0.072304,0.6950,12.35,25.33,2166
1,8.75, ,114.1,227.2,8.1431,27.32, ,0.072274,0.6950,12.36,25.38,2168
1,8.77, ,114.8,228.5,8.1426,27.32, ,0.072243,0.6950,12.35,25.32,2167
1,8.78, ,114.6,228.1,8.1435,27.32, ,0.072298,0.6950,12.37,25.34,2166
1,8.80, ,115.0,229.0,8.1429,27.32, ,0.072258,0.6950,12.39,25.30,2166
1,8.82, ,115.0,229.0,8.1429,27.32, ,0.072262,0.6950,12.39,25.30,2163
1,8.83, ,114.7,228.3,8.1429,27.32, ,0.072261,0.6949,12.36,25.33,2165
1,8.85, ,113.9,226.7,8.1422,27.32, ,0.072217,0.6950,12.36,25.40,2163
1,8.87, ,114.1,227.2,8.1425,27.32, ,0.072238,0.6949,12.35,25.38,2164
1,8.88, ,114.5,227.8,8.1430,27.32, ,0.072268,0.6949,12.37,25.35,2166
1,8.90, ,113.9,226.7,8.1430,27.32, ,0.072269,0.6949,12.37,25.40,2166
1,8.92, ,114.0,226.9,8.1450,27.32, ,0.072385,0.6950,12.37,25.39,2164
1,8.93, ,115.1,229.2,8.1426,27.32, ,0.072246,0.6949,12.36,25.29,2163
1,8.95, ,115.0,229.0,8.1429,27.32, ,0.072259,0.6949,12.36,25.30,2165
1,8.97, ,114.5,227.8,8.1428,27.32, ,0.072254,0.6949,12.37,25.35,2163
1,8.98, ,115.2,229.4,8.1444,27.32, ,0.072351,0.6949,12.37,25.28,2163
1,9.00, ,114.2,227.4,8.1425,27.32, ,0.072238,0.6949,12.34,25.37,2168
1,9.02, ,115.0,228.9,8.1438,27.32, ,0.072315,0.6949,12.38,25.30,2164
1,9.03, ,114.7,228.3,8.1430,27.32, ,0.072267,0.6949,12.36,25.33,2167
1,9.05, ,114.9,228.7,8.1446,27.32, ,0.072363,0.6949,12.37,25.31,2167
1,9.07, ,114.0,226.9,8.1423,27.32, ,0.072228,0.6949,12.36,25.39,2166
1,9.08, ,114.0,226.9,8.1437,27.32, ,0.072311,0.6949,12.38,25.39,2163
1,9.10, ,114.5,227.8,8.1450,27.32, ,0.072388,0.6949,12.38,25.35,2165
1,9.12, ,114.5,227.8,8.1431,27.32, ,0.072275,0.6949,12.37,25.35,2165
1,9.13, ,114.8,228.5,8.1429,27.32, ,0.072262,0.6949,12.35,25.32,2163
1,9.15, ,114.5,227.8,8.1439,27.32, ,0.072322,0.6949,12.36,25.35,2166
1,9.17, ,114.2,227.4,8.1434,27.32, ,0.072292,0.6949,12.37,25.37,2166
1,9.18, ,113.6,226.0,8.1432,27.32, ,0.072279,0.6949,12.35,25.43,2166
1,9.20, ,114.5,227.8,8.1445,27.32, ,0.072358,0.6949,12.36,25.35,2162
1,9.22, ,114.6,228.0,8.1434,27.32, ,0.072290,0.6949,12.38,25.34,2164
1,9.23, ,114.9,228.7,8.1420,27.32, ,0.072208,0.6949,12.37,25.31,2166
1,9.25, ,114.1,227.1,8.1423,27.32, ,0.072224,0.6949,12.35,25.38,2163
1,9.27, ,115.0,228.9,8.1422,27.32, ,0.072219,0.6949,12.36,25.30,2164
1,9.28, ,114.8,228.5,8.1430,27.32, ,0.072267,0.6949,12.35,25.32,2163
1,9.28, ,114.2,227.4,8.1428,27.32, ,0.072256,0.6949,12.36,25.37,2162
1,9.30, ,114.6,228.0,8.1430,27.32, ,0.072270,0.6949,12.36,25.34,2163
1,9.32, ,114.4,227.8,8.1428,27.32, ,0.072254,0.6949,12.37,25.35,2165
1,9.33, ,114.9,228.7,8.1428,27.32, ,0.072255,0.6949,12.35,25.31,2161
1,9.35, ,115.0,228.9,8.1431,27.32, ,0.072277,0.6949,12.35,25.30,2162
1,9.37, ,113.8,226.5,8.1426,27.32, ,0.072245,0.6949,12.37,25.41,2165
1,9.38, ,114.6,228.0,8.1416,27.32, ,0.072185,0.6948,12.35,25.34,2166
1,9.40, ,114.2,227.3,8.1427,27.32, ,0.072249,0.6948,12.36,25.37,2164
1,9.42, ,114.7,228.2,8.1418,27.32, ,0.072195,0.6948,12.35,25.33,2167
