DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d4corc6r8_Oct19_1433.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 1800
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5000.000000
Light Level: 26.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,4.75, ,154.2,301.4,8.2359,28.45, ,0.078410,0.6707,11.81,22.28,1794
1,4.77, ,154.9,302.7,8.2370,28.45, ,0.078475,0.6707,11.82,22.24,1795
1,4.78, ,154.4,301.7,8.2366,28.45, ,0.078454,0.6707,11.85,22.27,1788
1,4.80, ,154.5,302.1,8.2369,28.46, ,0.078473,0.6707,11.85,22.26,1793
1,4.82, ,154.7,302.4,8.2374,28.46, ,0.078501,0.6706,11.79,22.25,1790
1,4.83, ,155.2,303.4,8.2378,28.46, ,0.078528,0.6706,11.79,22.22,1788
1,4.85, ,154.4,301.7,8.2382,28.46, ,0.078549,0.6706,11.80,22.27,1788
1,4.87, ,156.4,305.6,8.2386,28.46, ,0.078576,0.6706,11.79,22.15,1788
1,4.88, ,156.0,305.0,8.2393,28.46, ,0.078616,0.6706,11.83,22.17,1785
1,4.90, ,154.9,302.7,8.2398,28.46, ,0.078645,0.6706,11.83,22.24,1787
1,4.92, ,155.9,304.6,8.2401,28.46, ,0.078665,0.6706,11.83,22.18,1786
1,4.93, ,156.5,305.9,8.2402,28.46, ,0.078674,0.6706,11.82,22.14,1785
1,4.95, ,155.2,303.3,8.2407,28.46, ,0.078700,0.6706,11.79,22.22,1784
1,4.97, ,154.9,302.7,8.2406,28.46, ,0.078697,0.6706,11.83,22.24,1780
1,4.98, ,155.4,303.6,8.2413,28.46, ,0.078735,0.6705,11.81,22.21,1783
1,5.00, ,155.7,304.3,8.2418,28.46, ,0.078771,0.6705,11.82,22.19,1781
1,5.02, ,156.5,305.9,8.2420,28.46, ,0.078780,0.6705,11.79,22.14,1784
1,5.03, ,155.4,303.6,8.2422,28.46, ,0.078795,0.6705,11.79,22.21,1783
1,5.05, ,157.0,306.9,8.2428,28.46, ,0.078831,0.6705,11.77,22.11,1779
1,5.07, ,155.2,303.3,8.2437,28.46, ,0.078883,0.6705,11.78,22.22,1783
1,5.08, ,156.4,305.6,8.2437,28.46, ,0.078886,0.6705,11.82,22.15,1776
1,5.10, ,156.2,305.2,8.2440,28.46, ,0.078902,0.6705,11.79,22.16,1778
1,5.12, ,157.5,307.9,8.2446,28.46, ,0.078937,0.6705,11.82,22.08,1774
1,5.13, ,156.4,305.5,8.2450,28.47, ,0.078963,0.6704,11.80,22.15,1774
1,5.15, ,157.0,306.9,8.2453,28.47, ,0.078981,0.6704,11.84,22.11,1776
1,5.17, ,156.9,306.5,8.2455,28.47, ,0.078990,0.6704,11.84,22.12,1774
1,5.18, ,157.0,306.8,8.2454,28.47, ,0.078985,0.6704,11.84,22.11,1773
1,5.20, ,156.5,305.9,8.2458,28.47, ,0.079010,0.6704,11.81,22.14,1771
1,5.22, ,157.9,308.5,8.2464,28.47, ,0.079046,0.6704,11.78,22.06,1771
1,5.23, ,158.9,310.5,8.2471,28.47, ,0.079089,0.6704,11.81,22.00,1767
1,5.25, ,158.0,308.8,8.2472,28.47, ,0.079094,0.6704,11.81,22.05,1771
1,5.27, ,157.9,308.5,8.2475,28.47, ,0.079112,0.6704,11.83,22.06,1768
1,5.28, ,157.4,307.5,8.2480,28.47, ,0.079144,0.6704,11.83,22.09,1766
1,5.30, ,157.4,307.5,8.2483,28.47, ,0.079165,0.6703,11.83,22.09,1765
1,5.32, ,158.0,308.8,8.2489,28.47, ,0.079200,0.6703,11.79,22.05,1766
1,5.33, ,158.5,309.8,8.2490,28.47, ,0.079206,0.6703,11.82,22.02,1765
1,5.35, ,156.8,306.5,8.2495,28.47, ,0.079234,0.6703,11.81,22.12,1765
1,5.37, ,158.4,309.4,8.2495,28.47, ,0.079232,0.6703,11.83,22.03,1766
1,5.38, ,157.5,307.8,8.2500,28.47, ,0.079262,0.6703,11.82,22.08,1764
1,5.40, ,158.5,309.8,8.2505,28.47, ,0.079297,0.6703,11.81,22.02,1762
1,5.42, ,159.0,310.8,8.2509,28.47, ,0.079317,0.6703,11.83,21.99,1764
1,5.43, ,159.0,310.8,8.2518,28.47, ,0.079371,0.6703,11.77,21.99,1763
1,5.45, ,158.9,310.4,8.2518,28.48, ,0.079377,0.6702,11.82,22.00,1762
1,5.47, ,158.9,310.4,8.2524,28.48, ,0.079413,0.6702,11.84,22.00,1761
1,5.48, ,158.5,309.8,8.2532,28.48, ,0.079456,0.6702,11.80,22.02,1762
1,5.50, ,159.2,311.1,8.2532,28.48, ,0.079457,0.6702,11.80,21.98,1759
1,5.52, ,159.4,311.4,8.2539,28.48, ,0.079500,0.6702,11.78,21.97,1759
1,5.53, ,160.2,313.1,8.2535,28.48, ,0.079478,0.6702,11.82,21.92,1759
1,5.55, ,159.4,311.4,8.2538,28.48, ,0.079494,0.6702,11.83,21.97,1755
1,5.57, ,159.9,312.4,8.2542,28.48, ,0.079520,0.6702,11.81,21.94,1757
1,5.58, ,159.6,311.7,8.2549,28.48, ,0.079560,0.6702,11.77,21.96,1758
1,5.60, ,160.1,312.7,8.2552,28.48, ,0.079577,0.6701,11.79,21.93,1756
1,5.62, ,159.7,312.1,8.2553,28.48, ,0.079583,0.6701,11.80,21.95,1758
1,5.63, ,160.6,313.7,8.2557,28.48, ,0.079609,0.6701,11.79,21.90,1756
1,5.65, ,159.7,312.0,8.2557,28.48, ,0.079613,0.6701,11.83,21.95,1757
1,5.67, ,159.7,312.0,8.2566,28.48, ,0.079662,0.6701,11.82,21.95,1755
1,5.68, ,160.1,312.7,8.2565,28.48, ,0.079656,0.6701,11.80,21.93,1753
1,5.70, ,160.1,312.7,8.2569,28.48, ,0.079681,0.6701,11.78,21.93,1751
1,5.72, ,160.4,313.4,8.2572,28.48, ,0.079698,0.6701,11.78,21.91,1752
1,5.73, ,160.9,314.4,8.2580,28.48, ,0.079748,0.6701,11.80,21.88,1748
1,5.75, ,161.3,315.1,8.2580,28.48, ,0.079749,0.6701,11.79,21.86,1754
1,5.77, ,160.9,314.4,8.2589,28.48, ,0.079805,0.6700,11.81,21.88,1753
1,5.78, ,160.9,314.4,8.2595,28.48, ,0.079840,0.6700,11.82,21.88,1750
1,5.80, ,161.8,316.1,8.2592,28.49, ,0.079825,0.6700,11.83,21.83,1740
1,5.82, ,162.7,317.8,8.2600,28.49, ,0.079870,0.6700,11.79,21.78,1745
1,5.83, ,162.8,318.1,8.2604,28.49, ,0.079896,0.6700,11.80,21.77,1743
1,5.85, ,161.4,315.4,8.2612,28.49, ,0.079944,0.6700,11.80,21.85,1742
1,5.87, ,161.4,315.4,8.2614,28.49, ,0.079954,0.6700,11.82,21.85,1743
1,5.88, ,162.7,317.8,8.2613,28.49, ,0.079949,0.6700,11.79,21.78,1739
1,5.90, ,161.8,316.0,8.2618,28.49, ,0.079980,0.6700,11.79,21.83,1743
1,5.92, ,162.1,316.7,8.2623,28.49, ,0.080007,0.6700,11.82,21.81,1741
1,5.93, ,162.3,317.1,8.2622,28.49, ,0.080004,0.6699,11.79,21.80,1737
1,5.95, ,163.4,319.1,8.2624,28.49, ,0.080015,0.6699,11.77,21.74,1739
1,5.97, ,163.2,318.8,8.2630,28.49, ,0.080050,0.6699,11.82,21.75,1739
1,5.98, ,161.6,315.7,8.2636,28.49, ,0.080088,0.6699,11.80,21.84,1737
1,6.00, ,161.8,316.0,8.2637,28.49, ,0.080097,0.6699,11.78,21.83,1736
1,6.02, ,162.5,317.4,8.2639,28.49, ,0.080108,0.6699,11.80,21.79,1738
1,6.03, ,163.5,319.4,8.2645,28.49, ,0.080145,0.6699,11.81,21.73,1735
1,6.05, ,162.8,318.1,8.2646,28.49, ,0.080150,0.6699,11.86,21.77,1735
1,6.07, ,162.7,317.7,8.2654,28.49, ,0.080195,0.6699,11.83,21.78,1738
1,6.08, ,163.9,320.1,8.2659,28.49, ,0.080227,0.6698,11.77,21.71,1736
1,6.10, ,163.7,319.8,8.2659,28.49, ,0.080231,0.6698,11.80,21.72,1737
1,6.12, ,162.6,317.7,8.2668,28.49, ,0.080283,0.6698,11.76,21.78,1737
1,6.13, ,161.6,315.6,8.2670,28.50, ,0.080293,0.6698,11.81,21.84,1733
1,6.15, ,163.5,319.4,8.2673,28.50, ,0.080313,0.6698,11.82,21.73,1735
1,6.17, ,163.9,320.1,8.2678,28.50, ,0.080341,0.6698,11.84,21.71,1731
1,6.18, ,165.3,322.9,8.2681,28.50, ,0.080362,0.6698,11.82,21.63,1731
1,6.20, ,163.0,318.4,8.2689,28.50, ,0.080410,0.6698,11.77,21.76,1729
1,6.22, ,163.3,319.0,8.2686,28.50, ,0.080390,0.6698,11.76,21.74,1726
1,6.23, ,163.7,319.7,8.2692,28.50, ,0.080426,0.6698,11.82,21.72,1729
1,6.25, ,164.2,320.8,8.2696,28.50, ,0.080454,0.6697,11.81,21.69,1728
1,6.27, ,164.1,320.4,8.2698,28.50, ,0.080467,0.6697,11.82,21.70,1724
1,6.28, ,164.4,321.1,8.2703,28.50, ,0.080492,0.6697,11.84,21.68,1726
1,6.30, ,163.7,319.7,8.2707,28.50, ,0.080518,0.6697,11.83,21.72,1725
1,6.32, ,164.8,321.8,8.2712,28.50, ,0.080547,0.6697,11.78,21.66,1726
1,6.33, ,164.8,321.8,8.2720,28.50, ,0.080596,0.6697,11.79,21.66,1724
1,6.35, ,164.8,321.8,8.2719,28.50, ,0.080594,0.6697,11.82,21.66,1723
1,6.37, ,164.2,320.7,8.2719,28.50, ,0.080591,0.6697,11.81,21.69,1722
1,6.38, ,165.1,322.5,8.2727,28.50, ,0.080640,0.6697,11.78,21.64,1721
1,6.40, ,165.3,322.8,8.2727,28.50, ,0.080639,0.6697,11.82,21.63,1720
1,6.42, ,164.9,322.1,8.2731,28.50, ,0.080664,0.6696,11.83,21.65,1719
1,6.43, ,165.7,323.5,8.2733,28.50, ,0.080675,0.6696,11.83,21.61,1722
1,6.45, ,164.9,322.1,8.2739,28.50, ,0.080710,0.6696,11.81,21.65,1720
1,6.47, ,164.8,321.8,8.2737,28.50, ,0.080703,0.6696,11.79,21.66,1719
1,6.48, ,165.5,323.2,8.2743,28.50, ,0.080734,0.6696,11.80,21.62,1720
1,6.50, ,164.4,321.1,8.2746,28.51, ,0.080753,0.6696,11.78,21.68,1718
1,6.52, ,165.6,323.5,8.2755,28.51, ,0.080809,0.6696,11.79,21.61,1717
1,6.53, ,167.3,326.7,8.2757,28.51, ,0.080822,0.6696,11.81,21.52,1716
1,6.55, ,165.6,323.5,8.2761,28.51, ,0.080846,0.6696,11.83,21.61,1716
1,6.57, ,166.9,326.0,8.2766,28.51, ,0.080875,0.6696,11.83,21.54,1715
1,6.58, ,166.4,324.9,8.2771,28.51, ,0.080909,0.6696,11.81,21.57,1716
1,6.60, ,166.7,325.6,8.2778,28.51, ,0.080945,0.6695,11.78,21.55,1714
1,6.62, ,165.8,323.8,8.2779,28.51, ,0.080955,0.6695,11.80,21.60,1717
1,6.63, ,165.6,323.5,8.2780,28.51, ,0.080958,0.6695,11.80,21.61,1715
1,6.65, ,166.0,324.2,8.2781,28.51, ,0.080968,0.6695,11.84,21.59,1716
1,6.67, ,166.4,324.9,8.2786,28.51, ,0.080999,0.6695,11.85,21.57,1712
1,6.68, ,166.0,324.2,8.2789,28.51, ,0.081016,0.6695,11.83,21.59,1710
1,6.70, ,166.9,325.9,8.2793,28.51, ,0.081038,0.6695,11.77,21.54,1710
1,6.72, ,165.6,323.4,8.2798,28.51, ,0.081072,0.6695,11.78,21.61,1710
1,6.73, ,167.6,327.3,8.2806,28.51, ,0.081120,0.6695,11.82,21.50,1711
1,6.75, ,167.4,327.0,8.2809,28.51, ,0.081138,0.6695,11.77,21.51,1712
1,6.77, ,168.2,328.4,8.2810,28.51, ,0.081141,0.6694,11.77,21.47,1709
1,6.78, ,167.1,326.3,8.2819,28.51, ,0.081196,0.6694,11.81,21.53,1707
1,6.80, ,166.9,325.9,8.2821,28.51, ,0.081210,0.6694,11.82,21.54,1706
1,6.82, ,167.6,327.3,8.2822,28.51, ,0.081215,0.6694,11.77,21.50,1705
1,6.83, ,166.4,324.8,8.2829,28.51, ,0.081256,0.6694,11.77,21.57,1705
1,6.85, ,168.4,328.7,8.2825,28.52, ,0.081236,0.6694,11.81,21.46,1706
1,6.87, ,167.8,327.7,8.2829,28.52, ,0.081259,0.6694,11.80,21.49,1704
1,6.88, ,168.4,328.7,8.2831,28.52, ,0.081272,0.6694,11.79,21.46,1706
1,6.90, ,167.4,326.9,8.2837,28.52, ,0.081304,0.6694,11.82,21.51,1706
1,6.92, ,167.4,326.9,8.2843,28.52, ,0.081342,0.6694,11.84,21.51,1702
1,6.93, ,167.8,327.6,8.2842,28.52, ,0.081336,0.6693,11.84,21.49,1702
1,6.95, ,168.2,328.4,8.2846,28.52, ,0.081361,0.6693,11.78,21.47,1704
1,6.97, ,167.8,327.6,8.2848,28.52, ,0.081372,0.6693,11.79,21.49,1701
1,6.98, ,168.5,329.1,8.2853,28.52, ,0.081400,0.6693,11.77,21.45,1699
1,7.00, ,168.2,328.3,8.2855,28.52, ,0.081414,0.6693,11.80,21.47,1705
1,7.02, ,167.1,326.2,8.2860,28.52, ,0.081447,0.6693,11.81,21.53,1702
1,7.03, ,168.0,328.0,8.2867,28.52, ,0.081489,0.6693,11.83,21.48,1702
1,7.05, ,170.4,332.7,8.2867,28.52, ,0.081485,0.6693,11.80,21.35,1698
1,7.07, ,169.5,330.8,8.2870,28.52, ,0.081507,0.6693,11.81,21.40,1695
1,7.08, ,169.3,330.5,8.2878,28.52, ,0.081552,0.6693,11.80,21.41,1699
1,7.10, ,168.5,329.0,8.2879,28.52, ,0.081560,0.6693,11.82,21.45,1697
1,7.12, ,168.9,329.7,8.2880,28.52, ,0.081568,0.6692,11.81,21.43,1695
1,7.13, ,168.3,328.7,8.2885,28.52, ,0.081595,0.6692,11.81,21.46,1694
1,7.15, ,170.7,333.4,8.2888,28.52, ,0.081616,0.6692,11.81,21.33,1696
1,7.17, ,169.4,330.8,8.2892,28.52, ,0.081638,0.6692,11.81,21.40,1693
1,7.18, ,170.6,333.0,8.2904,28.52, ,0.081712,0.6692,11.76,21.34,1694
1,7.20, ,169.8,331.5,8.2904,28.52, ,0.081712,0.6692,11.79,21.38,1694
1,7.22, ,170.6,333.0,8.2900,28.53, ,0.081688,0.6692,11.80,21.34,1691
1,7.23, ,170.0,331.9,8.2904,28.53, ,0.081710,0.6692,11.81,21.37,1693
1,7.25, ,170.6,333.0,8.2908,28.53, ,0.081736,0.6692,11.78,21.34,1693
1,7.27, ,169.8,331.5,8.2916,28.53, ,0.081786,0.6692,11.79,21.38,1692
1,7.28, ,169.8,331.5,8.2918,28.53, ,0.081797,0.6692,11.83,21.38,1690
1,7.30, ,170.7,333.3,8.2923,28.53, ,0.081827,0.6692,11.83,21.33,1689
1,7.32, ,170.7,333.3,8.2925,28.53, ,0.081839,0.6691,11.76,21.33,1691
1,7.33, ,170.9,333.7,8.2929,28.53, ,0.081865,0.6691,11.78,21.32,1691
1,7.35, ,170.9,333.7,8.2931,28.53, ,0.081874,0.6691,11.80,21.32,1689
1,7.37, ,169.2,330.4,8.2936,28.53, ,0.081903,0.6691,11.78,21.41,1690
1,7.38, ,169.8,331.5,8.2939,28.53, ,0.081925,0.6691,11.79,21.38,1687
1,7.40, ,171.7,335.1,8.2942,28.53, ,0.081943,0.6691,11.80,21.28,1689
1,7.42, ,171.3,334.4,8.2948,28.53, ,0.081980,0.6691,11.83,21.30,1686
1,7.43, ,172.4,336.6,8.2952,28.53, ,0.082002,0.6691,11.84,21.24,1690
1,7.45, ,170.0,331.8,8.2957,28.53, ,0.082033,0.6691,11.79,21.37,1688
1,7.47, ,170.7,333.3,8.2962,28.53, ,0.082060,0.6691,11.78,21.33,1686
1,7.48, ,171.9,335.5,8.2964,28.53, ,0.082076,0.6690,11.78,21.27,1688
1,7.50, ,172.2,336.2,8.2971,28.53, ,0.082116,0.6690,11.82,21.25,1688
1,7.52, ,172.2,336.2,8.2973,28.53, ,0.082131,0.6690,11.81,21.25,1687
1,7.53, ,173.4,338.4,8.2978,28.53, ,0.082161,0.6690,11.82,21.19,1687
1,7.55, ,173.2,338.1,8.2982,28.53, ,0.082183,0.6690,11.84,21.20,1686
1,7.57, ,171.7,335.1,8.2981,28.53, ,0.082174,0.6690,11.76,21.28,1685
1,7.58, ,171.7,335.1,8.2986,28.53, ,0.082206,0.6690,11.77,21.28,1684
1,7.60, ,171.8,335.4,8.2987,28.54, ,0.082212,0.6690,11.77,21.27,1682
1,7.62, ,172.0,335.8,8.2994,28.54, ,0.082254,0.6690,11.81,21.26,1679
1,7.63, ,172.6,336.9,8.2997,28.54, ,0.082274,0.6690,11.77,21.23,1679
1,7.65, ,172.6,336.9,8.3002,28.54, ,0.082301,0.6690,11.77,21.23,1680
1,7.67, ,172.0,335.8,8.3004,28.54, ,0.082314,0.6689,11.83,21.26,1680
1,7.68, ,172.6,336.9,8.3006,28.54, ,0.082330,0.6689,11.77,21.23,1678
1,7.70, ,173.0,337.6,8.3010,28.54, ,0.082352,0.6689,11.77,21.21,1677
1,7.72, ,173.9,339.5,8.3011,28.54, ,0.082356,0.6689,11.80,21.16,1680
1,7.73, ,173.5,338.8,8.3012,28.54, ,0.082366,0.6689,11.79,21.18,1676
1,7.75, ,174.3,340.2,8.3018,28.54, ,0.082400,0.6689,11.81,21.14,1675
1,7.77, ,173.4,338.4,8.3025,28.54, ,0.082444,0.6689,11.79,21.19,1677
1,7.78, ,173.5,338.7,8.3030,28.54, ,0.082472,0.6689,11.82,21.18,1674
1,7.80, ,171.8,335.4,8.3033,28.54, ,0.082491,0.6689,11.83,21.27,1674
1,7.82, ,172.8,337.2,8.3037,28.54, ,0.082516,0.6689,11.83,21.22,1675
1,7.83, ,173.9,339.5,8.3040,28.54, ,0.082537,0.6689,11.81,21.16,1675
1,7.85, ,173.3,338.4,8.3042,28.54, ,0.082548,0.6689,11.83,21.19,1672
1,7.87, ,174.1,339.8,8.3046,28.54, ,0.082569,0.6688,11.80,21.15,1671
1,7.88, ,174.1,339.8,8.3047,28.54, ,0.082578,0.6688,11.78,21.15,1669
1,7.90, ,173.9,339.5,8.3048,28.54, ,0.082583,0.6688,11.84,21.16,1670
1,7.92, ,173.7,339.1,8.3051,28.54, ,0.082600,0.6688,11.83,21.17,1669
1,7.93, ,173.2,338.0,8.3055,28.54, ,0.082625,0.6688,11.82,21.20,1669
1,7.95, ,174.5,340.6,8.3061,28.54, ,0.082661,0.6688,11.81,21.13,1667
1,7.97, ,171.8,335.4,8.3067,28.54, ,0.082697,0.6688,11.79,21.27,1664
1,7.98, ,174.3,340.2,8.3072,28.54, ,0.082729,0.6688,11.80,21.14,1667
1,8.00, ,174.3,340.2,8.3075,28.54, ,0.082745,0.6688,11.80,21.14,1666
1,8.02, ,174.9,341.3,8.3075,28.55, ,0.082745,0.6688,11.80,21.11,1666
1,8.03, ,175.3,342.1,8.3081,28.55, ,0.082781,0.6688,11.80,21.09,1666
1,8.05, ,173.0,337.6,8.3088,28.55, ,0.082822,0.6687,11.81,21.21,1661
1,8.07, ,174.7,340.9,8.3090,28.55, ,0.082836,0.6687,11.77,21.12,1666
1,8.08, ,174.5,340.5,8.3092,28.55, ,0.082849,0.6687,11.76,21.13,1667
1,8.10, ,174.3,340.2,8.3101,28.55, ,0.082900,0.6687,11.81,21.14,1665
1,8.12, ,176.0,343.5,8.3102,28.55, ,0.082909,0.6687,11.80,21.05,1663
1,8.13, ,174.9,341.3,8.3102,28.55, ,0.082908,0.6687,11.81,21.11,1663
1,8.15, ,175.2,342.0,8.3108,28.55, ,0.082946,0.6687,11.78,21.09,1662
1,8.17, ,174.7,340.9,8.3109,28.55, ,0.082954,0.6687,11.78,21.12,1663
1,8.18, ,174.5,340.5,8.3109,28.55, ,0.082954,0.6687,11.82,21.13,1660
1,8.20, ,175.4,342.4,8.3116,28.55, ,0.082992,0.6687,11.77,21.08,1661
1,8.22, ,175.1,341.6,8.3121,28.55, ,0.083023,0.6687,11.81,21.10,1658
1,8.23, ,176.2,343.9,8.3123,28.55, ,0.083037,0.6687,11.80,21.04,1660
1,8.25, ,175.4,342.4,8.3129,28.55, ,0.083074,0.6686,11.79,21.08,1660
1,8.27, ,175.6,342.7,8.3132,28.55, ,0.083092,0.6686,11.76,21.07,1657
1,8.28, ,175.2,342.0,8.3137,28.55, ,0.083118,0.6686,11.79,21.09,1660
1,8.30, ,176.2,343.9,8.3139,28.55, ,0.083132,0.6686,11.82,21.04,1659
1,8.32, ,175.4,342.4,8.3146,28.55, ,0.083175,0.6686,11.84,21.08,1660
1,8.33, ,175.8,343.1,8.3151,28.55, ,0.083203,0.6686,11.78,21.06,1658
1,8.35, ,174.9,341.2,8.3154,28.55, ,0.083225,0.6686,11.81,21.11,1657
1,8.37, ,175.4,342.3,8.3156,28.55, ,0.083237,0.6686,11.78,21.08,1657
1,8.38, ,177.2,345.8,8.3156,28.55, ,0.083233,0.6686,11.80,20.99,1658
1,8.40, ,176.8,345.0,8.3161,28.55, ,0.083263,0.6686,11.78,21.01,1657
1,8.42, ,176.8,345.0,8.3166,28.55, ,0.083294,0.6686,11.80,21.01,1655
1,8.43, ,177.2,345.7,8.3168,28.56, ,0.083310,0.6686,11.83,20.99,1654
1,8.45, ,179.0,349.2,8.3174,28.56, ,0.083341,0.6685,11.80,20.90,1657
1,8.47, ,177.4,346.1,8.3176,28.56, ,0.083354,0.6685,11.76,20.98,1653
1,8.48, ,177.4,346.1,8.3178,28.56, ,0.083371,0.6685,11.77,20.98,1653
1,8.50, ,177.2,345.7,8.3182,28.56, ,0.083393,0.6685,11.83,20.99,1651
1,8.52, ,178.6,348.4,8.3187,28.56, ,0.083421,0.6685,11.78,20.92,1652
1,8.53, ,177.2,345.7,8.3190,28.56, ,0.083441,0.6685,11.76,20.99,1651
1,8.55, ,179.1,349.6,8.3194,28.56, ,0.083466,0.6685,11.79,20.89,1649
1,8.57, ,177.4,346.1,8.3196,28.56, ,0.083476,0.6685,11.83,20.98,1652
1,8.58, ,177.4,346.1,8.3198,28.56, ,0.083491,0.6685,11.77,20.98,1650
1,8.60, ,178.0,347.2,8.3198,28.56, ,0.083491,0.6685,11.79,20.95,1649
1,8.62, ,178.9,349.2,8.3201,28.56, ,0.083509,0.6685,11.79,20.90,1649
1,8.63, ,177.2,345.7,8.3205,28.56, ,0.083531,0.6685,11.78,20.99,1650
1,8.65, ,177.4,346.1,8.3207,28.56, ,0.083544,0.6684,11.79,20.98,1649
1,8.67, ,179.7,350.7,8.3212,28.56, ,0.083576,0.6684,11.79,20.86,1646
1,8.68, ,178.1,347.6,8.3216,28.56, ,0.083597,0.6684,11.81,20.94,1645
1,8.70, ,178.1,347.6,8.3224,28.56, ,0.083649,0.6684,11.82,20.94,1647
1,8.72, ,176.8,344.9,8.3221,28.56, ,0.083631,0.6684,11.78,21.01,1643
1,8.73, ,177.4,346.1,8.3226,28.56, ,0.083662,0.6684,11.81,20.98,1644
1,8.75, ,178.7,348.7,8.3231,28.56, ,0.083691,0.6684,11.77,20.91,1646
1,8.77, ,179.7,350.7,8.3235,28.56, ,0.083711,0.6684,11.79,20.86,1641
1,8.78, ,178.5,348.3,8.3235,28.56, ,0.083714,0.6684,11.81,20.92,1642
1,8.80, ,180.1,351.4,8.3240,28.56, ,0.083746,0.6684,11.83,20.84,1643
1,8.82, ,179.7,350.7,8.3245,28.56, ,0.083776,0.6684,11.83,20.86,1639
1,8.83, ,178.5,348.3,8.3249,28.56, ,0.083801,0.6684,11.76,20.92,1644
1,8.85, ,179.7,350.7,8.3248,28.57, ,0.083793,0.6683,11.77,20.86,1641
1,8.87, ,177.9,347.2,8.3257,28.57, ,0.083845,0.6683,11.79,20.95,1642
1,8.88, ,179.3,349.9,8.3257,28.57, ,0.083849,0.6683,11.80,20.88,1641
1,8.90, ,179.1,349.5,8.3263,28.57, ,0.083881,0.6683,11.80,20.89,1639
1,8.92, ,179.5,350.3,8.3272,28.57, ,0.083934,0.6683,11.77,20.87,1644
1,8.93, ,180.1,351.4,8.3271,28.57, ,0.083933,0.6683,11.81,20.84,1639
1,8.95, ,180.9,353.0,8.3282,28.57, ,0.083996,0.6683,11.78,20.80,1642
1,8.97, ,179.3,349.9,8.3279,28.57, ,0.083981,0.6683,11.75,20.88,1639
1,8.98, ,179.5,350.2,8.3277,28.57, ,0.083965,0.6683,11.76,20.87,1637
1,9.00, ,180.7,352.6,8.3287,28.57, ,0.084028,0.6683,11.84,20.81,1637
1,9.02, ,181.9,354.9,8.3287,28.57, ,0.084028,0.6683,11.77,20.75,1636
1,9.03, ,179.5,350.2,8.3294,28.57, ,0.084070,0.6683,11.76,20.87,1634
1,9.05, ,181.3,353.7,8.3299,28.57, ,0.084099,0.6682,11.79,20.78,1634
1,9.07, ,178.9,349.1,8.3303,28.57, ,0.084122,0.6682,11.83,20.90,1633
1,9.08, ,179.9,351.0,8.3307,28.57, ,0.084150,0.6682,11.83,20.85,1633
1,9.10, ,180.9,352.9,8.3310,28.57, ,0.084165,0.6682,11.81,20.80,1635
1,9.12, ,181.3,353.7,8.3312,28.57, ,0.084179,0.6682,11.79,20.78,1635
1,9.13, ,181.9,354.9,8.3316,28.57, ,0.084200,0.6682,11.76,20.75,1632
1,9.15, ,182.1,355.3,8.3317,28.57, ,0.084212,0.6682,11.79,20.74,1634
1,9.17, ,181.1,353.3,8.3324,28.57, ,0.084252,0.6682,11.80,20.79,1634
1,9.18, ,182.3,355.7,8.3327,28.57, ,0.084271,0.6682,11.82,20.73,1633
1,9.20, ,180.3,351.7,8.3333,28.57, ,0.084304,0.6682,11.83,20.83,1630
1,9.22, ,181.3,353.7,8.3335,28.57, ,0.084316,0.6682,11.78,20.78,1631
1,9.23, ,182.7,356.5,8.3336,28.57, ,0.084323,0.6682,11.75,20.71,1631
1,9.25, ,181.7,354.5,8.3336,28.57, ,0.084325,0.6682,11.76,20.76,1630
1,9.27, ,182.5,356.1,8.3345,28.57, ,0.084381,0.6681,11.79,20.72,1630
1,9.28, ,181.7,354.5,8.3344,28.58, ,0.084372,0.6681,11.82,20.76,1628
1,9.30, ,183.1,357.2,8.3349,28.58, ,0.084402,0.6681,11.81,20.69,1627
1,9.32, ,181.7,354.5,8.3359,28.58, ,0.084461,0.6681,11.81,20.76,1626
1,9.33, ,180.5,352.1,8.3354,28.58, ,0.084435,0.6681,11.75,20.82,1627
1,9.35, ,182.5,356.0,8.3354,28.58, ,0.084436,0.6681,11.77,20.72,1626
1,9.37, ,183.1,357.2,8.3360,28.58, ,0.084467,0.6681,11.83,20.69,1626
1,9.38, ,181.5,354.1,8.3367,28.58, ,0.084509,0.6681,11.81,20.77,1627
1,9.40, ,183.1,357.2,8.3367,28.58, ,0.084510,0.6681,11.79,20.69,1627
1,9.42, ,182.3,355.6,8.3370,28.58, ,0.084527,0.6681,11.78,20.73,1626
1,9.43, ,181.7,354.4,8.3374,28.58, ,0.084552,0.6681,11.79,20.76,1625
1,9.45, ,181.9,354.8,8.3378,28.58, ,0.084578,0.6681,11.82,20.75,1623
