DeviceId:CISME0006669c1e8a
Filename:/msc/Data/d6r7ci1_Oct21_1252.csv
pH Slope(m): 0.05897
pH Eo (b): -0.39247
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.06105
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.38000
O2 100 Temp: 23.99000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2100
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 6262.000000
Light Level: 31.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,18.77, ,134.0,261.3,7.8994,28.59, ,0.075487,0.6692,11.88,23.69,28518
1,18.78, ,133.9,261.1,7.9025,28.59, ,0.075675,0.6692,11.88,23.70,28519
1,18.80, ,134.1,261.6,7.8975,28.59, ,0.075377,0.6692,11.95,23.68,28520
1,18.82, ,134.0,261.3,7.8984,28.59, ,0.075429,0.6692,11.97,23.69,28515
1,18.83, ,133.9,261.0,7.9000,28.59, ,0.075523,0.6692,11.97,23.70,28512
1,18.85, ,134.0,261.3,7.8978,28.59, ,0.075393,0.6692,12.01,23.69,28508
1,18.87, ,133.8,261.0,7.8985,28.59, ,0.075434,0.6691,11.97,23.70,28510
1,18.88, ,134.1,261.6,7.8998,28.59, ,0.075514,0.6691,11.95,23.68,28510
1,18.90, ,134.1,261.6,7.8982,28.59, ,0.075416,0.6691,11.96,23.68,28509
1,18.92, ,134.0,261.3,7.8994,28.59, ,0.075493,0.6691,11.94,23.69,28507
1,18.93, ,134.1,261.6,7.8995,28.59, ,0.075499,0.6691,11.93,23.68,28504
1,18.95, ,134.1,261.6,7.8985,28.59, ,0.075437,0.6691,12.01,23.68,28506
1,18.97, ,134.1,261.6,7.9017,28.60, ,0.075626,0.6691,11.98,23.68,28504
1,18.98, ,134.0,261.3,7.8981,28.60, ,0.075413,0.6691,11.98,23.69,28500
1,19.00, ,134.1,261.6,7.8996,28.60, ,0.075503,0.6691,12.00,23.68,28499
1,19.02, ,134.1,261.5,7.8974,28.60, ,0.075371,0.6691,11.91,23.68,28490
1,19.03, ,134.4,262.1,7.8980,28.60, ,0.075405,0.6691,11.91,23.66,28493
1,19.05, ,134.1,261.5,7.8995,28.60, ,0.075495,0.6691,11.90,23.68,28494
1,19.07, ,134.3,261.8,7.8971,28.60, ,0.075352,0.6691,11.87,23.67,28491
1,19.08, ,134.1,261.5,7.9018,28.60, ,0.075638,0.6690,11.93,23.68,28490
1,19.10, ,134.3,261.8,7.8982,28.60, ,0.075419,0.6690,11.99,23.67,28492
1,19.12, ,134.4,262.1,7.8951,28.60, ,0.075233,0.6690,11.96,23.66,28488
1,19.13, ,134.1,261.5,7.8995,28.60, ,0.075500,0.6690,11.92,23.68,28488
1,19.15, ,134.4,262.1,7.8998,28.60, ,0.075514,0.6690,11.89,23.66,28483
1,19.17, ,134.1,261.5,7.8973,28.60, ,0.075368,0.6690,11.87,23.68,28486
1,19.18, ,134.2,261.8,7.8999,28.60, ,0.075521,0.6690,11.88,23.67,28484
1,19.20, ,134.4,262.1,7.8985,28.60, ,0.075438,0.6690,11.90,23.66,28480
1,19.22, ,134.4,262.0,7.8989,28.60, ,0.075465,0.6690,11.97,23.66,28481
1,19.23, ,134.2,261.8,7.8979,28.60, ,0.075402,0.6690,11.97,23.67,28477
1,19.25, ,134.1,261.5,7.9007,28.60, ,0.075569,0.6690,11.95,23.68,28477
1,19.27, ,134.4,262.0,7.8971,28.60, ,0.075355,0.6690,11.95,23.66,28474
1,19.28, ,134.4,262.0,7.9026,28.60, ,0.075685,0.6689,11.88,23.66,28474
1,19.30, ,134.4,262.0,7.8986,28.60, ,0.075447,0.6689,11.85,23.66,28473
1,19.32, ,134.2,261.8,7.8977,28.60, ,0.075390,0.6689,11.93,23.67,28469
1,19.33, ,134.2,261.8,7.8989,28.60, ,0.075463,0.6689,11.95,23.67,28470
1,19.35, ,134.4,262.0,7.8957,28.60, ,0.075274,0.6689,11.96,23.66,28469
1,19.37, ,134.2,261.8,7.8997,28.60, ,0.075511,0.6689,11.99,23.67,28467
1,19.38, ,134.4,262.0,7.8994,28.60, ,0.075496,0.6689,11.98,23.66,28466
1,19.40, ,134.2,261.7,7.8975,28.61, ,0.075381,0.6689,11.98,23.67,28464
1,19.42, ,134.5,262.3,7.8997,28.61, ,0.075512,0.6689,12.00,23.65,28463
1,19.43, ,134.2,261.7,7.9002,28.61, ,0.075544,0.6689,11.92,23.67,28458
1,19.45, ,134.5,262.3,7.8981,28.61, ,0.075420,0.6689,11.92,23.65,28457
1,19.47, ,134.2,261.7,7.8981,28.61, ,0.075419,0.6689,11.99,23.67,28454
1,19.48, ,134.4,262.0,7.8959,28.61, ,0.075288,0.6688,11.95,23.66,28454
1,19.50, ,134.6,262.5,7.8998,28.61, ,0.075522,0.6688,11.94,23.64,28451
1,19.52, ,134.5,262.3,7.8970,28.61, ,0.075354,0.6688,11.99,23.65,28454
1,19.53, ,134.4,262.0,7.9010,28.61, ,0.075595,0.6688,11.97,23.66,28452
1,19.55, ,134.5,262.3,7.8951,28.61, ,0.075239,0.6688,11.86,23.65,28449
1,19.57, ,134.5,262.3,7.8992,28.61, ,0.075484,0.6688,11.87,23.65,28447
1,19.58, ,134.5,262.3,7.8945,28.61, ,0.075206,0.6688,11.89,23.65,28446
1,19.60, ,134.5,262.2,7.8989,28.61, ,0.075468,0.6688,11.88,23.65,28447
1,19.62, ,134.6,262.5,7.8959,28.61, ,0.075291,0.6688,11.94,23.64,28445
1,19.63, ,134.5,262.2,7.8997,28.61, ,0.075515,0.6688,12.00,23.65,28442
1,19.65, ,134.6,262.5,7.8954,28.61, ,0.075261,0.6688,11.94,23.64,28442
1,19.67, ,134.5,262.2,7.9012,28.61, ,0.075609,0.6688,11.88,23.65,28440
1,19.68, ,134.5,262.2,7.8976,28.61, ,0.075389,0.6688,11.85,23.65,28440
1,19.70, ,134.6,262.5,7.8980,28.61, ,0.075417,0.6687,11.86,23.64,28436
1,19.72, ,134.5,262.2,7.8979,28.61, ,0.075412,0.6687,11.97,23.65,28435
1,19.73, ,134.6,262.5,7.8996,28.61, ,0.075513,0.6687,11.93,23.64,28432
1,19.75, ,134.5,262.2,7.8987,28.61, ,0.075458,0.6687,11.95,23.65,28433
1,19.77, ,134.8,262.8,7.9010,28.61, ,0.075598,0.6687,11.97,23.63,28431
1,19.78, ,134.6,262.5,7.8967,28.61, ,0.075339,0.6687,11.97,23.64,28432
1,19.80, ,134.6,262.5,7.8982,28.61, ,0.075427,0.6687,11.96,23.64,28428
1,19.82, ,134.8,262.7,7.9007,28.61, ,0.075579,0.6687,11.91,23.63,28430
1,19.83, ,134.6,262.5,7.8976,28.61, ,0.075394,0.6687,11.90,23.64,28427
1,19.85, ,134.6,262.5,7.8995,28.62, ,0.075505,0.6687,11.95,23.64,28423
1,19.87, ,134.8,262.7,7.8967,28.62, ,0.075339,0.6687,11.97,23.63,28421
1,19.88, ,134.6,262.5,7.8985,28.62, ,0.075444,0.6687,11.95,23.64,28418
1,19.90, ,134.6,262.5,7.8982,28.62, ,0.075426,0.6687,11.95,23.64,28417
1,19.92, ,134.9,263.0,7.8961,28.62, ,0.075301,0.6686,11.99,23.62,28416
1,19.93, ,134.9,263.0,7.8975,28.62, ,0.075389,0.6686,11.94,23.62,28419
1,19.95, ,134.8,262.7,7.8974,28.62, ,0.075381,0.6686,11.89,23.63,28419
1,19.97, ,134.6,262.5,7.8993,28.62, ,0.075493,0.6686,11.86,23.64,28417
1,19.98, ,134.8,262.7,7.8964,28.62, ,0.075319,0.6686,11.90,23.63,28413
1,20.00, ,134.8,262.7,7.8992,28.62, ,0.075492,0.6686,11.95,23.63,28410
1,20.02, ,134.9,263.0,7.8969,28.62, ,0.075350,0.6686,11.95,23.62,28409
1,20.03, ,134.6,262.4,7.8998,28.62, ,0.075526,0.6686,11.94,23.64,28408
1,20.05, ,134.9,263.0,7.8944,28.62, ,0.075206,0.6686,11.98,23.62,28409
1,20.07, ,134.9,263.0,7.8994,28.62, ,0.075503,0.6686,11.88,23.62,28408
1,20.08, ,134.9,263.0,7.8959,28.62, ,0.075296,0.6686,11.87,23.62,28403
1,20.10, ,134.8,262.7,7.8980,28.62, ,0.075420,0.6686,11.95,23.63,28402
1,20.12, ,134.9,263.0,7.8987,28.62, ,0.075462,0.6685,11.96,23.62,28400
1,20.13, ,134.9,263.0,7.8945,28.62, ,0.075211,0.6685,11.96,23.62,28401
1,20.15, ,134.9,263.0,7.8970,28.62, ,0.075362,0.6685,11.95,23.62,28400
1,20.17, ,134.8,262.7,7.8987,28.62, ,0.075459,0.6685,11.91,23.63,28400
1,20.18, ,134.9,263.0,7.8983,28.62, ,0.075441,0.6685,11.93,23.62,28404
1,20.20, ,134.9,263.0,7.8959,28.62, ,0.075295,0.6685,11.87,23.62,28399
1,20.22, ,134.9,263.0,7.9001,28.62, ,0.075544,0.6685,11.86,23.62,28395
1,20.23, ,134.9,263.0,7.8970,28.62, ,0.075359,0.6685,11.93,23.62,28392
1,20.25, ,134.9,262.9,7.8998,28.62, ,0.075526,0.6685,11.99,23.62,28392
1,20.27, ,135.0,263.2,7.8967,28.62, ,0.075341,0.6685,11.97,23.61,28390
1,20.28, ,135.0,263.2,7.8995,28.62, ,0.075513,0.6685,11.96,23.61,28387
1,20.30, ,134.9,262.9,7.8961,28.62, ,0.075309,0.6685,11.95,23.62,28385
1,20.32, ,135.0,263.2,7.8980,28.63, ,0.075418,0.6685,11.95,23.61,28385
1,20.33, ,135.0,263.2,7.8968,28.63, ,0.075351,0.6685,11.93,23.61,28382
1,20.35, ,134.9,262.9,7.8992,28.63, ,0.075496,0.6684,11.91,23.62,28384
1,20.37, ,135.0,263.2,7.8966,28.63, ,0.075339,0.6684,11.96,23.61,28380
1,20.38, ,135.0,263.2,7.9006,28.63, ,0.075579,0.6684,11.96,23.61,28379
1,20.40, ,134.9,262.9,7.8971,28.63, ,0.075368,0.6684,11.96,23.62,28378
1,20.42, ,135.0,263.2,7.9013,28.63, ,0.075620,0.6684,11.94,23.61,28379
1,20.43, ,135.2,263.5,7.8961,28.63, ,0.075308,0.6684,12.00,23.60,28373
1,20.45, ,135.0,263.2,7.8990,28.63, ,0.075485,0.6684,11.91,23.61,28372
1,20.47, ,135.0,263.2,7.8945,28.63, ,0.075215,0.6684,11.94,23.61,28372
1,20.48, ,135.2,263.4,7.8993,28.63, ,0.075503,0.6684,11.89,23.60,28370
1,20.50, ,135.0,263.2,7.8950,28.63, ,0.075245,0.6684,11.91,23.61,28372
1,20.52, ,135.2,263.4,7.8988,28.63, ,0.075473,0.6684,11.90,23.60,28371
1,20.53, ,135.0,263.2,7.8982,28.63, ,0.075433,0.6684,11.99,23.61,28370
1,20.55, ,135.2,263.4,7.8964,28.63, ,0.075329,0.6684,11.95,23.60,28368
1,20.57, ,135.0,263.2,7.8982,28.63, ,0.075437,0.6684,11.95,23.61,28369
1,20.58, ,135.0,263.2,7.8940,28.63, ,0.075187,0.6683,11.87,23.61,28364
1,20.60, ,135.0,263.2,7.8979,28.63, ,0.075416,0.6683,11.85,23.61,28366
1,20.62, ,135.2,263.4,7.8960,28.63, ,0.075306,0.6683,11.90,23.60,28364
1,20.63, ,135.0,263.1,7.8947,28.63, ,0.075227,0.6683,11.88,23.61,28363
1,20.65, ,135.3,263.7,7.8989,28.63, ,0.075476,0.6683,11.95,23.59,28362
1,20.67, ,135.2,263.4,7.8957,28.63, ,0.075289,0.6683,11.99,23.60,28358
1,20.68, ,135.0,263.1,7.8961,28.63, ,0.075311,0.6683,11.98,23.61,28355
1,20.70, ,135.2,263.4,7.8977,28.63, ,0.075406,0.6683,11.90,23.60,28355
1,20.70, ,135.3,263.7,7.8965,28.63, ,0.075335,0.6683,11.87,23.59,28356
1,20.72, ,135.2,263.4,7.8999,28.63, ,0.075538,0.6683,11.85,23.60,28352
1,20.73, ,135.3,263.7,7.8966,28.63, ,0.075344,0.6683,11.91,23.59,28352
1,20.75, ,135.3,263.7,7.8990,28.63, ,0.075487,0.6683,11.96,23.59,28348
1,20.77, ,135.4,263.9,7.8979,28.63, ,0.075419,0.6683,11.94,23.58,28347
1,20.78, ,135.3,263.7,7.8986,28.64, ,0.075461,0.6683,11.95,23.59,28349
1,20.80, ,135.3,263.7,7.8982,28.64, ,0.075438,0.6682,11.94,23.59,28347
1,20.82, ,135.1,263.4,7.8975,28.64, ,0.075398,0.6682,12.00,23.60,28345
1,20.83, ,135.3,263.7,7.8957,28.64, ,0.075287,0.6682,11.96,23.59,28344
1,20.85, ,135.3,263.7,7.8950,28.64, ,0.075249,0.6682,11.93,23.59,28342
1,20.87, ,135.3,263.7,7.8993,28.64, ,0.075505,0.6682,11.95,23.59,28337
1,20.88, ,135.3,263.7,7.8961,28.64, ,0.075312,0.6682,11.96,23.59,28336
1,20.90, ,135.6,264.2,7.8940,28.64, ,0.075185,0.6682,11.95,23.57,28338
1,20.92, ,135.4,263.9,7.8966,28.64, ,0.075340,0.6682,11.95,23.58,28334
1,20.93, ,135.3,263.6,7.8958,28.64, ,0.075296,0.6682,11.96,23.59,28333
1,20.95, ,135.4,263.9,7.8969,28.64, ,0.075359,0.6682,11.94,23.58,28331
1,20.97, ,135.4,263.9,7.8951,28.64, ,0.075253,0.6682,11.85,23.58,28330
1,20.98, ,135.6,264.2,7.9001,28.64, ,0.075551,0.6682,11.87,23.57,28330
1,21.00, ,135.4,263.9,7.8955,28.64, ,0.075280,0.6682,11.88,23.58,28333
1,21.02, ,135.4,263.9,7.8993,28.64, ,0.075506,0.6682,11.88,23.58,28329
1,21.03, ,135.6,264.2,7.8966,28.64, ,0.075343,0.6682,11.95,23.57,28327
1,21.05, ,135.4,263.9,7.8978,28.64, ,0.075417,0.6682,11.94,23.58,28322
1,21.07, ,135.4,263.9,7.8967,28.64, ,0.075348,0.6681,11.94,23.58,28321
1,21.08, ,135.6,264.2,7.8950,28.64, ,0.075251,0.6681,11.93,23.57,28319
1,21.10, ,135.6,264.2,7.9007,28.64, ,0.075591,0.6681,11.87,23.57,28317
1,21.12, ,135.4,263.9,7.8976,28.64, ,0.075402,0.6681,11.85,23.58,28320
1,21.13, ,135.4,263.9,7.8998,28.64, ,0.075537,0.6681,11.95,23.58,28321
1,21.15, ,135.6,264.2,7.8953,28.64, ,0.075268,0.6681,11.95,23.57,28320
1,21.17, ,135.6,264.2,7.8989,28.64, ,0.075481,0.6681,11.94,23.57,28317
1,21.18, ,135.6,264.2,7.8964,28.64, ,0.075336,0.6681,11.99,23.57,28317
1,21.20, ,135.7,264.4,7.8998,28.64, ,0.075539,0.6681,11.96,23.56,28315
1,21.22, ,135.6,264.1,7.8939,28.64, ,0.075183,0.6681,11.86,23.57,28314
1,21.23, ,135.6,264.1,7.8988,28.64, ,0.075480,0.6681,11.90,23.57,28309
1,21.25, ,135.4,263.9,7.8946,28.64, ,0.075223,0.6681,11.85,23.58,28307
1,21.27, ,135.6,264.1,7.8977,28.64, ,0.075412,0.6681,11.93,23.57,28306
1,21.28, ,135.6,264.1,7.8954,28.64, ,0.075273,0.6681,11.95,23.57,28303
1,21.30, ,135.7,264.4,7.8996,28.64, ,0.075523,0.6681,11.96,23.56,28307
1,21.32, ,135.5,264.1,7.8943,28.65, ,0.075206,0.6680,11.94,23.57,28306
1,21.33, ,135.7,264.4,7.8965,28.65, ,0.075343,0.6680,11.96,23.56,28304
1,21.35, ,135.8,264.7,7.8970,28.65, ,0.075370,0.6680,11.95,23.55,28304
1,21.37, ,135.5,264.1,7.8944,28.65, ,0.075216,0.6680,11.85,23.57,28302
1,21.38, ,135.7,264.4,7.8978,28.65, ,0.075419,0.6680,11.86,23.56,28302
1,21.40, ,135.7,264.4,7.8941,28.65, ,0.075198,0.6680,11.93,23.56,28297
1,21.42, ,135.7,264.4,7.8992,28.65, ,0.075504,0.6680,11.95,23.56,28298
1,21.43, ,135.7,264.4,7.8965,28.65, ,0.075341,0.6680,11.96,23.56,28296
1,21.45, ,135.8,264.7,7.8985,28.65, ,0.075463,0.6680,11.95,23.55,28292
1,21.47, ,135.7,264.4,7.8968,28.65, ,0.075357,0.6680,11.87,23.56,28292
1,21.48, ,135.7,264.4,7.8945,28.65, ,0.075223,0.6680,11.87,23.56,28292
1,21.50, ,135.8,264.7,7.8990,28.65, ,0.075494,0.6680,11.86,23.55,28289
1,21.52, ,135.8,264.7,7.8984,28.65, ,0.075453,0.6680,11.91,23.55,28289
1,21.53, ,135.7,264.4,7.8948,28.65, ,0.075242,0.6680,11.91,23.56,28289
1,21.55, ,135.7,264.4,7.8998,28.65, ,0.075539,0.6680,11.96,23.56,28281
1,21.57, ,135.8,264.6,7.8965,28.65, ,0.075343,0.6680,11.96,23.55,28284
1,21.58, ,135.8,264.6,7.8955,28.65, ,0.075285,0.6680,11.96,23.55,28281
1,21.60, ,135.8,264.6,7.8976,28.65, ,0.075408,0.6680,11.86,23.55,28281
1,21.62, ,136.0,264.9,7.8976,28.65, ,0.075408,0.6679,11.89,23.54,28283
1,21.63, ,135.7,264.4,7.8960,28.65, ,0.075314,0.6679,11.88,23.56,28283
1,21.65, ,135.7,264.4,7.9004,28.65, ,0.075574,0.6679,11.91,23.56,28281
1,21.67, ,136.0,264.9,7.8966,28.65, ,0.075351,0.6679,11.99,23.54,28279
1,21.68, ,135.8,264.6,7.8966,28.65, ,0.075347,0.6679,11.95,23.55,28278
1,21.70, ,136.0,264.9,7.8970,28.65, ,0.075373,0.6679,11.97,23.54,28273
1,21.72, ,136.0,264.9,7.8935,28.65, ,0.075166,0.6679,11.96,23.54,28270
1,21.73, ,136.0,264.9,7.8975,28.65, ,0.075402,0.6679,11.95,23.54,28267
1,21.75, ,135.8,264.6,7.8944,28.65, ,0.075216,0.6679,11.90,23.55,28268
1,21.77, ,135.8,264.6,7.8993,28.65, ,0.075511,0.6679,11.88,23.55,28269
1,21.78, ,136.0,264.9,7.8973,28.65, ,0.075393,0.6679,11.95,23.54,28268
1,21.80, ,136.0,264.9,7.8960,28.65, ,0.075316,0.6679,11.95,23.54,28265
1,21.82, ,135.8,264.6,7.8957,28.65, ,0.075295,0.6679,11.96,23.55,28264
1,21.83, ,136.0,264.9,7.8969,28.65, ,0.075366,0.6679,11.94,23.54,28264
1,21.85, ,136.0,264.9,7.8963,28.65, ,0.075333,0.6679,11.99,23.54,28262
1,21.87, ,136.0,264.9,7.8945,28.65, ,0.075226,0.6679,11.92,23.54,28258
1,21.88, ,136.0,264.9,7.8978,28.65, ,0.075420,0.6679,11.86,23.54,28255
1,21.90, ,136.2,265.4,7.8967,28.65, ,0.075359,0.6679,11.84,23.52,28254
1,21.92, ,135.8,264.6,7.8990,28.65, ,0.075496,0.6679,11.89,23.55,28255
1,21.93, ,136.1,265.1,7.8954,28.65, ,0.075281,0.6678,11.95,23.53,28251
1,21.95, ,136.1,265.1,7.8989,28.65, ,0.075490,0.6678,11.96,23.53,28253
1,21.97, ,136.2,265.4,7.8946,28.66, ,0.075231,0.6678,11.94,23.52,28251
1,21.98, ,136.1,265.1,7.8979,28.66, ,0.075431,0.6678,11.95,23.53,28250
1,22.00, ,136.1,265.1,7.8956,28.66, ,0.075291,0.6678,11.88,23.53,28247
1,22.02, ,136.1,265.1,7.8962,28.66, ,0.075327,0.6678,11.89,23.53,28247
1,22.03, ,136.2,265.4,7.8959,28.66, ,0.075311,0.6678,11.96,23.52,28246
1,22.05, ,135.9,264.9,7.8966,28.66, ,0.075354,0.6678,11.95,23.54,28248
1,22.07, ,136.1,265.1,7.8951,28.66, ,0.075260,0.6678,11.99,23.53,28247
1,22.08, ,136.2,265.4,7.8971,28.66, ,0.075380,0.6678,11.94,23.52,28245
1,22.10, ,136.2,265.4,7.8947,28.66, ,0.075240,0.6678,11.95,23.52,28246
1,22.12, ,136.1,265.1,7.8942,28.66, ,0.075206,0.6678,11.86,23.53,28244
1,22.13, ,136.1,265.1,7.8956,28.66, ,0.075294,0.6678,11.86,23.53,28241
1,22.15, ,136.1,265.1,7.8988,28.66, ,0.075483,0.6678,11.90,23.53,28239
1,22.17, ,136.1,265.1,7.8944,28.66, ,0.075222,0.6678,11.90,23.53,28234
1,22.18, ,136.1,265.1,7.8960,28.66, ,0.075314,0.6678,11.98,23.53,28235
1,22.20, ,136.2,265.4,7.8985,28.66, ,0.075467,0.6678,11.94,23.52,28234
1,22.22, ,136.1,265.1,7.8951,28.66, ,0.075265,0.6678,11.95,23.53,28232
1,22.23, ,136.1,265.1,7.8995,28.66, ,0.075525,0.6678,11.99,23.53,28232
1,22.25, ,136.2,265.4,7.8956,28.66, ,0.075296,0.6678,11.93,23.52,28235
1,22.27, ,136.2,265.4,7.8999,28.66, ,0.075551,0.6677,11.89,23.52,28236
1,22.28, ,136.1,265.1,7.8951,28.66, ,0.075265,0.6677,11.96,23.53,28235
1,22.30, ,136.4,265.7,7.8967,28.66, ,0.075360,0.6677,11.89,23.51,28234
1,22.32, ,136.2,265.4,7.8959,28.66, ,0.075314,0.6677,11.92,23.52,28227
1,22.33, ,136.1,265.1,7.8991,28.66, ,0.075501,0.6677,11.96,23.53,28215
1,22.35, ,136.2,265.4,7.8994,28.66, ,0.075523,0.6677,11.94,23.52,28211
1,22.37, ,136.4,265.6,7.8954,28.66, ,0.075284,0.6677,11.94,23.51,28211
1,22.38, ,136.2,265.4,7.8967,28.66, ,0.075362,0.6677,11.91,23.52,28207
1,22.40, ,136.2,265.4,7.8976,28.66, ,0.075416,0.6677,11.83,23.52,28206
1,22.42, ,136.2,265.4,7.8955,28.66, ,0.075291,0.6677,11.86,23.52,28206
1,22.43, ,136.4,265.6,7.8966,28.66, ,0.075354,0.6677,11.87,23.51,28202
1,22.45, ,136.4,265.6,7.8985,28.66, ,0.075467,0.6677,11.91,23.51,28198
1,22.47, ,136.2,265.4,7.8963,28.66, ,0.075336,0.6677,11.95,23.52,28197
1,22.48, ,136.4,265.6,7.8988,28.66, ,0.075487,0.6677,11.94,23.51,28194
1,22.50, ,136.2,265.4,7.8981,28.66, ,0.075442,0.6677,11.95,23.52,28193
1,22.52, ,136.4,265.6,7.8975,28.66, ,0.075408,0.6677,11.89,23.51,28194
1,22.53, ,136.4,265.6,7.8987,28.66, ,0.075481,0.6677,11.86,23.51,28194
1,22.55, ,136.4,265.6,7.8946,28.66, ,0.075236,0.6677,11.89,23.51,28191
1,22.57, ,136.4,265.6,7.8985,28.66, ,0.075467,0.6677,11.93,23.51,28188
1,22.58, ,136.5,265.9,7.8957,28.66, ,0.075302,0.6677,11.96,23.50,28188
1,22.60, ,136.5,265.9,7.8983,28.66, ,0.075459,0.6677,11.94,23.50,28187
1,22.62, ,136.5,265.9,7.8977,28.66, ,0.075422,0.6677,11.94,23.50,28182
1,22.63, ,136.6,266.2,7.8976,28.66, ,0.075413,0.6676,11.94,23.49,28175
1,22.65, ,136.5,265.9,7.9015,28.66, ,0.075650,0.6676,11.86,23.50,28177
1,22.67, ,136.4,265.6,7.8965,28.66, ,0.075349,0.6676,11.92,23.51,28184
1,22.68, ,136.4,265.6,7.8967,28.66, ,0.075363,0.6676,11.94,23.51,28188
1,22.70, ,136.6,266.2,7.8964,28.66, ,0.075345,0.6676,11.95,23.49,28187
1,22.72, ,136.5,265.9,7.8941,28.67, ,0.075203,0.6676,11.95,23.50,28188
1,22.73, ,136.5,265.9,7.8965,28.67, ,0.075351,0.6676,11.95,23.50,28186
1,22.75, ,136.5,265.9,7.8951,28.67, ,0.075267,0.6676,11.95,23.50,28183
1,22.77, ,136.5,265.9,7.9005,28.67, ,0.075592,0.6676,11.93,23.50,28183
1,22.78, ,136.6,266.2,7.8956,28.67, ,0.075296,0.6676,11.90,23.49,28181
1,22.80, ,136.5,265.9,7.8967,28.67, ,0.075363,0.6676,11.84,23.50,28177
1,22.82, ,136.6,266.2,7.8930,28.67, ,0.075144,0.6676,11.92,23.49,28178
1,22.83, ,136.8,266.4,7.8947,28.67, ,0.075241,0.6676,11.99,23.48,28178
1,22.85, ,136.5,265.9,7.8960,28.67, ,0.075319,0.6676,12.00,23.50,28177
1,22.87, ,136.5,265.9,7.8949,28.67, ,0.075256,0.6676,11.96,23.50,28176
1,22.88, ,136.6,266.1,7.8981,28.67, ,0.075446,0.6676,11.93,23.49,28176
1,22.90, ,136.6,266.1,7.8966,28.67, ,0.075357,0.6676,11.87,23.49,28175
1,22.92, ,136.8,266.4,7.8963,28.67, ,0.075338,0.6676,11.86,23.48,28176
1,22.93, ,136.5,265.9,7.8976,28.67, ,0.075415,0.6676,11.84,23.50,28174
1,22.95, ,136.5,265.9,7.8970,28.67, ,0.075382,0.6676,11.92,23.50,28174
1,22.97, ,136.5,265.9,7.8929,28.67, ,0.075136,0.6676,11.95,23.50,28174
1,22.98, ,136.5,265.9,7.8987,28.67, ,0.075485,0.6676,11.96,23.50,28175
1,23.00, ,136.6,266.1,7.8939,28.67, ,0.075195,0.6675,11.98,23.49,28171
1,23.02, ,136.5,265.9,7.8998,28.67, ,0.075551,0.6675,11.88,23.50,28172
1,23.03, ,136.6,266.1,7.8949,28.67, ,0.075254,0.6675,11.85,23.49,28175
1,23.05, ,136.9,266.7,7.8956,28.67, ,0.075300,0.6675,11.85,23.47,28174
1,23.07, ,136.8,266.4,7.8978,28.67, ,0.075432,0.6675,11.88,23.48,28176
1,23.08, ,136.8,266.4,7.8949,28.67, ,0.075258,0.6675,11.94,23.48,28175
1,23.10, ,136.8,266.4,7.8989,28.67, ,0.075494,0.6675,11.97,23.48,28174
1,23.12, ,136.6,266.1,7.8942,28.67, ,0.075215,0.6675,11.98,23.49,28174
1,23.13, ,136.6,266.1,7.8985,28.67, ,0.075474,0.6675,11.95,23.49,28173
1,23.15, ,136.6,266.1,7.8930,28.67, ,0.075142,0.6675,11.95,23.49,28168
1,23.17, ,136.6,266.1,7.8964,28.67, ,0.075347,0.6675,11.94,23.49,28168
1,23.18, ,136.6,266.1,7.8944,28.67, ,0.075225,0.6675,11.88,23.49,28165
1,23.20, ,136.8,266.4,7.8968,28.67, ,0.075371,0.6675,11.89,23.48,28163
1,23.22, ,136.8,266.4,7.8946,28.67, ,0.075240,0.6675,11.97,23.48,28166
1,23.23, ,136.8,266.4,7.8966,28.67, ,0.075361,0.6675,11.99,23.48,28162
1,23.25, ,136.8,266.4,7.8970,28.67, ,0.075381,0.6675,11.96,23.48,28161
1,23.27, ,136.6,266.1,7.8951,28.67, ,0.075271,0.6675,11.93,23.49,28163
1,23.28, ,136.8,266.4,7.8999,28.67, ,0.075555,0.6675,11.94,23.48,28162
1,23.30, ,136.8,266.4,7.8948,28.67, ,0.075254,0.6675,11.96,23.48,28162
1,23.32, ,136.6,266.1,7.8959,28.67, ,0.075319,0.6675,11.90,23.49,28156
1,23.33, ,136.6,266.1,7.8964,28.67, ,0.075348,0.6675,11.85,23.49,28159
1,23.35, ,136.8,266.4,7.8924,28.67, ,0.075108,0.6675,11.93,23.48,28156
1,23.37, ,136.8,266.4,7.8971,28.67, ,0.075392,0.6674,11.94,23.48,28155
1,23.38, ,136.6,266.1,7.8956,28.67, ,0.075299,0.6674,11.92,23.49,28150
1,23.40, ,136.9,266.6,7.8963,28.67, ,0.075340,0.6674,11.93,23.47,28155
1,23.42, ,136.9,266.6,7.8981,28.67, ,0.075453,0.6674,11.95,23.47,28149
1,23.43, ,136.9,266.6,7.8952,28.67, ,0.075275,0.6674,11.89,23.47,28148
1,23.45, ,136.9,266.6,7.8984,28.67, ,0.075466,0.6674,11.84,23.47,28149
