DeviceId:CISME0006669c1e8a
Filename:/msc/Data/d9r2ci1_Oct24_1449.csv
pH Slope(m): 0.05897
pH Eo (b): -0.39247
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.06105
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.38000
O2 100 Temp: 23.99000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2400
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5000.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,9.33, ,108.3,210.0,8.0718,28.95, ,0.085990,0.6617,12.30,25.76,28167
1,9.35, ,108.3,210.0,8.0718,28.95, ,0.085990,0.6617,12.29,25.76,28186
1,9.37, ,108.3,210.0,8.0718,28.95, ,0.085990,0.6617,12.29,25.76,28212
1,9.38, ,108.2,209.8,8.0723,28.95, ,0.086018,0.6617,12.29,25.77,28178
1,9.40, ,108.2,209.8,8.0727,28.95, ,0.086040,0.6617,12.30,25.77,28204
1,9.42, ,108.2,209.8,8.0724,28.95, ,0.086026,0.6617,12.30,25.77,28207
1,9.43, ,108.1,209.6,8.0731,28.95, ,0.086065,0.6617,12.29,25.78,28217
1,9.45, ,108.0,209.4,8.0730,28.95, ,0.086063,0.6617,12.30,25.79,28206
1,9.47, ,108.0,209.4,8.0729,28.95, ,0.086053,0.6617,12.28,25.79,28234
1,9.48, ,108.1,209.6,8.0730,28.95, ,0.086065,0.6617,12.28,25.78,28209
1,9.50, ,108.1,209.6,8.0722,28.95, ,0.086013,0.6617,12.28,25.78,28212
1,9.52, ,108.0,209.4,8.0719,28.95, ,0.085998,0.6617,12.28,25.79,28236
1,9.53, ,108.0,209.4,8.0723,28.95, ,0.086023,0.6617,12.27,25.79,28221
1,9.55, ,108.0,209.4,8.0726,28.95, ,0.086040,0.6617,12.28,25.79,28234
1,9.57, ,107.9,209.2,8.0713,28.95, ,0.085963,0.6617,12.28,25.80,28246
1,9.58, ,107.9,209.2,8.0713,28.95, ,0.085963,0.6616,12.28,25.80,28241
1,9.60, ,107.9,209.2,8.0712,28.95, ,0.085954,0.6616,12.29,25.80,28253
1,9.62, ,107.6,208.7,8.0710,28.95, ,0.085946,0.6616,12.29,25.82,28243
1,9.63, ,107.6,208.7,8.0712,28.95, ,0.085955,0.6616,12.28,25.82,28247
1,9.65, ,107.6,208.7,8.0717,28.95, ,0.085986,0.6616,12.28,25.82,28272
1,9.67, ,107.8,208.9,8.0715,28.95, ,0.085976,0.6616,12.29,25.81,28250
1,9.68, ,107.5,208.5,8.0715,28.95, ,0.085971,0.6616,12.30,25.83,28274
1,9.70, ,107.4,208.3,8.0720,28.95, ,0.086004,0.6616,12.31,25.84,28289
1,9.72, ,107.6,208.7,8.0717,28.95, ,0.085987,0.6616,12.30,25.82,28275
1,9.73, ,107.6,208.7,8.0714,28.95, ,0.085969,0.6616,12.27,25.82,28277
1,9.75, ,107.4,208.3,8.0706,28.95, ,0.085920,0.6616,12.27,25.84,28270
1,9.77, ,107.5,208.5,8.0711,28.95, ,0.085949,0.6616,12.29,25.83,28294
1,9.78, ,107.4,208.3,8.0717,28.95, ,0.085986,0.6616,12.28,25.84,28304
1,9.80, ,107.3,208.1,8.0710,28.95, ,0.085946,0.6616,12.28,25.85,28302
1,9.82, ,107.4,208.3,8.0706,28.96, ,0.085923,0.6616,12.29,25.84,28325
1,9.83, ,107.4,208.3,8.0706,28.96, ,0.085919,0.6615,12.29,25.84,28302
1,9.85, ,107.2,207.9,8.0710,28.96, ,0.085944,0.6615,12.29,25.86,28294
1,9.87, ,107.4,208.3,8.0710,28.96, ,0.085945,0.6615,12.28,25.84,28320
1,9.88, ,107.3,208.1,8.0707,28.96, ,0.085930,0.6615,12.28,25.85,28324
1,9.90, ,107.1,207.7,8.0703,28.96, ,0.085902,0.6615,12.29,25.87,28323
1,9.92, ,107.1,207.7,8.0712,28.96, ,0.085960,0.6615,12.29,25.87,28353
1,9.93, ,107.2,207.9,8.0705,28.96, ,0.085919,0.6615,12.29,25.86,28354
1,9.95, ,107.1,207.7,8.0705,28.96, ,0.085919,0.6615,12.30,25.87,28356
1,9.97, ,107.1,207.7,8.0702,28.96, ,0.085898,0.6615,12.28,25.87,28347
1,9.98, ,107.1,207.7,8.0710,28.96, ,0.085944,0.6615,12.29,25.87,28347
1,10.00, ,107.1,207.7,8.0706,28.96, ,0.085921,0.6615,12.28,25.87,28367
1,10.02, ,107.0,207.5,8.0711,28.96, ,0.085955,0.6615,12.28,25.88,28379
1,10.03, ,106.9,207.3,8.0708,28.96, ,0.085938,0.6615,12.29,25.89,28368
1,10.05, ,106.9,207.3,8.0703,28.96, ,0.085902,0.6615,12.28,25.89,28361
1,10.07, ,107.0,207.5,8.0706,28.96, ,0.085923,0.6615,12.29,25.88,28370
1,10.08, ,106.9,207.3,8.0702,28.96, ,0.085898,0.6615,12.27,25.89,28376
1,10.10, ,107.0,207.5,8.0698,28.96, ,0.085878,0.6614,12.28,25.88,28389
1,10.12, ,106.8,207.1,8.0697,28.96, ,0.085870,0.6614,12.29,25.90,28382
1,10.13, ,106.8,207.1,8.0699,28.96, ,0.085883,0.6614,12.29,25.90,28395
1,10.15, ,106.8,207.1,8.0698,28.96, ,0.085877,0.6614,12.28,25.90,28382
1,10.17, ,106.7,206.9,8.0695,28.96, ,0.085857,0.6614,12.28,25.91,28403
1,10.18, ,106.8,207.1,8.0691,28.96, ,0.085834,0.6614,12.28,25.90,28398
1,10.20, ,106.6,206.7,8.0697,28.96, ,0.085873,0.6614,12.28,25.92,28423
1,10.22, ,106.7,206.9,8.0697,28.96, ,0.085870,0.6614,12.28,25.91,28399
1,10.23, ,106.7,206.9,8.0695,28.96, ,0.085859,0.6614,12.29,25.91,28407
1,10.25, ,106.6,206.6,8.0696,28.96, ,0.085866,0.6614,12.31,25.92,28421
1,10.27, ,106.7,206.8,8.0696,28.96, ,0.085864,0.6614,12.30,25.91,28428
1,10.28, ,106.5,206.4,8.0696,28.96, ,0.085868,0.6614,12.29,25.93,28428
1,10.30, ,106.4,206.2,8.0692,28.96, ,0.085842,0.6614,12.28,25.94,28444
1,10.32, ,106.4,206.2,8.0698,28.96, ,0.085877,0.6614,12.29,25.94,28439
1,10.33, ,106.5,206.4,8.0699,28.96, ,0.085882,0.6614,12.29,25.93,28448
1,10.35, ,106.3,206.0,8.0691,28.96, ,0.085834,0.6614,12.28,25.95,28439
1,10.37, ,106.5,206.4,8.0696,28.96, ,0.085864,0.6614,12.28,25.93,28452
1,10.38, ,106.3,206.0,8.0687,28.97, ,0.085815,0.6613,12.28,25.95,28443
1,10.40, ,106.5,206.4,8.0689,28.97, ,0.085822,0.6613,12.29,25.93,28473
1,10.42, ,106.3,206.0,8.0687,28.97, ,0.085813,0.6613,12.29,25.95,28484
1,10.43, ,106.1,205.6,8.0688,28.97, ,0.085820,0.6613,12.29,25.97,28482
1,10.45, ,106.3,206.0,8.0685,28.97, ,0.085804,0.6613,12.31,25.95,28491
1,10.47, ,106.1,205.6,8.0694,28.97, ,0.085858,0.6613,12.29,25.97,28490
1,10.48, ,106.2,205.8,8.0696,28.97, ,0.085867,0.6613,12.29,25.96,28470
1,10.50, ,106.1,205.6,8.0691,28.97, ,0.085835,0.6613,12.29,25.97,28483
1,10.52, ,106.0,205.4,8.0688,28.97, ,0.085818,0.6613,12.28,25.98,28490
1,10.53, ,106.0,205.4,8.0682,28.97, ,0.085783,0.6613,12.30,25.98,28505
1,10.55, ,106.1,205.6,8.0685,28.97, ,0.085801,0.6613,12.28,25.97,28503
1,10.57, ,105.9,205.2,8.0686,28.97, ,0.085809,0.6613,12.28,25.99,28508
1,10.58, ,106.0,205.4,8.0686,28.97, ,0.085806,0.6613,12.30,25.98,28535
1,10.60, ,105.9,205.2,8.0686,28.97, ,0.085807,0.6613,12.29,25.99,28515
1,10.62, ,105.9,205.2,8.0682,28.97, ,0.085783,0.6613,12.29,25.99,28510
1,10.63, ,106.0,205.4,8.0679,28.97, ,0.085768,0.6613,12.28,25.98,28531
1,10.65, ,105.7,205.0,8.0687,28.97, ,0.085816,0.6612,12.29,26.00,28543
1,10.67, ,105.8,205.2,8.0680,28.97, ,0.085775,0.6612,12.29,25.99,28530
1,10.68, ,105.7,205.0,8.0679,28.97, ,0.085769,0.6612,12.28,26.00,28523
1,10.70, ,105.7,205.0,8.0673,28.97, ,0.085732,0.6612,12.27,26.00,28530
1,10.72, ,105.6,204.8,8.0686,28.97, ,0.085808,0.6612,12.28,26.01,28525
1,10.73, ,105.6,204.8,8.0680,28.97, ,0.085774,0.6612,12.29,26.01,28566
1,10.75, ,105.6,204.8,8.0676,28.97, ,0.085752,0.6612,12.28,26.01,28541
1,10.77, ,105.4,204.4,8.0675,28.97, ,0.085742,0.6612,12.28,26.03,28572
1,10.78, ,105.7,205.0,8.0668,28.97, ,0.085702,0.6612,12.29,26.00,28557
1,10.80, ,105.5,204.6,8.0680,28.97, ,0.085773,0.6612,12.29,26.02,28552
1,10.82, ,105.5,204.6,8.0673,28.97, ,0.085729,0.6612,12.28,26.02,28579
1,10.83, ,105.5,204.6,8.0674,28.97, ,0.085741,0.6612,12.27,26.02,28586
1,10.85, ,105.6,204.8,8.0676,28.97, ,0.085750,0.6612,12.27,26.01,28580
1,10.87, ,105.4,204.4,8.0683,28.97, ,0.085792,0.6612,12.29,26.03,28589
1,10.88, ,105.4,204.4,8.0679,28.97, ,0.085767,0.6612,12.29,26.03,28591
1,10.90, ,105.3,204.2,8.0679,28.97, ,0.085771,0.6612,12.30,26.04,28577
1,10.92, ,105.3,204.2,8.0678,28.97, ,0.085762,0.6612,12.29,26.04,28610
1,10.93, ,105.3,204.2,8.0681,28.97, ,0.085782,0.6612,12.28,26.04,28601
1,10.95, ,105.2,204.0,8.0676,28.97, ,0.085753,0.6611,12.29,26.05,28589
1,10.97, ,105.3,204.2,8.0673,28.97, ,0.085731,0.6611,12.28,26.04,28594
1,10.98, ,105.1,203.8,8.0670,28.98, ,0.085714,0.6611,12.30,26.06,28634
1,11.00, ,105.2,204.0,8.0671,28.98, ,0.085723,0.6611,12.28,26.05,28611
1,11.02, ,105.1,203.8,8.0675,28.98, ,0.085745,0.6611,12.27,26.06,28606
1,11.03, ,105.2,204.0,8.0678,28.98, ,0.085764,0.6611,12.28,26.05,28619
1,11.05, ,105.0,203.6,8.0679,28.98, ,0.085768,0.6611,12.28,26.07,28629
1,11.07, ,105.1,203.8,8.0678,28.98, ,0.085765,0.6611,12.27,26.06,28627
1,11.08, ,105.1,203.8,8.0672,28.98, ,0.085729,0.6611,12.28,26.06,28624
1,11.10, ,105.1,203.8,8.0668,28.98, ,0.085703,0.6611,12.27,26.06,28639
1,11.12, ,105.0,203.6,8.0672,28.98, ,0.085731,0.6611,12.27,26.07,28638
1,11.13, ,105.0,203.6,8.0670,28.98, ,0.085718,0.6611,12.29,26.07,28636
1,11.15, ,104.8,203.2,8.0673,28.98, ,0.085732,0.6611,12.30,26.09,28667
1,11.17, ,104.7,203.0,8.0671,28.98, ,0.085722,0.6611,12.28,26.10,28655
1,11.18, ,104.9,203.4,8.0675,28.98, ,0.085748,0.6611,12.28,26.08,28644
1,11.20, ,104.7,203.0,8.0678,28.98, ,0.085767,0.6611,12.28,26.10,28646
1,11.22, ,104.7,203.0,8.0670,28.98, ,0.085720,0.6611,12.27,26.10,28653
1,11.23, ,104.6,202.8,8.0667,28.98, ,0.085698,0.6610,12.27,26.11,28685
1,11.25, ,104.8,203.2,8.0667,28.98, ,0.085698,0.6610,12.27,26.09,28684
1,11.27, ,104.8,203.2,8.0669,28.98, ,0.085710,0.6610,12.27,26.09,28677
1,11.28, ,104.8,203.2,8.0671,28.98, ,0.085726,0.6610,12.28,26.09,28674
1,11.30, ,104.5,202.6,8.0660,28.98, ,0.085658,0.6610,12.30,26.12,28709
1,11.32, ,104.5,202.6,8.0671,28.98, ,0.085726,0.6610,12.29,26.12,28695
1,11.33, ,104.7,202.9,8.0665,28.98, ,0.085687,0.6610,12.28,26.10,28678
1,11.35, ,104.6,202.7,8.0666,28.98, ,0.085697,0.6610,12.28,26.11,28690
1,11.37, ,104.6,202.7,8.0662,28.98, ,0.085672,0.6610,12.28,26.11,28719
1,11.38, ,104.6,202.7,8.0657,28.98, ,0.085639,0.6610,12.29,26.11,28710
1,11.40, ,104.4,202.4,8.0660,28.98, ,0.085660,0.6610,12.29,26.13,28705
1,11.42, ,104.5,202.5,8.0672,28.98, ,0.085734,0.6610,12.29,26.12,28702
1,11.43, ,104.4,202.3,8.0672,28.98, ,0.085732,0.6610,12.28,26.13,28724
1,11.45, ,104.4,202.3,8.0672,28.98, ,0.085729,0.6610,12.28,26.13,28705
1,11.47, ,104.4,202.3,8.0670,28.98, ,0.085717,0.6610,12.29,26.13,28746
1,11.48, ,104.3,202.1,8.0667,28.98, ,0.085704,0.6610,12.29,26.14,28729
1,11.50, ,104.4,202.3,8.0665,28.98, ,0.085690,0.6609,12.29,26.13,28756
1,11.52, ,104.3,202.1,8.0670,28.98, ,0.085721,0.6609,12.29,26.14,28724
1,11.53, ,104.2,201.9,8.0674,28.98, ,0.085742,0.6609,12.30,26.15,28755
1,11.55, ,104.3,202.1,8.0667,28.98, ,0.085705,0.6609,12.28,26.14,28750
1,11.57, ,104.3,202.1,8.0664,28.99, ,0.085683,0.6609,12.30,26.14,28770
1,11.58, ,104.1,201.7,8.0664,28.99, ,0.085684,0.6609,12.29,26.16,28765
1,11.60, ,104.1,201.7,8.0659,28.99, ,0.085657,0.6609,12.28,26.16,28774
1,11.62, ,104.0,201.5,8.0666,28.99, ,0.085696,0.6609,12.28,26.17,28763
1,11.63, ,104.1,201.7,8.0663,28.99, ,0.085677,0.6609,12.27,26.16,28763
1,11.65, ,104.1,201.7,8.0655,28.99, ,0.085632,0.6609,12.27,26.16,28790
1,11.67, ,104.0,201.5,8.0649,28.99, ,0.085597,0.6609,12.28,26.17,28785
1,11.68, ,104.0,201.5,8.0654,28.99, ,0.085627,0.6609,12.28,26.17,28820
1,11.70, ,103.8,201.1,8.0653,28.99, ,0.085618,0.6609,12.29,26.19,28778
1,11.72, ,104.0,201.5,8.0655,28.99, ,0.085634,0.6609,12.30,26.17,28788
1,11.73, ,104.0,201.5,8.0667,28.99, ,0.085705,0.6609,12.29,26.17,28798
1,11.75, ,104.0,201.5,8.0657,28.99, ,0.085645,0.6609,12.28,26.17,28802
1,11.77, ,103.7,200.9,8.0650,28.99, ,0.085600,0.6609,12.28,26.20,28857
1,11.78, ,103.9,201.3,8.0649,28.99, ,0.085599,0.6609,12.28,26.18,28819
1,11.80, ,103.8,201.1,8.0651,28.99, ,0.085609,0.6608,12.29,26.19,28811
1,11.82, ,103.7,200.9,8.0651,28.99, ,0.085606,0.6608,12.28,26.20,28854
1,11.83, ,103.7,200.9,8.0651,28.99, ,0.085607,0.6608,12.28,26.20,28815
1,11.85, ,103.6,200.7,8.0651,28.99, ,0.085611,0.6608,12.29,26.21,28841
1,11.87, ,103.6,200.7,8.0649,28.99, ,0.085599,0.6608,12.27,26.21,28836
1,11.88, ,103.5,200.5,8.0648,28.99, ,0.085592,0.6608,12.28,26.22,28854
1,11.90, ,103.5,200.5,8.0645,28.99, ,0.085576,0.6608,12.28,26.22,28834
1,11.92, ,103.7,200.9,8.0651,28.99, ,0.085611,0.6608,12.28,26.20,28856
1,11.93, ,103.6,200.7,8.0643,28.99, ,0.085561,0.6608,12.27,26.21,28856
1,11.95, ,103.5,200.5,8.0646,28.99, ,0.085580,0.6608,12.28,26.22,28888
1,11.97, ,103.5,200.5,8.0643,28.99, ,0.085564,0.6608,12.28,26.22,28861
1,11.98, ,103.6,200.7,8.0643,28.99, ,0.085564,0.6608,12.28,26.21,28856
1,12.00, ,103.4,200.3,8.0652,28.99, ,0.085617,0.6608,12.28,26.23,28874
1,12.02, ,103.4,200.3,8.0644,28.99, ,0.085569,0.6608,12.28,26.23,28886
1,12.03, ,103.3,200.1,8.0644,28.99, ,0.085570,0.6608,12.28,26.24,28885
1,12.05, ,103.4,200.3,8.0643,28.99, ,0.085561,0.6608,12.29,26.23,28877
1,12.07, ,103.4,200.3,8.0644,28.99, ,0.085567,0.6608,12.28,26.23,28889
1,12.08, ,103.3,200.1,8.0647,28.99, ,0.085586,0.6608,12.26,26.24,28877
1,12.10, ,103.3,200.1,8.0649,28.99, ,0.085598,0.6608,12.29,26.24,28899
1,12.12, ,103.2,199.9,8.0649,28.99, ,0.085601,0.6607,12.29,26.25,28922
1,12.13, ,103.2,199.9,8.0651,28.99, ,0.085610,0.6607,12.28,26.25,28887
1,12.15, ,103.2,199.9,8.0648,28.99, ,0.085593,0.6607,12.27,26.25,28915
1,12.17, ,103.1,199.7,8.0644,28.99, ,0.085571,0.6607,12.27,26.26,28941
1,12.18, ,103.1,199.7,8.0646,28.99, ,0.085580,0.6607,12.29,26.26,28918
1,12.20, ,103.1,199.7,8.0640,29.00, ,0.085547,0.6607,12.28,26.26,28913
1,12.22, ,103.2,199.9,8.0651,29.00, ,0.085609,0.6607,12.28,26.25,28916
1,12.23, ,103.1,199.7,8.0654,29.00, ,0.085630,0.6607,12.29,26.26,28932
1,12.25, ,103.0,199.5,8.0637,29.00, ,0.085525,0.6607,12.30,26.27,28950
1,12.27, ,103.0,199.5,8.0637,29.00, ,0.085527,0.6607,12.28,26.27,28949
1,12.28, ,103.0,199.5,8.0639,29.00, ,0.085541,0.6607,12.29,26.27,28965
1,12.30, ,102.8,199.2,8.0635,29.00, ,0.085514,0.6607,12.28,26.29,28937
1,12.32, ,102.9,199.3,8.0633,29.00, ,0.085507,0.6607,12.28,26.28,28948
1,12.33, ,102.9,199.3,8.0632,29.00, ,0.085498,0.6607,12.29,26.28,28973
1,12.35, ,102.9,199.3,8.0642,29.00, ,0.085559,0.6607,12.27,26.28,28949
1,12.37, ,102.8,199.2,8.0636,29.00, ,0.085524,0.6607,12.28,26.29,28957
1,12.38, ,102.7,199.0,8.0641,29.00, ,0.085554,0.6607,12.27,26.30,28982
1,12.40, ,102.8,199.1,8.0639,29.00, ,0.085541,0.6607,12.27,26.29,28955
1,12.42, ,102.8,199.1,8.0632,29.00, ,0.085501,0.6606,12.29,26.29,28985
1,12.43, ,102.8,199.1,8.0632,29.00, ,0.085498,0.6606,12.28,26.29,28969
1,12.45, ,102.7,198.9,8.0627,29.00, ,0.085469,0.6606,12.28,26.30,29010
1,12.47, ,102.7,198.9,8.0628,29.00, ,0.085477,0.6606,12.29,26.30,28984
1,12.48, ,102.6,198.8,8.0630,29.00, ,0.085489,0.6606,12.28,26.31,28990
1,12.50, ,102.6,198.8,8.0629,29.00, ,0.085484,0.6606,12.27,26.31,29020
1,12.52, ,102.6,198.7,8.0632,29.00, ,0.085499,0.6606,12.27,26.31,28995
1,12.53, ,102.6,198.8,8.0631,29.00, ,0.085497,0.6606,12.28,26.31,29002
1,12.55, ,102.6,198.8,8.0635,29.00, ,0.085520,0.6606,12.29,26.31,29020
1,12.57, ,102.6,198.7,8.0627,29.00, ,0.085469,0.6606,12.29,26.31,29011
1,12.58, ,102.4,198.4,8.0633,29.00, ,0.085509,0.6606,12.28,26.33,29017
1,12.60, ,102.3,198.2,8.0625,29.00, ,0.085461,0.6606,12.28,26.34,29023
1,12.62, ,102.5,198.6,8.0626,29.00, ,0.085463,0.6606,12.27,26.32,29037
1,12.63, ,102.4,198.4,8.0621,29.00, ,0.085437,0.6606,12.28,26.33,29029
1,12.65, ,102.3,198.2,8.0625,29.00, ,0.085457,0.6606,12.28,26.34,29022
1,12.67, ,102.3,198.2,8.0632,29.00, ,0.085503,0.6606,12.28,26.34,29035
1,12.68, ,102.4,198.4,8.0633,29.00, ,0.085506,0.6606,12.30,26.33,29077
1,12.70, ,102.3,198.2,8.0632,29.00, ,0.085499,0.6606,12.29,26.34,29042
1,12.72, ,102.2,198.0,8.0631,29.00, ,0.085497,0.6605,12.27,26.35,29062
1,12.73, ,102.2,198.0,8.0631,29.00, ,0.085493,0.6605,12.27,26.35,29041
1,12.75, ,102.2,198.0,8.0625,29.00, ,0.085459,0.6605,12.28,26.35,29079
1,12.77, ,102.0,197.6,8.0632,29.00, ,0.085500,0.6605,12.28,26.37,29052
1,12.78, ,102.1,197.8,8.0635,29.00, ,0.085519,0.6605,12.28,26.36,29069
1,12.80, ,102.1,197.8,8.0626,29.00, ,0.085467,0.6605,12.28,26.36,29070
1,12.82, ,102.0,197.6,8.0632,29.00, ,0.085500,0.6605,12.28,26.37,29087
1,12.83, ,102.1,197.8,8.0632,29.00, ,0.085500,0.6605,12.27,26.36,29077
1,12.85, ,102.1,197.8,8.0628,29.01, ,0.085476,0.6605,12.29,26.36,29092
1,12.87, ,102.0,197.6,8.0627,29.01, ,0.085472,0.6605,12.28,26.37,29075
1,12.88, ,102.0,197.6,8.0629,29.01, ,0.085487,0.6605,12.27,26.37,29095
1,12.90, ,102.0,197.6,8.0626,29.01, ,0.085467,0.6605,12.28,26.37,29105
1,12.92, ,101.9,197.4,8.0620,29.01, ,0.085430,0.6605,12.27,26.38,29114
1,12.93, ,101.9,197.4,8.0628,29.01, ,0.085481,0.6605,12.28,26.38,29100
1,12.95, ,101.8,197.2,8.0636,29.01, ,0.085525,0.6605,12.27,26.39,29112
1,12.97, ,101.8,197.2,8.0634,29.01, ,0.085512,0.6605,12.27,26.39,29114
1,12.98, ,101.7,197.0,8.0640,29.01, ,0.085552,0.6605,12.27,26.40,29114
1,13.00, ,101.7,197.0,8.0635,29.01, ,0.085520,0.6605,12.27,26.40,29111
1,13.02, ,101.6,196.8,8.0633,29.01, ,0.085510,0.6605,12.28,26.41,29117
1,13.03, ,101.6,196.8,8.0633,29.01, ,0.085512,0.6605,12.27,26.41,29141
1,13.05, ,101.6,196.8,8.0638,29.01, ,0.085539,0.6604,12.27,26.41,29127
1,13.07, ,101.6,196.8,8.0627,29.01, ,0.085474,0.6605,12.27,26.41,29132
1,13.08, ,101.6,196.8,8.0624,29.01, ,0.085455,0.6604,12.28,26.41,29179
1,13.10, ,101.6,196.8,8.0616,29.01, ,0.085408,0.6604,12.29,26.41,29131
1,13.12, ,101.5,196.6,8.0617,29.01, ,0.085413,0.6604,12.28,26.42,29144
1,13.13, ,101.5,196.6,8.0613,29.01, ,0.085388,0.6604,12.27,26.42,29158
1,13.15, ,101.4,196.4,8.0612,29.01, ,0.085386,0.6604,12.27,26.43,29166
1,13.17, ,101.5,196.6,8.0611,29.01, ,0.085377,0.6604,12.27,26.42,29164
1,13.18, ,101.5,196.6,8.0622,29.01, ,0.085447,0.6604,12.28,26.42,29146
1,13.20, ,101.4,196.4,8.0614,29.01, ,0.085399,0.6604,12.28,26.43,29181
1,13.22, ,101.4,196.4,8.0610,29.01, ,0.085375,0.6604,12.28,26.43,29213
1,13.23, ,101.3,196.2,8.0609,29.01, ,0.085368,0.6604,12.28,26.44,29203
1,13.25, ,101.5,196.6,8.0615,29.01, ,0.085404,0.6604,12.28,26.42,29206
1,13.27, ,101.2,196.0,8.0601,29.01, ,0.085322,0.6604,12.29,26.45,29210
1,13.28, ,101.2,196.0,8.0609,29.01, ,0.085366,0.6604,12.27,26.45,29228
1,13.30, ,101.2,196.0,8.0606,29.01, ,0.085351,0.6604,12.26,26.45,29215
1,13.32, ,101.2,196.0,8.0607,29.01, ,0.085355,0.6604,12.29,26.45,29213
1,13.33, ,101.0,195.6,8.0611,29.01, ,0.085382,0.6604,12.27,26.47,29235
1,13.35, ,101.0,195.6,8.0619,29.01, ,0.085425,0.6604,12.26,26.47,29224
1,13.37, ,101.1,195.8,8.0613,29.01, ,0.085394,0.6604,12.29,26.46,29241
1,13.38, ,101.0,195.6,8.0610,29.01, ,0.085373,0.6603,12.27,26.47,29226
1,13.40, ,101.1,195.8,8.0609,29.01, ,0.085366,0.6603,12.26,26.46,29270
1,13.42, ,101.0,195.6,8.0611,29.01, ,0.085382,0.6603,12.27,26.47,29233
1,13.43, ,101.0,195.6,8.0608,29.01, ,0.085364,0.6603,12.28,26.47,29233
1,13.45, ,100.9,195.4,8.0611,29.01, ,0.085383,0.6603,12.27,26.48,29267
1,13.47, ,100.9,195.4,8.0612,29.01, ,0.085388,0.6603,12.28,26.48,29255
1,13.48, ,100.9,195.4,8.0598,29.01, ,0.085304,0.6603,12.27,26.48,29288
1,13.50, ,100.9,195.4,8.0596,29.01, ,0.085292,0.6603,12.28,26.48,29257
1,13.52, ,100.8,195.2,8.0591,29.01, ,0.085259,0.6603,12.27,26.49,29264
1,13.53, ,100.8,195.2,8.0591,29.02, ,0.085261,0.6603,12.29,26.49,29308
1,13.55, ,100.8,195.2,8.0599,29.02, ,0.085307,0.6603,12.27,26.49,29294
1,13.57, ,100.8,195.2,8.0595,29.02, ,0.085286,0.6603,12.27,26.49,29291
1,13.58, ,100.9,195.4,8.0600,29.02, ,0.085314,0.6603,12.28,26.48,29278
1,13.60, ,100.7,195.1,8.0605,29.02, ,0.085344,0.6603,12.28,26.50,29287
1,13.62, ,100.8,195.2,8.0605,29.02, ,0.085348,0.6603,12.27,26.49,29308
1,13.63, ,100.5,194.7,8.0591,29.02, ,0.085263,0.6603,12.27,26.52,29302
1,13.65, ,100.5,194.7,8.0593,29.02, ,0.085272,0.6603,12.27,26.52,29286
1,13.67, ,100.7,195.0,8.0596,29.02, ,0.085291,0.6603,12.27,26.50,29312
1,13.68, ,100.5,194.7,8.0591,29.02, ,0.085265,0.6603,12.28,26.52,29315
1,13.70, ,100.6,194.9,8.0607,29.02, ,0.085359,0.6603,12.28,26.51,29318
1,13.72, ,100.5,194.7,8.0599,29.02, ,0.085314,0.6602,12.27,26.52,29317
1,13.73, ,100.4,194.5,8.0585,29.02, ,0.085228,0.6602,12.27,26.53,29324
1,13.75, ,100.5,194.7,8.0592,29.02, ,0.085269,0.6602,12.26,26.52,29317
1,13.77, ,100.3,194.3,8.0591,29.02, ,0.085262,0.6602,12.27,26.54,29335
1,13.78, ,100.3,194.3,8.0594,29.02, ,0.085280,0.6602,12.28,26.54,29357
1,13.80, ,100.3,194.3,8.0592,29.02, ,0.085271,0.6602,12.27,26.54,29329
1,13.82, ,100.4,194.5,8.0585,29.02, ,0.085228,0.6602,12.27,26.53,29377
1,13.83, ,100.3,194.3,8.0586,29.02, ,0.085236,0.6602,12.27,26.54,29362
1,13.85, ,100.3,194.3,8.0588,29.02, ,0.085248,0.6602,12.29,26.54,29345
1,13.87, ,100.2,194.1,8.0582,29.02, ,0.085209,0.6602,12.28,26.55,29359
1,13.88, ,100.2,194.1,8.0594,29.02, ,0.085282,0.6602,12.28,26.55,29362
1,13.90, ,100.2,194.1,8.0581,29.02, ,0.085201,0.6602,12.26,26.55,29351
1,13.92, ,100.2,194.1,8.0583,29.02, ,0.085219,0.6602,12.28,26.55,29371
1,13.93, ,100.1,193.9,8.0581,29.02, ,0.085203,0.6602,12.28,26.56,29374
1,13.95, ,100.0,193.7,8.0582,29.02, ,0.085213,0.6602,12.26,26.57,29364
1,13.97, ,100.2,194.1,8.0603,29.02, ,0.085338,0.6602,12.28,26.55,29391
1,13.98, ,100.2,194.1,8.0578,29.02, ,0.085188,0.6602,12.28,26.55,29376
1,14.00, ,99.9,193.5,8.0573,29.02, ,0.085154,0.6602,12.28,26.58,29392
1,14.02, ,100.0,193.7,8.0576,29.02, ,0.085174,0.6602,12.28,26.57,29378
1,14.03, ,100.1,193.9,8.0571,29.02, ,0.085146,0.6602,12.26,26.56,29413
