DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d6r8ci2_Oct21_1254.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2100
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5348.000000
Light Level: 26.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,18.77, ,180.6,353.9,8.3922,28.30, ,0.087679,0.6739,11.98,20.85,1849
1,18.78, ,179.4,351.5,8.3926,28.30, ,0.087702,0.6739,11.97,20.91,1846
1,18.80, ,180.8,354.3,8.3928,28.30, ,0.087718,0.6739,12.00,20.84,1845
1,18.82, ,181.4,355.5,8.3931,28.30, ,0.087731,0.6739,11.95,20.81,1846
1,18.83, ,180.6,353.9,8.3933,28.30, ,0.087746,0.6739,11.94,20.85,1849
1,18.85, ,180.6,353.9,8.3938,28.30, ,0.087774,0.6739,12.01,20.85,1842
1,18.87, ,180.8,354.3,8.3940,28.30, ,0.087787,0.6738,12.01,20.84,1847
1,18.88, ,180.4,353.5,8.3939,28.30, ,0.087784,0.6738,11.99,20.86,1845
1,18.90, ,180.8,354.3,8.3944,28.30, ,0.087811,0.6738,11.97,20.84,1844
1,18.92, ,180.6,353.9,8.3950,28.30, ,0.087846,0.6738,11.97,20.85,1845
1,18.93, ,181.2,355.0,8.3954,28.31, ,0.087871,0.6738,11.95,20.82,1843
1,18.95, ,180.4,353.5,8.3955,28.31, ,0.087881,0.6738,11.98,20.86,1844
1,18.97, ,181.0,354.6,8.3960,28.31, ,0.087910,0.6738,12.00,20.83,1845
1,18.98, ,180.2,353.1,8.3960,28.31, ,0.087910,0.6738,12.00,20.87,1843
1,19.00, ,182.0,356.6,8.3963,28.31, ,0.087925,0.6738,12.01,20.78,1844
1,19.02, ,180.4,353.5,8.3963,28.31, ,0.087929,0.6738,11.94,20.86,1842
1,19.03, ,181.0,354.6,8.3963,28.31, ,0.087928,0.6738,11.94,20.83,1842
1,19.05, ,181.0,354.6,8.3966,28.31, ,0.087947,0.6738,11.95,20.83,1842
1,19.07, ,181.8,356.2,8.3967,28.31, ,0.087949,0.6738,12.00,20.79,1842
1,19.08, ,180.4,353.4,8.3966,28.31, ,0.087948,0.6738,12.01,20.86,1842
1,19.10, ,181.8,356.2,8.3969,28.31, ,0.087961,0.6738,11.98,20.79,1842
1,19.12, ,180.8,354.2,8.3973,28.31, ,0.087986,0.6738,11.95,20.84,1840
1,19.13, ,180.8,354.2,8.3978,28.31, ,0.088020,0.6737,11.98,20.84,1840
1,19.15, ,182.6,357.8,8.3981,28.31, ,0.088036,0.6737,11.94,20.75,1842
1,19.17, ,181.8,356.2,8.3983,28.31, ,0.088050,0.6737,11.97,20.79,1841
1,19.18, ,181.6,355.8,8.3987,28.31, ,0.088072,0.6737,11.98,20.80,1840
1,19.20, ,181.2,355.0,8.3991,28.31, ,0.088094,0.6737,11.94,20.82,1840
1,19.22, ,183.0,358.6,8.3995,28.31, ,0.088117,0.6737,11.97,20.73,1838
1,19.23, ,182.6,357.8,8.3995,28.31, ,0.088118,0.6737,12.02,20.75,1838
1,19.25, ,181.4,355.4,8.4001,28.31, ,0.088156,0.6737,11.99,20.81,1838
1,19.27, ,182.2,357.0,8.4007,28.31, ,0.088193,0.6737,11.96,20.77,1836
1,19.28, ,182.6,357.8,8.4015,28.31, ,0.088241,0.6737,11.99,20.75,1838
1,19.30, ,182.2,357.0,8.4015,28.31, ,0.088243,0.6737,11.95,20.77,1840
1,19.32, ,181.6,355.8,8.4011,28.31, ,0.088219,0.6737,11.96,20.80,1836
1,19.33, ,182.8,358.1,8.4019,28.31, ,0.088264,0.6737,11.97,20.74,1836
1,19.35, ,182.4,357.3,8.4023,28.31, ,0.088287,0.6737,11.99,20.76,1838
1,19.37, ,181.2,355.0,8.4028,28.31, ,0.088317,0.6737,12.02,20.82,1836
1,19.38, ,181.4,355.4,8.4034,28.31, ,0.088354,0.6737,12.00,20.81,1837
1,19.40, ,181.8,356.1,8.4042,28.31, ,0.088406,0.6737,11.96,20.79,1834
1,19.42, ,181.2,354.9,8.4052,28.31, ,0.088463,0.6736,11.96,20.82,1838
1,19.43, ,182.2,356.9,8.4060,28.31, ,0.088509,0.6736,11.95,20.77,1835
1,19.45, ,182.6,357.7,8.4051,28.31, ,0.088458,0.6736,11.98,20.75,1837
1,19.47, ,183.0,358.5,8.4059,28.31, ,0.088505,0.6736,12.02,20.73,1837
1,19.48, ,183.4,359.3,8.4061,28.31, ,0.088519,0.6736,12.00,20.71,1834
1,19.50, ,181.6,355.7,8.4061,28.31, ,0.088516,0.6736,11.99,20.80,1831
1,19.52, ,181.8,356.1,8.4061,28.31, ,0.088516,0.6736,11.95,20.79,1833
1,19.53, ,182.6,357.7,8.4054,28.31, ,0.088477,0.6736,11.96,20.75,1835
1,19.55, ,183.4,359.3,8.4053,28.32, ,0.088472,0.6736,12.00,20.71,1831
1,19.57, ,182.4,357.3,8.4055,28.32, ,0.088482,0.6736,11.98,20.76,1833
1,19.58, ,182.8,358.1,8.4070,28.32, ,0.088570,0.6736,11.94,20.74,1835
1,19.60, ,180.8,354.1,8.4059,28.32, ,0.088509,0.6736,11.96,20.84,1833
1,19.62, ,182.4,357.3,8.4079,28.32, ,0.088624,0.6736,11.97,20.76,1831
1,19.63, ,181.6,355.7,8.4063,28.32, ,0.088533,0.6736,11.93,20.80,1833
1,19.65, ,184.0,360.5,8.4072,28.32, ,0.088584,0.6736,11.97,20.68,1830
1,19.67, ,182.2,356.9,8.4078,28.32, ,0.088621,0.6736,11.96,20.77,1833
1,19.68, ,181.8,356.1,8.4082,28.32, ,0.088643,0.6736,11.98,20.79,1829
1,19.70, ,183.8,360.1,8.4073,28.32, ,0.088594,0.6735,11.96,20.69,1831
1,19.72, ,182.4,357.3,8.4069,28.32, ,0.088567,0.6735,11.97,20.76,1828
1,19.73, ,184.4,361.3,8.4083,28.32, ,0.088653,0.6735,11.99,20.66,1831
1,19.75, ,184.0,360.5,8.4074,28.32, ,0.088594,0.6735,12.01,20.68,1828
1,19.77, ,182.8,358.1,8.4088,28.32, ,0.088680,0.6735,11.97,20.74,1827
1,19.78, ,182.6,357.7,8.4086,28.32, ,0.088667,0.6735,11.98,20.75,1829
1,19.80, ,184.4,361.3,8.4085,28.32, ,0.088661,0.6735,11.98,20.66,1832
1,19.82, ,184.0,360.5,8.4090,28.32, ,0.088695,0.6735,11.96,20.68,1830
1,19.83, ,183.6,359.7,8.4090,28.32, ,0.088695,0.6735,11.99,20.70,1826
1,19.85, ,182.8,358.1,8.4088,28.32, ,0.088680,0.6735,12.01,20.74,1828
1,19.87, ,184.8,362.1,8.4098,28.32, ,0.088743,0.6735,11.99,20.64,1827
1,19.88, ,183.0,358.5,8.4127,28.32, ,0.088913,0.6735,11.93,20.73,1827
1,19.90, ,184.4,361.2,8.4090,28.32, ,0.088693,0.6735,11.97,20.66,1826
1,19.90, ,183.2,358.8,8.4085,28.32, ,0.088665,0.6735,11.96,20.72,1828
1,19.92, ,182.6,357.6,8.4100,28.32, ,0.088756,0.6735,11.99,20.75,1827
1,19.93, ,183.2,358.8,8.4095,28.32, ,0.088726,0.6735,11.98,20.72,1825
1,19.95, ,184.6,361.6,8.4101,28.32, ,0.088761,0.6735,12.00,20.65,1824
1,19.97, ,183.8,360.0,8.4106,28.32, ,0.088789,0.6735,11.96,20.69,1822
1,19.98, ,182.2,356.8,8.4106,28.32, ,0.088793,0.6735,11.92,20.77,1824
1,20.00, ,185.3,362.9,8.4113,28.32, ,0.088832,0.6735,11.94,20.62,1821
1,20.02, ,182.8,358.0,8.4112,28.32, ,0.088826,0.6734,11.97,20.74,1827
1,20.03, ,183.8,360.0,8.4106,28.32, ,0.088793,0.6734,11.95,20.69,1825
1,20.05, ,184.0,360.4,8.4120,28.32, ,0.088873,0.6734,11.96,20.68,1828
1,20.07, ,183.6,359.6,8.4118,28.32, ,0.088864,0.6734,11.94,20.70,1825
1,20.08, ,182.0,356.4,8.4126,28.32, ,0.088912,0.6734,11.96,20.78,1826
1,20.10, ,183.8,360.0,8.4127,28.32, ,0.088917,0.6734,11.94,20.69,1826
1,20.12, ,185.5,363.2,8.4142,28.32, ,0.089007,0.6734,12.00,20.61,1826
1,20.13, ,184.4,361.2,8.4128,28.32, ,0.088925,0.6734,11.96,20.66,1824
1,20.15, ,183.6,359.6,8.4136,28.32, ,0.088973,0.6734,11.99,20.70,1827
1,20.17, ,184.0,360.4,8.4138,28.32, ,0.088986,0.6734,11.99,20.68,1826
1,20.18, ,185.5,363.2,8.4139,28.32, ,0.088989,0.6734,11.94,20.61,1823
1,20.20, ,185.5,363.2,8.4142,28.33, ,0.089005,0.6734,11.97,20.61,1823
1,20.22, ,184.0,360.4,8.4134,28.33, ,0.088961,0.6734,12.00,20.68,1823
1,20.23, ,185.5,363.2,8.4138,28.33, ,0.088986,0.6734,12.01,20.61,1822
1,20.25, ,185.0,362.4,8.4135,28.33, ,0.088966,0.6734,11.99,20.63,1821
1,20.27, ,183.0,358.4,8.4135,28.33, ,0.088969,0.6734,11.95,20.73,1830
1,20.28, ,184.2,360.8,8.4134,28.33, ,0.088958,0.6734,11.94,20.67,1825
1,20.30, ,185.7,363.6,8.4134,28.33, ,0.088964,0.6734,11.98,20.60,1828
1,20.32, ,185.5,363.2,8.4143,28.33, ,0.089016,0.6734,11.97,20.61,1824
1,20.33, ,182.8,358.0,8.4148,28.33, ,0.089045,0.6734,11.99,20.74,1821
1,20.35, ,184.6,361.6,8.4151,28.33, ,0.089062,0.6734,11.97,20.65,1822
1,20.37, ,182.6,357.6,8.4156,28.33, ,0.089090,0.6734,11.99,20.75,1820
1,20.38, ,185.7,363.6,8.4158,28.33, ,0.089106,0.6734,11.95,20.60,1820
1,20.40, ,185.0,362.4,8.4162,28.33, ,0.089127,0.6733,11.95,20.63,1818
1,20.42, ,184.8,362.0,8.4163,28.33, ,0.089138,0.6733,11.97,20.64,1816
1,20.43, ,185.0,362.4,8.4165,28.33, ,0.089150,0.6733,11.98,20.63,1821
1,20.45, ,186.3,364.8,8.4169,28.33, ,0.089175,0.6733,11.96,20.57,1819
1,20.47, ,184.6,361.6,8.4180,28.33, ,0.089237,0.6733,12.01,20.65,1818
1,20.48, ,186.7,365.6,8.4175,28.33, ,0.089210,0.6733,11.96,20.55,1814
1,20.50, ,186.3,364.8,8.4174,28.33, ,0.089202,0.6733,11.94,20.57,1818
1,20.52, ,185.7,363.6,8.4175,28.33, ,0.089207,0.6733,11.94,20.60,1815
1,20.53, ,184.6,361.6,8.4176,28.33, ,0.089216,0.6733,11.99,20.65,1817
1,20.55, ,185.4,363.2,8.4183,28.33, ,0.089255,0.6733,11.96,20.61,1816
1,20.57, ,185.9,364.0,8.4171,28.33, ,0.089181,0.6733,11.96,20.59,1815
1,20.58, ,184.0,360.3,8.4214,28.33, ,0.089441,0.6733,11.98,20.68,1817
1,20.60, ,184.6,361.5,8.4191,28.33, ,0.089304,0.6733,12.00,20.65,1817
1,20.62, ,185.9,364.0,8.4192,28.33, ,0.089311,0.6733,12.00,20.59,1816
1,20.63, ,185.9,364.0,8.4199,28.33, ,0.089351,0.6733,11.96,20.59,1815
1,20.65, ,186.9,366.0,8.4202,28.33, ,0.089368,0.6733,11.97,20.54,1816
1,20.67, ,186.9,366.0,8.4210,28.33, ,0.089418,0.6733,11.94,20.54,1814
1,20.68, ,185.9,364.0,8.4196,28.33, ,0.089334,0.6733,11.95,20.59,1815
1,20.70, ,186.3,364.8,8.4204,28.33, ,0.089381,0.6733,11.99,20.57,1813
1,20.72, ,186.1,364.4,8.4202,28.33, ,0.089370,0.6733,11.99,20.58,1812
1,20.73, ,185.9,364.0,8.4206,28.33, ,0.089393,0.6733,11.97,20.59,1812
1,20.75, ,185.4,363.1,8.4204,28.33, ,0.089383,0.6732,11.93,20.61,1813
1,20.77, ,186.9,366.0,8.4209,28.33, ,0.089413,0.6732,11.96,20.54,1812
1,20.78, ,186.9,366.0,8.4214,28.33, ,0.089444,0.6732,11.94,20.54,1812
1,20.80, ,186.5,365.2,8.4216,28.33, ,0.089455,0.6732,11.98,20.56,1811
1,20.82, ,188.4,368.9,8.4207,28.33, ,0.089400,0.6732,11.94,20.47,1809
1,20.83, ,186.7,365.6,8.4212,28.33, ,0.089431,0.6732,11.97,20.55,1810
1,20.85, ,185.8,363.9,8.4220,28.33, ,0.089478,0.6732,12.00,20.59,1812
1,20.87, ,186.7,365.6,8.4218,28.33, ,0.089469,0.6732,11.96,20.55,1811
1,20.88, ,187.3,366.8,8.4216,28.33, ,0.089457,0.6732,11.93,20.52,1812
1,20.90, ,186.3,364.7,8.4217,28.33, ,0.089461,0.6732,11.93,20.57,1811
1,20.92, ,187.1,366.4,8.4220,28.33, ,0.089479,0.6732,11.98,20.53,1810
1,20.93, ,185.6,363.5,8.4221,28.34, ,0.089488,0.6732,12.00,20.60,1812
1,20.95, ,186.5,365.1,8.4234,28.34, ,0.089564,0.6732,11.93,20.56,1812
1,20.97, ,186.7,365.6,8.4228,28.34, ,0.089530,0.6732,11.95,20.55,1809
1,20.98, ,185.8,363.9,8.4243,28.34, ,0.089617,0.6732,11.97,20.59,1812
1,21.00, ,187.7,367.6,8.4240,28.34, ,0.089599,0.6732,11.98,20.50,1811
1,21.02, ,188.8,369.7,8.4233,28.34, ,0.089561,0.6732,11.94,20.45,1809
1,21.03, ,186.5,365.1,8.4234,28.34, ,0.089566,0.6732,11.99,20.56,1808
1,21.05, ,187.3,366.8,8.4231,28.34, ,0.089544,0.6732,11.97,20.52,1810
1,21.07, ,186.5,365.1,8.4231,28.34, ,0.089546,0.6732,11.97,20.56,1807
1,21.08, ,185.8,363.9,8.4238,28.34, ,0.089588,0.6732,11.99,20.59,1808
1,21.10, ,185.8,363.9,8.4244,28.34, ,0.089623,0.6731,11.98,20.59,1807
1,21.12, ,186.5,365.1,8.4247,28.34, ,0.089642,0.6731,11.98,20.56,1811
1,21.13, ,189.2,370.5,8.4250,28.34, ,0.089662,0.6731,11.97,20.43,1807
1,21.15, ,186.0,364.3,8.4248,28.34, ,0.089651,0.6731,11.94,20.58,1808
1,21.17, ,186.7,365.5,8.4249,28.34, ,0.089653,0.6731,11.98,20.55,1808
1,21.18, ,187.7,367.6,8.4251,28.34, ,0.089665,0.6731,11.96,20.50,1807
1,21.20, ,186.3,364.7,8.4261,28.34, ,0.089726,0.6731,11.99,20.57,1805
1,21.22, ,187.7,367.6,8.4260,28.34, ,0.089723,0.6731,11.99,20.50,1806
1,21.23, ,186.5,365.1,8.4266,28.34, ,0.089759,0.6731,11.96,20.56,1810
1,21.25, ,185.0,362.3,8.4265,28.34, ,0.089752,0.6731,11.98,20.63,1805
1,21.27, ,188.6,369.2,8.4275,28.34, ,0.089810,0.6731,11.96,20.46,1811
1,21.28, ,187.1,366.3,8.4273,28.34, ,0.089800,0.6731,11.94,20.53,1805
1,21.30, ,189.2,370.5,8.4278,28.34, ,0.089829,0.6731,11.96,20.43,1806
1,21.32, ,186.0,364.3,8.4275,28.34, ,0.089811,0.6731,11.93,20.58,1805
1,21.33, ,187.1,366.3,8.4274,28.34, ,0.089808,0.6731,11.98,20.53,1804
1,21.35, ,188.6,369.2,8.4279,28.34, ,0.089836,0.6731,11.95,20.46,1805
1,21.37, ,187.5,367.1,8.4275,28.34, ,0.089814,0.6731,12.01,20.51,1803
1,21.38, ,186.2,364.7,8.4287,28.34, ,0.089882,0.6731,11.93,20.57,1806
1,21.40, ,188.1,368.4,8.4292,28.34, ,0.089916,0.6731,11.95,20.48,1804
1,21.42, ,187.7,367.5,8.4291,28.34, ,0.089908,0.6731,11.98,20.50,1804
1,21.43, ,187.3,366.7,8.4291,28.34, ,0.089906,0.6731,11.95,20.52,1804
1,21.45, ,187.1,366.3,8.4290,28.34, ,0.089900,0.6731,11.95,20.53,1803
1,21.47, ,188.1,368.4,8.4301,28.34, ,0.089966,0.6730,11.99,20.48,1803
1,21.48, ,187.7,367.5,8.4294,28.34, ,0.089929,0.6730,11.99,20.50,1804
1,21.50, ,187.5,367.1,8.4316,28.34, ,0.090057,0.6730,12.00,20.51,1803
1,21.52, ,186.2,364.7,8.4295,28.34, ,0.089936,0.6730,11.95,20.57,1802
1,21.53, ,187.3,366.7,8.4318,28.34, ,0.090071,0.6730,11.97,20.52,1800
1,21.55, ,185.6,363.4,8.4316,28.34, ,0.090057,0.6730,11.96,20.60,1800
1,21.57, ,188.8,369.6,8.4313,28.34, ,0.090038,0.6730,11.94,20.45,1804
1,21.58, ,187.7,367.5,8.4307,28.34, ,0.090005,0.6730,11.98,20.50,1801
1,21.60, ,187.7,367.5,8.4310,28.34, ,0.090022,0.6730,12.01,20.50,1802
1,21.62, ,189.6,371.3,8.4313,28.34, ,0.090039,0.6730,11.96,20.41,1800
1,21.63, ,187.5,367.1,8.4314,28.34, ,0.090048,0.6730,11.93,20.51,1800
1,21.65, ,188.3,368.7,8.4323,28.34, ,0.090101,0.6730,11.94,20.47,1798
1,21.67, ,187.5,367.1,8.4314,28.34, ,0.090046,0.6730,11.92,20.51,1800
1,21.68, ,187.9,367.9,8.4328,28.34, ,0.090133,0.6730,11.96,20.49,1798
1,21.70, ,188.8,369.6,8.4330,28.34, ,0.090142,0.6730,11.95,20.45,1796
1,21.72, ,188.1,368.3,8.4326,28.34, ,0.090118,0.6730,11.97,20.48,1799
1,21.73, ,190.9,373.7,8.4322,28.34, ,0.090099,0.6730,11.98,20.35,1801
1,21.75, ,188.1,368.3,8.4342,28.34, ,0.090214,0.6730,11.96,20.48,1800
1,21.77, ,189.0,370.0,8.4324,28.35, ,0.090108,0.6730,11.93,20.44,1798
1,21.78, ,188.1,368.3,8.4326,28.35, ,0.090119,0.6730,11.95,20.48,1799
1,21.80, ,187.7,367.5,8.4329,28.35, ,0.090138,0.6730,11.98,20.50,1797
1,21.82, ,187.7,367.5,8.4334,28.35, ,0.090168,0.6730,11.95,20.50,1792
1,21.83, ,189.2,370.4,8.4338,28.35, ,0.090193,0.6730,11.97,20.43,1796
1,21.85, ,188.1,368.3,8.4339,28.35, ,0.090201,0.6729,11.99,20.48,1796
1,21.87, ,187.5,367.1,8.4346,28.35, ,0.090242,0.6729,12.01,20.51,1793
1,21.88, ,187.9,367.9,8.4338,28.35, ,0.090194,0.6729,11.98,20.49,1792
1,21.90, ,189.8,371.6,8.4335,28.35, ,0.090176,0.6729,11.98,20.40,1791
1,21.92, ,189.4,370.8,8.4347,28.35, ,0.090248,0.6729,11.97,20.42,1791
1,21.93, ,188.1,368.3,8.4352,28.35, ,0.090277,0.6729,11.94,20.48,1796
1,21.95, ,189.6,371.2,8.4352,28.35, ,0.090275,0.6729,11.97,20.41,1793
1,21.97, ,188.7,369.5,8.4337,28.35, ,0.090185,0.6729,11.98,20.45,1791
1,21.98, ,190.0,372.0,8.4357,28.35, ,0.090308,0.6729,12.00,20.39,1791
1,22.00, ,189.4,370.8,8.4354,28.35, ,0.090291,0.6729,11.97,20.42,1792
1,22.02, ,186.4,365.0,8.4356,28.35, ,0.090299,0.6729,11.95,20.56,1793
1,22.03, ,189.8,371.6,8.4360,28.35, ,0.090326,0.6729,11.93,20.40,1790
1,22.05, ,188.7,369.5,8.4369,28.35, ,0.090380,0.6729,11.96,20.45,1790
1,22.07, ,189.0,369.9,8.4368,28.35, ,0.090371,0.6729,11.99,20.44,1795
1,22.08, ,188.7,369.5,8.4375,28.35, ,0.090419,0.6729,11.95,20.45,1792
1,22.10, ,189.8,371.6,8.4381,28.35, ,0.090450,0.6729,11.97,20.40,1791
1,22.12, ,189.8,371.6,8.4370,28.35, ,0.090385,0.6729,11.96,20.40,1786
1,22.13, ,188.7,369.5,8.4373,28.35, ,0.090405,0.6729,12.00,20.45,1790
1,22.15, ,189.4,370.8,8.4383,28.35, ,0.090466,0.6729,11.94,20.42,1789
1,22.17, ,188.5,369.1,8.4385,28.35, ,0.090479,0.6729,11.97,20.46,1791
1,22.18, ,186.2,364.6,8.4377,28.35, ,0.090429,0.6729,11.97,20.57,1791
1,22.20, ,188.5,369.1,8.4378,28.35, ,0.090437,0.6729,11.96,20.46,1789
1,22.22, ,190.7,373.3,8.4412,28.35, ,0.090638,0.6729,11.97,20.36,1791
1,22.23, ,189.2,370.3,8.4387,28.35, ,0.090488,0.6729,11.92,20.43,1790
1,22.25, ,189.8,371.6,8.4398,28.35, ,0.090552,0.6728,12.00,20.40,1789
1,22.27, ,190.2,372.4,8.4401,28.35, ,0.090571,0.6728,11.93,20.38,1787
1,22.28, ,187.7,367.4,8.4393,28.35, ,0.090523,0.6728,12.00,20.50,1786
1,22.30, ,187.5,367.0,8.4383,28.35, ,0.090467,0.6728,11.97,20.51,1789
1,22.32, ,189.4,370.7,8.4394,28.35, ,0.090530,0.6728,11.94,20.42,1790
1,22.33, ,190.9,373.6,8.4389,28.35, ,0.090504,0.6728,11.94,20.35,1790
1,22.35, ,188.7,369.5,8.4392,28.35, ,0.090517,0.6728,11.96,20.45,1789
1,22.37, ,190.0,372.0,8.4411,28.35, ,0.090633,0.6728,11.98,20.39,1788
1,22.38, ,188.7,369.5,8.4422,28.35, ,0.090700,0.6728,11.99,20.45,1788
1,22.40, ,189.8,371.6,8.4404,28.35, ,0.090594,0.6728,12.02,20.40,1789
1,22.42, ,190.0,372.0,8.4412,28.35, ,0.090637,0.6728,12.00,20.39,1788
1,22.43, ,189.8,371.6,8.4414,28.35, ,0.090649,0.6728,11.98,20.40,1789
1,22.45, ,189.6,371.1,8.4407,28.35, ,0.090606,0.6728,11.91,20.41,1786
1,22.47, ,189.6,371.1,8.4423,28.35, ,0.090708,0.6728,11.96,20.41,1788
1,22.48, ,189.8,371.5,8.4423,28.35, ,0.090705,0.6728,11.99,20.40,1784
1,22.50, ,190.9,373.6,8.4415,28.35, ,0.090659,0.6728,12.02,20.35,1786
1,22.52, ,188.9,369.9,8.4418,28.35, ,0.090678,0.6728,11.99,20.44,1788
1,22.53, ,191.7,375.3,8.4422,28.35, ,0.090698,0.6728,12.00,20.31,1786
1,22.55, ,188.9,369.9,8.4427,28.36, ,0.090729,0.6728,11.99,20.44,1789
1,22.57, ,189.8,371.5,8.4423,28.36, ,0.090706,0.6728,11.97,20.40,1786
1,22.58, ,189.8,371.5,8.4437,28.36, ,0.090791,0.6728,11.90,20.40,1786
1,22.60, ,190.2,372.4,8.4440,28.36, ,0.090807,0.6728,11.89,20.38,1786
1,22.62, ,190.9,373.6,8.4445,28.35, ,0.090839,0.6728,12.00,20.35,1786
1,22.63, ,190.6,373.2,8.4439,28.35, ,0.090801,0.6728,12.00,20.36,1784
1,22.65, ,191.5,374.9,8.4453,28.36, ,0.090888,0.6727,12.00,20.32,1786
1,22.67, ,190.4,372.8,8.4443,28.36, ,0.090827,0.6727,11.99,20.37,1786
1,22.68, ,190.6,373.2,8.4450,28.36, ,0.090866,0.6727,11.97,20.36,1784
1,22.70, ,189.1,370.3,8.4446,28.36, ,0.090847,0.6727,11.92,20.43,1783
1,22.72, ,190.0,371.9,8.4444,28.36, ,0.090832,0.6727,11.92,20.39,1786
1,22.73, ,190.6,373.2,8.4448,28.36, ,0.090856,0.6727,11.90,20.36,1782
1,22.75, ,191.7,375.3,8.4456,28.36, ,0.090902,0.6727,12.01,20.31,1785
1,22.77, ,191.1,374.0,8.4446,28.36, ,0.090842,0.6727,11.98,20.34,1784
1,22.78, ,191.7,375.3,8.4449,28.36, ,0.090863,0.6727,12.02,20.31,1780
1,22.80, ,189.8,371.5,8.4465,28.36, ,0.090956,0.6727,11.98,20.40,1779
1,22.82, ,191.7,375.3,8.4459,28.36, ,0.090922,0.6727,11.92,20.31,1780
1,22.83, ,189.8,371.5,8.4469,28.36, ,0.090982,0.6727,11.91,20.40,1782
1,22.85, ,190.6,373.2,8.4467,28.36, ,0.090969,0.6727,11.90,20.36,1780
1,22.87, ,189.1,370.2,8.4461,28.36, ,0.090933,0.6727,11.97,20.43,1784
1,22.88, ,191.3,374.4,8.4453,28.36, ,0.090888,0.6727,12.00,20.33,1782
1,22.90, ,189.3,370.6,8.4460,28.36, ,0.090933,0.6727,12.02,20.42,1782
1,22.92, ,191.3,374.4,8.4460,28.36, ,0.090931,0.6727,11.98,20.33,1780
1,22.93, ,190.0,371.9,8.4463,28.36, ,0.090948,0.6727,11.98,20.39,1782
1,22.95, ,191.7,375.3,8.4468,28.36, ,0.090979,0.6727,11.97,20.31,1781
1,22.97, ,190.6,373.1,8.4465,28.36, ,0.090963,0.6727,11.95,20.36,1783
1,22.98, ,190.8,373.6,8.4464,28.36, ,0.090954,0.6727,12.01,20.35,1780
1,23.00, ,190.6,373.1,8.4463,28.36, ,0.090949,0.6726,12.00,20.36,1775
1,23.02, ,190.8,373.6,8.4470,28.36, ,0.090993,0.6726,12.00,20.35,1779
1,23.03, ,190.8,373.6,8.4474,28.36, ,0.091015,0.6726,11.99,20.35,1778
1,23.05, ,192.1,376.1,8.4474,28.36, ,0.091013,0.6726,12.02,20.29,1778
1,23.07, ,190.2,372.3,8.4478,28.36, ,0.091038,0.6726,11.97,20.38,1779
1,23.08, ,190.6,373.1,8.4478,28.36, ,0.091037,0.6726,11.93,20.36,1779
1,23.10, ,190.6,373.1,8.4477,28.36, ,0.091031,0.6726,11.91,20.36,1778
1,23.12, ,190.0,371.9,8.4483,28.36, ,0.091071,0.6726,11.94,20.39,1779
1,23.13, ,190.6,373.1,8.4488,28.36, ,0.091099,0.6726,11.95,20.36,1779
1,23.15, ,191.9,375.6,8.4492,28.36, ,0.091126,0.6726,11.99,20.30,1778
1,23.17, ,192.1,376.1,8.4497,28.36, ,0.091151,0.6726,11.99,20.29,1777
1,23.18, ,190.0,371.9,8.4501,28.36, ,0.091177,0.6726,11.97,20.39,1778
1,23.20, ,191.5,374.8,8.4502,28.36, ,0.091184,0.6726,11.90,20.32,1777
1,23.22, ,190.4,372.7,8.4502,28.36, ,0.091184,0.6726,11.89,20.37,1776
1,23.23, ,190.2,372.3,8.4502,28.36, ,0.091185,0.6726,11.93,20.38,1776
1,23.25, ,192.6,376.9,8.4506,28.36, ,0.091209,0.6726,11.97,20.27,1778
1,23.27, ,190.8,373.5,8.4507,28.36, ,0.091213,0.6726,12.00,20.35,1778
1,23.28, ,191.9,375.6,8.4507,28.36, ,0.091211,0.6726,12.02,20.30,1774
1,23.30, ,191.9,375.6,8.4503,28.36, ,0.091192,0.6726,12.01,20.30,1776
1,23.32, ,191.0,373.9,8.4507,28.36, ,0.091214,0.6726,12.00,20.34,1776
1,23.33, ,191.9,375.6,8.4511,28.36, ,0.091236,0.6726,11.89,20.30,1774
1,23.35, ,192.1,376.0,8.4513,28.36, ,0.091252,0.6726,11.98,20.29,1779
1,23.37, ,191.9,375.6,8.4514,28.37, ,0.091256,0.6726,11.99,20.30,1776
1,23.38, ,191.9,375.6,8.4514,28.37, ,0.091258,0.6726,11.98,20.30,1775
1,23.40, ,191.9,375.6,8.4520,28.37, ,0.091295,0.6726,12.00,20.30,1776
1,23.42, ,189.8,371.4,8.4523,28.37, ,0.091308,0.6725,11.98,20.40,1774
1,23.43, ,191.5,374.8,8.4526,28.37, ,0.091326,0.6725,11.98,20.32,1775
1,23.45, ,192.1,376.0,8.4527,28.37, ,0.091333,0.6725,11.97,20.29,1775
