DeviceId:CISME0006669c1e8a
Filename:/msc/Data/d8r4ci1_Oct23_1416.csv
pH Slope(m): 0.05897
pH Eo (b): -0.39247
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.06105
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.38000
O2 100 Temp: 23.99000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2400
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 6262.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,9.33, ,93.6,181.7,7.9608,28.91, ,0.079319,0.6626,12.31,27.28,36067
1,9.35, ,93.5,181.4,7.9632,28.91, ,0.079458,0.6626,12.28,27.30,36068
1,9.37, ,93.5,181.4,7.9623,28.91, ,0.079408,0.6625,12.26,27.30,36077
1,9.38, ,93.4,181.2,7.9628,28.91, ,0.079438,0.6625,12.27,27.31,36088
1,9.40, ,93.4,181.2,7.9612,28.91, ,0.079338,0.6625,12.27,27.31,36098
1,9.42, ,93.4,181.2,7.9603,28.91, ,0.079289,0.6625,12.31,27.31,36096
1,9.43, ,93.4,181.2,7.9611,28.91, ,0.079335,0.6625,12.26,27.31,36101
1,9.45, ,93.4,181.2,7.9616,28.91, ,0.079364,0.6625,12.26,27.31,36112
1,9.47, ,93.3,181.0,7.9593,28.91, ,0.079229,0.6625,12.26,27.32,36125
1,9.48, ,93.3,181.0,7.9584,28.91, ,0.079176,0.6625,12.26,27.32,36128
1,9.50, ,93.2,180.8,7.9592,28.91, ,0.079222,0.6625,12.27,27.33,36131
1,9.52, ,93.1,180.7,7.9596,28.91, ,0.079250,0.6624,12.26,27.34,36140
1,9.53, ,93.1,180.7,7.9591,28.91, ,0.079218,0.6624,12.26,27.34,36157
1,9.55, ,93.0,180.5,7.9583,28.91, ,0.079168,0.6624,12.30,27.35,36161
1,9.57, ,93.0,180.5,7.9597,28.91, ,0.079256,0.6624,12.26,27.35,36176
1,9.58, ,93.0,180.5,7.9595,28.92, ,0.079244,0.6624,12.30,27.35,36182
1,9.60, ,93.0,180.5,7.9600,28.92, ,0.079272,0.6624,12.27,27.35,36188
1,9.62, ,93.0,180.5,7.9574,28.92, ,0.079118,0.6624,12.29,27.35,36182
1,9.63, ,92.7,180.0,7.9584,28.92, ,0.079180,0.6624,12.26,27.38,36193
1,9.65, ,92.8,180.1,7.9592,28.92, ,0.079226,0.6623,12.26,27.37,36208
1,9.67, ,92.8,180.1,7.9585,28.92, ,0.079184,0.6623,12.25,27.37,36214
1,9.68, ,92.7,179.9,7.9569,28.92, ,0.079090,0.6623,12.26,27.38,36226
1,9.70, ,92.7,179.9,7.9562,28.92, ,0.079047,0.6623,12.26,27.38,36235
1,9.72, ,92.7,179.9,7.9563,28.92, ,0.079054,0.6623,12.28,27.38,36236
1,9.73, ,92.7,179.9,7.9566,28.92, ,0.079071,0.6623,12.27,27.38,36240
1,9.75, ,92.6,179.6,7.9555,28.92, ,0.079004,0.6623,12.30,27.40,36246
1,9.77, ,92.5,179.4,7.9555,28.92, ,0.079004,0.6622,12.31,27.41,36265
1,9.78, ,92.5,179.4,7.9539,28.92, ,0.078912,0.6622,12.26,27.41,36271
1,9.80, ,92.6,179.6,7.9538,28.92, ,0.078905,0.6622,12.29,27.40,36271
1,9.82, ,92.5,179.4,7.9532,28.92, ,0.078868,0.6622,12.28,27.41,36285
1,9.83, ,92.4,179.2,7.9543,28.92, ,0.078938,0.6622,12.25,27.42,36288
1,9.85, ,92.4,179.2,7.9541,28.92, ,0.078920,0.6622,12.30,27.42,36294
1,9.87, ,92.4,179.2,7.9536,28.93, ,0.078893,0.6622,12.26,27.42,36304
1,9.88, ,92.3,179.1,7.9533,28.93, ,0.078873,0.6622,12.26,27.43,36312
1,9.90, ,92.2,178.9,7.9528,28.93, ,0.078845,0.6621,12.26,27.44,36320
1,9.92, ,92.2,178.9,7.9519,28.93, ,0.078794,0.6621,12.25,27.44,36325
1,9.93, ,92.1,178.7,7.9514,28.93, ,0.078760,0.6621,12.31,27.45,36332
1,9.95, ,92.1,178.7,7.9518,28.93, ,0.078785,0.6621,12.30,27.45,36340
1,9.97, ,92.1,178.7,7.9519,28.93, ,0.078793,0.6621,12.27,27.45,36353
1,9.98, ,92.1,178.7,7.9514,28.93, ,0.078762,0.6621,12.27,27.45,36357
1,10.00, ,92.0,178.5,7.9514,28.93, ,0.078761,0.6621,12.26,27.46,36357
1,10.02, ,92.0,178.5,7.9511,28.93, ,0.078744,0.6621,12.30,27.46,36362
1,10.03, ,92.0,178.5,7.9524,28.93, ,0.078823,0.6620,12.27,27.46,36381
1,10.05, ,91.9,178.4,7.9534,28.93, ,0.078885,0.6620,12.25,27.47,36387
1,10.07, ,91.9,178.4,7.9523,28.93, ,0.078820,0.6620,12.25,27.47,36392
1,10.08, ,91.9,178.2,7.9526,28.93, ,0.078837,0.6620,12.26,27.48,36398
1,10.10, ,91.9,178.2,7.9533,28.93, ,0.078877,0.6620,12.27,27.48,36394
1,10.12, ,91.7,177.8,7.9530,28.93, ,0.078859,0.6620,12.26,27.50,36409
1,10.13, ,91.9,178.2,7.9517,28.93, ,0.078782,0.6620,12.30,27.48,36420
1,10.15, ,91.7,177.8,7.9526,28.93, ,0.078839,0.6620,12.27,27.50,36431
1,10.17, ,91.6,177.7,7.9519,28.94, ,0.078797,0.6620,12.25,27.51,36432
1,10.18, ,91.7,177.8,7.9507,28.94, ,0.078725,0.6619,12.25,27.50,36442
1,10.20, ,91.7,177.8,7.9510,28.94, ,0.078746,0.6619,12.29,27.50,36447
1,10.22, ,91.6,177.7,7.9515,28.94, ,0.078771,0.6619,12.28,27.51,36459
1,10.23, ,91.5,177.5,7.9514,28.94, ,0.078766,0.6619,12.27,27.52,36454
1,10.25, ,91.6,177.6,7.9505,28.94, ,0.078715,0.6619,12.27,27.51,36459
1,10.27, ,91.3,177.1,7.9504,28.94, ,0.078710,0.6619,12.29,27.54,36478
1,10.28, ,91.4,177.3,7.9511,28.94, ,0.078748,0.6619,12.29,27.53,36488
1,10.30, ,91.4,177.3,7.9502,28.94, ,0.078696,0.6619,12.26,27.53,36485
1,10.32, ,91.4,177.3,7.9504,28.94, ,0.078712,0.6618,12.26,27.53,36496
1,10.33, ,91.4,177.3,7.9488,28.94, ,0.078611,0.6618,12.29,27.53,36506
1,10.35, ,91.3,177.1,7.9491,28.94, ,0.078629,0.6618,12.26,27.54,36519
1,10.37, ,91.2,177.0,7.9495,28.94, ,0.078656,0.6618,12.27,27.55,36524
1,10.38, ,91.3,177.1,7.9504,28.94, ,0.078712,0.6618,12.27,27.54,36525
1,10.40, ,91.2,176.8,7.9496,28.94, ,0.078661,0.6618,12.30,27.56,36527
1,10.42, ,91.2,176.8,7.9483,28.94, ,0.078585,0.6618,12.29,27.56,36536
1,10.43, ,91.1,176.6,7.9477,28.94, ,0.078552,0.6618,12.26,27.57,36553
1,10.45, ,91.1,176.6,7.9484,28.95, ,0.078589,0.6618,12.26,27.57,36563
1,10.47, ,91.0,176.4,7.9492,28.95, ,0.078638,0.6618,12.26,27.58,36566
1,10.48, ,91.0,176.4,7.9488,28.95, ,0.078618,0.6617,12.26,27.58,36572
1,10.50, ,90.9,176.3,7.9484,28.95, ,0.078595,0.6617,12.26,27.59,36583
1,10.52, ,90.9,176.3,7.9483,28.95, ,0.078585,0.6617,12.26,27.59,36587
1,10.53, ,91.0,176.4,7.9490,28.95, ,0.078626,0.6617,12.26,27.58,36595
1,10.55, ,90.9,176.3,7.9476,28.95, ,0.078544,0.6617,12.26,27.59,36601
1,10.57, ,90.7,175.9,7.9480,28.95, ,0.078571,0.6617,12.26,27.61,36612
1,10.58, ,90.7,175.9,7.9476,28.95, ,0.078547,0.6617,12.30,27.61,36616
1,10.60, ,90.7,175.9,7.9470,28.95, ,0.078512,0.6616,12.26,27.61,36625
1,10.62, ,90.7,175.9,7.9472,28.95, ,0.078524,0.6616,12.26,27.61,36637
1,10.63, ,90.6,175.8,7.9465,28.95, ,0.078481,0.6616,12.26,27.62,36646
1,10.65, ,90.7,175.9,7.9474,28.95, ,0.078535,0.6616,12.26,27.61,36647
1,10.65, ,90.5,175.6,7.9464,28.95, ,0.078473,0.6616,12.25,27.63,36655
1,10.67, ,90.5,175.6,7.9461,28.95, ,0.078456,0.6616,12.25,27.63,36668
1,10.68, ,90.5,175.6,7.9454,28.95, ,0.078416,0.6616,12.30,27.63,36671
1,10.70, ,90.5,175.4,7.9448,28.95, ,0.078377,0.6616,12.27,27.64,36666
1,10.72, ,90.5,175.4,7.9453,28.95, ,0.078411,0.6616,12.27,27.64,36674
1,10.73, ,90.5,175.4,7.9452,28.95, ,0.078401,0.6616,12.26,27.64,36690
1,10.75, ,90.4,175.2,7.9447,28.96, ,0.078377,0.6615,12.27,27.65,36699
1,10.77, ,90.3,175.1,7.9431,28.96, ,0.078281,0.6615,12.26,27.66,36697
1,10.78, ,90.5,175.4,7.9456,28.96, ,0.078427,0.6615,12.26,27.64,36712
1,10.80, ,90.2,174.9,7.9446,28.96, ,0.078369,0.6615,12.27,27.67,36720
1,10.82, ,90.3,175.1,7.9436,28.96, ,0.078312,0.6615,12.27,27.66,36723
1,10.83, ,90.3,175.1,7.9442,28.96, ,0.078346,0.6615,12.26,27.66,36733
1,10.85, ,90.1,174.7,7.9440,28.96, ,0.078337,0.6615,12.25,27.68,36744
1,10.87, ,90.2,174.9,7.9423,28.96, ,0.078234,0.6615,12.25,27.67,36747
1,10.88, ,89.9,174.4,7.9429,28.96, ,0.078270,0.6614,12.25,27.70,36747
1,10.90, ,90.1,174.7,7.9437,28.96, ,0.078315,0.6614,12.26,27.68,36754
1,10.92, ,90.1,174.7,7.9433,28.96, ,0.078292,0.6614,12.27,27.68,36766
1,10.93, ,90.0,174.5,7.9426,28.96, ,0.078252,0.6614,12.25,27.69,36770
1,10.95, ,89.9,174.4,7.9428,28.96, ,0.078264,0.6614,12.30,27.70,36782
1,10.97, ,90.0,174.5,7.9438,28.96, ,0.078322,0.6614,12.25,27.69,36791
1,10.98, ,89.9,174.2,7.9428,28.96, ,0.078266,0.6614,12.26,27.71,36791
1,11.00, ,90.0,174.5,7.9409,28.96, ,0.078153,0.6614,12.27,27.69,36802
1,11.02, ,89.9,174.2,7.9412,28.97, ,0.078169,0.6613,12.26,27.71,36812
1,11.03, ,89.9,174.2,7.9422,28.97, ,0.078232,0.6613,12.29,27.71,36827
1,11.05, ,89.8,174.0,7.9418,28.97, ,0.078205,0.6613,12.27,27.72,36834
1,11.07, ,89.8,174.0,7.9413,28.97, ,0.078176,0.6613,12.26,27.72,36836
1,11.08, ,89.7,173.9,7.9423,28.97, ,0.078238,0.6613,12.30,27.73,36849
1,11.10, ,89.7,173.9,7.9412,28.97, ,0.078168,0.6613,12.29,27.73,36850
1,11.12, ,89.5,173.5,7.9409,28.97, ,0.078153,0.6613,12.27,27.75,36851
1,11.13, ,89.5,173.5,7.9411,28.97, ,0.078164,0.6613,12.26,27.75,36851
1,11.15, ,89.5,173.5,7.9401,28.97, ,0.078105,0.6613,12.26,27.75,36874
1,11.17, ,89.5,173.5,7.9420,28.97, ,0.078221,0.6613,12.28,27.75,36882
1,11.18, ,89.5,173.5,7.9399,28.97, ,0.078093,0.6613,12.27,27.75,36882
1,11.20, ,89.5,173.5,7.9406,28.97, ,0.078133,0.6612,12.25,27.75,36897
1,11.22, ,89.4,173.4,7.9389,28.97, ,0.078032,0.6612,12.24,27.76,36907
1,11.23, ,89.3,173.2,7.9392,28.97, ,0.078048,0.6612,12.29,27.77,36915
1,11.25, ,89.4,173.4,7.9406,28.97, ,0.078138,0.6612,12.26,27.76,36919
1,11.27, ,89.3,173.0,7.9396,28.97, ,0.078078,0.6612,12.25,27.78,36922
1,11.28, ,89.3,173.0,7.9380,28.97, ,0.077983,0.6612,12.25,27.78,36933
1,11.30, ,89.3,173.0,7.9376,28.97, ,0.077958,0.6612,12.28,27.78,36944
1,11.32, ,89.2,172.9,7.9383,28.97, ,0.077999,0.6612,12.26,27.79,36944
1,11.33, ,89.2,172.9,7.9379,28.98, ,0.077975,0.6611,12.27,27.79,36950
1,11.35, ,89.1,172.7,7.9381,28.98, ,0.077985,0.6611,12.25,27.80,36965
1,11.37, ,89.1,172.7,7.9374,28.98, ,0.077943,0.6611,12.25,27.80,36968
1,11.38, ,89.0,172.5,7.9373,28.98, ,0.077941,0.6611,12.27,27.81,36977
1,11.40, ,89.0,172.5,7.9369,28.98, ,0.077919,0.6611,12.29,27.81,36986
1,11.42, ,88.8,172.2,7.9373,28.98, ,0.077939,0.6611,12.26,27.83,36991
1,11.43, ,88.9,172.4,7.9362,28.98, ,0.077873,0.6611,12.25,27.82,36997
1,11.45, ,88.9,172.4,7.9363,28.98, ,0.077884,0.6611,12.27,27.82,37001
1,11.47, ,88.9,172.4,7.9362,28.98, ,0.077875,0.6611,12.25,27.82,37016
1,11.48, ,88.8,172.0,7.9349,28.98, ,0.077800,0.6610,12.25,27.84,37031
1,11.50, ,88.8,172.2,7.9355,28.98, ,0.077832,0.6610,12.30,27.83,37032
1,11.52, ,88.7,171.9,7.9358,28.98, ,0.077852,0.6610,12.29,27.85,37035
1,11.53, ,88.8,172.0,7.9356,28.98, ,0.077841,0.6610,12.25,27.84,37045
1,11.55, ,88.7,171.9,7.9346,28.98, ,0.077779,0.6610,12.30,27.85,37054
1,11.57, ,88.7,171.9,7.9358,28.98, ,0.077852,0.6610,12.25,27.85,37065
1,11.58, ,88.6,171.7,7.9364,28.98, ,0.077890,0.6610,12.25,27.86,37071
1,11.60, ,88.7,171.9,7.9353,28.98, ,0.077826,0.6610,12.25,27.85,37075
1,11.62, ,88.6,171.7,7.9339,28.98, ,0.077742,0.6610,12.25,27.86,37082
1,11.63, ,88.5,171.5,7.9352,28.98, ,0.077821,0.6609,12.27,27.87,37087
1,11.65, ,88.4,171.4,7.9341,28.99, ,0.077752,0.6609,12.24,27.88,37107
1,11.67, ,88.3,171.2,7.9325,28.99, ,0.077656,0.6609,12.30,27.89,37109
1,11.68, ,88.3,171.2,7.9343,28.99, ,0.077767,0.6609,12.25,27.89,37098
1,11.70, ,88.3,171.0,7.9332,28.99, ,0.077702,0.6609,12.25,27.90,37115
1,11.72, ,88.3,171.2,7.9334,28.99, ,0.077714,0.6609,12.29,27.89,37131
1,11.73, ,88.3,171.0,7.9335,28.99, ,0.077720,0.6609,12.25,27.90,37127
1,11.75, ,88.2,171.0,7.9323,28.99, ,0.077645,0.6609,12.25,27.90,37131
1,11.77, ,88.3,171.2,7.9324,28.99, ,0.077652,0.6609,12.25,27.89,37138
1,11.78, ,88.2,171.0,7.9316,28.99, ,0.077605,0.6609,12.25,27.90,37145
1,11.80, ,88.1,170.7,7.9316,28.99, ,0.077604,0.6608,12.25,27.92,37166
1,11.82, ,88.2,170.9,7.9320,28.99, ,0.077631,0.6608,12.24,27.91,37178
1,11.83, ,88.1,170.7,7.9318,28.99, ,0.077618,0.6608,12.25,27.92,37178
1,11.85, ,88.0,170.5,7.9318,28.99, ,0.077617,0.6608,12.25,27.93,37181
1,11.87, ,87.9,170.4,7.9314,28.99, ,0.077593,0.6608,12.25,27.94,37191
1,11.88, ,88.0,170.5,7.9320,28.99, ,0.077629,0.6608,12.29,27.93,37201
1,11.90, ,88.0,170.5,7.9314,28.99, ,0.077593,0.6608,12.25,27.93,37210
1,11.92, ,88.0,170.5,7.9299,28.99, ,0.077504,0.6608,12.27,27.93,37216
1,11.93, ,88.0,170.5,7.9298,28.99, ,0.077498,0.6608,12.26,27.93,37211
1,11.95, ,87.8,170.0,7.9318,28.99, ,0.077618,0.6607,12.28,27.96,37225
1,11.97, ,87.7,170.0,7.9303,28.99, ,0.077527,0.6607,12.24,27.96,37238
1,11.98, ,87.8,170.2,7.9301,28.99, ,0.077518,0.6607,12.29,27.95,37238
1,12.00, ,87.7,170.0,7.9301,29.00, ,0.077519,0.6607,12.28,27.96,37243
1,12.02, ,87.7,170.0,7.9296,29.00, ,0.077489,0.6607,12.26,27.96,37254
1,12.03, ,87.6,169.7,7.9290,29.00, ,0.077451,0.6607,12.24,27.98,37265
1,12.05, ,87.6,169.7,7.9292,29.00, ,0.077465,0.6607,12.26,27.98,37279
1,12.07, ,87.6,169.7,7.9299,29.00, ,0.077508,0.6607,12.26,27.98,37282
1,12.08, ,87.5,169.5,7.9291,29.00, ,0.077459,0.6607,12.29,27.99,37281
1,12.10, ,87.6,169.7,7.9297,29.00, ,0.077492,0.6607,12.26,27.98,37289
1,12.12, ,87.5,169.5,7.9288,29.00, ,0.077441,0.6606,12.24,27.99,37306
1,12.13, ,87.5,169.5,7.9287,29.00, ,0.077435,0.6606,12.29,27.99,37307
1,12.15, ,87.4,169.4,7.9301,29.00, ,0.077519,0.6606,12.26,28.00,37308
1,12.17, ,87.3,169.2,7.9287,29.00, ,0.077439,0.6606,12.26,28.01,37317
1,12.18, ,87.3,169.2,7.9290,29.00, ,0.077457,0.6606,12.26,28.01,37333
1,12.20, ,87.4,169.4,7.9287,29.00, ,0.077436,0.6606,12.24,28.00,37345
1,12.22, ,87.3,169.1,7.9282,29.00, ,0.077406,0.6606,12.28,28.02,37345
1,12.23, ,87.2,168.9,7.9279,29.00, ,0.077392,0.6606,12.30,28.03,37353
1,12.25, ,87.2,168.9,7.9293,29.00, ,0.077470,0.6606,12.25,28.03,37365
1,12.27, ,87.2,168.9,7.9273,29.00, ,0.077355,0.6605,12.25,28.03,37357
1,12.28, ,87.2,169.1,7.9272,29.00, ,0.077350,0.6605,12.25,28.02,37366
1,12.30, ,87.1,168.7,7.9268,29.00, ,0.077322,0.6605,12.27,28.04,37380
1,12.32, ,87.2,168.9,7.9269,29.00, ,0.077331,0.6605,12.27,28.03,37381
1,12.33, ,87.0,168.6,7.9268,29.00, ,0.077323,0.6605,12.26,28.05,37389
1,12.35, ,87.0,168.6,7.9250,29.01, ,0.077220,0.6605,12.24,28.05,37399
1,12.37, ,86.9,168.4,7.9262,29.01, ,0.077287,0.6605,12.28,28.06,37406
1,12.38, ,87.0,168.6,7.9255,29.01, ,0.077249,0.6605,12.28,28.05,37416
1,12.40, ,86.9,168.4,7.9253,29.01, ,0.077238,0.6605,12.26,28.06,37419
1,12.42, ,86.8,168.3,7.9254,29.01, ,0.077240,0.6605,12.29,28.07,37432
1,12.43, ,86.9,168.4,7.9264,29.01, ,0.077303,0.6604,12.29,28.06,37443
1,12.45, ,86.8,168.2,7.9241,29.01, ,0.077163,0.6604,12.27,28.07,37451
1,12.47, ,86.8,168.1,7.9249,29.01, ,0.077210,0.6605,12.24,28.08,37448
1,12.48, ,86.8,168.2,7.9231,29.01, ,0.077105,0.6604,12.26,28.07,37451
1,12.50, ,86.7,167.9,7.9239,29.01, ,0.077154,0.6604,12.30,28.09,37461
1,12.52, ,86.8,168.1,7.9247,29.01, ,0.077203,0.6604,12.26,28.08,37469
1,12.53, ,86.8,168.1,7.9240,29.01, ,0.077157,0.6604,12.29,28.08,37471
1,12.55, ,86.7,167.9,7.9237,29.01, ,0.077144,0.6604,12.26,28.09,37470
1,12.57, ,86.5,167.6,7.9251,29.01, ,0.077227,0.6604,12.27,28.11,37480
1,12.58, ,86.7,167.9,7.9246,29.01, ,0.077193,0.6604,12.26,28.09,37494
1,12.60, ,86.6,167.8,7.9230,29.01, ,0.077102,0.6604,12.26,28.10,37492
1,12.62, ,86.5,167.6,7.9229,29.01, ,0.077098,0.6603,12.26,28.11,37500
1,12.63, ,86.5,167.6,7.9232,29.01, ,0.077113,0.6603,12.27,28.11,37508
1,12.65, ,86.5,167.6,7.9239,29.01, ,0.077158,0.6603,12.26,28.11,37518
1,12.67, ,86.4,167.4,7.9243,29.01, ,0.077176,0.6603,12.29,28.12,37526
1,12.68, ,86.3,167.3,7.9224,29.02, ,0.077063,0.6603,12.28,28.13,37537
1,12.70, ,86.3,167.3,7.9221,29.02, ,0.077046,0.6603,12.25,28.13,37547
1,12.72, ,86.3,167.1,7.9221,29.02, ,0.077048,0.6603,12.24,28.14,37545
1,12.73, ,86.3,167.3,7.9213,29.02, ,0.076999,0.6603,12.24,28.13,37551
1,12.75, ,86.3,167.1,7.9216,29.02, ,0.077016,0.6603,12.26,28.14,37564
1,12.77, ,86.3,167.1,7.9216,29.02, ,0.077021,0.6602,12.25,28.14,37568
1,12.78, ,86.2,167.0,7.9209,29.02, ,0.076979,0.6602,12.26,28.15,37584
1,12.80, ,86.1,166.8,7.9216,29.02, ,0.077017,0.6602,12.29,28.16,37580
1,12.82, ,86.1,166.8,7.9230,29.02, ,0.077103,0.6602,12.26,28.16,37583
1,12.83, ,86.2,166.9,7.9214,29.02, ,0.077011,0.6602,12.25,28.15,37600
1,12.85, ,86.0,166.6,7.9203,29.02, ,0.076941,0.6602,12.27,28.17,37614
1,12.87, ,86.0,166.6,7.9220,29.02, ,0.077042,0.6602,12.24,28.17,37598
1,12.88, ,86.0,166.6,7.9200,29.02, ,0.076925,0.6602,12.27,28.17,37594
1,12.90, ,86.0,166.6,7.9194,29.02, ,0.076888,0.6602,12.26,28.17,37629
1,12.92, ,86.1,166.8,7.9194,29.02, ,0.076889,0.6602,12.25,28.16,37636
1,12.93, ,85.9,166.5,7.9205,29.02, ,0.076955,0.6602,12.26,28.18,37612
1,12.95, ,85.9,166.3,7.9200,29.02, ,0.076923,0.6602,12.25,28.19,37633
1,12.97, ,85.9,166.5,7.9196,29.02, ,0.076903,0.6601,12.24,28.18,37657
1,12.98, ,85.9,166.3,7.9193,29.02, ,0.076883,0.6601,12.25,28.19,37651
1,13.00, ,85.9,166.3,7.9195,29.02, ,0.076896,0.6601,12.25,28.19,37653
1,13.02, ,85.8,166.1,7.9206,29.02, ,0.076960,0.6601,12.25,28.20,37676
1,13.03, ,85.7,166.0,7.9195,29.02, ,0.076896,0.6601,12.24,28.21,37667
1,13.05, ,85.7,166.0,7.9192,29.03, ,0.076879,0.6601,12.25,28.21,37678
1,13.07, ,85.8,166.1,7.9179,29.03, ,0.076803,0.6601,12.25,28.20,37698
1,13.08, ,85.6,165.8,7.9186,29.03, ,0.076845,0.6601,12.26,28.22,37698
1,13.10, ,85.6,165.8,7.9181,29.03, ,0.076812,0.6601,12.25,28.22,37705
1,13.12, ,85.6,165.8,7.9188,29.03, ,0.076854,0.6601,12.24,28.22,37706
1,13.13, ,85.5,165.7,7.9181,29.03, ,0.076815,0.6600,12.24,28.23,37718
1,13.15, ,85.5,165.5,7.9178,29.03, ,0.076795,0.6600,12.25,28.24,37725
1,13.17, ,85.4,165.4,7.9165,29.03, ,0.076717,0.6600,12.28,28.25,37722
1,13.18, ,85.5,165.5,7.9177,29.03, ,0.076791,0.6600,12.26,28.24,37736
1,13.20, ,85.5,165.5,7.9166,29.03, ,0.076728,0.6600,12.25,28.24,37740
1,13.22, ,85.4,165.4,7.9164,29.03, ,0.076713,0.6600,12.26,28.25,37756
1,13.23, ,85.4,165.3,7.9194,29.03, ,0.076893,0.6600,12.24,28.25,37757
1,13.25, ,85.2,165.0,7.9157,29.03, ,0.076669,0.6600,12.24,28.27,37757
1,13.27, ,85.3,165.2,7.9165,29.03, ,0.076718,0.6600,12.26,28.26,37752
1,13.28, ,85.2,165.0,7.9170,29.03, ,0.076747,0.6600,12.27,28.27,37789
1,13.30, ,85.2,165.0,7.9165,29.03, ,0.076717,0.6599,12.24,28.27,37775
1,13.32, ,85.2,165.0,7.9144,29.03, ,0.076592,0.6599,12.27,28.27,37802
1,13.33, ,85.1,164.9,7.9155,29.03, ,0.076660,0.6599,12.23,28.28,37775
1,13.35, ,85.1,164.9,7.9146,29.03, ,0.076603,0.6599,12.25,28.28,37822
1,13.37, ,85.1,164.9,7.9144,29.03, ,0.076594,0.6599,12.24,28.28,37789
1,13.38, ,85.1,164.9,7.9153,29.03, ,0.076648,0.6599,12.29,28.28,37817
1,13.40, ,85.0,164.6,7.9149,29.03, ,0.076622,0.6599,12.29,28.30,37826
1,13.42, ,85.1,164.7,7.9155,29.04, ,0.076661,0.6599,12.30,28.29,37827
1,13.43, ,84.9,164.4,7.9144,29.04, ,0.076594,0.6599,12.26,28.31,37849
1,13.45, ,85.1,164.7,7.9166,29.04, ,0.076726,0.6599,12.24,28.29,37841
1,13.47, ,84.9,164.4,7.9167,29.04, ,0.076735,0.6599,12.23,28.31,37847
1,13.48, ,84.9,164.4,7.9140,29.04, ,0.076572,0.6599,12.24,28.31,37872
1,13.50, ,84.8,164.2,7.9155,29.04, ,0.076661,0.6598,12.24,28.32,37879
1,13.52, ,84.9,164.4,7.9144,29.04, ,0.076595,0.6598,12.25,28.31,37881
1,13.53, ,84.7,164.1,7.9127,29.04, ,0.076496,0.6598,12.24,28.33,37880
1,13.55, ,84.7,164.1,7.9134,29.04, ,0.076537,0.6598,12.26,28.33,37888
1,13.57, ,84.7,164.1,7.9135,29.04, ,0.076541,0.6598,12.26,28.33,37907
1,13.58, ,84.7,164.1,7.9132,29.04, ,0.076525,0.6598,12.24,28.33,37912
1,13.60, ,84.7,163.9,7.9141,29.04, ,0.076581,0.6598,12.25,28.34,37905
1,13.62, ,84.6,163.8,7.9123,29.04, ,0.076473,0.6598,12.24,28.35,37926
1,13.63, ,84.5,163.6,7.9123,29.04, ,0.076474,0.6598,12.25,28.36,37920
1,13.65, ,84.6,163.8,7.9129,29.04, ,0.076509,0.6598,12.28,28.35,37942
1,13.67, ,84.6,163.8,7.9138,29.04, ,0.076561,0.6597,12.30,28.35,37928
1,13.68, ,84.5,163.6,7.9116,29.04, ,0.076429,0.6597,12.23,28.36,37951
1,13.70, ,84.4,163.5,7.9119,29.04, ,0.076447,0.6597,12.28,28.37,37945
1,13.72, ,84.5,163.6,7.9119,29.04, ,0.076446,0.6597,12.27,28.36,37944
1,13.73, ,84.4,163.5,7.9107,29.04, ,0.076375,0.6597,12.24,28.37,37971
1,13.75, ,84.3,163.3,7.9122,29.04, ,0.076468,0.6597,12.29,28.38,37958
1,13.77, ,84.4,163.5,7.9109,29.04, ,0.076391,0.6597,12.24,28.37,37977
1,13.78, ,84.3,163.3,7.9104,29.04, ,0.076357,0.6597,12.24,28.38,37981
1,13.80, ,84.2,163.0,7.9113,29.04, ,0.076416,0.6597,12.24,28.40,37993
1,13.82, ,84.3,163.2,7.9099,29.04, ,0.076329,0.6597,12.24,28.39,38009
1,13.83, ,84.3,163.2,7.9116,29.05, ,0.076430,0.6597,12.25,28.39,38004
1,13.85, ,84.2,163.0,7.9105,29.05, ,0.076369,0.6597,12.24,28.40,38008
1,13.87, ,84.3,163.1,7.9087,29.05, ,0.076260,0.6596,12.28,28.39,38023
1,13.88, ,84.2,163.0,7.9089,29.05, ,0.076270,0.6596,12.24,28.40,38021
1,13.90, ,84.0,162.7,7.9085,29.05, ,0.076246,0.6596,12.25,28.42,38033
1,13.92, ,84.3,163.1,7.9089,29.05, ,0.076270,0.6596,12.28,28.39,38037
1,13.93, ,84.0,162.7,7.9102,29.05, ,0.076352,0.6596,12.25,28.42,38033
1,13.95, ,84.2,163.0,7.9103,29.05, ,0.076354,0.6596,12.25,28.40,38052
1,13.97, ,84.1,162.8,7.9094,29.05, ,0.076302,0.6596,12.24,28.41,38058
1,13.98, ,83.9,162.5,7.9101,29.05, ,0.076344,0.6596,12.24,28.43,38064
1,14.00, ,83.9,162.5,7.9083,29.05, ,0.076236,0.6596,12.27,28.43,38075
1,14.02, ,84.0,162.7,7.9088,29.05, ,0.076268,0.6596,12.25,28.42,38053
