DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d13r2_Oct31_1023.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2400
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5348.000000
Light Level: 26.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,23.45, ,199.3,393.6,8.4235,27.80, ,0.089267,0.6846,11.93,20.04,4934
1,23.47, ,199.5,394.0,8.4240,27.80, ,0.089292,0.6846,11.89,20.03,4932
1,23.48, ,199.3,393.6,8.4240,27.80, ,0.089293,0.6846,11.88,20.04,4932
1,23.50, ,199.7,394.5,8.4242,27.80, ,0.089309,0.6846,11.87,20.02,4932
1,23.52, ,199.3,393.6,8.4245,27.80, ,0.089324,0.6846,11.77,20.04,4931
1,23.53, ,199.7,394.5,8.4246,27.80, ,0.089329,0.6845,11.82,20.02,4928
1,23.55, ,199.0,393.1,8.4249,27.80, ,0.089350,0.6845,11.88,20.05,4931
1,23.57, ,199.0,393.1,8.4255,27.80, ,0.089382,0.6845,11.89,20.05,4927
1,23.58, ,199.3,393.6,8.4255,27.80, ,0.089383,0.6845,11.91,20.04,4925
1,23.60, ,199.7,394.5,8.4256,27.80, ,0.089393,0.6845,11.89,20.02,4927
1,23.62, ,200.4,395.8,8.4253,27.80, ,0.089372,0.6845,11.92,19.99,4925
1,23.63, ,199.7,394.5,8.4259,27.80, ,0.089407,0.6845,11.79,20.02,4924
1,23.65, ,199.5,394.0,8.4256,27.80, ,0.089389,0.6845,11.77,20.03,4923
1,23.67, ,199.5,394.0,8.4256,27.80, ,0.089392,0.6845,11.87,20.03,4925
1,23.68, ,199.7,394.5,8.4261,27.80, ,0.089423,0.6845,11.89,20.02,4922
1,23.70, ,199.5,394.0,8.4267,27.80, ,0.089460,0.6845,11.88,20.03,4920
1,23.72, ,199.9,394.9,8.4266,27.80, ,0.089449,0.6845,11.88,20.01,4919
1,23.73, ,199.9,394.9,8.4268,27.80, ,0.089463,0.6845,11.87,20.01,4922
1,23.75, ,200.4,395.8,8.4270,27.80, ,0.089473,0.6845,11.91,19.99,4920
1,23.77, ,200.2,395.3,8.4275,27.80, ,0.089507,0.6845,11.81,20.00,4919
1,23.78, ,199.9,394.9,8.4277,27.80, ,0.089516,0.6845,11.91,20.01,4917
1,23.80, ,200.2,395.3,8.4279,27.80, ,0.089532,0.6845,11.90,20.00,4918
1,23.82, ,199.9,394.9,8.4280,27.80, ,0.089538,0.6845,11.89,20.01,4916
1,23.83, ,200.2,395.3,8.4282,27.80, ,0.089549,0.6845,11.91,20.00,4918
1,23.85, ,199.7,394.4,8.4277,27.80, ,0.089519,0.6845,11.92,20.02,4915
1,23.87, ,199.9,394.9,8.4280,27.80, ,0.089536,0.6845,11.88,20.01,4913
1,23.88, ,200.2,395.3,8.4284,27.81, ,0.089560,0.6845,11.83,20.00,4912
1,23.90, ,200.4,395.8,8.4288,27.81, ,0.089587,0.6845,11.82,19.99,4913
1,23.92, ,200.6,396.2,8.4288,27.81, ,0.089587,0.6844,11.78,19.98,4912
1,23.93, ,201.1,397.1,8.4291,27.81, ,0.089605,0.6844,11.82,19.96,4910
1,23.95, ,200.6,396.2,8.4289,27.81, ,0.089590,0.6844,11.91,19.98,4910
1,23.97, ,200.6,396.2,8.4297,27.81, ,0.089639,0.6844,11.88,19.98,4909
1,23.98, ,200.2,395.3,8.4294,27.81, ,0.089622,0.6844,11.90,20.00,4909
1,24.00, ,200.6,396.2,8.4295,27.81, ,0.089624,0.6844,11.81,19.98,4910
1,24.02, ,200.8,396.7,8.4300,27.81, ,0.089655,0.6844,11.77,19.97,4906
1,24.03, ,200.6,396.2,8.4295,27.81, ,0.089624,0.6844,11.75,19.98,4907
1,24.05, ,200.6,396.2,8.4302,27.81, ,0.089668,0.6844,11.87,19.98,4908
1,24.07, ,201.8,398.5,8.4305,27.81, ,0.089687,0.6844,11.87,19.93,4904
1,24.08, ,200.4,395.7,8.4306,27.81, ,0.089692,0.6844,11.88,19.99,4904
1,24.10, ,201.1,397.1,8.4309,27.81, ,0.089709,0.6844,11.88,19.96,4908
1,24.12, ,200.8,396.6,8.4308,27.81, ,0.089703,0.6844,11.90,19.97,4902
1,24.13, ,200.8,396.6,8.4305,27.81, ,0.089690,0.6844,11.88,19.97,4902
1,24.15, ,200.8,396.6,8.4309,27.81, ,0.089712,0.6844,11.84,19.97,4902
1,24.17, ,200.8,396.6,8.4310,27.81, ,0.089715,0.6844,11.79,19.97,4901
1,24.18, ,201.3,397.5,8.4315,27.81, ,0.089750,0.6844,11.89,19.95,4899
1,24.20, ,200.8,396.6,8.4321,27.81, ,0.089784,0.6844,11.93,19.97,4900
1,24.22, ,200.6,396.2,8.4321,27.81, ,0.089785,0.6844,11.90,19.98,4897
1,24.23, ,201.3,397.5,8.4328,27.81, ,0.089823,0.6844,11.90,19.95,4899
1,24.25, ,201.1,397.1,8.4330,27.81, ,0.089836,0.6844,11.90,19.96,4899
1,24.27, ,202.0,398.9,8.4334,27.81, ,0.089864,0.6844,11.87,19.92,4898
1,24.28, ,201.5,398.0,8.4335,27.81, ,0.089867,0.6844,11.76,19.94,4896
1,24.30, ,202.0,398.9,8.4338,27.81, ,0.089884,0.6844,11.75,19.92,4895
1,24.32, ,201.3,397.5,8.4337,27.81, ,0.089881,0.6843,11.79,19.95,4896
1,24.33, ,201.8,398.4,8.4342,27.81, ,0.089909,0.6843,11.86,19.93,4894
1,24.35, ,201.1,397.1,8.4342,27.81, ,0.089910,0.6843,11.87,19.96,4892
1,24.37, ,201.8,398.4,8.4345,27.81, ,0.089926,0.6843,11.86,19.93,4893
1,24.38, ,202.0,398.9,8.4341,27.81, ,0.089907,0.6843,11.86,19.92,4890
1,24.40, ,202.0,398.9,8.4346,27.81, ,0.089932,0.6843,11.80,19.92,4892
1,24.42, ,201.7,398.4,8.4350,27.81, ,0.089958,0.6843,11.82,19.93,4890
1,24.43, ,202.4,399.8,8.4350,27.81, ,0.089960,0.6843,11.87,19.90,4891
1,24.45, ,202.2,399.3,8.4358,27.81, ,0.090006,0.6843,11.87,19.91,4889
1,24.47, ,201.1,397.0,8.4353,27.81, ,0.089974,0.6843,11.92,19.96,4890
1,24.48, ,202.2,399.3,8.4356,27.81, ,0.089997,0.6843,11.90,19.91,4888
1,24.50, ,201.5,397.9,8.4354,27.81, ,0.089983,0.6843,11.88,19.94,4886
1,24.52, ,202.7,400.2,8.4355,27.81, ,0.089987,0.6843,11.75,19.89,4885
1,24.53, ,202.4,399.8,8.4363,27.81, ,0.090036,0.6843,11.77,19.90,4887
1,24.55, ,202.0,398.8,8.4360,27.81, ,0.090018,0.6843,11.85,19.92,4885
1,24.57, ,202.4,399.7,8.4362,27.81, ,0.090032,0.6843,11.88,19.90,4883
1,24.58, ,202.0,398.8,8.4360,27.81, ,0.090017,0.6843,11.92,19.92,4886
1,24.60, ,202.2,399.3,8.4365,27.81, ,0.090050,0.6843,11.93,19.91,4883
1,24.62, ,202.0,398.8,8.4369,27.81, ,0.090073,0.6843,11.90,19.92,4882
1,24.63, ,202.9,400.7,8.4371,27.81, ,0.090086,0.6843,11.86,19.88,4882
1,24.65, ,202.0,398.8,8.4373,27.81, ,0.090094,0.6843,11.80,19.92,4878
1,24.67, ,202.9,400.6,8.4375,27.81, ,0.090109,0.6843,11.87,19.88,4880
1,24.68, ,202.2,399.3,8.4378,27.81, ,0.090129,0.6843,11.91,19.91,4879
1,24.70, ,202.2,399.3,8.4382,27.81, ,0.090154,0.6843,11.92,19.91,4879
1,24.72, ,202.7,400.2,8.4382,27.81, ,0.090153,0.6842,11.88,19.89,4878
1,24.73, ,202.7,400.2,8.4388,27.82, ,0.090189,0.6842,11.93,19.89,4876
1,24.75, ,203.1,401.1,8.4394,27.81, ,0.090222,0.6842,11.92,19.87,4877
1,24.77, ,202.7,400.2,8.4389,27.82, ,0.090195,0.6842,11.79,19.89,4876
1,24.78, ,202.9,400.6,8.4392,27.82, ,0.090209,0.6842,11.80,19.88,4872
1,24.80, ,203.3,401.5,8.4395,27.82, ,0.090229,0.6842,11.79,19.86,4873
1,24.82, ,203.3,401.5,8.4395,27.82, ,0.090231,0.6842,11.84,19.86,4874
1,24.83, ,202.9,400.6,8.4397,27.82, ,0.090239,0.6842,11.88,19.88,4873
1,24.85, ,202.9,400.6,8.4396,27.82, ,0.090235,0.6842,11.87,19.88,4873
1,24.87, ,202.9,400.6,8.4400,27.82, ,0.090262,0.6842,11.80,19.88,4868
1,24.88, ,203.1,401.1,8.4403,27.82, ,0.090277,0.6842,11.82,19.87,4871
1,24.90, ,203.6,402.0,8.4408,27.82, ,0.090306,0.6842,11.75,19.85,4867
1,24.92, ,203.6,402.0,8.4404,27.82, ,0.090281,0.6842,11.79,19.85,4870
1,24.93, ,203.8,402.4,8.4411,27.82, ,0.090323,0.6842,11.82,19.84,4869
1,24.95, ,203.6,402.0,8.4412,27.82, ,0.090329,0.6842,11.87,19.85,4868
1,24.97, ,203.8,402.4,8.4412,27.82, ,0.090330,0.6842,11.88,19.84,4866
1,24.98, ,203.3,401.5,8.4415,27.82, ,0.090348,0.6842,11.88,19.86,4866
1,25.00, ,204.3,403.3,8.4418,27.82, ,0.090369,0.6842,11.88,19.82,4864
1,25.02, ,203.3,401.5,8.4414,27.82, ,0.090342,0.6842,11.77,19.86,4864
1,25.03, ,203.1,401.0,8.4417,27.82, ,0.090365,0.6842,11.81,19.87,4863
1,25.05, ,203.6,402.0,8.4418,27.82, ,0.090365,0.6842,11.88,19.85,4863
1,25.07, ,203.8,402.4,8.4421,27.82, ,0.090383,0.6842,11.89,19.84,4862
1,25.08, ,204.0,402.9,8.4424,27.82, ,0.090407,0.6842,11.91,19.83,4861
1,25.10, ,203.8,402.4,8.4428,27.82, ,0.090431,0.6842,11.92,19.84,4860
1,25.12, ,203.6,402.0,8.4434,27.82, ,0.090463,0.6842,11.87,19.85,4858
1,25.13, ,203.8,402.4,8.4433,27.82, ,0.090460,0.6842,11.89,19.84,4857
1,25.15, ,203.1,401.0,8.4434,27.82, ,0.090467,0.6841,11.85,19.87,4861
1,25.17, ,203.8,402.4,8.4434,27.82, ,0.090467,0.6841,11.75,19.84,4858
1,25.18, ,204.3,403.3,8.4443,27.82, ,0.090519,0.6841,11.75,19.82,4855
1,25.20, ,204.0,402.9,8.4441,27.82, ,0.090508,0.6841,11.81,19.83,4858
1,25.22, ,204.0,402.9,8.4441,27.82, ,0.090507,0.6841,11.82,19.83,4857
1,25.23, ,203.1,401.0,8.4441,27.82, ,0.090505,0.6841,11.85,19.87,4855
1,25.25, ,204.7,404.2,8.4448,27.82, ,0.090550,0.6841,11.86,19.80,4853
1,25.27, ,204.0,402.9,8.4452,27.82, ,0.090573,0.6841,11.87,19.83,4852
1,25.28, ,204.0,402.9,8.4447,27.82, ,0.090540,0.6841,11.82,19.83,4852
1,25.30, ,204.7,404.2,8.4449,27.82, ,0.090555,0.6841,11.79,19.80,4852
1,25.32, ,204.7,404.2,8.4452,27.82, ,0.090576,0.6841,11.83,19.80,4852
1,25.33, ,203.8,402.4,8.4455,27.82, ,0.090589,0.6841,11.90,19.84,4850
1,25.35, ,204.5,403.8,8.4460,27.82, ,0.090622,0.6841,11.92,19.81,4851
1,25.37, ,204.0,402.8,8.4458,27.82, ,0.090607,0.6841,11.88,19.83,4851
1,25.38, ,204.5,403.8,8.4458,27.82, ,0.090608,0.6841,11.87,19.81,4848
1,25.40, ,203.8,402.4,8.4462,27.82, ,0.090632,0.6841,11.78,19.84,4848
1,25.42, ,204.3,403.3,8.4459,27.82, ,0.090616,0.6841,11.81,19.82,4850
1,25.43, ,204.3,403.3,8.4463,27.82, ,0.090637,0.6841,11.86,19.82,4846
1,25.45, ,204.5,403.7,8.4471,27.82, ,0.090684,0.6841,11.86,19.81,4846
1,25.47, ,204.3,403.3,8.4466,27.82, ,0.090656,0.6841,11.88,19.82,4845
1,25.48, ,204.7,404.2,8.4468,27.82, ,0.090670,0.6841,11.91,19.80,4845
1,25.50, ,204.5,403.7,8.4473,27.82, ,0.090700,0.6841,11.90,19.81,4845
1,25.52, ,204.5,403.7,8.4471,27.82, ,0.090690,0.6841,11.87,19.81,4842
1,25.53, ,204.7,404.2,8.4475,27.82, ,0.090710,0.6841,11.80,19.80,4845
1,25.55, ,205.0,404.7,8.4471,27.82, ,0.090690,0.6841,11.90,19.79,4842
1,25.57, ,205.0,404.7,8.4473,27.82, ,0.090700,0.6841,11.93,19.79,4841
1,25.58, ,205.2,405.1,8.4477,27.82, ,0.090723,0.6841,11.88,19.78,4840
1,25.60, ,205.7,406.0,8.4478,27.82, ,0.090728,0.6841,11.87,19.76,4840
1,25.62, ,204.7,404.2,8.4484,27.82, ,0.090768,0.6840,11.89,19.80,4842
1,25.63, ,205.4,405.6,8.4491,27.82, ,0.090807,0.6840,11.87,19.77,4839
1,25.65, ,205.2,405.1,8.4480,27.82, ,0.090739,0.6840,11.84,19.78,4836
1,25.67, ,205.2,405.1,8.4487,27.82, ,0.090782,0.6840,11.81,19.78,4838
1,25.68, ,205.2,405.1,8.4491,27.82, ,0.090810,0.6840,11.76,19.78,4837
1,25.70, ,205.4,405.6,8.4488,27.83, ,0.090790,0.6840,11.84,19.77,4834
1,25.72, ,205.7,406.0,8.4492,27.83, ,0.090815,0.6840,11.87,19.76,4834
1,25.73, ,205.7,406.0,8.4495,27.83, ,0.090833,0.6840,11.86,19.76,4834
1,25.75, ,205.4,405.6,8.4491,27.83, ,0.090806,0.6840,11.87,19.77,4834
1,25.77, ,204.9,404.6,8.4501,27.83, ,0.090865,0.6840,11.81,19.79,4833
1,25.78, ,205.9,406.5,8.4496,27.83, ,0.090840,0.6840,11.80,19.75,4832
1,25.80, ,204.9,404.6,8.4500,27.83, ,0.090860,0.6840,11.80,19.79,4833
1,25.82, ,205.9,406.5,8.4503,27.83, ,0.090883,0.6840,11.91,19.75,4832
1,25.83, ,205.9,406.5,8.4512,27.83, ,0.090934,0.6840,11.91,19.75,4831
1,25.85, ,205.6,406.0,8.4507,27.83, ,0.090904,0.6840,11.88,19.76,4831
1,25.87, ,205.9,406.5,8.4504,27.83, ,0.090889,0.6840,11.89,19.75,4828
1,25.88, ,206.1,406.9,8.4514,27.83, ,0.090944,0.6840,11.88,19.74,4828
1,25.90, ,205.6,406.0,8.4518,27.83, ,0.090971,0.6840,11.85,19.76,4826
1,25.92, ,205.6,406.0,8.4517,27.83, ,0.090967,0.6840,11.82,19.76,4825
1,25.93, ,205.2,405.1,8.4520,27.83, ,0.090982,0.6840,11.92,19.78,4827
1,25.95, ,206.1,406.9,8.4523,27.83, ,0.090999,0.6840,11.91,19.74,4826
1,25.97, ,206.1,406.9,8.4519,27.83, ,0.090977,0.6840,11.92,19.74,4825
1,25.98, ,205.9,406.5,8.4531,27.83, ,0.091047,0.6840,11.88,19.75,4823
1,26.00, ,206.3,407.4,8.4519,27.83, ,0.090978,0.6840,11.89,19.73,4823
1,26.02, ,206.3,407.4,8.4523,27.83, ,0.090999,0.6840,11.87,19.73,4820
1,26.03, ,206.1,406.9,8.4519,27.83, ,0.090976,0.6839,11.81,19.74,4823
1,26.05, ,206.3,407.4,8.4533,27.83, ,0.091063,0.6840,11.73,19.73,4822
1,26.07, ,206.1,406.9,8.4529,27.83, ,0.091039,0.6840,11.83,19.74,4820
1,26.08, ,205.4,405.5,8.4530,27.83, ,0.091045,0.6839,11.86,19.77,4821
1,26.10, ,206.3,407.4,8.4535,27.83, ,0.091071,0.6839,11.87,19.73,4823
1,26.12, ,206.1,406.9,8.4534,27.83, ,0.091069,0.6839,11.91,19.74,4818
1,26.13, ,206.6,407.8,8.4535,27.83, ,0.091072,0.6839,11.86,19.72,4817
1,26.15, ,207.5,409.7,8.4536,27.83, ,0.091079,0.6839,11.77,19.68,4817
1,26.17, ,206.1,406.9,8.4544,27.83, ,0.091129,0.6839,11.75,19.74,4815
1,26.18, ,206.1,406.9,8.4545,27.83, ,0.091135,0.6839,11.80,19.74,4815
1,26.20, ,206.1,406.9,8.4541,27.83, ,0.091111,0.6839,11.86,19.74,4817
1,26.22, ,206.3,407.4,8.4556,27.83, ,0.091197,0.6839,11.89,19.73,4814
1,26.23, ,207.5,409.7,8.4555,27.83, ,0.091195,0.6839,11.89,19.68,4816
1,26.25, ,206.8,408.3,8.4553,27.83, ,0.091183,0.6839,11.87,19.71,4814
1,26.27, ,206.8,408.3,8.4553,27.83, ,0.091182,0.6839,11.76,19.71,4813
1,26.28, ,206.6,407.8,8.4559,27.83, ,0.091219,0.6839,11.74,19.72,4813
1,26.30, ,207.0,408.7,8.4556,27.83, ,0.091201,0.6839,11.80,19.70,4812
1,26.32, ,206.8,408.3,8.4562,27.83, ,0.091238,0.6839,11.88,19.71,4812
1,26.33, ,206.6,407.8,8.4556,27.83, ,0.091202,0.6839,11.88,19.72,4810
1,26.35, ,206.8,408.3,8.4561,27.83, ,0.091232,0.6839,11.89,19.71,4811
1,26.37, ,206.8,408.3,8.4563,27.83, ,0.091242,0.6839,11.88,19.71,4808
1,26.38, ,206.8,408.3,8.4564,27.83, ,0.091247,0.6839,11.87,19.71,4810
1,26.40, ,207.5,409.7,8.4566,27.83, ,0.091260,0.6839,11.86,19.68,4808
1,26.42, ,206.8,408.3,8.4568,27.83, ,0.091272,0.6839,11.77,19.71,4807
1,26.43, ,207.3,409.2,8.4569,27.83, ,0.091279,0.6839,11.76,19.69,4807
1,26.45, ,208.5,411.5,8.4572,27.83, ,0.091298,0.6839,11.87,19.64,4806
1,26.47, ,207.3,409.2,8.4581,27.83, ,0.091350,0.6839,11.87,19.69,4804
1,26.48, ,207.5,409.7,8.4580,27.83, ,0.091342,0.6839,11.89,19.68,4804
1,26.50, ,207.5,409.7,8.4584,27.83, ,0.091366,0.6839,11.87,19.68,4805
1,26.52, ,207.8,410.1,8.4583,27.83, ,0.091363,0.6839,11.86,19.67,4804
1,26.53, ,207.0,408.7,8.4589,27.83, ,0.091399,0.6839,11.81,19.70,4804
1,26.55, ,207.3,409.2,8.4586,27.83, ,0.091381,0.6839,11.76,19.69,4800
1,26.57, ,208.5,411.5,8.4588,27.83, ,0.091393,0.6838,11.83,19.64,4802
1,26.58, ,208.5,411.5,8.4590,27.83, ,0.091403,0.6838,11.86,19.64,4802
1,26.60, ,208.2,411.1,8.4598,27.83, ,0.091452,0.6838,11.89,19.65,4799
1,26.62, ,207.0,408.7,8.4599,27.83, ,0.091458,0.6838,11.86,19.70,4799
1,26.63, ,207.3,409.2,8.4597,27.83, ,0.091449,0.6838,11.87,19.69,4799
1,26.65, ,207.3,409.2,8.4601,27.83, ,0.091471,0.6838,11.80,19.69,4799
1,26.67, ,207.3,409.2,8.4605,27.83, ,0.091494,0.6838,11.74,19.69,4795
1,26.68, ,207.8,410.1,8.4605,27.83, ,0.091493,0.6838,11.75,19.67,4795
1,26.70, ,207.8,410.1,8.4611,27.83, ,0.091533,0.6838,11.83,19.67,4795
1,26.72, ,208.5,411.5,8.4609,27.84, ,0.091521,0.6838,11.87,19.64,4794
1,26.73, ,207.7,410.1,8.4613,27.84, ,0.091543,0.6838,11.87,19.67,4792
1,26.75, ,208.2,411.0,8.4619,27.84, ,0.091577,0.6838,11.86,19.65,4794
1,26.77, ,208.0,410.6,8.4618,27.84, ,0.091572,0.6838,11.86,19.66,4791
1,26.78, ,208.0,410.6,8.4619,27.84, ,0.091577,0.6838,11.87,19.66,4793
1,26.80, ,208.5,411.5,8.4617,27.84, ,0.091569,0.6838,11.83,19.64,4791
1,26.82, ,208.7,412.0,8.4627,27.84, ,0.091625,0.6838,11.76,19.63,4789
1,26.83, ,208.7,412.0,8.4622,27.84, ,0.091596,0.6838,11.85,19.63,4789
1,26.85, ,208.9,412.4,8.4626,27.84, ,0.091621,0.6838,11.91,19.62,4786
1,26.87, ,208.0,410.5,8.4628,27.84, ,0.091630,0.6838,11.90,19.66,4785
1,26.88, ,208.0,410.6,8.4633,27.84, ,0.091663,0.6838,11.87,19.66,4787
1,26.90, ,208.7,412.0,8.4633,27.84, ,0.091663,0.6838,11.87,19.63,4788
1,26.92, ,208.0,410.5,8.4633,27.84, ,0.091660,0.6838,11.81,19.66,4785
1,26.93, ,208.2,411.0,8.4639,27.84, ,0.091700,0.6838,11.78,19.65,4787
1,26.95, ,208.7,412.0,8.4642,27.84, ,0.091715,0.6838,11.79,19.63,4785
1,26.97, ,208.7,412.0,8.4647,27.84, ,0.091749,0.6838,11.80,19.63,4784
1,26.98, ,208.7,412.0,8.4643,27.84, ,0.091726,0.6838,11.85,19.63,4784
1,27.00, ,208.7,411.9,8.4645,27.84, ,0.091733,0.6838,11.88,19.63,4780
1,27.02, ,208.7,411.9,8.4645,27.84, ,0.091737,0.6838,11.88,19.63,4783
1,27.03, ,208.9,412.4,8.4652,27.84, ,0.091776,0.6838,11.85,19.62,4781
1,27.05, ,208.5,411.5,8.4651,27.84, ,0.091772,0.6838,11.80,19.64,4782
1,27.07, ,208.9,412.4,8.4655,27.84, ,0.091792,0.6837,11.81,19.62,4779
1,27.08, ,208.9,412.4,8.4655,27.84, ,0.091794,0.6838,11.86,19.62,4779
1,27.10, ,209.2,412.9,8.4653,27.84, ,0.091781,0.6837,11.91,19.61,4777
1,27.12, ,209.4,413.4,8.4654,27.84, ,0.091788,0.6837,11.88,19.60,4777
1,27.13, ,209.7,413.8,8.4645,27.84, ,0.091734,0.6837,11.88,19.59,4776
1,27.15, ,208.7,411.9,8.4644,27.84, ,0.091727,0.6837,11.89,19.63,4775
1,27.17, ,208.2,411.0,8.4649,27.84, ,0.091759,0.6837,11.90,19.65,4774
1,27.18, ,208.9,412.4,8.4654,27.84, ,0.091789,0.6837,11.78,19.62,4774
1,27.20, ,208.9,412.4,8.4670,27.84, ,0.091887,0.6837,11.85,19.62,4774
1,27.22, ,209.4,413.3,8.4667,27.84, ,0.091870,0.6837,11.88,19.60,4774
1,27.23, ,209.4,413.3,8.4670,27.84, ,0.091884,0.6837,11.86,19.60,4775
1,27.25, ,209.2,412.9,8.4672,27.84, ,0.091897,0.6837,11.89,19.61,4772
1,27.27, ,208.9,412.4,8.4676,27.84, ,0.091922,0.6837,11.87,19.62,4773
1,27.28, ,210.1,414.8,8.4679,27.84, ,0.091938,0.6837,11.86,19.57,4771
1,27.30, ,209.6,413.8,8.4682,27.84, ,0.091960,0.6837,11.85,19.59,4769
1,27.32, ,209.2,412.9,8.4683,27.84, ,0.091964,0.6837,11.74,19.61,4770
1,27.33, ,209.9,414.3,8.4691,27.84, ,0.092013,0.6837,11.76,19.58,4770
1,27.35, ,209.6,413.8,8.4683,27.84, ,0.091964,0.6837,11.82,19.59,4769
1,27.37, ,209.4,413.3,8.4687,27.84, ,0.091988,0.6837,11.86,19.60,4768
1,27.38, ,209.4,413.3,8.4691,27.84, ,0.092012,0.6837,11.88,19.60,4765
1,27.40, ,210.1,414.7,8.4692,27.84, ,0.092018,0.6837,11.91,19.57,4766
1,27.42, ,209.6,413.8,8.4697,27.84, ,0.092045,0.6837,11.80,19.59,4764
1,27.43, ,210.1,414.7,8.4696,27.84, ,0.092040,0.6837,11.75,19.57,4766
1,27.45, ,209.9,414.3,8.4698,27.84, ,0.092051,0.6837,11.78,19.58,4764
1,27.47, ,210.8,416.2,8.4699,27.84, ,0.092060,0.6837,11.81,19.54,4763
1,27.48, ,208.9,412.4,8.4698,27.84, ,0.092052,0.6837,11.91,19.62,4766
1,27.50, ,209.9,414.3,8.4698,27.84, ,0.092056,0.6837,11.86,19.58,4762
1,27.52, ,210.4,415.2,8.4701,27.84, ,0.092073,0.6837,11.88,19.56,4763
1,27.53, ,210.1,414.7,8.4704,27.84, ,0.092090,0.6837,11.77,19.57,4761
1,27.55, ,210.1,414.7,8.4701,27.84, ,0.092075,0.6837,11.79,19.57,4760
1,27.57, ,210.1,414.7,8.4710,27.84, ,0.092124,0.6837,11.80,19.57,4759
1,27.58, ,210.4,415.2,8.4712,27.84, ,0.092138,0.6837,11.81,19.56,4758
1,27.60, ,210.1,414.7,8.4709,27.84, ,0.092122,0.6836,11.86,19.57,4758
1,27.62, ,210.6,415.7,8.4717,27.84, ,0.092166,0.6837,11.86,19.55,4758
1,27.63, ,210.8,416.2,8.4709,27.84, ,0.092119,0.6836,11.87,19.54,4758
1,27.65, ,210.1,414.7,8.4709,27.84, ,0.092121,0.6836,11.87,19.57,4757
1,27.67, ,209.9,414.3,8.4716,27.84, ,0.092164,0.6836,11.86,19.58,4757
1,27.68, ,209.9,414.2,8.4711,27.84, ,0.092132,0.6836,11.86,19.58,4758
1,27.70, ,210.4,415.2,8.4716,27.84, ,0.092161,0.6836,11.74,19.56,4757
1,27.72, ,210.4,415.2,8.4715,27.84, ,0.092158,0.6836,11.90,19.56,4754
1,27.73, ,210.6,415.7,8.4720,27.84, ,0.092185,0.6836,11.86,19.55,4754
1,27.75, ,210.6,415.7,8.4724,27.84, ,0.092208,0.6836,11.87,19.55,4755
1,27.77, ,211.1,416.6,8.4726,27.84, ,0.092221,0.6836,11.88,19.53,4752
1,27.78, ,209.9,414.2,8.4730,27.84, ,0.092248,0.6836,11.90,19.58,4754
1,27.80, ,210.8,416.1,8.4731,27.84, ,0.092253,0.6836,11.77,19.54,4752
1,27.82, ,210.1,414.7,8.4735,27.84, ,0.092276,0.6836,11.75,19.57,4753
1,27.83, ,211.3,417.1,8.4736,27.84, ,0.092284,0.6836,11.75,19.52,4750
1,27.85, ,210.4,415.2,8.4739,27.84, ,0.092300,0.6836,11.77,19.56,4750
1,27.87, ,210.8,416.1,8.4746,27.84, ,0.092342,0.6836,11.87,19.54,4747
1,27.88, ,210.8,416.1,8.4748,27.85, ,0.092351,0.6836,11.87,19.54,4749
1,27.90, ,210.8,416.1,8.4740,27.85, ,0.092309,0.6836,11.89,19.54,4750
1,27.92, ,211.1,416.6,8.4749,27.85, ,0.092358,0.6836,11.86,19.53,4748
1,27.93, ,210.8,416.1,8.4747,27.85, ,0.092346,0.6836,11.79,19.54,4749
1,27.95, ,211.1,416.6,8.4751,27.85, ,0.092370,0.6836,11.78,19.53,4746
1,27.97, ,211.1,416.6,8.4752,27.85, ,0.092380,0.6836,11.81,19.53,4748
1,27.98, ,211.3,417.1,8.4751,27.85, ,0.092370,0.6836,11.86,19.52,4746
1,28.00, ,211.3,417.1,8.4756,27.85, ,0.092400,0.6836,11.87,19.52,4747
1,28.02, ,211.1,416.6,8.4762,27.85, ,0.092436,0.6836,11.88,19.53,4748
1,28.03, ,211.1,416.6,8.4758,27.85, ,0.092415,0.6836,11.88,19.53,4744
1,28.05, ,211.3,417.1,8.4763,27.85, ,0.092444,0.6836,11.87,19.52,4744
1,28.07, ,211.1,416.6,8.4764,27.85, ,0.092452,0.6836,11.80,19.53,4742
1,28.08, ,211.3,417.1,8.4767,27.85, ,0.092469,0.6836,11.79,19.52,4743
1,28.10, ,211.6,417.5,8.4767,27.85, ,0.092466,0.6836,11.90,19.51,4744
1,28.12, ,211.1,416.6,8.4762,27.85, ,0.092437,0.6836,11.92,19.53,4741
1,28.13, ,212.5,419.5,8.4769,27.85, ,0.092479,0.6836,11.88,19.47,4740
1,28.15, ,211.6,417.5,8.4765,27.85, ,0.092458,0.6836,11.88,19.51,4742
