DeviceId:CISME0006669c1e8a
Filename:/msc/Data/d9r3ci1_Oct24_1302.csv
pH Slope(m): 0.05897
pH Eo (b): -0.39247
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.06105
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.38000
O2 100 Temp: 23.99000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2400
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5000.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,9.33, ,94.5,186.5,7.9486,27.86, ,0.078084,0.6848,12.64,27.35,30680
1,9.35, ,94.4,186.3,7.9483,27.86, ,0.078069,0.6848,12.64,27.36,30734
1,9.37, ,94.4,186.3,7.9480,27.86, ,0.078051,0.6847,12.65,27.36,30737
1,9.38, ,94.4,186.3,7.9479,27.86, ,0.078047,0.6847,12.64,27.36,30719
1,9.40, ,94.3,186.1,7.9479,27.86, ,0.078043,0.6847,12.66,27.37,30743
1,9.42, ,94.3,186.1,7.9477,27.86, ,0.078036,0.6847,12.65,27.37,30735
1,9.43, ,94.3,186.1,7.9467,27.86, ,0.077976,0.6847,12.63,27.37,30751
1,9.45, ,94.2,186.0,7.9464,27.86, ,0.077957,0.6847,12.63,27.38,30746
1,9.47, ,94.2,185.8,7.9462,27.86, ,0.077942,0.6847,12.64,27.39,30751
1,9.48, ,94.2,185.9,7.9461,27.86, ,0.077941,0.6847,12.66,27.38,30788
1,9.50, ,94.1,185.6,7.9464,27.86, ,0.077959,0.6847,12.64,27.40,30796
1,9.52, ,94.2,185.9,7.9451,27.86, ,0.077877,0.6847,12.65,27.38,30761
1,9.53, ,94.1,185.6,7.9459,27.86, ,0.077927,0.6846,12.65,27.40,30784
1,9.55, ,93.9,185.2,7.9453,27.86, ,0.077891,0.6846,12.64,27.42,30773
1,9.57, ,94.0,185.4,7.9447,27.86, ,0.077854,0.6846,12.65,27.41,30812
1,9.58, ,93.9,185.2,7.9452,27.87, ,0.077886,0.6846,12.63,27.42,30818
1,9.60, ,93.7,184.9,7.9445,27.87, ,0.077842,0.6846,12.66,27.44,30785
1,9.62, ,93.8,185.1,7.9438,27.87, ,0.077803,0.6846,12.65,27.43,30830
1,9.63, ,94.0,185.4,7.9451,27.87, ,0.077883,0.6846,12.65,27.41,30854
1,9.65, ,93.7,184.9,7.9435,27.87, ,0.077788,0.6846,12.64,27.44,30824
1,9.67, ,93.6,184.7,7.9439,27.87, ,0.077808,0.6846,12.64,27.45,30812
1,9.68, ,93.8,185.0,7.9437,27.87, ,0.077801,0.6846,12.64,27.43,30862
1,9.70, ,93.6,184.7,7.9437,27.87, ,0.077799,0.6846,12.63,27.45,30849
1,9.72, ,93.6,184.7,7.9432,27.87, ,0.077770,0.6845,12.65,27.45,30875
1,9.73, ,93.6,184.7,7.9428,27.87, ,0.077747,0.6845,12.65,27.45,30848
1,9.75, ,93.5,184.5,7.9425,27.87, ,0.077728,0.6845,12.65,27.46,30876
1,9.77, ,93.4,184.3,7.9422,27.87, ,0.077708,0.6845,12.63,27.47,30883
1,9.78, ,93.4,184.3,7.9425,27.87, ,0.077725,0.6845,12.65,27.47,30852
1,9.80, ,93.3,184.2,7.9420,27.87, ,0.077700,0.6845,12.64,27.48,30906
1,9.82, ,93.3,184.2,7.9416,27.87, ,0.077671,0.6845,12.63,27.48,30903
1,9.83, ,93.4,184.3,7.9412,27.87, ,0.077651,0.6845,12.64,27.47,30887
1,9.85, ,93.3,184.0,7.9412,27.87, ,0.077653,0.6845,12.64,27.49,30927
1,9.87, ,93.3,184.0,7.9410,27.87, ,0.077640,0.6845,12.65,27.49,30915
1,9.88, ,93.1,183.6,7.9404,27.87, ,0.077602,0.6844,12.63,27.51,30940
1,9.90, ,93.3,184.1,7.9398,27.87, ,0.077565,0.6844,12.63,27.48,30934
1,9.92, ,93.0,183.5,7.9404,27.87, ,0.077607,0.6844,12.64,27.52,30936
1,9.93, ,93.1,183.6,7.9397,27.87, ,0.077564,0.6844,12.65,27.51,30934
1,9.95, ,93.0,183.4,7.9400,27.88, ,0.077577,0.6844,12.63,27.52,30945
1,9.97, ,92.9,183.3,7.9398,27.88, ,0.077570,0.6844,12.64,27.53,30965
1,9.98, ,92.9,183.3,7.9392,27.88, ,0.077531,0.6844,12.64,27.53,30950
1,10.00, ,92.8,183.1,7.9386,27.88, ,0.077499,0.6844,12.65,27.54,30987
1,10.02, ,92.8,183.1,7.9384,27.88, ,0.077486,0.6844,12.64,27.54,30964
1,10.03, ,92.7,182.9,7.9381,27.88, ,0.077466,0.6844,12.64,27.55,30975
1,10.05, ,92.7,182.9,7.9390,27.88, ,0.077520,0.6844,12.64,27.55,31009
1,10.07, ,92.7,182.9,7.9376,27.88, ,0.077441,0.6843,12.65,27.55,30983
1,10.08, ,92.7,182.9,7.9373,27.88, ,0.077420,0.6843,12.64,27.55,30986
1,10.10, ,92.7,182.9,7.9369,27.88, ,0.077398,0.6843,12.63,27.55,31007
1,10.12, ,92.6,182.7,7.9365,27.88, ,0.077371,0.6843,12.64,27.56,30986
1,10.13, ,92.6,182.7,7.9375,27.88, ,0.077430,0.6843,12.64,27.56,31031
1,10.15, ,92.5,182.6,7.9380,27.88, ,0.077463,0.6843,12.64,27.57,31049
1,10.17, ,92.5,182.4,7.9383,27.88, ,0.077479,0.6843,12.65,27.58,31038
1,10.18, ,92.4,182.2,7.9373,27.88, ,0.077421,0.6843,12.65,27.59,31046
1,10.20, ,92.4,182.2,7.9369,27.88, ,0.077398,0.6843,12.64,27.59,31074
1,10.22, ,92.4,182.2,7.9359,27.88, ,0.077341,0.6843,12.63,27.59,31065
1,10.23, ,92.4,182.2,7.9363,27.88, ,0.077366,0.6842,12.64,27.59,31068
1,10.25, ,92.4,182.2,7.9367,27.88, ,0.077384,0.6842,12.65,27.59,31104
1,10.27, ,92.3,182.0,7.9361,27.88, ,0.077352,0.6842,12.64,27.60,31079
1,10.28, ,92.3,182.0,7.9359,27.88, ,0.077338,0.6842,12.64,27.60,31087
1,10.30, ,92.3,182.0,7.9364,27.88, ,0.077371,0.6842,12.64,27.60,31100
1,10.32, ,92.1,181.7,7.9360,27.88, ,0.077348,0.6842,12.63,27.62,31110
1,10.33, ,92.0,181.5,7.9353,27.89, ,0.077306,0.6842,12.64,27.63,31103
1,10.35, ,92.0,181.5,7.9354,27.89, ,0.077312,0.6842,12.65,27.63,31105
1,10.37, ,92.1,181.7,7.9352,27.89, ,0.077299,0.6842,12.63,27.62,31152
1,10.38, ,92.0,181.5,7.9347,27.89, ,0.077269,0.6842,12.65,27.63,31151
1,10.40, ,91.9,181.3,7.9344,27.89, ,0.077252,0.6842,12.64,27.64,31144
1,10.42, ,91.8,181.0,7.9345,27.89, ,0.077255,0.6841,12.63,27.66,31141
1,10.43, ,91.9,181.3,7.9344,27.89, ,0.077249,0.6841,12.64,27.64,31158
1,10.45, ,92.0,181.5,7.9339,27.89, ,0.077223,0.6841,12.64,27.63,31142
1,10.47, ,91.8,181.0,7.9337,27.89, ,0.077210,0.6841,12.64,27.66,31173
1,10.48, ,91.8,181.0,7.9330,27.89, ,0.077171,0.6841,12.64,27.66,31139
1,10.50, ,91.7,180.8,7.9320,27.89, ,0.077111,0.6841,12.65,27.67,31162
1,10.52, ,91.8,181.0,7.9333,27.89, ,0.077185,0.6841,12.63,27.66,31202
1,10.53, ,91.7,180.8,7.9328,27.89, ,0.077156,0.6841,12.64,27.67,31183
1,10.55, ,91.7,180.8,7.9322,27.89, ,0.077124,0.6841,12.64,27.67,31196
1,10.57, ,91.6,180.6,7.9315,27.89, ,0.077083,0.6841,12.64,27.68,31230
1,10.58, ,91.5,180.5,7.9314,27.89, ,0.077075,0.6841,12.64,27.69,31196
1,10.60, ,91.5,180.5,7.9308,27.89, ,0.077041,0.6840,12.65,27.69,31234
1,10.62, ,91.5,180.5,7.9306,27.89, ,0.077029,0.6840,12.64,27.69,31215
1,10.63, ,91.6,180.6,7.9302,27.89, ,0.077002,0.6840,12.66,27.68,31203
1,10.63, ,91.3,180.1,7.9305,27.89, ,0.077022,0.6840,12.65,27.71,31248
1,10.65, ,91.2,179.9,7.9300,27.89, ,0.076990,0.6840,12.66,27.72,31267
1,10.67, ,91.3,180.1,7.9292,27.89, ,0.076943,0.6840,12.65,27.71,31245
1,10.68, ,91.3,180.1,7.9294,27.89, ,0.076957,0.6840,12.65,27.71,31247
1,10.70, ,91.2,179.8,7.9293,27.89, ,0.076950,0.6840,12.64,27.73,31283
1,10.72, ,91.2,179.9,7.9293,27.89, ,0.076951,0.6840,12.65,27.72,31288
1,10.73, ,91.2,179.8,7.9293,27.90, ,0.076950,0.6840,12.63,27.73,31293
1,10.75, ,91.2,179.8,7.9302,27.90, ,0.077003,0.6840,12.67,27.73,31302
1,10.77, ,91.2,179.8,7.9286,27.90, ,0.076911,0.6839,12.67,27.73,31293
1,10.78, ,91.0,179.4,7.9283,27.90, ,0.076892,0.6839,12.66,27.75,31311
1,10.80, ,91.1,179.6,7.9292,27.90, ,0.076944,0.6839,12.66,27.74,31327
1,10.82, ,90.9,179.2,7.9284,27.90, ,0.076898,0.6839,12.64,27.76,31317
1,10.83, ,91.0,179.4,7.9285,27.90, ,0.076903,0.6839,12.64,27.75,31326
1,10.85, ,90.9,179.2,7.9275,27.90, ,0.076844,0.6839,12.65,27.76,31311
1,10.87, ,90.9,179.2,7.9276,27.90, ,0.076854,0.6839,12.66,27.76,31367
1,10.88, ,91.0,179.4,7.9273,27.90, ,0.076834,0.6839,12.67,27.75,31337
1,10.90, ,90.7,178.9,7.9278,27.90, ,0.076865,0.6839,12.67,27.78,31338
1,10.92, ,90.8,179.1,7.9274,27.90, ,0.076838,0.6839,12.65,27.77,31350
1,10.93, ,90.7,178.9,7.9277,27.90, ,0.076859,0.6839,12.64,27.78,31373
1,10.95, ,90.6,178.7,7.9267,27.90, ,0.076796,0.6838,12.66,27.79,31379
1,10.97, ,90.7,178.9,7.9262,27.90, ,0.076769,0.6838,12.65,27.78,31361
1,10.98, ,90.6,178.7,7.9265,27.90, ,0.076788,0.6838,12.64,27.79,31389
1,11.00, ,90.6,178.6,7.9263,27.90, ,0.076776,0.6838,12.65,27.80,31390
1,11.02, ,90.5,178.6,7.9252,27.90, ,0.076707,0.6838,12.64,27.80,31391
1,11.03, ,90.5,178.4,7.9256,27.90, ,0.076731,0.6838,12.65,27.81,31403
1,11.05, ,90.4,178.2,7.9250,27.90, ,0.076696,0.6838,12.64,27.82,31402
1,11.07, ,90.5,178.4,7.9251,27.90, ,0.076702,0.6838,12.64,27.81,31424
1,11.08, ,90.4,178.2,7.9249,27.90, ,0.076692,0.6838,12.65,27.82,31437
1,11.10, ,90.4,178.2,7.9246,27.91, ,0.076674,0.6838,12.65,27.82,31427
1,11.12, ,90.3,178.0,7.9238,27.91, ,0.076625,0.6838,12.65,27.83,31432
1,11.13, ,90.4,178.2,7.9242,27.91, ,0.076652,0.6838,12.66,27.82,31433
1,11.15, ,90.2,177.9,7.9249,27.91, ,0.076691,0.6837,12.64,27.84,31453
1,11.17, ,90.1,177.7,7.9237,27.91, ,0.076622,0.6837,12.65,27.85,31455
1,11.18, ,90.2,177.9,7.9245,27.91, ,0.076671,0.6837,12.65,27.84,31475
1,11.20, ,90.1,177.7,7.9239,27.91, ,0.076635,0.6837,12.66,27.85,31463
1,11.22, ,90.1,177.7,7.9238,27.91, ,0.076630,0.6837,12.66,27.85,31486
1,11.23, ,90.0,177.4,7.9234,27.91, ,0.076607,0.6837,12.66,27.87,31489
1,11.25, ,90.0,177.5,7.9231,27.91, ,0.076589,0.6837,12.66,27.86,31459
1,11.27, ,90.0,177.5,7.9234,27.91, ,0.076606,0.6837,12.65,27.86,31496
1,11.28, ,90.0,177.4,7.9228,27.91, ,0.076568,0.6837,12.64,27.87,31528
1,11.30, ,90.0,177.4,7.9217,27.91, ,0.076502,0.6837,12.66,27.87,31496
1,11.32, ,89.9,177.2,7.9227,27.91, ,0.076566,0.6837,12.64,27.88,31513
1,11.33, ,89.9,177.2,7.9208,27.91, ,0.076452,0.6836,12.65,27.88,31516
1,11.35, ,89.9,177.2,7.9206,27.91, ,0.076438,0.6836,12.65,27.88,31519
1,11.37, ,89.8,177.0,7.9217,27.91, ,0.076504,0.6836,12.65,27.89,31526
1,11.38, ,89.8,177.0,7.9214,27.91, ,0.076486,0.6836,12.65,27.89,31567
1,11.40, ,89.8,177.0,7.9207,27.91, ,0.076444,0.6836,12.66,27.89,31537
1,11.42, ,89.6,176.7,7.9206,27.91, ,0.076437,0.6836,12.65,27.91,31539
1,11.43, ,89.6,176.7,7.9202,27.91, ,0.076417,0.6836,12.64,27.91,31538
1,11.45, ,89.6,176.7,7.9205,27.91, ,0.076431,0.6836,12.64,27.91,31590
1,11.47, ,89.5,176.5,7.9199,27.91, ,0.076396,0.6836,12.64,27.92,31556
1,11.48, ,89.5,176.5,7.9204,27.91, ,0.076429,0.6836,12.63,27.92,31565
1,11.50, ,89.4,176.3,7.9203,27.91, ,0.076423,0.6836,12.65,27.93,31607
1,11.52, ,89.4,176.3,7.9202,27.92, ,0.076417,0.6835,12.66,27.93,31607
1,11.53, ,89.4,176.3,7.9196,27.92, ,0.076378,0.6835,12.64,27.93,31617
1,11.55, ,89.4,176.3,7.9188,27.92, ,0.076335,0.6835,12.65,27.93,31574
1,11.57, ,89.4,176.2,7.9192,27.92, ,0.076356,0.6835,12.65,27.94,31588
1,11.58, ,89.3,176.0,7.9197,27.92, ,0.076389,0.6835,12.65,27.95,31623
1,11.60, ,89.1,175.7,7.9193,27.92, ,0.076365,0.6835,12.64,27.97,31603
1,11.62, ,89.2,175.8,7.9188,27.92, ,0.076335,0.6835,12.64,27.96,31681
1,11.63, ,89.3,176.0,7.9170,27.92, ,0.076229,0.6835,12.63,27.95,31637
1,11.65, ,89.1,175.7,7.9177,27.92, ,0.076267,0.6835,12.63,27.97,31617
1,11.67, ,89.1,175.7,7.9180,27.92, ,0.076289,0.6835,12.64,27.97,31682
1,11.68, ,88.9,175.3,7.9170,27.92, ,0.076225,0.6835,12.64,27.99,31653
1,11.70, ,89.1,175.7,7.9172,27.92, ,0.076241,0.6834,12.65,27.97,31648
1,11.72, ,89.0,175.5,7.9179,27.92, ,0.076281,0.6834,12.66,27.98,31677
1,11.73, ,88.9,175.3,7.9170,27.92, ,0.076229,0.6834,12.66,27.99,31691
1,11.75, ,88.8,175.0,7.9163,27.92, ,0.076188,0.6834,12.65,28.01,31728
1,11.77, ,88.9,175.2,7.9164,27.92, ,0.076192,0.6834,12.65,28.00,31697
1,11.78, ,89.0,175.5,7.9168,27.92, ,0.076219,0.6834,12.67,27.98,31700
1,11.80, ,88.9,175.2,7.9165,27.92, ,0.076197,0.6834,12.65,28.00,31721
1,11.82, ,88.8,175.0,7.9159,27.92, ,0.076164,0.6834,12.64,28.01,31705
1,11.83, ,88.8,175.0,7.9164,27.92, ,0.076195,0.6834,12.65,28.01,31746
1,11.85, ,88.6,174.7,7.9156,27.92, ,0.076146,0.6834,12.64,28.03,31757
1,11.87, ,88.5,174.5,7.9164,27.92, ,0.076193,0.6834,12.66,28.04,31761
1,11.88, ,88.6,174.7,7.9151,27.92, ,0.076115,0.6834,12.65,28.03,31760
1,11.90, ,88.6,174.7,7.9150,27.92, ,0.076113,0.6833,12.65,28.03,31751
1,11.92, ,88.4,174.3,7.9149,27.93, ,0.076108,0.6833,12.65,28.05,31751
1,11.93, ,88.5,174.5,7.9145,27.93, ,0.076084,0.6833,12.65,28.04,31800
1,11.95, ,88.5,174.5,7.9142,27.93, ,0.076066,0.6833,12.64,28.04,31768
1,11.97, ,88.6,174.6,7.9143,27.93, ,0.076069,0.6833,12.65,28.03,31779
1,11.98, ,88.4,174.3,7.9143,27.93, ,0.076071,0.6833,12.66,28.05,31802
1,12.00, ,88.4,174.3,7.9136,27.93, ,0.076026,0.6833,12.65,28.05,31801
1,12.02, ,88.3,174.0,7.9135,27.93, ,0.076020,0.6833,12.63,28.07,31793
1,12.03, ,88.3,174.0,7.9134,27.93, ,0.076016,0.6833,12.64,28.07,31808
1,12.05, ,88.3,174.0,7.9132,27.93, ,0.076003,0.6833,12.63,28.07,31827
1,12.07, ,88.2,173.8,7.9129,27.93, ,0.075985,0.6833,12.65,28.08,31835
1,12.08, ,88.2,173.8,7.9124,27.93, ,0.075959,0.6832,12.64,28.08,31816
1,12.10, ,88.2,173.8,7.9121,27.93, ,0.075942,0.6832,12.63,28.08,31813
1,12.12, ,88.1,173.7,7.9122,27.93, ,0.075947,0.6832,12.63,28.09,31815
1,12.13, ,88.1,173.7,7.9120,27.93, ,0.075932,0.6832,12.63,28.09,31870
1,12.15, ,87.9,173.3,7.9124,27.93, ,0.075959,0.6832,12.63,28.11,31849
1,12.17, ,87.9,173.2,7.9116,27.93, ,0.075909,0.6832,12.64,28.12,31869
1,12.18, ,88.0,173.5,7.9116,27.93, ,0.075912,0.6832,12.65,28.10,31882
1,12.20, ,87.9,173.3,7.9102,27.93, ,0.075829,0.6832,12.64,28.11,31851
1,12.22, ,87.9,173.3,7.9107,27.93, ,0.075856,0.6832,12.64,28.11,31901
1,12.23, ,87.9,173.2,7.9107,27.93, ,0.075857,0.6832,12.65,28.12,31907
1,12.25, ,87.8,173.0,7.9102,27.93, ,0.075826,0.6831,12.65,28.13,31917
1,12.27, ,87.9,173.2,7.9105,27.93, ,0.075848,0.6831,12.63,28.12,31903
1,12.28, ,87.7,172.8,7.9105,27.93, ,0.075847,0.6831,12.65,28.14,31909
1,12.30, ,87.8,173.0,7.9101,27.93, ,0.075821,0.6831,12.65,28.13,31915
1,12.32, ,87.7,172.8,7.9101,27.94, ,0.075825,0.6831,12.65,28.14,31928
1,12.33, ,87.6,172.7,7.9094,27.94, ,0.075778,0.6831,12.64,28.15,31931
1,12.35, ,87.6,172.7,7.9104,27.94, ,0.075841,0.6831,12.65,28.15,31937
1,12.37, ,87.7,172.8,7.9089,27.94, ,0.075753,0.6831,12.66,28.14,31939
1,12.38, ,87.5,172.5,7.9098,27.94, ,0.075808,0.6831,12.65,28.16,31950
1,12.40, ,87.4,172.3,7.9104,27.94, ,0.075842,0.6831,12.66,28.17,31963
1,12.42, ,87.4,172.3,7.9092,27.94, ,0.075769,0.6831,12.65,28.17,31986
1,12.43, ,87.4,172.3,7.9088,27.94, ,0.075749,0.6831,12.63,28.17,31991
1,12.45, ,87.4,172.3,7.9083,27.94, ,0.075715,0.6830,12.63,28.17,31971
1,12.47, ,87.4,172.3,7.9093,27.94, ,0.075774,0.6830,12.65,28.17,31986
1,12.48, ,87.4,172.2,7.9083,27.94, ,0.075718,0.6830,12.64,28.18,31997
1,12.50, ,87.4,172.2,7.9089,27.94, ,0.075755,0.6830,12.64,28.18,32021
1,12.52, ,87.4,172.2,7.9087,27.94, ,0.075739,0.6830,12.63,28.18,32061
1,12.53, ,87.3,172.0,7.9077,27.94, ,0.075680,0.6830,12.65,28.19,32026
1,12.55, ,87.1,171.7,7.9077,27.94, ,0.075684,0.6830,12.63,28.21,32019
1,12.57, ,87.2,171.8,7.9064,27.94, ,0.075606,0.6830,12.64,28.20,32045
1,12.58, ,87.2,171.8,7.9070,27.94, ,0.075643,0.6830,12.64,28.20,32047
1,12.60, ,87.1,171.7,7.9066,27.94, ,0.075614,0.6830,12.64,28.21,32075
1,12.62, ,87.1,171.7,7.9061,27.94, ,0.075586,0.6830,12.64,28.21,32053
1,12.63, ,87.0,171.3,7.9061,27.94, ,0.075588,0.6829,12.65,28.23,32065
1,12.65, ,87.0,171.3,7.9068,27.94, ,0.075628,0.6829,12.63,28.23,32079
1,12.67, ,86.9,171.2,7.9055,27.94, ,0.075551,0.6829,12.63,28.24,32057
1,12.68, ,87.0,171.3,7.9058,27.94, ,0.075571,0.6829,12.63,28.23,32092
1,12.70, ,87.0,171.3,7.9050,27.94, ,0.075519,0.6829,12.63,28.23,32098
1,12.72, ,86.9,171.2,7.9047,27.95, ,0.075502,0.6829,12.66,28.24,32093
1,12.73, ,86.7,170.9,7.9053,27.95, ,0.075541,0.6829,12.66,28.26,32122
1,12.75, ,86.8,171.0,7.9044,27.95, ,0.075486,0.6829,12.65,28.25,32134
1,12.77, ,86.8,171.0,7.9039,27.95, ,0.075456,0.6829,12.65,28.25,32124
1,12.78, ,86.8,171.0,7.9035,27.95, ,0.075432,0.6829,12.65,28.25,32098
1,12.80, ,86.9,171.2,7.9046,27.95, ,0.075497,0.6829,12.64,28.24,32117
1,12.82, ,86.6,170.7,7.9050,27.95, ,0.075523,0.6829,12.61,28.27,32127
1,12.83, ,86.6,170.7,7.9040,27.95, ,0.075467,0.6829,12.63,28.27,32125
1,12.85, ,86.5,170.5,7.9032,27.95, ,0.075417,0.6828,12.63,28.28,32144
1,12.87, ,86.5,170.5,7.9033,27.95, ,0.075423,0.6828,12.65,28.28,32131
1,12.88, ,86.5,170.5,7.9034,27.95, ,0.075427,0.6828,12.65,28.28,32166
1,12.90, ,86.5,170.4,7.9028,27.95, ,0.075393,0.6828,12.64,28.29,32160
1,12.92, ,86.5,170.5,7.9023,27.95, ,0.075363,0.6828,12.63,28.28,32162
1,12.93, ,86.5,170.4,7.9028,27.95, ,0.075393,0.6828,12.66,28.29,32173
1,12.95, ,86.5,170.5,7.9027,27.95, ,0.075390,0.6828,12.63,28.28,32183
1,12.97, ,86.5,170.4,7.9022,27.95, ,0.075357,0.6828,12.65,28.29,32206
1,12.98, ,86.4,170.2,7.9019,27.95, ,0.075337,0.6828,12.65,28.30,32200
1,13.00, ,86.4,170.2,7.9015,27.95, ,0.075316,0.6828,12.65,28.30,32202
1,13.02, ,86.4,170.2,7.9021,27.95, ,0.075349,0.6828,12.63,28.30,32213
1,13.03, ,86.4,170.2,7.9009,27.95, ,0.075282,0.6827,12.64,28.30,32201
1,13.05, ,86.2,169.9,7.9007,27.95, ,0.075267,0.6827,12.63,28.32,32190
1,13.07, ,86.2,169.9,7.9015,27.95, ,0.075316,0.6827,12.66,28.32,32231
1,13.08, ,86.2,169.9,7.9014,27.95, ,0.075314,0.6827,12.63,28.32,32220
1,13.10, ,86.1,169.7,7.9006,27.95, ,0.075266,0.6827,12.64,28.33,32206
1,13.12, ,86.1,169.7,7.9009,27.95, ,0.075284,0.6827,12.65,28.33,32248
1,13.13, ,86.1,169.6,7.9010,27.95, ,0.075290,0.6827,12.64,28.34,32234
1,13.15, ,86.1,169.6,7.9009,27.96, ,0.075281,0.6827,12.66,28.34,32234
1,13.17, ,86.1,169.7,7.9002,27.96, ,0.075239,0.6827,12.65,28.33,32247
1,13.18, ,86.1,169.5,7.9000,27.96, ,0.075230,0.6827,12.64,28.34,32256
1,13.20, ,86.0,169.4,7.8999,27.96, ,0.075221,0.6827,12.63,28.35,32272
1,13.22, ,85.8,169.1,7.8998,27.96, ,0.075217,0.6827,12.64,28.37,32279
1,13.23, ,85.9,169.2,7.8999,27.96, ,0.075224,0.6826,12.63,28.36,32264
1,13.25, ,85.9,169.2,7.8992,27.96, ,0.075182,0.6826,12.65,28.36,32265
1,13.27, ,85.8,169.1,7.8993,27.96, ,0.075186,0.6826,12.65,28.37,32302
1,13.28, ,85.8,169.1,7.8991,27.96, ,0.075173,0.6826,12.64,28.37,32326
1,13.30, ,85.7,168.9,7.8985,27.96, ,0.075139,0.6826,12.64,28.38,32304
1,13.32, ,85.8,169.1,7.8978,27.96, ,0.075100,0.6826,12.64,28.37,32298
1,13.33, ,85.7,168.9,7.8982,27.96, ,0.075122,0.6826,12.65,28.38,32299
1,13.35, ,85.7,168.8,7.8984,27.96, ,0.075133,0.6826,12.65,28.39,32322
1,13.37, ,85.7,168.9,7.8974,27.96, ,0.075077,0.6826,12.65,28.38,32329
1,13.38, ,85.6,168.6,7.8972,27.96, ,0.075061,0.6826,12.66,28.40,32317
1,13.40, ,85.6,168.6,7.8974,27.96, ,0.075076,0.6826,12.66,28.40,32353
1,13.42, ,85.6,168.6,7.8972,27.96, ,0.075065,0.6826,12.63,28.40,32345
1,13.43, ,85.5,168.4,7.8964,27.96, ,0.075017,0.6825,12.65,28.41,32350
1,13.45, ,85.6,168.6,7.8970,27.96, ,0.075050,0.6825,12.64,28.40,32394
1,13.47, ,85.3,168.1,7.8960,27.96, ,0.074995,0.6825,12.65,28.43,32378
1,13.48, ,85.4,168.3,7.8965,27.96, ,0.075020,0.6825,12.64,28.42,32404
1,13.50, ,85.3,168.0,7.8958,27.96, ,0.074978,0.6825,12.63,28.44,32405
1,13.52, ,85.3,168.1,7.8959,27.96, ,0.074988,0.6825,12.64,28.43,32398
1,13.53, ,85.2,167.8,7.8962,27.96, ,0.075007,0.6825,12.63,28.45,32434
1,13.55, ,85.2,167.8,7.8961,27.96, ,0.074998,0.6825,12.63,28.45,32448
1,13.57, ,85.2,167.8,7.8957,27.96, ,0.074978,0.6825,12.65,28.45,32429
1,13.58, ,85.2,167.8,7.8958,27.97, ,0.074983,0.6825,12.64,28.45,32426
1,13.60, ,85.1,167.6,7.8961,27.97, ,0.074999,0.6825,12.63,28.46,32458
1,13.62, ,85.1,167.6,7.8949,27.97, ,0.074929,0.6825,12.66,28.46,32438
1,13.63, ,85.1,167.6,7.8951,27.97, ,0.074942,0.6824,12.65,28.46,32455
1,13.65, ,85.1,167.6,7.8952,27.97, ,0.074946,0.6824,12.66,28.46,32477
1,13.67, ,85.0,167.5,7.8948,27.97, ,0.074922,0.6824,12.66,28.47,32451
1,13.68, ,85.0,167.5,7.8945,27.97, ,0.074906,0.6824,12.64,28.47,32466
1,13.70, ,84.9,167.3,7.8949,27.97, ,0.074932,0.6824,12.65,28.48,32475
1,13.72, ,85.0,167.5,7.8946,27.97, ,0.074909,0.6824,12.66,28.47,32476
1,13.73, ,84.9,167.3,7.8944,27.97, ,0.074901,0.6824,12.63,28.48,32486
1,13.75, ,84.9,167.2,7.8938,27.97, ,0.074862,0.6824,12.62,28.49,32512
1,13.77, ,84.8,167.0,7.8930,27.97, ,0.074815,0.6824,12.63,28.50,32504
1,13.78, ,84.7,166.8,7.8928,27.97, ,0.074804,0.6824,12.64,28.51,32472
1,13.80, ,84.9,167.2,7.8933,27.97, ,0.074838,0.6824,12.65,28.49,32518
1,13.82, ,84.7,166.8,7.8939,27.97, ,0.074870,0.6824,12.64,28.51,32508
1,13.83, ,84.6,166.7,7.8926,27.97, ,0.074796,0.6824,12.64,28.52,32501
1,13.85, ,84.6,166.7,7.8922,27.97, ,0.074772,0.6823,12.65,28.52,32539
1,13.87, ,84.6,166.7,7.8922,27.97, ,0.074770,0.6823,12.63,28.52,32580
1,13.88, ,84.6,166.7,7.8907,27.97, ,0.074683,0.6823,12.65,28.52,32555
1,13.90, ,84.6,166.7,7.8918,27.97, ,0.074744,0.6823,12.65,28.52,32565
1,13.92, ,84.5,166.5,7.8920,27.97, ,0.074761,0.6823,12.64,28.53,32589
1,13.93, ,84.5,166.5,7.8909,27.97, ,0.074692,0.6823,12.64,28.53,32576
1,13.95, ,84.4,166.2,7.8900,27.97, ,0.074638,0.6823,12.63,28.55,32585
1,13.97, ,84.5,166.4,7.8895,27.97, ,0.074608,0.6823,12.63,28.54,32631
1,13.98, ,84.5,166.4,7.8902,27.97, ,0.074652,0.6823,12.64,28.54,32604
1,14.00, ,84.5,166.4,7.8897,27.97, ,0.074620,0.6823,12.63,28.54,32588
1,14.02, ,84.3,166.1,7.8902,27.97, ,0.074655,0.6823,12.65,28.56,32625
