DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d9r4ci2_Oct24_1312.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2400
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5348.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,14.03, ,98.6,193.6,8.1438,28.16, ,0.072748,0.6769,12.62,26.76,2313
1,14.05, ,98.8,194.1,8.1443,28.16, ,0.072780,0.6769,12.59,26.73,2320
1,14.07, ,98.3,193.0,8.1438,28.16, ,0.072747,0.6769,12.58,26.79,2315
1,14.08, ,98.2,192.8,8.1437,28.16, ,0.072745,0.6769,12.59,26.80,2337
1,14.10, ,99.0,194.5,8.1432,28.16, ,0.072714,0.6769,12.62,26.71,2299
1,14.12, ,98.4,193.2,8.1439,28.16, ,0.072753,0.6768,12.59,26.78,2295
1,14.13, ,98.5,193.4,8.1444,28.16, ,0.072784,0.6768,12.61,26.77,2289
1,14.15, ,99.1,194.6,8.1446,28.16, ,0.072799,0.6768,12.59,26.70,2295
1,14.17, ,98.9,194.3,8.1453,28.16, ,0.072838,0.6768,12.58,26.72,2299
1,14.18, ,98.3,193.0,8.1444,28.16, ,0.072783,0.6768,12.60,26.79,2306
1,14.20, ,98.3,193.0,8.1440,28.16, ,0.072759,0.6768,12.60,26.79,2317
1,14.22, ,98.5,193.3,8.1446,28.16, ,0.072799,0.6768,12.59,26.77,2313
1,14.23, ,98.2,192.8,8.1441,28.17, ,0.072770,0.6768,12.60,26.80,2316
1,14.25, ,98.6,193.7,8.1451,28.17, ,0.072827,0.6768,12.59,26.75,2323
1,14.27, ,98.1,192.6,8.1446,28.17, ,0.072802,0.6768,12.61,26.81,2326
1,14.28, ,98.1,192.6,8.1440,28.17, ,0.072762,0.6768,12.63,26.81,2329
1,14.30, ,97.9,192.2,8.1433,28.17, ,0.072723,0.6768,12.62,26.83,2331
1,14.32, ,97.9,192.2,8.1450,28.17, ,0.072822,0.6767,12.62,26.83,2321
1,14.33, ,98.6,193.5,8.1448,28.17, ,0.072810,0.6767,12.60,26.76,2331
1,14.35, ,98.0,192.4,8.1448,28.17, ,0.072813,0.6767,12.62,26.82,2325
1,14.37, ,98.8,194.1,8.1449,28.17, ,0.072821,0.6767,12.62,26.73,2320
1,14.38, ,98.1,192.6,8.1442,28.17, ,0.072775,0.6767,12.59,26.81,2329
1,14.40, ,98.2,192.8,8.1444,28.17, ,0.072789,0.6767,12.59,26.80,2337
1,14.42, ,98.9,194.2,8.1439,28.17, ,0.072760,0.6767,12.60,26.72,2296
1,14.43, ,98.2,192.8,8.1455,28.17, ,0.072856,0.6767,12.58,26.80,2296
1,14.45, ,98.2,192.8,8.1439,28.17, ,0.072761,0.6767,12.57,26.80,2294
1,14.47, ,97.9,192.2,8.1447,28.17, ,0.072806,0.6767,12.57,26.83,2311
1,14.48, ,97.8,192.0,8.1442,28.17, ,0.072780,0.6767,12.58,26.84,2324
1,14.50, ,98.5,193.5,8.1442,28.17, ,0.072780,0.6767,12.57,26.76,2319
1,14.52, ,98.2,192.7,8.1445,28.17, ,0.072793,0.6766,12.59,26.80,2319
1,14.53, ,98.0,192.4,8.1438,28.17, ,0.072757,0.6766,12.59,26.82,2323
1,14.55, ,97.9,192.2,8.1449,28.17, ,0.072818,0.6766,12.58,26.83,2332
1,14.57, ,97.6,191.6,8.1442,28.17, ,0.072779,0.6766,12.58,26.86,2338
1,14.58, ,98.5,193.5,8.1454,28.17, ,0.072848,0.6766,12.60,26.76,2333
1,14.60, ,97.8,192.0,8.1449,28.17, ,0.072822,0.6766,12.60,26.84,2335
1,14.62, ,97.8,192.0,8.1454,28.17, ,0.072851,0.6766,12.59,26.84,2332
1,14.63, ,98.2,192.7,8.1447,28.17, ,0.072811,0.6766,12.59,26.80,2336
1,14.65, ,97.7,191.8,8.1461,28.17, ,0.072896,0.6766,12.60,26.85,2345
1,14.67, ,98.3,192.9,8.1458,28.18, ,0.072873,0.6766,12.62,26.79,2340
1,14.68, ,97.7,191.8,8.1446,28.18, ,0.072802,0.6766,12.60,26.85,2323
1,14.70, ,97.9,192.2,8.1448,28.18, ,0.072813,0.6766,12.62,26.83,2325
1,14.72, ,97.4,191.3,8.1451,28.18, ,0.072834,0.6766,12.60,26.88,2341
1,14.73, ,97.8,192.0,8.1455,28.18, ,0.072860,0.6765,12.60,26.84,2324
1,14.75, ,97.5,191.4,8.1449,28.18, ,0.072824,0.6765,12.58,26.87,2325
1,14.77, ,97.6,191.6,8.1447,28.18, ,0.072813,0.6765,12.61,26.86,2323
1,14.78, ,97.3,191.1,8.1445,28.18, ,0.072798,0.6765,12.57,26.89,2318
1,14.80, ,97.6,191.6,8.1452,28.18, ,0.072839,0.6765,12.58,26.86,2319
1,14.82, ,97.8,192.0,8.1447,28.18, ,0.072811,0.6765,12.58,26.84,2321
1,14.83, ,97.2,190.9,8.1445,28.18, ,0.072801,0.6765,12.62,26.90,2330
1,14.85, ,97.8,192.0,8.1450,28.18, ,0.072828,0.6765,12.62,26.84,2342
1,14.87, ,97.4,191.2,8.1445,28.18, ,0.072799,0.6765,12.59,26.88,2336
1,14.88, ,97.0,190.3,8.1447,28.18, ,0.072813,0.6765,12.59,26.93,2331
1,14.90, ,97.1,190.7,8.1457,28.18, ,0.072870,0.6765,12.58,26.91,2333
1,14.92, ,97.4,191.2,8.1470,28.18, ,0.072947,0.6765,12.62,26.88,2336
1,14.93, ,97.9,192.1,8.1455,28.18, ,0.072859,0.6765,12.60,26.83,2335
1,14.95, ,96.9,190.1,8.1455,28.18, ,0.072863,0.6764,12.60,26.94,2339
1,14.97, ,97.4,191.2,8.1441,28.18, ,0.072777,0.6764,12.58,26.88,2335
1,14.98, ,97.3,191.0,8.1451,28.18, ,0.072838,0.6764,12.58,26.89,2309
1,15.00, ,97.8,191.9,8.1456,28.18, ,0.072870,0.6764,12.58,26.84,2306
1,15.02, ,97.5,191.4,8.1456,28.18, ,0.072870,0.6764,12.59,26.87,2336
1,15.03, ,97.1,190.7,8.1449,28.18, ,0.072827,0.6764,12.57,26.91,2333
1,15.05, ,97.8,191.9,8.1454,28.18, ,0.072855,0.6764,12.61,26.84,2330
1,15.07, ,96.7,189.8,8.1459,28.18, ,0.072888,0.6764,12.58,26.96,2341
1,15.08, ,96.9,190.1,8.1454,28.18, ,0.072854,0.6764,12.62,26.94,2341
1,15.10, ,97.4,191.2,8.1453,28.18, ,0.072848,0.6764,12.58,26.88,2340
1,15.12, ,97.2,190.8,8.1454,28.18, ,0.072856,0.6764,12.58,26.90,2337
1,15.13, ,97.1,190.7,8.1450,28.19, ,0.072836,0.6764,12.61,26.91,2342
1,15.15, ,97.4,191.2,8.1454,28.19, ,0.072856,0.6763,12.60,26.88,2334
1,15.17, ,97.5,191.4,8.1452,28.19, ,0.072843,0.6763,12.58,26.87,2343
1,15.18, ,97.1,190.7,8.1453,28.19, ,0.072853,0.6763,12.57,26.91,2349
1,15.20, ,97.0,190.5,8.1453,28.19, ,0.072853,0.6763,12.59,26.92,2351
1,15.22, ,97.2,190.8,8.1458,28.19, ,0.072879,0.6763,12.58,26.90,2342
1,15.23, ,96.8,190.1,8.1460,28.19, ,0.072892,0.6763,12.57,26.94,2337
1,15.25, ,96.8,190.1,8.1455,28.19, ,0.072861,0.6763,12.58,26.94,2340
1,15.27, ,96.9,190.3,8.1451,28.19, ,0.072839,0.6763,12.60,26.93,2347
1,15.28, ,96.8,189.9,8.1457,28.19, ,0.072878,0.6763,12.58,26.95,2349
1,15.30, ,96.8,189.9,8.1457,28.19, ,0.072879,0.6763,12.58,26.95,2340
1,15.32, ,97.0,190.5,8.1471,28.19, ,0.072961,0.6763,12.57,26.92,2342
1,15.33, ,96.3,189.0,8.1449,28.19, ,0.072832,0.6763,12.59,27.00,2349
1,15.35, ,97.0,190.4,8.1455,28.19, ,0.072865,0.6763,12.60,26.92,2339
1,15.37, ,96.9,190.3,8.1459,28.19, ,0.072886,0.6762,12.57,26.93,2348
1,15.38, ,96.6,189.5,8.1449,28.19, ,0.072831,0.6762,12.59,26.97,2347
1,15.40, ,97.0,190.4,8.1458,28.19, ,0.072886,0.6762,12.61,26.92,2338
1,15.42, ,96.7,189.9,8.1463,28.19, ,0.072912,0.6762,12.60,26.95,2338
1,15.43, ,96.9,190.3,8.1454,28.19, ,0.072862,0.6762,12.59,26.93,2350
1,15.45, ,96.6,189.5,8.1456,28.19, ,0.072874,0.6762,12.58,26.97,2346
1,15.47, ,96.7,189.9,8.1454,28.19, ,0.072861,0.6762,12.57,26.95,2351
1,15.48, ,96.6,189.5,8.1452,28.19, ,0.072851,0.6762,12.60,26.97,2350
1,15.50, ,96.3,189.0,8.1451,28.19, ,0.072845,0.6762,12.59,27.00,2350
1,15.52, ,96.1,188.6,8.1456,28.19, ,0.072874,0.6762,12.58,27.02,2354
1,15.53, ,96.1,188.6,8.1461,28.19, ,0.072901,0.6762,12.61,27.02,2354
1,15.55, ,96.6,189.5,8.1458,28.19, ,0.072885,0.6762,12.59,26.97,2354
1,15.57, ,96.5,189.3,8.1457,28.19, ,0.072881,0.6762,12.59,26.98,2352
1,15.58, ,96.4,189.2,8.1455,28.19, ,0.072867,0.6762,12.60,26.99,2342
1,15.60, ,96.2,188.8,8.1458,28.20, ,0.072884,0.6762,12.59,27.01,2342
1,15.62, ,96.4,189.2,8.1456,28.20, ,0.072873,0.6761,12.57,26.99,2345
1,15.63, ,96.3,189.0,8.1459,28.20, ,0.072894,0.6761,12.57,27.00,2339
1,15.65, ,96.8,190.0,8.1457,28.20, ,0.072881,0.6761,12.62,26.94,2348
1,15.67, ,96.8,190.0,8.1457,28.20, ,0.072881,0.6761,12.58,26.94,2344
1,15.68, ,96.1,188.6,8.1461,28.20, ,0.072905,0.6761,12.61,27.02,2346
1,15.70, ,96.5,189.3,8.1458,28.20, ,0.072887,0.6761,12.57,26.98,2348
1,15.72, ,96.6,189.5,8.1463,28.20, ,0.072919,0.6761,12.57,26.97,2351
1,15.73, ,96.3,189.0,8.1458,28.20, ,0.072886,0.6761,12.57,27.00,2346
1,15.75, ,96.1,188.6,8.1457,28.20, ,0.072878,0.6761,12.57,27.02,2345
1,15.77, ,96.4,189.1,8.1461,28.20, ,0.072907,0.6761,12.61,26.99,2343
1,15.78, ,96.0,188.4,8.1459,28.20, ,0.072892,0.6761,12.58,27.03,2357
1,15.80, ,96.0,188.4,8.1463,28.20, ,0.072916,0.6761,12.58,27.03,2358
1,15.82, ,96.3,188.9,8.1455,28.20, ,0.072870,0.6761,12.59,27.00,2353
1,15.83, ,95.7,187.9,8.1461,28.20, ,0.072907,0.6760,12.61,27.06,2348
1,15.85, ,96.2,188.8,8.1462,28.20, ,0.072910,0.6760,12.58,27.01,2355
1,15.87, ,95.6,187.7,8.1462,28.20, ,0.072910,0.6760,12.59,27.07,2345
1,15.88, ,95.9,188.2,8.1462,28.20, ,0.072914,0.6760,12.61,27.04,2343
1,15.90, ,95.7,187.9,8.1457,28.20, ,0.072881,0.6760,12.58,27.06,2349
1,15.92, ,95.8,188.0,8.1464,28.20, ,0.072927,0.6760,12.61,27.05,2351
1,15.93, ,96.1,188.6,8.1456,28.20, ,0.072880,0.6760,12.58,27.02,2354
1,15.95, ,95.5,187.5,8.1453,28.20, ,0.072862,0.6760,12.58,27.08,2353
1,15.97, ,95.9,188.2,8.1466,28.20, ,0.072936,0.6760,12.57,27.04,2346
1,15.98, ,95.6,187.7,8.1468,28.20, ,0.072947,0.6760,12.58,27.07,2350
1,16.00, ,96.2,188.7,8.1459,28.20, ,0.072896,0.6760,12.59,27.01,2363
1,16.02, ,96.0,188.4,8.1460,28.20, ,0.072900,0.6760,12.58,27.03,2352
1,16.03, ,95.9,188.2,8.1458,28.20, ,0.072892,0.6760,12.61,27.04,2353
1,16.05, ,95.7,187.8,8.1461,28.20, ,0.072908,0.6759,12.58,27.06,2365
1,16.07, ,95.6,187.7,8.1458,28.20, ,0.072888,0.6759,12.61,27.07,2353
1,16.08, ,95.9,188.2,8.1457,28.21, ,0.072885,0.6759,12.57,27.04,2361
1,16.10, ,95.9,188.2,8.1452,28.21, ,0.072857,0.6759,12.58,27.04,2365
1,16.12, ,96.0,188.4,8.1461,28.21, ,0.072907,0.6759,12.60,27.03,2364
1,16.13, ,96.0,188.4,8.1457,28.21, ,0.072886,0.6759,12.61,27.03,2355
1,16.15, ,95.4,187.1,8.1464,28.21, ,0.072929,0.6759,12.60,27.10,2368
1,16.17, ,96.1,188.5,8.1459,28.21, ,0.072899,0.6759,12.57,27.02,2363
1,16.18, ,95.7,187.8,8.1468,28.21, ,0.072951,0.6759,12.58,27.06,2353
1,16.20, ,95.7,187.8,8.1469,28.21, ,0.072959,0.6759,12.59,27.06,2356
1,16.22, ,95.6,187.6,8.1461,28.21, ,0.072910,0.6759,12.62,27.07,2355
1,16.23, ,95.5,187.5,8.1467,28.21, ,0.072949,0.6759,12.59,27.08,2365
1,16.25, ,95.4,187.3,8.1470,28.21, ,0.072967,0.6759,12.57,27.09,2361
1,16.27, ,95.2,186.8,8.1460,28.21, ,0.072903,0.6759,12.58,27.12,2349
1,16.28, ,96.2,188.7,8.1464,28.21, ,0.072928,0.6758,12.57,27.01,2342
1,16.30, ,95.8,188.0,8.1463,28.21, ,0.072923,0.6758,12.61,27.05,2350
1,16.32, ,95.2,186.8,8.1472,28.21, ,0.072975,0.6758,12.59,27.12,2362
1,16.33, ,95.9,188.2,8.1459,28.21, ,0.072898,0.6758,12.58,27.04,2367
1,16.35, ,96.0,188.3,8.1459,28.21, ,0.072902,0.6758,12.56,27.03,2364
1,16.37, ,96.0,188.3,8.1461,28.21, ,0.072912,0.6758,12.59,27.03,2354
1,16.38, ,96.2,188.7,8.1465,28.21, ,0.072938,0.6758,12.60,27.01,2355
1,16.40, ,95.6,187.6,8.1461,28.21, ,0.072914,0.6758,12.59,27.07,2359
1,16.42, ,95.4,187.3,8.1468,28.21, ,0.072953,0.6758,12.58,27.09,2364
1,16.43, ,95.6,187.6,8.1462,28.21, ,0.072920,0.6758,12.56,27.07,2369
1,16.45, ,94.9,186.2,8.1465,28.21, ,0.072934,0.6758,12.61,27.15,2361
1,16.47, ,95.2,186.7,8.1461,28.21, ,0.072910,0.6758,12.58,27.12,2361
1,16.48, ,95.1,186.6,8.1454,28.21, ,0.072873,0.6758,12.62,27.13,2366
1,16.50, ,94.9,186.2,8.1460,28.21, ,0.072906,0.6758,12.60,27.15,2359
1,16.52, ,95.4,187.3,8.1467,28.21, ,0.072952,0.6758,12.59,27.09,2363
1,16.53, ,95.1,186.6,8.1467,28.21, ,0.072951,0.6757,12.59,27.13,2362
1,16.55, ,95.3,187.1,8.1463,28.21, ,0.072925,0.6757,12.57,27.10,2361
1,16.57, ,94.6,185.7,8.1472,28.21, ,0.072981,0.6757,12.61,27.18,2367
1,16.58, ,95.3,186.9,8.1470,28.22, ,0.072965,0.6757,12.58,27.11,2375
1,16.60, ,95.3,187.1,8.1458,28.22, ,0.072897,0.6757,12.59,27.10,2349
1,16.62, ,95.3,187.1,8.1462,28.22, ,0.072920,0.6757,12.60,27.10,2341
1,16.63, ,95.2,186.7,8.1456,28.22, ,0.072886,0.6757,12.58,27.12,2329
1,16.65, ,95.4,187.2,8.1464,28.22, ,0.072932,0.6757,12.58,27.09,2332
1,16.67, ,95.5,187.4,8.1461,28.22, ,0.072917,0.6757,12.58,27.08,2326
1,16.68, ,95.1,186.5,8.1466,28.22, ,0.072942,0.6757,12.58,27.13,2362
1,16.70, ,95.2,186.7,8.1456,28.22, ,0.072887,0.6757,12.61,27.12,2374
1,16.72, ,94.9,186.2,8.1462,28.22, ,0.072924,0.6757,12.58,27.15,2373
1,16.73, ,94.9,186.2,8.1462,28.22, ,0.072924,0.6757,12.59,27.15,2365
1,16.75, ,95.2,186.7,8.1461,28.22, ,0.072914,0.6757,12.57,27.12,2366
1,16.77, ,94.7,185.8,8.1461,28.22, ,0.072917,0.6756,12.57,27.17,2368
1,16.78, ,94.7,185.8,8.1464,28.22, ,0.072935,0.6756,12.58,27.17,2369
1,16.80, ,94.6,185.6,8.1466,28.22, ,0.072948,0.6756,12.60,27.18,2373
1,16.82, ,94.6,185.6,8.1462,28.22, ,0.072920,0.6756,12.62,27.18,2380
1,16.83, ,94.9,186.2,8.1468,28.22, ,0.072956,0.6756,12.60,27.15,2366
1,16.85, ,95.3,187.0,8.1469,28.22, ,0.072964,0.6756,12.59,27.10,2365
1,16.87, ,94.8,186.0,8.1460,28.22, ,0.072909,0.6756,12.61,27.16,2379
1,16.88, ,94.5,185.5,8.1460,28.22, ,0.072909,0.6756,12.57,27.19,2375
1,16.90, ,94.3,184.9,8.1465,28.22, ,0.072942,0.6756,12.58,27.22,2373
1,16.92, ,94.1,184.6,8.1461,28.22, ,0.072916,0.6756,12.58,27.24,2364
1,16.93, ,94.7,185.8,8.1466,28.22, ,0.072949,0.6756,12.58,27.17,2363
1,16.95, ,94.5,185.4,8.1473,28.22, ,0.072988,0.6756,12.57,27.19,2364
1,16.97, ,94.6,185.6,8.1466,28.22, ,0.072950,0.6756,12.61,27.18,2365
1,16.98, ,94.3,184.9,8.1467,28.22, ,0.072956,0.6755,12.59,27.22,2374
1,17.00, ,94.3,184.9,8.1471,28.22, ,0.072977,0.6755,12.56,27.22,2373
1,17.02, ,94.4,185.3,8.1473,28.22, ,0.072988,0.6755,12.57,27.20,2370
1,17.03, ,94.5,185.4,8.1470,28.22, ,0.072974,0.6755,12.59,27.19,2367
1,17.05, ,94.4,185.3,8.1462,28.23, ,0.072926,0.6755,12.59,27.20,2368
1,17.07, ,94.2,184.7,8.1466,28.23, ,0.072950,0.6755,12.57,27.23,2376
1,17.08, ,95.0,186.3,8.1465,28.23, ,0.072945,0.6755,12.59,27.14,2371
1,17.10, ,94.4,185.3,8.1469,28.23, ,0.072965,0.6755,12.57,27.20,2377
1,17.12, ,94.3,184.9,8.1465,28.23, ,0.072946,0.6755,12.59,27.22,2365
1,17.13, ,94.4,185.3,8.1461,28.23, ,0.072920,0.6755,12.57,27.20,2364
1,17.15, ,94.3,185.1,8.1458,28.23, ,0.072900,0.6755,12.57,27.21,2358
1,17.17, ,94.3,184.9,8.1461,28.23, ,0.072922,0.6755,12.57,27.22,2365
1,17.18, ,94.0,184.4,8.1465,28.23, ,0.072945,0.6755,12.57,27.25,2370
1,17.20, ,94.3,185.1,8.1464,28.23, ,0.072937,0.6755,12.58,27.21,2371
1,17.22, ,93.5,183.5,8.1466,28.23, ,0.072953,0.6755,12.57,27.30,2371
1,17.23, ,94.7,185.8,8.1462,28.23, ,0.072927,0.6754,12.56,27.17,2371
1,17.25, ,93.9,184.2,8.1457,28.23, ,0.072896,0.6754,12.58,27.26,2377
1,17.27, ,94.1,184.5,8.1457,28.23, ,0.072899,0.6754,12.59,27.24,2368
1,17.28, ,94.3,185.1,8.1456,28.23, ,0.072892,0.6754,12.57,27.21,2371
1,17.30, ,94.2,184.7,8.1462,28.23, ,0.072926,0.6754,12.58,27.23,2373
1,17.32, ,94.0,184.4,8.1459,28.23, ,0.072907,0.6754,12.61,27.25,2373
1,17.33, ,94.5,185.4,8.1467,28.23, ,0.072955,0.6754,12.58,27.19,2370
1,17.35, ,93.8,184.0,8.1463,28.23, ,0.072934,0.6754,12.58,27.27,2376
1,17.37, ,93.4,183.1,8.1466,28.23, ,0.072954,0.6754,12.56,27.32,2372
1,17.38, ,93.7,183.8,8.1462,28.23, ,0.072930,0.6754,12.56,27.28,2369
1,17.40, ,93.9,184.2,8.1467,28.23, ,0.072960,0.6754,12.59,27.26,2368
1,17.42, ,94.3,185.0,8.1469,28.23, ,0.072968,0.6754,12.59,27.21,2373
1,17.43, ,94.3,185.0,8.1465,28.23, ,0.072948,0.6754,12.59,27.21,2368
1,17.45, ,93.5,183.3,8.1465,28.23, ,0.072949,0.6753,12.57,27.31,2370
1,17.47, ,93.4,183.1,8.1459,28.23, ,0.072909,0.6753,12.58,27.32,2375
1,17.48, ,94.0,184.3,8.1457,28.23, ,0.072899,0.6753,12.62,27.25,2364
1,17.50, ,93.4,183.3,8.1455,28.23, ,0.072889,0.6753,12.61,27.31,2377
1,17.52, ,94.0,184.3,8.1459,28.23, ,0.072911,0.6753,12.57,27.25,2368
1,17.53, ,93.8,184.0,8.1461,28.23, ,0.072921,0.6753,12.58,27.27,2371
1,17.55, ,93.8,184.0,8.1456,28.23, ,0.072897,0.6753,12.58,27.27,2385
1,17.57, ,93.4,183.3,8.1454,28.24, ,0.072885,0.6753,12.57,27.31,2378
1,17.58, ,93.6,183.6,8.1463,28.24, ,0.072936,0.6753,12.61,27.29,2377
1,17.60, ,93.6,183.6,8.1476,28.24, ,0.073014,0.6753,12.59,27.29,2379
1,17.62, ,93.4,183.1,8.1465,28.24, ,0.072949,0.6753,12.57,27.32,2377
1,17.63, ,93.5,183.5,8.1468,28.24, ,0.072968,0.6753,12.57,27.30,2381
1,17.65, ,93.8,184.0,8.1478,28.24, ,0.073024,0.6753,12.59,27.27,2377
1,17.67, ,93.6,183.6,8.1470,28.24, ,0.072981,0.6753,12.57,27.29,2377
1,17.68, ,92.5,181.4,8.1466,28.24, ,0.072955,0.6752,12.59,27.42,2378
1,17.70, ,93.6,183.6,8.1466,28.24, ,0.072955,0.6752,12.57,27.29,2378
1,17.72, ,93.4,183.3,8.1477,28.24, ,0.073023,0.6752,12.57,27.31,2373
1,17.73, ,93.2,182.8,8.1476,28.24, ,0.073016,0.6752,12.57,27.34,2380
1,17.75, ,93.5,183.4,8.1472,28.24, ,0.072992,0.6752,12.58,27.30,2379
1,17.77, ,93.2,182.7,8.1472,28.24, ,0.072991,0.6752,12.58,27.34,2379
1,17.78, ,93.4,183.3,8.1473,28.24, ,0.072999,0.6752,12.57,27.31,2380
1,17.80, ,93.1,182.6,8.1471,28.24, ,0.072985,0.6752,12.58,27.35,2381
1,17.82, ,93.2,182.7,8.1472,28.24, ,0.072993,0.6752,12.56,27.34,2382
1,17.83, ,93.1,182.6,8.1476,28.24, ,0.073014,0.6752,12.58,27.35,2385
1,17.85, ,93.5,183.4,8.1483,28.24, ,0.073058,0.6752,12.57,27.30,2378
1,17.87, ,93.4,183.1,8.1471,28.24, ,0.072985,0.6752,12.56,27.32,2396
1,17.88, ,93.1,182.6,8.1464,28.24, ,0.072948,0.6752,12.57,27.35,2383
1,17.90, ,93.7,183.8,8.1470,28.24, ,0.072981,0.6752,12.60,27.28,2373
1,17.92, ,93.2,182.7,8.1473,28.24, ,0.073000,0.6752,12.59,27.34,2385
1,17.93, ,93.1,182.6,8.1472,28.24, ,0.072991,0.6751,12.58,27.35,2389
1,17.95, ,93.3,183.1,8.1468,28.24, ,0.072967,0.6751,12.61,27.32,2388
1,17.97, ,93.3,182.9,8.1474,28.24, ,0.073009,0.6751,12.57,27.33,2387
1,17.98, ,93.3,182.9,8.1477,28.24, ,0.073026,0.6751,12.59,27.33,2384
1,17.98, ,92.9,182.2,8.1481,28.24, ,0.073047,0.6751,12.57,27.37,2386
1,18.00, ,93.1,182.5,8.1461,28.24, ,0.072931,0.6751,12.58,27.35,2383
1,18.02, ,92.8,182.0,8.1470,28.24, ,0.072983,0.6751,12.59,27.38,2389
1,18.03, ,93.1,182.5,8.1474,28.24, ,0.073009,0.6751,12.56,27.35,2392
1,18.05, ,93.0,182.4,8.1472,28.25, ,0.072995,0.6751,12.57,27.36,2395
1,18.07, ,93.2,182.7,8.1473,28.25, ,0.073003,0.6751,12.60,27.34,2379
1,18.08, ,93.1,182.5,8.1477,28.25, ,0.073024,0.6751,12.58,27.35,2379
1,18.10, ,93.0,182.4,8.1471,28.25, ,0.072993,0.6751,12.58,27.36,2384
1,18.12, ,92.4,181.2,8.1470,28.25, ,0.072986,0.6751,12.57,27.43,2387
1,18.13, ,92.9,182.2,8.1468,28.25, ,0.072973,0.6751,12.60,27.37,2399
1,18.15, ,93.1,182.5,8.1475,28.25, ,0.073013,0.6751,12.58,27.35,2389
1,18.17, ,92.4,181.2,8.1475,28.25, ,0.073015,0.6750,12.58,27.43,2379
1,18.18, ,92.6,181.5,8.1477,28.25, ,0.073024,0.6750,12.57,27.41,2386
1,18.20, ,92.6,181.5,8.1478,28.25, ,0.073030,0.6750,12.58,27.41,2388
1,18.22, ,93.1,182.5,8.1468,28.25, ,0.072973,0.6750,12.58,27.35,2392
1,18.23, ,92.8,182.0,8.1488,28.25, ,0.073096,0.6750,12.56,27.38,2393
1,18.25, ,93.0,182.3,8.1475,28.25, ,0.073016,0.6750,12.60,27.36,2392
1,18.27, ,93.0,182.3,8.1473,28.25, ,0.073004,0.6750,12.58,27.36,2382
1,18.28, ,93.0,182.3,8.1475,28.25, ,0.073015,0.6750,12.59,27.36,2395
1,18.30, ,92.2,180.8,8.1475,28.25, ,0.073016,0.6750,12.58,27.45,2394
1,18.32, ,92.2,180.8,8.1478,28.25, ,0.073036,0.6750,12.56,27.45,2392
1,18.33, ,92.7,181.8,8.1469,28.25, ,0.072981,0.6750,12.56,27.39,2395
1,18.35, ,92.8,182.0,8.1474,28.25, ,0.073009,0.6750,12.59,27.38,2393
1,18.37, ,92.3,181.0,8.1471,28.25, ,0.072995,0.6750,12.57,27.44,2398
1,18.38, ,92.3,181.0,8.1473,28.25, ,0.073005,0.6750,12.58,27.44,2395
1,18.40, ,92.1,180.6,8.1478,28.25, ,0.073032,0.6749,12.58,27.46,2388
1,18.42, ,92.1,180.6,8.1477,28.25, ,0.073027,0.6749,12.60,27.46,2395
1,18.43, ,92.1,180.6,8.1477,28.25, ,0.073030,0.6749,12.57,27.46,2393
1,18.45, ,92.4,181.1,8.1480,28.25, ,0.073046,0.6749,12.56,27.43,2399
1,18.47, ,92.4,181.1,8.1482,28.25, ,0.073057,0.6749,12.56,27.43,2398
1,18.48, ,92.6,181.6,8.1471,28.25, ,0.072995,0.6749,12.56,27.40,2392
1,18.50, ,92.5,181.3,8.1472,28.25, ,0.073000,0.6749,12.56,27.42,2396
1,18.52, ,91.9,180.3,8.1482,28.25, ,0.073057,0.6749,12.59,27.48,2390
1,18.53, ,92.2,180.8,8.1483,28.25, ,0.073064,0.6749,12.57,27.45,2393
1,18.55, ,92.1,180.6,8.1480,28.25, ,0.073046,0.6749,12.58,27.46,2399
1,18.57, ,92.6,181.6,8.1476,28.26, ,0.073022,0.6749,12.60,27.40,2398
1,18.58, ,92.0,180.4,8.1477,28.26, ,0.073030,0.6749,12.61,27.47,2398
1,18.60, ,91.8,179.9,8.1484,28.26, ,0.073073,0.6749,12.61,27.50,2397
1,18.62, ,92.2,180.8,8.1476,28.26, ,0.073024,0.6749,12.56,27.45,2401
1,18.63, ,92.2,180.8,8.1475,28.26, ,0.073017,0.6748,12.57,27.45,2397
1,18.65, ,92.1,180.6,8.1474,28.26, ,0.073011,0.6748,12.56,27.46,2389
1,18.67, ,91.9,180.3,8.1480,28.26, ,0.073049,0.6748,12.58,27.48,2394
1,18.68, ,91.7,179.7,8.1487,28.26, ,0.073092,0.6748,12.60,27.51,2402
1,18.70, ,92.1,180.6,8.1474,28.26, ,0.073013,0.6748,12.59,27.46,2403
1,18.72, ,91.9,180.3,8.1474,28.26, ,0.073011,0.6748,12.57,27.48,2399
